Gene type	Gene Name	fr	rf	star
lncRNA	NFE4	2	2	5
lncRNA	NFIA-AS1	0	0	0
lncRNA	NFIA-AS2	2	2	3
lncRNA	NFYC-AS1	0	0	0
lncRNA	NGF-AS1	3	3	16
lncRNA	NGFR-AS1	6	7	5
lncRNA	NHEG1	0	0	2
lncRNA	NHS-AS1	0	0	1
lncRNA	NHSL1-AS1	0	0	0
lncRNA	NIFK-AS1	34	34	35
lncRNA	NINJ2-AS1	34	34	38
lncRNA	NIPAL4-DT	52	52	57
lncRNA	NIPBL-DT	19	19	20
lncRNA	NKILA	3	3	3
lncRNA	NKX2-1-AS1	0	0	0
lncRNA	NLGN1-AS1	0	0	0
lncRNA	NLGN4Y-AS1	1	1	0
lncRNA	NNT-AS1	44	44	43
lncRNA	NOL4L-DT	3	3	5
lncRNA	NOP14-AS1	32	32	32
lncRNA	NOP53-AS1	1	1	2
lncRNA	NORAD	1973	1857	1890
lncRNA	NOVA1-DT	12	12	44
lncRNA	NPAS2-AS1	0	0	0
lncRNA	NPHP3-ACAD11	13	13	55
lncRNA	NPHP3-AS1	4	4	5
lncRNA	NPPA-AS1	7	7	5
lncRNA	NPSR1-AS1	54	54	56
lncRNA	NPTN-IT1	2	2	0
lncRNA	NR2F1-AS1	33	33	38
lncRNA	NR2F2-AS1	14	14	81
lncRNA	NR4A1AS	0	0	11
lncRNA	NRAD1	0	0	0
lncRNA	NRAV	13	13	12
lncRNA	NREP-AS1	2	2	7
lncRNA	NRG1-IT1	8	8	11
lncRNA	NRG1-IT3	0	0	0
lncRNA	NRG3-AS1	0	0	0
lncRNA	NRIR	19	19	21
lncRNA	NRON	4	1	0
lncRNA	NRSN2-AS1	0	0	0
lncRNA	NSMCE1-DT	1	1	1
lncRNA	NTM-AS1	0	0	0
lncRNA	NTM-IT	0	0	0
lncRNA	NTRK3-AS1	6	10	5
lncRNA	NUCB1-AS1	3	3	18
lncRNA	NUDT16-DT	35	36	40
lncRNA	NUP133-DT	0	0	0
lncRNA	NUP153-AS1	52	52	52
lncRNA	NUP50-DT	27	26	38
lncRNA	NUTM2A-AS1	501	420	301
lncRNA	NUTM2B-AS1	151	159	231
lncRNA	OBI1-AS1	12	12	36
lncRNA	OBSCN-AS1	3	3	3
lncRNA	OCIAD1-AS1	6	6	6
lncRNA	ODC1-DT	3	3	3
lncRNA	ODF2-AS1	0	0	0
lncRNA	OFCC1	85	83	120
lncRNA	OGFR-AS1	3	5	18
lncRNA	OGFRP1	0	0	1
lncRNA	OIP5-AS1	944	958	1004
lncRNA	OLMALINC	1	1	1
lncRNA	OOEP-AS1	2	1	3
lncRNA	OPA1-AS1	0	0	0
lncRNA	OPCML-IT1	1	0	0
lncRNA	OR2A1-AS1	68	53	12
lncRNA	OR2W1-AS1	1	1	0
lncRNA	OR4M2-OT1	4	6	0
lncRNA	OSBPL10-AS1	1	1	3
lncRNA	OSER1-DT	52	52	52
lncRNA	OSGEPL1-AS1	18	18	20
lncRNA	OSMR-DT	11	13	14
lncRNA	OSTM1-AS1	3	3	5
lncRNA	OSTN-AS1	0	0	2
lncRNA	OTUD6B-AS1	191	191	196
lncRNA	OTULIN-DT	0	0	0
lncRNA	OTX2-AS1	26	26	88
lncRNA	OVAAL	0	0	0
lncRNA	OVCH1-AS1	17	65	19
lncRNA	OVOL1-AS1	0	0	0
lncRNA	OXCT1-AS1	0	0	0
lncRNA	P2RX5-TAX1BP3	202	202	203
lncRNA	P3H2-AS1	2	2	5
lncRNA	P4HA2-AS1	1	1	0
lncRNA	P4HA3-AS1	8	8	8
lncRNA	PABPC1L2B-AS1	0	0	0
lncRNA	PABPC4-AS1	2	2	3
lncRNA	PABPC5-AS1	0	0	3
lncRNA	PACERR	0	0	0
lncRNA	PACRG-AS1	0	0	0
lncRNA	PACRG-AS2	0	0	0
lncRNA	PACRG-AS3	0	0	0
lncRNA	PAK6-AS1	0	0	0
lncRNA	PAN3-AS1	8	8	9
lncRNA	PANCR	1	1	64
lncRNA	PANDAR	0	0	0
lncRNA	PANTR1	1	1	10
lncRNA	PAPLN-AS1	0	0	0
lncRNA	PAPOLA-DT	0	0	0
lncRNA	PAPPA-AS1	0	0	0
lncRNA	PAPPA-AS2	14	14	23
lncRNA	PAQR9-AS1	30	25	24
lncRNA	PARAL1	1	1	4
lncRNA	PARD3-DT	0	0	0
lncRNA	PARD6G-AS1	13	13	6
lncRNA	PARM1-AS1	0	0	0
lncRNA	PART1	3	3	9
lncRNA	PARTICL	0	0	0
lncRNA	PAUPAR	0	0	0
lncRNA	PAX6-AS1	0	0	1
lncRNA	PAX8-AS1	25	25	26
lncRNA	PAXBP1-AS1	5	5	3
lncRNA	PAXIP1-AS2	43	43	49
lncRNA	PAXIP1-DT	6	6	6
lncRNA	PBX1-AS1	2	2	2
lncRNA	PBX3-DT	0	0	0
lncRNA	PCA3	9	8	12
lncRNA	PCAT1	11	11	12
lncRNA	PCAT14	0	0	0
lncRNA	PCAT18	0	0	0
lncRNA	PCAT19	9	24	24
lncRNA	PCAT2	0	0	0
lncRNA	PCAT29	9	9	6
lncRNA	PCAT4	1	1	4
lncRNA	PCAT5	6	6	5
lncRNA	PCAT6	0	0	1
lncRNA	PCAT7	2	2	2
lncRNA	PCBP1-AS1	23	23	16
lncRNA	PCBP2-OT1	2	2	2
lncRNA	PCBP3-AS1	0	0	0
lncRNA	PCCA-AS1	3	3	3
lncRNA	PCCA-DT	0	0	0
lncRNA	PCDH10-DT	2	2	2
lncRNA	PCDH9-AS2	2	2	2
lncRNA	PCDH9-AS3	0	0	0
lncRNA	PCDH9-AS4	3	3	22
lncRNA	PCDHB1-AS1	8	8	0
lncRNA	PCED1B-AS1	135	133	137
lncRNA	PCF11-AS1	2	2	2
lncRNA	PCGEM1	0	0	0
lncRNA	PCGF3-AS1	83	84	90
lncRNA	PCNA-AS1	2	2	2
lncRNA	PCOLCE-AS1	2	2	3
lncRNA	PCOTH	0	0	0
lncRNA	PCSEAT	0	0	0
lncRNA	PCSK6-AS1	0	0	0
lncRNA	PCYT1B-AS1	1	1	0
lncRNA	PDC-AS1	20	20	17
lncRNA	PDCD4-AS1	23	23	23
lncRNA	PDCD6-AHRR	94	92	21
lncRNA	PDCD6-DT	0	0	0
lncRNA	PDE11A-AS1	3	3	6
lncRNA	PDE4B-AS1	0	0	0
lncRNA	PDGFA-DT	34	34	41
lncRNA	PDXP-DT	6	6	5
lncRNA	PDYN-AS1	15	14	16
lncRNA	PDZRN3-AS1	16	16	16
lncRNA	PEG13	0	0	0
lncRNA	PEG3-AS1	8	8	22
lncRNA	PELATON	157	157	166
lncRNA	PELP1-DT	0	0	1
lncRNA	PENK-AS1	2	1	3
lncRNA	PEX5L-AS2	0	0	0
lncRNA	PFKP-DT	5	5	5
lncRNA	PGLS-DT	9	9	9
lncRNA	PGM5-AS1	0	0	0
lncRNA	PGM5P3-AS1	1	1	0
lncRNA	PGM5P4-AS1	0	0	0
lncRNA	PGR-AS1	3	3	20
lncRNA	PHACTR2-AS1	1	1	2
lncRNA	PHACTR3-AS1	0	0	0
lncRNA	PHC2-AS1	0	0	0
lncRNA	PHEX-AS1	0	0	0
lncRNA	PHKA1-AS1	0	0	0
lncRNA	PHKA2-AS1	0	0	0
lncRNA	PICART1	0	0	0
lncRNA	PICSAR	0	0	1
lncRNA	PIGY-DT	0	0	0
lncRNA	PIK3CA-DT	0	0	0
lncRNA	PIK3CD-AS1	0	0	0
lncRNA	PIK3CD-AS2	11	11	8
lncRNA	PIK3IP1-DT	0	0	0
lncRNA	PINCR	1	1	3
lncRNA	PINK1-AS	38	38	26
lncRNA	PINX1-DT	0	0	0
lncRNA	PIR-FIGF	4	3	2
lncRNA	PISRT1	0	0	0
lncRNA	PITPNA-AS1	3	3	3
lncRNA	PITPNM2-AS1	0	0	0
lncRNA	PITRM1-AS1	0	0	0
lncRNA	PITX1-AS1	17	18	19
lncRNA	PIWIL2-DT	2	2	8
lncRNA	PIWIL4-AS1	23	23	23
lncRNA	PKD1-AS1	0	0	0
lncRNA	PKD1L1-AS1	0	0	1
lncRNA	PKIA-AS1	3	3	5
lncRNA	PKN2-AS1	9	10	4
lncRNA	PKNOX2-DT	2	1	0
lncRNA	PKP4-AS1	7	7	5
lncRNA	PLA2G4C-AS1	0	0	0
lncRNA	PLA2G4E-AS1	30	30	31
lncRNA	PLAC4	0	0	0
lncRNA	PLBD1-AS1	0	0	1
lncRNA	PLCB1-IT1	0	0	0
lncRNA	PLCE1-AS1	0	0	0
lncRNA	PLCE1-AS2	0	0	0
lncRNA	PLCG1-AS1	17	35	15
lncRNA	PLCH1-AS1	0	0	0
lncRNA	PLCH1-AS2	0	0	0
lncRNA	PLCL2-AS1	0	0	0
lncRNA	PLCXD1_1	0	0	0
lncRNA	PLCXD2-AS1	0	0	0
lncRNA	PLPPR5-AS1	0	0	8
lncRNA	PLS3-AS1	6	8	4
lncRNA	PLUT	29	29	44
lncRNA	PNISR-AS1	20	20	24
lncRNA	PNKY	0	0	0
lncRNA	POC1B-AS1	8	8	8
lncRNA	POLR2J2-UPK3BL1	12	216	15
lncRNA	POLR2J3-UPK3BL2	39	40	34
lncRNA	POLR2J4	156	132	115
lncRNA	PORCN-DT	0	0	0
lncRNA	POT1-AS1	39	39	69
lncRNA	POTEH-AS1	0	0	0
lncRNA	POU2F2-AS1	34	34	44
lncRNA	POU6F2-AS1	0	0	0
lncRNA	POU6F2-AS2	6	6	8
lncRNA	PP12613	0	0	0
lncRNA	PP7080	5	6	6
lncRNA	PPEF1-AS1	4	4	10
lncRNA	PPFIA2-AS1	4	3	9
lncRNA	PPM1F-AS1	0	0	0
lncRNA	PPM1K-DT	12	12	17
lncRNA	PPP1R12A-AS1	27	27	27
lncRNA	PPP1R13B-DT	0	0	0
lncRNA	PPP1R14B-AS1	0	0	0
lncRNA	PPP1R26-AS1	2	2	2
lncRNA	PPP2R2B-IT1	1	1	3
lncRNA	PPP3CB-AS1	31	31	32
lncRNA	PPP4R1-AS1	0	0	0
lncRNA	PPT2-EGFL8	0	0	0
lncRNA	PRANCR	65	66	68
lncRNA	PRC1-AS1	12	12	49
lncRNA	PRDM10-DT	0	0	0
lncRNA	PRDM16-DT	1	1	1
lncRNA	PRDM4-AS1	4	5	0
lncRNA	PRDM6-AS1	6	5	16
lncRNA	PRDX6-AS1	7	7	11
lncRNA	PRECSIT	8	8	8
lncRNA	PRG1	0	0	0
lncRNA	PRH1-PRR4	21	22	1
lncRNA	PRICKLE2-AS1	4	4	8
lncRNA	PRICKLE2-AS2	0	0	0
lncRNA	PRICKLE2-AS3	0	0	1
lncRNA	PRKAG2-AS1	0	0	0
lncRNA	PRKAG2-AS2	2	2	2
lncRNA	PRKAR1B-AS1	13	13	13
lncRNA	PRKAR1B-AS2	0	0	0
lncRNA	PRKAR2A-AS1	8	8	8
lncRNA	PRKCA-AS1	1	1	3
lncRNA	PRKCQ-AS1	70	70	71
lncRNA	PRKCZ-AS1	19	19	19
lncRNA	PRKCZ-DT	3	3	3
lncRNA	PRKG1-AS1	24	24	24
lncRNA	PRKG2-AS1	3	3	0
lncRNA	PRKX-AS1	8	7	3
lncRNA	PRMT5-AS1	1	1	0
lncRNA	PRMT5-DT	15	15	23
lncRNA	PRNCR1	2	2	113
lncRNA	PRNT	0	0	1
lncRNA	PRO1804	0	0	0
lncRNA	PRORY	4	4	3
lncRNA	PROSER2-AS1	22	22	24
lncRNA	PROX1-AS1	7	7	16
lncRNA	PRR29-AS1	1	1	0
lncRNA	PRR34	1	1	1
lncRNA	PRR34-AS1	39	39	43
lncRNA	PRR7-AS1	9	8	8
lncRNA	PRRT3-AS1	4	3	14
lncRNA	PRRX2-AS1	0	0	0
lncRNA	PRSS59P	0	0	0
lncRNA	PSD2-AS1	4	4	4
lncRNA	PSG8-AS1	0	0	0
lncRNA	PSLNR	13	13	0
lncRNA	PSMA3-AS1	312	312	276
lncRNA	PSMB8-AS1	17	15	12
lncRNA	PSMD14-DT	4	4	3
lncRNA	PSMD6-AS2	85	85	89
lncRNA	PSMD7-DT	3	1	0
lncRNA	PSMG3-AS1	9	9	11
lncRNA	PSORS1C3	1	1	0
lncRNA	PTCHD1-AS	71	64	130
lncRNA	PTCSC1	3	4	3
lncRNA	PTCSC2	15	15	20
lncRNA	PTCSC3	1	1	6
lncRNA	PTENP1-AS	0	0	0
lncRNA	PTGES2-AS1	0	0	0
lncRNA	PTOV1-AS1	3	3	3
lncRNA	PTOV1-AS2	7	7	9
lncRNA	PTPRD-AS1	1	1	0
lncRNA	PTPRD-DT	0	0	0
lncRNA	PTPRG-AS1	6	6	15
lncRNA	PTPRK-AS1	6	6	0
lncRNA	PTPRN2-AS1	27	28	24
lncRNA	PTPRT-AS1	0	0	0
lncRNA	PURPL	0	0	1
lncRNA	PVT1	298	296	322
lncRNA	PWAR1	0	0	0
lncRNA	PWAR4	0	0	0
lncRNA	PWAR5	13	13	6
lncRNA	PWAR6	28	28	29
lncRNA	PWARSN	25	25	49
lncRNA	PWRN1	5	2	7
lncRNA	PWRN2	1	1	1
lncRNA	PWRN3	0	0	0
lncRNA	PWRN4	5	5	2
lncRNA	PXN-AS1	20	21	16
lncRNA	PYCARD-AS1	0	0	0
lncRNA	PYDC2-AS1	5	5	12
lncRNA	RAB11B-AS1	17	17	16
lncRNA	RAB30-DT	29	29	31
lncRNA	RAB33B-AS1	22	22	22
lncRNA	RAB4A-AS1	6	6	6
lncRNA	RAB4B-EGLN2	12	12	38
lncRNA	RAB6C-AS1	1	1	0
lncRNA	RABGAP1L-AS1	0	0	2
lncRNA	RABGAP1L-DT	9	9	7
lncRNA	RAD21-AS1	0	0	1
lncRNA	RAD51-AS1	10	10	17
lncRNA	RAD51L3-RFFL	52	52	55
lncRNA	RAET1E-AS1	4	4	10
lncRNA	RAI1-AS1	0	0	0
lncRNA	RALY-AS1	0	0	0
lncRNA	RAMP2-AS1	1	1	4
lncRNA	RANBP3-DT	4	4	4
lncRNA	RAP2C-AS1	160	158	163
lncRNA	RAPGEF4-AS1	0	0	1
lncRNA	RARA-AS1	0	0	0
lncRNA	RARB-AS1	0	0	0
lncRNA	RASA3-IT1	15	15	0
lncRNA	RASAL2-AS1	1	1	0
lncRNA	RASGRF2-AS1	7	7	6
lncRNA	RASGRP3-AS1	1	1	1
lncRNA	RASSF1-AS1	2	2	2
lncRNA	RASSF8-AS1	0	0	0
lncRNA	RB1-DT	6	6	5
lncRNA	RBAKDN	0	0	0
lncRNA	RBFADN	0	0	0
lncRNA	RBM12B-AS1	0	0	0
lncRNA	RBM15-AS1	22	22	24
lncRNA	RBM26-AS1	17	17	19
lncRNA	RBM33-DT	11	11	11
lncRNA	RBM38-AS1	19	19	19
lncRNA	RBM5-AS1	0	0	2
lncRNA	RBMS3-AS1	0	0	0
lncRNA	RBMS3-AS2	1	1	19
lncRNA	RBMS3-AS3	0	0	3
lncRNA	RBPMS-AS1	0	0	0
lncRNA	RCAN2-DT	1	1	5
lncRNA	RCAN3AS	0	0	0
lncRNA	RCC2-AS1	0	0	0
lncRNA	RCCD1-AS1	0	0	0
lncRNA	RDH10-AS1	34	5	13
lncRNA	REL-DT	1	1	3
lncRNA	RERE-AS1	12	9	10
lncRNA	RERG-AS1	0	0	0
lncRNA	RETREG1-AS1	1	1	4
lncRNA	RFPL1S	1	1	0
lncRNA	RFPL3S	3	3	9
lncRNA	RFX3-DT	88	88	89
lncRNA	RFX5-AS1	3	3	3
lncRNA	RGMB-AS1	0	0	0
lncRNA	RGPD4-AS1	0	0	0
lncRNA	RGS2-AS1	8	8	11
lncRNA	RGS5-AS1	5	5	5
lncRNA	RHOQ-AS1	9	4	8
lncRNA	RHOXF1-AS1	9	9	6
lncRNA	RHPN1-AS1	0	0	0
lncRNA	RIPK2-DT	103	100	106
lncRNA	RIPOR3-AS1	1	1	0
lncRNA	RMDN2-AS1	3	3	2
lncRNA	RMST	4	4	6
lncRNA	RN7SL832P	8	8	8
lncRNA	RNASE11-AS1	1	1	0
lncRNA	RNASE2CP	0	3	0
lncRNA	RNASEH1-DT	0	1	0
lncRNA	RNASEH2B-AS1	15	15	16
lncRNA	RNASEK-C17orf49	327	327	330
lncRNA	RNF139-DT	16	16	0
lncRNA	RNF157-AS1	0	0	0
lncRNA	RNF207-AS1	0	0	0
lncRNA	RNF213-AS1	6	6	8
lncRNA	RNF216-IT1	36	36	46
lncRNA	RNF216P1	34	34	34
lncRNA	RNF217-AS1	8	7	6
lncRNA	RNF32-DT	22	22	30
lncRNA	RNFT1-DT	0	0	2
lncRNA	RNPC3-DT	30	32	32
lncRNA	RNU6ATAC35P	0	0	0
lncRNA	ROCR	0	0	0
lncRNA	ROPN1L-AS1	0	0	0
lncRNA	ROR1-AS1	5	5	0
lncRNA	RORA-AS1	130	130	173
lncRNA	RORA-AS2	0	0	0
lncRNA	RORB-AS1	1	1	9
lncRNA	RPH3AL-AS1	0	0	0
lncRNA	RPL26L1-AS1	0	0	0
lncRNA	RPL34-DT	32	32	28
lncRNA	RPP38-DT	0	0	0
lncRNA	RPS6KA2-AS1	0	0	0
lncRNA	RPS6KA2-IT1	0	0	3
lncRNA	RRN3P2	70	75	111
lncRNA	RRS1-DT	0	0	1
lncRNA	RSF1-IT1	10	10	8
lncRNA	RSPH1-DT	0	0	0
lncRNA	RTCA-AS1	33	33	34
lncRNA	RTEL1-TNFRSF6B	13	13	10
lncRNA	RUFY1-AS1	1	1	0
lncRNA	RUNDC3A-AS1	20	20	25
lncRNA	RUNX1-IT1	3	3	12
lncRNA	RUSC1-AS1	0	0	3
lncRNA	RUVBL1-AS1	0	0	0
lncRNA	RWDD3-DT	8	8	3
lncRNA	RXYLT1-AS1	2	2	2
lncRNA	RYR3-DT	2	2	2
lncRNA	S1PR1-DT	1	1	0
lncRNA	SACS-AS1	0	0	1
lncRNA	SALRNA1	1	1	1
lncRNA	SALRNA2	0	0	0
lncRNA	SALRNA3	0	0	0
lncRNA	SAMD12-AS1	2	3	5
lncRNA	SAMMSON	0	0	0
lncRNA	SAMSN1-AS1	0	0	0
lncRNA	SAP30L-AS1	108	108	114
lncRNA	SAPCD1-AS1	0	0	0
lncRNA	SATB1-AS1	97	97	156
lncRNA	SATB2-AS1	3	3	3
lncRNA	SBF2-AS1	62	62	65
lncRNA	SBNO1-AS1	16	16	16
lncRNA	SCAANT1	0	0	0
lncRNA	SCAMP1-AS1	3	3	3
lncRNA	SCARNA9	226	226	243
lncRNA	SCARNA9L	5	4	4
lncRNA	SCAT1	1	1	0
lncRNA	SCAT2	1	1	1
lncRNA	SCAT8	0	0	0
lncRNA	SCEL-AS1	0	0	0
lncRNA	SCG5-AS1	0	0	0
lncRNA	SCGB1B2P	0	0	0
lncRNA	SCHLAP1	14	15	29
lncRNA	SCIRT	26	23	25
lncRNA	SCN1A-AS1	5	3	8
lncRNA	SCOC-AS1	15	14	14
lncRNA	SCP2D1-AS1	4	4	8
lncRNA	SCTR-AS1	2	2	0
lncRNA	SCUBE1-AS1	2	2	2
lncRNA	SCUBE1-AS2	0	0	0
lncRNA	SDAD1-AS1	19	21	12
lncRNA	SDCBP2-AS1	58	57	59
lncRNA	SEC23A-AS1	0	0	0
lncRNA	SEC24B-AS1	0	0	0
lncRNA	SEC61G-DT	14	14	7
lncRNA	SEMA3B-AS1	0	0	0
lncRNA	SEMA3F-AS1	7	7	9
lncRNA	SEMA5A-AS1	0	0	0
lncRNA	SEMA6A-AS1	26	26	27
lncRNA	SEMA6A-AS2	0	0	1
lncRNA	SENCR	131	131	133
lncRNA	SENP3-EIF4A1	44	44	48
lncRNA	SEPSECS-AS1	60	60	70
lncRNA	SEPT5-GP1BB	399	399	388
lncRNA	SEPTIN14P23	1	1	0
lncRNA	SEPTIN4-AS1	10	8	4
lncRNA	SEPTIN7-DT	13	13	18
lncRNA	SEPTIN9-DT	2	2	0
lncRNA	SERF2-C15ORF63	19	19	17
lncRNA	SERPINB9-AS1	3	3	4
lncRNA	SERPINB9P1	38	38	38
lncRNA	SERTAD4-AS1	3	3	0
lncRNA	SFTA1P	0	0	0
lncRNA	SFTA3	0	0	8
lncRNA	SGMS1-AS1	34	34	34
lncRNA	SGO1-AS1	0	0	0
lncRNA	SH3BP5-AS1	18	18	20
lncRNA	SH3PXD2A-AS1	3	3	4
lncRNA	SH3RF3-AS1	0	0	1
lncRNA	SH3TC2-DT	13	13	13
lncRNA	SHANK2-AS1	5	5	2
lncRNA	SHANK2-AS3	0	0	0
lncRNA	SIGLEC10-AS1	0	0	1
lncRNA	SILC1	3	3	0
lncRNA	SIRLNT	0	0	0
lncRNA	SIRPG-AS1	0	0	0
lncRNA	SIX3-AS1	0	0	0
lncRNA	SKAP1-AS2	0	0	3
lncRNA	SLC12A2-DT	153	153	156
lncRNA	SLC12A5-AS1	0	0	0
lncRNA	SLC12A9-AS1	9	9	22
lncRNA	SLC16A12-AS1	0	0	0
lncRNA	SLC16A1-AS1	1	1	0
lncRNA	SLC20A1-DT	0	0	0
lncRNA	SLC22A18AS	7	7	0
lncRNA	SLC24A3-AS1	1	1	2
lncRNA	SLC25A21-AS1	0	0	0
lncRNA	SLC25A25-AS1	29	29	25
lncRNA	SLC25A30-AS1	0	0	2
lncRNA	SLC25A34-AS1	7	8	2
lncRNA	SLC25A48-AS1	0	0	0
lncRNA	SLC25A5-AS1	0	0	0
lncRNA	SLC26A4-AS1	0	0	0
lncRNA	SLC26A5-AS1	10	10	17
lncRNA	SLC26A9-AS1	50	51	78
lncRNA	SLC28A2-AS1	0	0	0
lncRNA	SLC2A1-DT	20	19	17
lncRNA	SLC38A4-AS1	498	488	518
lncRNA	SLC39A12-AS1	0	0	0
lncRNA	SLC44A3-AS1	3	414	11
lncRNA	SLC5A4-AS1	7	7	16
lncRNA	SLC6A12-AS1	0	0	0
lncRNA	SLC6A1-AS1	1	1	5
lncRNA	SLC7A11-AS1	1	1	0
lncRNA	SLC7A14-AS1	0	13	17
lncRNA	SLC8A1-AS1	3	4	29
lncRNA	SLC9A3-AS1	8	9	6
lncRNA	SLC9A9-AS1	0	0	0
lncRNA	SLCO4A1-AS1	0	0	0
lncRNA	SLFNL1-AS1	42	42	45
lncRNA	SLIT1-AS1	0	0	0
lncRNA	SLIT2-IT1	0	0	0
lncRNA	SLIT3-AS1	3	1	1
lncRNA	SLIT3-AS2	2	3	0
lncRNA	SLMO2-ATP5E	85	85	80
lncRNA	SLX1A-SULT1A3	10	10	0
lncRNA	SLX1B-SULT1A4	10	10	6
lncRNA	SMAD1-AS1	2	3	0
lncRNA	SMAD1-AS2	0	0	0
lncRNA	SMAD5-AS1	0	0	0
lncRNA	SMARCA5-AS1	0	0	0
lncRNA	SMARCAD1-DT	9	8	48
lncRNA	SMC2-DT	0	0	0
lncRNA	SMC5-DT	22	23	25
lncRNA	SMCR2	0	0	0
lncRNA	SMCR5	0	0	0
lncRNA	SMG7-AS1	0	0	0
lncRNA	SMILR	137	138	151
lncRNA	SMIM10L2B-AS1	0	0	0
lncRNA	SMIM15-AS1	4	4	11
lncRNA	SMIM2-AS1	4	4	5
lncRNA	SMIM2-IT1	0	0	0
lncRNA	SNAI3-AS1	45	46	41
lncRNA	SNAP25-AS1	8	8	10
lncRNA	SNCA-AS1	0	0	0
lncRNA	SND1-IT1	9	9	12
lncRNA	SNHG1	154	154	278
lncRNA	SNHG10	14	14	14
lncRNA	SNHG11	9	9	9
lncRNA	SNHG12	18	17	32
lncRNA	SNHG14	360	362	479
lncRNA	SNHG15	36	36	36
lncRNA	SNHG16	206	189	228
lncRNA	SNHG17	54	54	53
lncRNA	SNHG18	6	6	6
lncRNA	SNHG19	22	22	22
lncRNA	SNHG20	12	12	21
lncRNA	SNHG21	0	0	3
lncRNA	SNHG22	19	18	20
lncRNA	SNHG25	37	37	39
lncRNA	SNHG26	9	9	9
lncRNA	SNHG27	1	1	0
lncRNA	SNHG28	0	0	0
lncRNA	SNHG29	811	811	817
lncRNA	SNHG3	45	45	19
lncRNA	SNHG30	41	40	41
lncRNA	SNHG31	43	32	52
lncRNA	SNHG32	48	46	118
lncRNA	SNHG4	4	4	2
lncRNA	SNHG5	654	654	698
lncRNA	SNHG6	643	643	650
lncRNA	SNHG7	107	107	108
lncRNA	SNHG8	104	104	106
lncRNA	SNHG9	45	45	40
lncRNA	SNRK-AS1	0	0	0
lncRNA	SNRPF-DT	19	22	20
lncRNA	SNTG2-AS1	0	0	1
lncRNA	SNX10-AS1	5	5	4
lncRNA	SOCS2-AS1	2	2	2
lncRNA	SOCS3-DT	10	10	16
lncRNA	SOD2-OT1	0	0	0
lncRNA	SOGA3-KIAA0408	0	0	0
lncRNA	SORCS3-AS1	0	0	0
lncRNA	SOX1-OT	7	7	31
lncRNA	SOX21-AS1	1	10	0
lncRNA	SOX2-OT	119	210	200
lncRNA	SOX5-AS1	0	0	0
lncRNA	SOX9-AS1	0	0	12
lncRNA	SP2-AS1	7	5	11
lncRNA	SP2-DT	1	1	11
lncRNA	SPACA6-AS1	2	2	3
lncRNA	SPAG16-DT	0	0	1
lncRNA	SPAG5-AS1	18	18	13
lncRNA	SPANXA2-OT1	11	11	17
lncRNA	SPART-AS1	1	1	0
lncRNA	SPATA13-AS1	0	0	0
lncRNA	SPATA17-AS1	0	0	0
lncRNA	SPATA3-AS1	0	0	1
lncRNA	SPATA41	4	4	4
lncRNA	SPATA42	0	0	0
lncRNA	SPATA8	3	3	3
lncRNA	SPATA8-AS1	0	0	0
lncRNA	SPECC1L-ADORA2A	134	132	94
lncRNA	SPEN-AS1	13	13	24
lncRNA	SPIN4-AS1	2	2	9
lncRNA	SPINT1-AS1	3	3	3
lncRNA	SPRY4-AS1	28	30	27
lncRNA	SPRY4-IT1	0	0	0
lncRNA	SQLE-DT	0	0	0
lncRNA	SRD5A3-AS1	2	5	1
lncRNA	SREBF2-AS1	8	8	9
lncRNA	SRGAP2-AS1	2	2	0
lncRNA	SRGAP3-AS2	0	0	0
lncRNA	SRGAP3-AS3	0	0	0
lncRNA	SRGAP3-AS4	0	0	0
lncRNA	SRI-AS1	4	5	3
lncRNA	SRP14-DT	96	96	97
lncRNA	SRP54-AS1	115	115	137
lncRNA	SRRM2-AS1	2	2	3
lncRNA	SSBP3-AS1	0	0	1
lncRNA	SSTR5-AS1	0	0	0
lncRNA	ST20	76	76	75
lncRNA	ST20-AS1	0	0	0
lncRNA	ST3GAL3-AS1	1	1	9
lncRNA	ST3GAL5-AS1	0	0	0
lncRNA	ST3GAL6-AS1	1	1	3
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	8	8	39
lncRNA	ST7-AS1	0	0	0
lncRNA	ST7-AS2	13	14	6
lncRNA	ST7-OT3	40	40	39
lncRNA	ST7-OT4	0	0	1
lncRNA	ST8SIA6-AS1	1	1	1
lncRNA	STAG2-AS1	0	0	0
lncRNA	STAG3L5P-PVRIG2P-PILRB	195	187	124
lncRNA	STAM-DT	3	3	5
lncRNA	STARD13-AS	0	0	0
lncRNA	STARD4-AS1	7	7	9
lncRNA	STARD7-AS1	45	45	45
lncRNA	STAT4-AS1	0	0	0
lncRNA	STAU2-AS1	4	4	3
lncRNA	STEAP1B-AS1	1	1	0
lncRNA	STEAP2-AS1	12	12	38
lncRNA	STEAP3-AS1	0	0	0
lncRNA	STIM2-AS1	3	3	3
lncRNA	STK24-AS1	0	0	0
lncRNA	STK32A-AS1	1	2	5
lncRNA	STK4-DT	0	0	0
lncRNA	STPG2-AS1	2	2	4
lncRNA	STPG3-AS1	3	3	3
lncRNA	STT3A-AS1	4	4	12
lncRNA	STUB1-DT	0	0	0
lncRNA	STX16-NPEPL1	339	338	185
lncRNA	STX17-DT	11	11	12
lncRNA	STX18-AS1	88	88	100
lncRNA	STX18-IT1	0	0	1
