Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC02712	SGI75460103	15619	LINC02712	0.005529	LINC02712	0.086204
lncRNA	LINC02714	SGI75460103	15620	LINC02714	0.010124	LINC02714	0.024751
lncRNA	LINC02716	SGI75460103	15621	LINC02716	0.0	LINC02716	0.0
lncRNA	LINC02719	SGI75460103	15622	LINC02719	0.000478	LINC02719	0.006848
lncRNA	LINC02720	SGI75460103	15623	LINC02720	0.000917	LINC02720	0.009292
lncRNA	LINC02724	SGI75460103	15624	LINC02724	0.014165	LINC02724	0.041788
lncRNA	LINC02728	SGI75460103	15625	LINC02728	0.0	LINC02728	0.0
lncRNA	LINC02729	SGI75460103	15626	LINC02729	0.0	LINC02729	0.00627
lncRNA	LINC02731	SGI75460103	15627	LINC02731	0.0	LINC02731	0.002827
lncRNA	LINC02732	SGI75460103	15628	LINC02732	0.000368	LINC02732	0.058955
lncRNA	LINC02735	SGI75460103	15629	LINC02735	0.002083	LINC02735	0.0025
lncRNA	LINC02737	SGI75460103	15630	LINC02737	0.0	LINC02737	0.0
lncRNA	LINC02740	SGI75460103	15631	LINC02740	2.9e-05	LINC02740	0.057146
lncRNA	LINC02743	SGI75460103	15632	LINC02743	0.001239	LINC02743	0.018266
lncRNA	LINC02745	SGI75460103	15633	LINC02745	0.004052	LINC02745	0.306213
lncRNA	LINC02746	SGI75460103	15634	LINC02746	0.0	LINC02746	0.08653
lncRNA	LINC02749	SGI75460103	15635	LINC02749	0.00023	LINC02749	0.050001
lncRNA	LINC02751	SGI75460103	15636	LINC02751	0.001958	LINC02751	0.059404
lncRNA	LINC02753	SGI75460103	15637	LINC02753	0.045084	LINC02753	0.419661
lncRNA	LINC02759	SGI75460103	15638	LINC02759	0.000702	LINC02759	0.008256
lncRNA	LINC02760	SGI75460103	15639	LINC02760	0.000518	LINC02760	0.061679
lncRNA	LINC02762	SGI75460103	15640	LINC02762	0.003943	LINC02762	0.101125
lncRNA	LINC02763	SGI75460103	15641	LINC02763	0.002929	LINC02763	0.087168
lncRNA	LINC02764	SGI75460103	15642	LINC02764	0.006015	LINC02764	0.985484
lncRNA	LINC02767	SGI75460103	15643	LINC02767	0.002958	LINC02767	0.009106
lncRNA	LINC02774	SGI75460103	15644	LINC02774	0.004223	LINC02774	0.215567
lncRNA	LINC02783	SGI75460103	15645	LINC02783	0.009436	LINC02783	0.0
lncRNA	LINC02789	SGI75460103	15646	LINC02789	0.003481	LINC02789	0.053764
lncRNA	LINC02790	SGI75460103	15647	LINC02790	0.000122	LINC02790	0.014734
lncRNA	LINC02800	SGI75460103	15648	LINC02800	0.004793	LINC02800	0.059496
lncRNA	LINC02801	SGI75460103	15649	LINC02801	0.002193	LINC02801	0.033855
lncRNA	LINC02805	SGI75460103	15650	LINC02805	0.0	LINC02805	0.0
lncRNA	LINC02809	SGI75460103	15651	LINC02809	0.0	LINC02809	0.0
lncRNA	LINC02817	SGI75460103	15652	LINC02817	0.015229	LINC02817	0.02617
lncRNA	LINC02825	SGI75460103	15653	LINC02825	0.008695	LINC02825	0.052197
lncRNA	LINC02843	SGI75460103	15654	LINC02843	0.000726	LINC02843	0.0
lncRNA	LINC02860	SGI75460103	15655	LINC02860	0.000172	LINC02860	0.519073
lncRNA	LINC02861	SGI75460103	15656	LINC02861	0.0	LINC02861	0.058978
lncRNA	LINC02862	SGI75460103	15657	LINC02862	0.0	LINC02862	0.0
lncRNA	LINC02864	SGI75460103	15658	LINC02864	0.000411	LINC02864	0.029366
lncRNA	LINC02865	SGI75460103	15659	LINC02865	0.00626	LINC02865	0.025186
lncRNA	LINC02868	SGI75460103	15660	LINC02868	0.002107	LINC02868	0.030955
lncRNA	LINC02869	SGI75460103	15661	LINC02869	0.0	LINC02869	0.011961
lncRNA	LINC02870	SGI75460103	15662	LINC02870	0.005968	LINC02870	0.024486
lncRNA	LINC02871	SGI75460103	15663	LINC02871	0.0	LINC02871	0.00578
lncRNA	LINC02872	SGI75460103	15664	LINC02872	0.003646	LINC02872	0.014513
lncRNA	LINC02873	SGI75460103	15665	LINC02873	0.0	LINC02873	0.001194
lncRNA	LINC02874	SGI75460103	15666	LINC02874	0.0	LINC02874	0.075968
lncRNA	LINC02875	SGI75460103	15667	LINC02875	0.0	LINC02875	0.0
lncRNA	LINC02876	SGI75460103	15668	LINC02876	0.0	LINC02876	0.0
lncRNA	LINC02877	SGI75460103	15669	LINC02877	0.000139	LINC02877	0.0
lncRNA	LINC02878	SGI75460103	15670	LINC02878	0.0	LINC02878	0.0
lncRNA	LINC02880	SGI75460103	15671	LINC02880	0.000261	LINC02880	0.005235
lncRNA	LINC02881	SGI75460103	15672	LINC02881	0.0	LINC02881	0.0
lncRNA	LINC02882	SGI75460103	15673	LINC02882	0.002878	LINC02882	0.01141
lncRNA	LINC02883	SGI75460103	15674	LINC02883	0.001606	LINC02883	0.002156
lncRNA	LINC02885	SGI75460103	15675	LINC02885	0.002417	LINC02885	0.086618
lncRNA	LINC02888	SGI75460103	15676	LINC02888	0.00093	LINC02888	0.118364
lncRNA	LINC02889	SGI75460103	15677	LINC02889	0.003247	LINC02889	0.209944
lncRNA	LINC02891	SGI75460103	15678	LINC02891	0.00413	LINC02891	0.442416
lncRNA	LINC02893	SGI75460103	15679	LINC02893	0.00523	LINC02893	0.017237
lncRNA	LINC02894	SGI75460103	15680	LINC02894	0.0	LINC02894	0.007475
lncRNA	LINC02897	SGI75460103	15681	LINC02897	0.0	LINC02897	0.0
lncRNA	LINC02898	SGI75460103	15682	LINC02898	0.000714	LINC02898	0.013938
lncRNA	LINC02899	SGI75460103	15683	LINC02899	0.003561	LINC02899	0.18607
lncRNA	LINC02900	SGI75460103	15684	LINC02900	0.0	LINC02900	0.0
lncRNA	LINC02901	SGI75460103	15685	LINC02901	0.0009	LINC02901	0.078909
lncRNA	LINC02902	SGI75460103	15686	LINC02902	0.001972	LINC02902	0.002821
lncRNA	LINC02903	SGI75460103	15687	LINC02903	0.0	LINC02903	0.20916
lncRNA	LINC02904	SGI75460103	15688	LINC02904	0.001718	LINC02904	0.006293
lncRNA	LINC02905	SGI75460103	15689	LINC02905	0.0	LINC02905	0.0
lncRNA	LINC02906	SGI75460103	15690	LINC02906	0.0	LINC02906	0.035477
lncRNA	LINC02907	SGI75460103	15691	LINC02907	0.0	LINC02907	0.0
lncRNA	LINC02908	SGI75460103	15692	LINC02908	0.001693	LINC02908	0.030051
lncRNA	LINC02909	SGI75460103	15693	LINC02909	0.017486	LINC02909	0.027395
lncRNA	LINC02910	SGI75460103	15694	LINC02910	0.047081	LINC02910	0.13207
lncRNA	LINC02912	SGI75460103	15695	LINC02912	0.0	LINC02912	0.0
lncRNA	LINC02913	SGI75460103	15696	LINC02913	0.0	LINC02913	0.0
lncRNA	LINC02914	SGI75460103	15697	LINC02914	0.005865	LINC02914	0.036744
lncRNA	LINC02915	SGI75460103	15698	LINC02915	0.002835	LINC02915	0.0
lncRNA	LINC02939	SGI75460103	15699	LINC02939	0.0	LINC02939	0.001921
lncRNA	LINC02941	SGI75460103	15700	LINC02941	0.003552	LINC02941	0.146038
lncRNA	LINC02946	SGI75460103	15701	LINC02946	0.011476	LINC02946	0.113569
lncRNA	LINC02953	SGI75460103	15702	LINC02953	0.0	LINC02953	0.00323
lncRNA	LINC02961	SGI75460103	15703	LINC02961	0.0	LINC02961	0.0
lncRNA	LINC02969	SGI75460103	15704	LINC02969	0.000304	LINC02969	0.026312
lncRNA	LINC02975	SGI75460103	15705	LINC02975	0.012858	LINC02975	0.020108
lncRNA	LINC02981	SGI75460103	15706	LINC02981	0.005564	LINC02981	0.084044
lncRNA	LINC02982	SGI75460103	15707	LINC02982	0.013861	LINC02982	0.0
lncRNA	LINC02983	SGI75460103	15708	LINC02983	0.0	LINC02983	2.573335
lncRNA	LINC02984	SGI75460103	15709	LINC02984	0.000977	LINC02984	0.092749
lncRNA	LINC02985	SGI75460103	15710	LINC02985	0.0	LINC02985	0.0
lncRNA	LINC02987	SGI75460103	15711	LINC02987	0.004791	LINC02987	0.030256
lncRNA	LINC02988	SGI75460103	15712	LINC02988	0.042482	LINC02988	0.134136
lncRNA	LINC02991	SGI75460103	15713	LINC02991	0.0	LINC02991	0.018544
lncRNA	LINC02992	SGI75460103	15714	LINC02992	0.0	LINC02992	0.0
lncRNA	LINC02993	SGI75460103	15715	LINC02993	0.0	LINC02993	0.0
lncRNA	LINC02994	SGI75460103	15716	LINC02994	0.001157	LINC02994	0.079191
lncRNA	LINC02995	SGI75460103	15717	LINC02995	0.0	LINC02995	0.0
lncRNA	LINC02996	SGI75460103	15718	LINC02996	0.0	LINC02996	0.038827
lncRNA	LINC02997	SGI75460103	15719	LINC02997	0.0	LINC02997	0.0
lncRNA	LINC02998	SGI75460103	15720	LINC02998	0.00157	LINC02998	0.020197
lncRNA	LINC02999	SGI75460103	15721	LINC02999	0.001787	LINC02999	0.013945
lncRNA	LINC03001	SGI75460103	15722	LINC03001	0.0	LINC03001	0.010116
lncRNA	LINC03002	SGI75460103	15723	LINC03002	0.020264	LINC03002	0.167958
lncRNA	LINC03003	SGI75460103	15724	LINC03003	0.000886	LINC03003	0.0
lncRNA	LINC03004	SGI75460103	15725	LINC03004	0.0	LINC03004	0.002224
lncRNA	LINC03005	SGI75460103	15726	LINC03005	0.000287	LINC03005	0.133617
lncRNA	LINC03006	SGI75460103	15727	LINC03006	0.008946	LINC03006	0.037449
lncRNA	LINC03007	SGI75460103	15728	LINC03007	0.0031	LINC03007	0.029357
lncRNA	LINC03008	SGI75460103	15729	LINC03008	0.188538	LINC03008	0.293788
lncRNA	LINC03009	SGI75460103	15730	LINC03009	0.003683	LINC03009	0.0
lncRNA	LINC03010	SGI75460103	15731	LINC03010	0.002055	LINC03010	0.00417
lncRNA	LINC03011	SGI75460103	15732	LINC03011	0.0	LINC03011	0.0
lncRNA	LINC03012	SGI75460103	15733	LINC03012	0.005461	LINC03012	0.408714
lncRNA	LINC03013	SGI75460103	15734	LINC03013	0.0	LINC03013	0.005693
lncRNA	LINC03014	SGI75460103	15735	LINC03014	0.009974	LINC03014	0.0
lncRNA	LINC03015	SGI75460103	15736	LINC03015	0.014978	LINC03015	0.0
lncRNA	LINC03016	SGI75460103	15737	LINC03016	3.1e-05	LINC03016	0.150251
lncRNA	LINC03017	SGI75460103	15738	LINC03017	0.00063	LINC03017	0.011107
lncRNA	LINC03018	SGI75460103	15739	LINC03018	0.0	LINC03018	2.342696
lncRNA	LINC03019	SGI75460103	15740	LINC03019	0.000417	LINC03019	0.569397
lncRNA	LINC03020	SGI75460103	15741	LINC03020	0.001305	LINC03020	0.000641
lncRNA	LINC03021	SGI75460103	15742	LINC03021	0.014697	LINC03021	0.005694
lncRNA	LINC03022	SGI75460103	15743	LINC03022	0.000634	LINC03022	0.0
lncRNA	LINC03023	SGI75460103	15744	LINC03023	0.000233	LINC03023	0.040018
lncRNA	LINC03024	SGI75460103	15745	LINC03024	0.007257	LINC03024	0.024453
lncRNA	LINC03025	SGI75460103	15746	LINC03025	0.001943	LINC03025	0.034103
lncRNA	LINC03026	SGI75460103	15747	LINC03026	0.00282	LINC03026	0.025363
lncRNA	LINC03027	SGI75460103	15748	LINC03027	0.0	LINC03027	0.004188
lncRNA	LINC03028	SGI75460103	15749	LINC03028	0.0	LINC03028	0.0
lncRNA	LINC03029	SGI75460103	15750	LINC03029	0.0	LINC03029	0.0
lncRNA	LINC03030	SGI75460103	15751	LINC03030	0.0	LINC03030	0.281459
lncRNA	LINC03031	SGI75460103	15752	LINC03031	0.0	LINC03031	8.35673
lncRNA	LINC03032	SGI75460103	15753	LINC03032	0.0	LINC03032	0.0
lncRNA	LINC03033	SGI75460103	15754	LINC03033	0.002156	LINC03033	0.020543
lncRNA	LINC03034	SGI75460103	15755	LINC03034	0.000706	LINC03034	0.008062
lncRNA	LINCADL	SGI75460103	15756	LINCADL	0.0	LINCADL	0.0
lncRNA	LINCMD1	SGI75460103	15757	LINCMD1	0.0	LINCMD1	0.002353
lncRNA	LINGO1-AS1	SGI75460103	15759	LINGO1-AS1	0.0	LINGO1-AS1	0.009041
lncRNA	LINGO1-AS2	SGI75460103	15760	LINGO1-AS2	0.0	LINGO1-AS2	0.017068
lncRNA	LINP1	SGI75460103	15764	LINP1	0.0	LINP1	0.0
lncRNA	LIPC-AS1	SGI75460103	15768	LIPC-AS1	0.000547	LIPC-AS1	0.01401
lncRNA	LIPE-AS1	SGI75460103	15770	LIPE-AS1	0.003261	LIPE-AS1	0.126601
lncRNA	LIPT2-AS1	SGI75460103	15782	LIPT2-AS1	0.0	LIPT2-AS1	0.17459
lncRNA	LIVAR	SGI75460103	15785	LIVAR	0.0	LIVAR	0.0
lncRNA	LIX1L-AS1	SGI75460103	15788	LIX1L-AS1	0.001581	LIX1L-AS1	0.00334
lncRNA	LL22NC01-81G9.3	SGI75460103	15790	LL22NC01-81G9.3	0.0	LL22NC01-81G9.3	0.0
lncRNA	LL22NC03-63E9.3	SGI75460103	15791	LL22NC03-63E9.3	0.0	LL22NC03-63E9.3	0.0
lncRNA	LLPH-DT	SGI75460103	15796	LLPH-DT	0.261398	LLPH-DT	0.211517
lncRNA	LMCD1-AS1	SGI75460103	15809	LMCD1-AS1	0.003742	LMCD1-AS1	0.044019
lncRNA	LMF1-AS1	SGI75460103	15811	LMF1-AS1	0.0	LMF1-AS1	0.0
lncRNA	LMLN-AS1	SGI75460103	15814	LMLN-AS1	0.0	LMLN-AS1	0.0
lncRNA	LMNB1-DT	SGI75460103	15817	LMNB1-DT	0.001246	LMNB1-DT	0.186906
lncRNA	LMNTD2-AS1	SGI75460103	15821	LMNTD2-AS1	0.0	LMNTD2-AS1	0.0
lncRNA	LMO7-AS1	SGI75460103	15827	LMO7-AS1	0.000249	LMO7-AS1	0.066148
lncRNA	LMO7DN	SGI75460103	15828	LMO7DN	0.005125	LMO7DN	0.932149
lncRNA	LMO7DN-IT1	SGI75460103	15829	LMO7DN-IT1	0.0	LMO7DN-IT1	0.0
lncRNA	LNC-LBCS	SGI75460103	15837	LNC-LBCS	0.002574	LNC-LBCS	0.169712
lncRNA	LNCAROD	SGI75460103	15838	LNCAROD	0.0	LNCAROD	0.13656
lncRNA	LNCATV	SGI75460103	15839	LNCATV	0.062281	LNCATV	0.106178
lncRNA	LNCBRM	SGI75460103	15840	LNCBRM	0.000611	LNCBRM	0.025885
lncRNA	LNCDAT	SGI75460103	15841	LNCDAT	0.0	LNCDAT	0.012694
lncRNA	LNCNEF	SGI75460103	15842	LNCNEF	0.000761	LNCNEF	0.151637
lncRNA	LNCOC1	SGI75460103	15843	LNCOC1	0.000746	LNCOC1	0.035102
lncRNA	LNCOG	SGI75460103	15844	LNCOG	0.00122	LNCOG	0.07378
lncRNA	LNCPRESS1	SGI75460103	15845	LNCPRESS1	0.0	LNCPRESS1	0.00605
lncRNA	LNCPRESS2	SGI75460103	15846	LNCPRESS2	0.013298	LNCPRESS2	0.038026
lncRNA	LNCRNA-ATB	SGI75460103	15847	LNCRNA-ATB	0.0	LNCRNA-ATB	0.0
lncRNA	LNCRNA-IUR	SGI75460103	15848	LNCRNA-IUR	0.000103	LNCRNA-IUR	0.101668
lncRNA	LNCSRLR	SGI75460103	15849	LNCSRLR	0.0	LNCSRLR	0.004306
lncRNA	LNCTAM34A	SGI75460103	15850	LNCTAM34A	0.00388	LNCTAM34A	0.010231
lncRNA	LNX1-AS1	SGI75460103	15855	LNX1-AS1	2e-05	LNX1-AS1	0.234432
lncRNA	LNX1-AS2	SGI75460103	15856	LNX1-AS2	0.000141	LNX1-AS2	0.007457
lncRNA	LOC100126447	SGI75460103	15869	LOC100126447	0.00109	LOC100126447	0.0
lncRNA	LOC100126584	SGI75460103	15870	LOC100126584	0.016056	LOC100126584	0.069485
lncRNA	LOC100128059	SGI75460103	15891	LOC100128059	0.0	LOC100128059	0.021332
lncRNA	LOC100128079	SGI75460103	15894	LOC100128079	0.0	LOC100128079	0.003406
lncRNA	LOC100128253	SGI75460103	15902	LOC100128253	0.007592	LOC100128253	0.037092
lncRNA	LOC100128276	SGI75460103	15903	LOC100128276	0.0	LOC100128276	0.0
lncRNA	LOC100128288	SGI75460103	15905	LOC100128288	0.0	LOC100128288	0.0
lncRNA	LOC100128310	SGI75460103	15908	LOC100128310	0.0	LOC100128310	0.0
lncRNA	LOC100128317	SGI75460103	15909	LOC100128317	0.001826	LOC100128317	0.020159
lncRNA	LOC100128340	SGI75460103	15912	LOC100128340	0.000226	LOC100128340	0.0
lncRNA	LOC100128361	SGI75460103	15913	LOC100128361	0.006886	LOC100128361	0.0
lncRNA	LOC100128398	SGI75460103	15917	LOC100128398	0.117629	LOC100128398	0.171069
lncRNA	LOC100128494	SGI75460103	15923	LOC100128494	0.000568	LOC100128494	0.063562
lncRNA	LOC100128593	SGI75460103	15927	LOC100128593	0.0	LOC100128593	0.018955
lncRNA	LOC100128653	SGI75460103	15930	LOC100128653	0.0	LOC100128653	0.0048
lncRNA	LOC100128770	SGI75460103	15940	LOC100128770	0.003656	LOC100128770	0.021637
lncRNA	LOC100128885	SGI75460103	15946	LOC100128885	0.018875	LOC100128885	0.287262
lncRNA	LOC100128966	SGI75460103	15952	LOC100128966	0.0	LOC100128966	0.0
lncRNA	LOC100128988	SGI75460103	15954	LOC100128988	0.012176	LOC100128988	0.0
lncRNA	LOC100128993	SGI75460103	15955	LOC100128993	0.009509	LOC100128993	0.056259
lncRNA	LOC100129034	SGI75460103	15956	LOC100129034	0.123691	LOC100129034	0.0
lncRNA	LOC100129066	SGI75460103	15958	LOC100129066	0.002252	LOC100129066	0.09158
lncRNA	LOC100129148	SGI75460103	15968	LOC100129148	0.00028	LOC100129148	0.396058
lncRNA	LOC100129175	SGI75460103	15971	LOC100129175	0.026006	LOC100129175	0.113125
lncRNA	LOC100129203	SGI75460103	15974	LOC100129203	0.0	LOC100129203	0.002072
lncRNA	LOC100129316	SGI75460103	15985	LOC100129316	0.0	LOC100129316	0.001329
lncRNA	LOC100129434	SGI75460103	15995	LOC100129434	0.003193	LOC100129434	0.056532
lncRNA	LOC100129540	SGI75460103	16003	LOC100129540	0.0	LOC100129540	0.00149
lncRNA	LOC100129603	SGI75460103	16010	LOC100129603	0.000703	LOC100129603	0.284889
lncRNA	LOC100129617	SGI75460103	16013	LOC100129617	0.0	LOC100129617	0.006667
lncRNA	LOC100129697	SGI75460103	16021	LOC100129697	0.0	LOC100129697	0.001365
lncRNA	LOC100129931	SGI75460103	16033	LOC100129931	0.004287	LOC100129931	0.033016
lncRNA	LOC100130027	SGI75460103	16043	LOC100130027	0.000147	LOC100130027	0.098523
lncRNA	LOC100130111	SGI75460103	16052	LOC100130111	0.0	LOC100130111	0.0
lncRNA	LOC100130207	SGI75460103	16059	LOC100130207	0.001682	LOC100130207	0.037561
lncRNA	LOC100130238	SGI75460103	16061	LOC100130238	0.004742	LOC100130238	0.0
lncRNA	LOC100130268	SGI75460103	16062	LOC100130268	0.001473	LOC100130268	0.010924
lncRNA	LOC100130283	SGI75460103	16064	LOC100130283	0.031125	LOC100130283	0.144647
lncRNA	LOC100130298	SGI75460103	16065	LOC100130298	0.090983	LOC100130298	0.141761
lncRNA	LOC100130357	SGI75460103	16072	LOC100130357	0.000377	LOC100130357	3.235973
lncRNA	LOC100130370	SGI75460103	16073	LOC100130370	0.000699	LOC100130370	0.0
lncRNA	LOC100130452	SGI75460103	16076	LOC100130452	0.012315	LOC100130452	0.341984
lncRNA	LOC100130548	SGI75460103	16082	LOC100130548	0.0	LOC100130548	0.002065
lncRNA	LOC100130587	SGI75460103	16087	LOC100130587	0.014161	LOC100130587	0.030103
lncRNA	LOC100130691	SGI75460103	16098	LOC100130691	0.007951	LOC100130691	0.063837
lncRNA	LOC100130698	SGI75460103	16099	LOC100130698	0.000565	LOC100130698	0.061243
lncRNA	LOC100130744	SGI75460103	16102	LOC100130744	0.0	LOC100130744	0.009875
lncRNA	LOC100130872	SGI75460103	16111	LOC100130872	0.0002	LOC100130872	0.00566
lncRNA	LOC100130964	SGI75460103	16115	LOC100130964	0.005792	LOC100130964	0.002636
lncRNA	LOC100130987	SGI75460103	16116	LOC100130987	0.001828	LOC100130987	0.396109
lncRNA	LOC100130992	SGI75460103	16118	LOC100130992	0.0	LOC100130992	0.024924
lncRNA	LOC100131289	SGI75460103	16139	LOC100131289	0.0	LOC100131289	0.007668
lncRNA	LOC100131472	SGI75460103	16149	LOC100131472	0.0	LOC100131472	0.0
lncRNA	LOC100131496	SGI75460103	16152	LOC100131496	0.0	LOC100131496	0.0
lncRNA	LOC100131532	SGI75460103	16154	LOC100131532	0.0	LOC100131532	0.0
lncRNA	LOC100131626	SGI75460103	16161	LOC100131626	0.001162	LOC100131626	0.069827
lncRNA	LOC100131635	SGI75460103	16162	LOC100131635	0.004733	LOC100131635	0.034057
lncRNA	LOC100132062	SGI75460103	16186	LOC100132062	0.025468	LOC100132062	0.0
lncRNA	LOC100132077	SGI75460103	16187	LOC100132077	0.004356	LOC100132077	0.029638
lncRNA	LOC100132078	SGI75460103	16188	LOC100132078	0.0162	LOC100132078	0.092184
lncRNA	LOC100132249	SGI75460103	16199	LOC100132249	0.0	LOC100132249	0.0
lncRNA	LOC100132287	SGI75460103	16201	LOC100132287	0.030237	LOC100132287	0.0
lncRNA	LOC100132356	SGI75460103	16203	LOC100132356	0.0	LOC100132356	0.0
lncRNA	LOC100132686	SGI75460103	16215	LOC100132686	0.0	LOC100132686	0.0
lncRNA	LOC100132741	SGI75460103	16218	LOC100132741	0.001211	LOC100132741	0.304912
lncRNA	LOC100133077	SGI75460103	16232	LOC100133077	0.0	LOC100133077	0.01816
lncRNA	LOC100134040	SGI75460103	16248	LOC100134040	8.4e-05	LOC100134040	0.0
lncRNA	LOC100134317	SGI75460103	16249	LOC100134317	0.0	LOC100134317	0.0
lncRNA	LOC100134368	SGI75460103	16250	LOC100134368	0.008699	LOC100134368	0.015516
lncRNA	LOC100134391	SGI75460103	16251	LOC100134391	0.01281	LOC100134391	0.02689
lncRNA	LOC100134868	SGI75460103	16253	LOC100134868	0.015192	LOC100134868	0.087307
lncRNA	LOC100144595	SGI75460103	16254	LOC100144595	0.000434	LOC100144595	0.132888
lncRNA	LOC100190986	SGI75460103	16260	LOC100190986	0.006455	LOC100190986	0.0
lncRNA	LOC100192426	SGI75460103	16263	LOC100192426	0.0	LOC100192426	0.001782
lncRNA	LOC100240728	SGI75460103	16269	LOC100240728	0.0	LOC100240728	0.010073
lncRNA	LOC100240734	SGI75460103	16270	LOC100240734	0.0	LOC100240734	0.0
lncRNA	LOC100240735	SGI75460103	16271	LOC100240735	0.005227	LOC100240735	0.0
lncRNA	LOC100270746	SGI75460103	16274	LOC100270746	0.0	LOC100270746	0.0
lncRNA	LOC100272217	SGI75460103	16279	LOC100272217	0.0	LOC100272217	0.0
lncRNA	LOC100287010	SGI75460103	16290	LOC100287010	0.003813	LOC100287010	0.04162
lncRNA	LOC100287036	SGI75460103	16293	LOC100287036	0.082327	LOC100287036	0.132714
lncRNA	LOC100287175	SGI75460103	16297	LOC100287175	0.0	LOC100287175	0.0
lncRNA	LOC100287290	SGI75460103	16300	LOC100287290	0.000198	LOC100287290	0.052616
lncRNA	LOC100287329	SGI75460103	16302	LOC100287329	0.0	LOC100287329	0.0
lncRNA	LOC100287387	SGI75460103	16306	LOC100287387	0.0	LOC100287387	0.0
lncRNA	LOC100287467	SGI75460103	16312	LOC100287467	0.00639	LOC100287467	0.0
lncRNA	LOC100287704	SGI75460103	16323	LOC100287704	0.0	LOC100287704	0.0
lncRNA	LOC100287792	SGI75460103	16324	LOC100287792	0.000674	LOC100287792	1.103033
lncRNA	LOC100287808	SGI75460103	16325	LOC100287808	0.0	LOC100287808	0.0
lncRNA	LOC100287834	SGI75460103	16327	LOC100287834	0.0	LOC100287834	0.0
lncRNA	LOC100287846	SGI75460103	16329	LOC100287846	0.000618	LOC100287846	0.0
lncRNA	LOC100287944	SGI75460103	16331	LOC100287944	0.004873	LOC100287944	0.079783
lncRNA	LOC100288069	SGI75460103	16337	LOC100288069	0.013669	LOC100288069	0.002315
lncRNA	LOC100288123	SGI75460103	16341	LOC100288123	0.0	LOC100288123	0.0
lncRNA	LOC100288162	SGI75460103	16343	LOC100288162	0.0	LOC100288162	0.0
lncRNA	LOC100288175	SGI75460103	16345	LOC100288175	0.0	LOC100288175	0.001474
lncRNA	LOC100288208	SGI75460103	16347	LOC100288208	0.0	LOC100288208	0.005299
lncRNA	LOC100288254	SGI75460103	16351	LOC100288254	0.001647	LOC100288254	0.065462
lncRNA	LOC100288728	SGI75460103	16371	LOC100288728	0.000622	LOC100288728	0.053493
lncRNA	LOC100289230	SGI75460103	16390	LOC100289230	0.004256	LOC100289230	0.008947
lncRNA	LOC100289361	SGI75460103	16395	LOC100289361	0.0	LOC100289361	0.0
lncRNA	LOC100289470	SGI75460103	16399	LOC100289470	0.0	LOC100289470	0.0
lncRNA	LOC100289495	SGI75460103	16402	LOC100289495	0.013454	LOC100289495	0.017011
lncRNA	LOC100289511	SGI75460103	16404	LOC100289511	0.0	LOC100289511	0.472019
lncRNA	LOC100289580	SGI75460103	16410	LOC100289580	0.0	LOC100289580	0.0
lncRNA	LOC100294145	SGI75460103	16413	LOC100294145	0.00241	LOC100294145	0.046679
lncRNA	LOC100310756	SGI75460103	16420	LOC100310756	0.025485	LOC100310756	0.0
lncRNA	LOC100422781	SGI75460103	17160	LOC100422781	0.0	LOC100422781	0.003124
lncRNA	LOC100502572	SGI75460103	17172	LOC100502572	0.159742	LOC100502572	0.250324
lncRNA	LOC100505555	SGI75460103	17175	LOC100505555	0.007584	LOC100505555	0.033605
lncRNA	LOC100505715	SGI75460103	17177	LOC100505715	0.021728	LOC100505715	0.177869
lncRNA	LOC100505716	SGI75460103	17178	LOC100505716	0.001358	LOC100505716	0.0
lncRNA	LOC100505736	SGI75460103	17179	LOC100505736	0.004208	LOC100505736	0.0
lncRNA	LOC100505774	SGI75460103	17180	LOC100505774	0.003165	LOC100505774	2.905039
lncRNA	LOC100505782	SGI75460103	17181	LOC100505782	0.003658	LOC100505782	0.0
lncRNA	LOC100505851	SGI75460103	17185	LOC100505851	0.002228	LOC100505851	0.012022
lncRNA	LOC100505912	SGI75460103	17186	LOC100505912	0.0	LOC100505912	0.034884
lncRNA	LOC100505915	SGI75460103	17187	LOC100505915	0.00442	LOC100505915	0.001222
lncRNA	LOC100505918	SGI75460103	17188	LOC100505918	0.0	LOC100505918	0.519741
lncRNA	LOC100505942	SGI75460103	17189	LOC100505942	8e-05	LOC100505942	0.200204
lncRNA	LOC100505978	SGI75460103	17190	LOC100505978	0.009439	LOC100505978	0.36163
lncRNA	LOC100506016	SGI75460103	17192	LOC100506016	0.00396	LOC100506016	0.05404
lncRNA	LOC100506023	SGI75460103	17193	LOC100506023	0.004593	LOC100506023	0.107139
lncRNA	LOC100506071	SGI75460103	17194	LOC100506071	0.001958	LOC100506071	0.034848
lncRNA	LOC100506076	SGI75460103	17195	LOC100506076	0.007594	LOC100506076	0.0
lncRNA	LOC100506124	SGI75460103	17197	LOC100506124	0.007718	LOC100506124	0.044031
lncRNA	LOC100506207	SGI75460103	17199	LOC100506207	0.001142	LOC100506207	0.032114
lncRNA	LOC100506271	SGI75460103	17201	LOC100506271	0.0	LOC100506271	0.029176
lncRNA	LOC100506274	SGI75460103	17202	LOC100506274	0.016221	LOC100506274	0.038603
lncRNA	LOC100506281	SGI75460103	17203	LOC100506281	0.0	LOC100506281	0.0
lncRNA	LOC100506321	SGI75460103	17204	LOC100506321	0.0	LOC100506321	0.0
