Gene type	Gene Name	fr	rf	star
lncRNA	NEURL1-AS1	4	4	22
lncRNA	NEUROG2-AS1	11	11	26
lncRNA	NEXN-AS1	50	60	650
lncRNA	NFE2L1-DT	0	0	0
lncRNA	NFE4	5	5	6
lncRNA	NFIA-AS1	0	0	0
lncRNA	NFIA-AS2	7	7	10
lncRNA	NFYC-AS1	0	0	0
lncRNA	NGF-AS1	91	91	287
lncRNA	NGFR-AS1	47	46	72
lncRNA	NHEG1	17	18	75
lncRNA	NHS-AS1	1	1	13
lncRNA	NHSL1-AS1	0	0	1
lncRNA	NIFK-AS1	100	100	125
lncRNA	NINJ2-AS1	6	6	8
lncRNA	NIPAL4-DT	40	40	44
lncRNA	NIPBL-DT	27	27	29
lncRNA	NKILA	0	0	1
lncRNA	NKX2-1-AS1	1	1	1
lncRNA	NLGN1-AS1	0	1	0
lncRNA	NLGN4Y-AS1	1	1	3
lncRNA	NNT-AS1	45	45	96
lncRNA	NOL4L-DT	79	52	62
lncRNA	NOP14-AS1	0	0	1
lncRNA	NOP53-AS1	55	42	26
lncRNA	NORAD	429	384	436
lncRNA	NOVA1-DT	351	337	676
lncRNA	NPAS2-AS1	0	0	0
lncRNA	NPHP3-ACAD11	0	0	0
lncRNA	NPHP3-AS1	22	30	156
lncRNA	NPPA-AS1	0	0	0
lncRNA	NPSR1-AS1	209	209	620
lncRNA	NPTN-IT1	158	158	164
lncRNA	NR2F1-AS1	47	46	20
lncRNA	NR2F2-AS1	98	101	3070
lncRNA	NR4A1AS	0	0	0
lncRNA	NRAD1	3	3	6
lncRNA	NRAV	9	9	10
lncRNA	NREP-AS1	54	56	132
lncRNA	NRG1-IT1	32	32	75
lncRNA	NRG1-IT3	0	0	0
lncRNA	NRG3-AS1	0	0	0
lncRNA	NRIR	27	28	68
lncRNA	NRON	1	0	0
lncRNA	NRSN2-AS1	21	21	22
lncRNA	NSMCE1-DT	7	7	7
lncRNA	NTM-AS1	0	0	0
lncRNA	NTM-IT	0	0	0
lncRNA	NTRK3-AS1	24	29	41
lncRNA	NUCB1-AS1	101	100	449
lncRNA	NUDT16-DT	7	7	84
lncRNA	NUP133-DT	0	0	0
lncRNA	NUP153-AS1	2	2	0
lncRNA	NUP50-DT	125	115	587
lncRNA	NUTM2A-AS1	570	562	565
lncRNA	NUTM2B-AS1	110	110	443
lncRNA	OBI1-AS1	322	326	581
lncRNA	OBSCN-AS1	0	0	1
lncRNA	OCIAD1-AS1	0	1	2
lncRNA	ODC1-DT	0	0	0
lncRNA	ODF2-AS1	0	0	0
lncRNA	OFCC1	1710	1667	1798
lncRNA	OGFR-AS1	9	9	6
lncRNA	OGFRP1	0	2	0
lncRNA	OIP5-AS1	797	791	825
lncRNA	OLMALINC	19	19	17
lncRNA	OOEP-AS1	114	114	194
lncRNA	OPA1-AS1	0	0	0
lncRNA	OPCML-IT1	0	0	1
lncRNA	OR2A1-AS1	67	6	0
lncRNA	OR2W1-AS1	2	4	0
lncRNA	OR4M2-OT1	13	25	5
lncRNA	OSBPL10-AS1	6	5	17
lncRNA	OSER1-DT	34	34	34
lncRNA	OSGEPL1-AS1	2	2	0
lncRNA	OSMR-DT	104	93	286
lncRNA	OSTM1-AS1	248	247	945
lncRNA	OSTN-AS1	10	10	12
lncRNA	OTUD6B-AS1	165	165	161
lncRNA	OTULIN-DT	0	0	2
lncRNA	OTX2-AS1	108	108	211
lncRNA	OVAAL	0	0	2
lncRNA	OVCH1-AS1	4	3	3
lncRNA	OVOL1-AS1	0	0	0
lncRNA	OXCT1-AS1	0	0	0
lncRNA	P2RX5-TAX1BP3	12	12	16
lncRNA	P3H2-AS1	41	41	56
lncRNA	P4HA2-AS1	5	5	21
lncRNA	P4HA3-AS1	16	16	14
lncRNA	PABPC1L2B-AS1	2	2	0
lncRNA	PABPC4-AS1	3	3	11
lncRNA	PABPC5-AS1	11	11	143
lncRNA	PACERR	0	0	0
lncRNA	PACRG-AS1	0	0	1
lncRNA	PACRG-AS2	0	0	1
lncRNA	PACRG-AS3	0	0	1
lncRNA	PAK6-AS1	0	0	0
lncRNA	PAN3-AS1	23	23	25
lncRNA	PANCR	3	3	32
lncRNA	PANDAR	41	41	41
lncRNA	PANTR1	38	38	169
lncRNA	PAPLN-AS1	8	8	8
lncRNA	PAPOLA-DT	0	0	0
lncRNA	PAPPA-AS1	0	0	1
lncRNA	PAPPA-AS2	68	68	1038
lncRNA	PAQR9-AS1	1476	1477	1756
lncRNA	PARAL1	40	46	12
lncRNA	PARD3-DT	0	0	0
lncRNA	PARD6G-AS1	52	52	55
lncRNA	PARM1-AS1	0	0	1
lncRNA	PART1	10	10	22
lncRNA	PARTICL	0	0	0
lncRNA	PAUPAR	0	0	0
lncRNA	PAX6-AS1	52	52	68
lncRNA	PAX8-AS1	70	70	79
lncRNA	PAXBP1-AS1	29	28	51
lncRNA	PAXIP1-AS2	31	31	31
lncRNA	PAXIP1-DT	0	0	0
lncRNA	PBX1-AS1	0	0	0
lncRNA	PBX3-DT	1	1	2
lncRNA	PCA3	1	1	23
lncRNA	PCAT1	17	17	19
lncRNA	PCAT14	0	0	0
lncRNA	PCAT18	1	0	2
lncRNA	PCAT19	10	10	13
lncRNA	PCAT2	2	2	2
lncRNA	PCAT29	63	70	73
lncRNA	PCAT4	1	1	23
lncRNA	PCAT5	10	9	4
lncRNA	PCAT6	0	0	0
lncRNA	PCAT7	4	3	1
lncRNA	PCBP1-AS1	14	14	13
lncRNA	PCBP2-OT1	2	2	2
lncRNA	PCBP3-AS1	0	0	1
lncRNA	PCCA-AS1	2	2	1
lncRNA	PCCA-DT	0	0	0
lncRNA	PCDH10-DT	3	3	4
lncRNA	PCDH9-AS2	14	13	40
lncRNA	PCDH9-AS3	1	1	0
lncRNA	PCDH9-AS4	90	90	599
lncRNA	PCDHB1-AS1	7	8	0
lncRNA	PCED1B-AS1	34	34	43
lncRNA	PCF11-AS1	0	0	0
lncRNA	PCGEM1	3	3	0
lncRNA	PCGF3-AS1	7	7	1
lncRNA	PCNA-AS1	0	0	1
lncRNA	PCOLCE-AS1	5	5	5
lncRNA	PCOTH	0	0	0
lncRNA	PCSEAT	1	1	1
lncRNA	PCSK6-AS1	1	1	0
lncRNA	PCYT1B-AS1	3	3	9
lncRNA	PDC-AS1	8	8	5
lncRNA	PDCD4-AS1	1	1	0
lncRNA	PDCD6-AHRR	85	85	184
lncRNA	PDCD6-DT	4	4	3
lncRNA	PDE11A-AS1	98	98	116
lncRNA	PDE4B-AS1	0	0	0
lncRNA	PDGFA-DT	31	31	30
lncRNA	PDXP-DT	35	36	9
lncRNA	PDYN-AS1	29	29	162
lncRNA	PDZRN3-AS1	0	0	0
lncRNA	PEG13	0	0	0
lncRNA	PEG3-AS1	52	52	175
lncRNA	PELATON	249	249	40
lncRNA	PELP1-DT	0	0	0
lncRNA	PENK-AS1	57	60	69
lncRNA	PEX5L-AS2	0	0	0
lncRNA	PFKP-DT	5	5	6
lncRNA	PGLS-DT	28	28	57
lncRNA	PGM5-AS1	0	0	1
lncRNA	PGM5P3-AS1	5	19	4
lncRNA	PGM5P4-AS1	10	5	0
lncRNA	PGR-AS1	12	12	101
lncRNA	PHACTR2-AS1	2	2	3
lncRNA	PHACTR3-AS1	0	0	0
lncRNA	PHC2-AS1	2	2	2
lncRNA	PHEX-AS1	1	1	0
lncRNA	PHKA1-AS1	31	31	60
lncRNA	PHKA2-AS1	0	0	0
lncRNA	PICART1	0	0	0
lncRNA	PICSAR	0	0	1
lncRNA	PIGY-DT	0	0	0
lncRNA	PIK3CA-DT	16	16	37
lncRNA	PIK3CD-AS1	0	0	0
lncRNA	PIK3CD-AS2	205	189	259
lncRNA	PIK3IP1-DT	22	22	5
lncRNA	PINCR	12	12	30
lncRNA	PINK1-AS	41	41	81
lncRNA	PINX1-DT	0	0	0
lncRNA	PIR-FIGF	57	54	53
lncRNA	PISRT1	0	0	0
lncRNA	PITPNA-AS1	11	11	11
lncRNA	PITPNM2-AS1	0	0	0
lncRNA	PITRM1-AS1	0	0	0
lncRNA	PITX1-AS1	103	103	80
lncRNA	PIWIL2-DT	23	24	91
lncRNA	PIWIL4-AS1	84	61	90
lncRNA	PKD1-AS1	0	0	0
lncRNA	PKD1L1-AS1	13	13	13
lncRNA	PKIA-AS1	19	20	96
lncRNA	PKN2-AS1	19	20	31
lncRNA	PKNOX2-DT	2	2	0
lncRNA	PKP4-AS1	24	24	62
lncRNA	PLA2G4C-AS1	0	0	0
lncRNA	PLA2G4E-AS1	40	40	127
lncRNA	PLAC4	0	0	1
lncRNA	PLBD1-AS1	70	70	99
lncRNA	PLCB1-IT1	0	0	0
lncRNA	PLCE1-AS1	0	0	3
lncRNA	PLCE1-AS2	1	1	2
lncRNA	PLCG1-AS1	24	25	12
lncRNA	PLCH1-AS1	2	2	1
lncRNA	PLCH1-AS2	0	0	0
lncRNA	PLCL2-AS1	6	6	0
lncRNA	PLCXD1_1	0	0	0
lncRNA	PLCXD2-AS1	0	0	0
lncRNA	PLPPR5-AS1	63	62	131
lncRNA	PLS3-AS1	9	11	29
lncRNA	PLUT	51	51	273
lncRNA	PNISR-AS1	23	23	133
lncRNA	PNKY	1	1	1
lncRNA	POC1B-AS1	81	67	23
lncRNA	POLR2J2-UPK3BL1	57	40	11
lncRNA	POLR2J3-UPK3BL2	12	67	28
lncRNA	POLR2J4	121	503	274
lncRNA	PORCN-DT	8	8	8
lncRNA	POT1-AS1	396	398	1306
lncRNA	POTEH-AS1	0	0	0
lncRNA	POU2F2-AS1	0	0	3
lncRNA	POU6F2-AS1	0	0	0
lncRNA	POU6F2-AS2	55	54	137
lncRNA	PP12613	0	0	2
lncRNA	PP7080	0	0	3
lncRNA	PPEF1-AS1	15	15	57
lncRNA	PPFIA2-AS1	8	12	104
lncRNA	PPM1F-AS1	0	0	0
lncRNA	PPM1K-DT	86	87	264
lncRNA	PPP1R12A-AS1	3	3	4
lncRNA	PPP1R13B-DT	4	4	6
lncRNA	PPP1R14B-AS1	0	0	1
lncRNA	PPP1R26-AS1	2	2	21
lncRNA	PPP2R2B-IT1	4	4	27
lncRNA	PPP3CB-AS1	2	2	2
lncRNA	PPP4R1-AS1	1	1	0
lncRNA	PPT2-EGFL8	1	1	0
lncRNA	PRANCR	7	7	13
lncRNA	PRC1-AS1	1120	1119	4865
lncRNA	PRDM10-DT	0	0	0
lncRNA	PRDM16-DT	3	3	3
lncRNA	PRDM4-AS1	26	28	9
lncRNA	PRDM6-AS1	9	10	7
lncRNA	PRDX6-AS1	10	10	110
lncRNA	PRECSIT	9	9	9
lncRNA	PRG1	0	0	0
lncRNA	PRH1-PRR4	2	2	0
lncRNA	PRICKLE2-AS1	356	355	942
lncRNA	PRICKLE2-AS2	0	0	0
lncRNA	PRICKLE2-AS3	9	9	9
lncRNA	PRKAG2-AS1	19	19	19
lncRNA	PRKAG2-AS2	1	1	3
lncRNA	PRKAR1B-AS1	6	6	6
lncRNA	PRKAR1B-AS2	0	0	2
lncRNA	PRKAR2A-AS1	0	0	0
lncRNA	PRKCA-AS1	16	16	302
lncRNA	PRKCQ-AS1	172	170	266
lncRNA	PRKCZ-AS1	0	0	0
lncRNA	PRKCZ-DT	1	1	1
lncRNA	PRKG1-AS1	14	14	20
lncRNA	PRKG2-AS1	58	64	28
lncRNA	PRKX-AS1	18	16	34
lncRNA	PRMT5-AS1	1	1	3
lncRNA	PRMT5-DT	42	42	31
lncRNA	PRNCR1	30	31	614
lncRNA	PRNT	1	1	1
lncRNA	PRO1804	2	2	2
lncRNA	PRORY	9	9	18
lncRNA	PROSER2-AS1	33	34	87
lncRNA	PROX1-AS1	84	83	193
lncRNA	PRR29-AS1	0	0	0
lncRNA	PRR34	9	8	5
lncRNA	PRR34-AS1	69	69	69
lncRNA	PRR7-AS1	8	8	8
lncRNA	PRRT3-AS1	161	159	572
lncRNA	PRRX2-AS1	1	1	1
lncRNA	PRSS59P	0	0	0
lncRNA	PSD2-AS1	2	2	2
lncRNA	PSG8-AS1	1	1	3
lncRNA	PSLNR	10	10	3
lncRNA	PSMA3-AS1	126	125	164
lncRNA	PSMB8-AS1	61	63	4
lncRNA	PSMD14-DT	6	6	15
lncRNA	PSMD6-AS2	882	882	977
lncRNA	PSMD7-DT	12	11	12
lncRNA	PSMG3-AS1	4	5	13
lncRNA	PSORS1C3	6	6	1
lncRNA	PTCHD1-AS	432	401	2478
lncRNA	PTCSC1	3	3	0
lncRNA	PTCSC2	130	128	646
lncRNA	PTCSC3	34	34	469
lncRNA	PTENP1-AS	0	0	0
lncRNA	PTGES2-AS1	0	0	0
lncRNA	PTOV1-AS1	2	2	3
lncRNA	PTOV1-AS2	0	0	1
lncRNA	PTPRD-AS1	1	1	0
lncRNA	PTPRD-DT	2	2	0
lncRNA	PTPRG-AS1	44	44	167
lncRNA	PTPRK-AS1	5	5	0
lncRNA	PTPRN2-AS1	50	50	50
lncRNA	PTPRT-AS1	0	0	0
lncRNA	PURPL	22	23	12
lncRNA	PVT1	417	413	339
lncRNA	PWAR1	0	0	0
lncRNA	PWAR4	0	0	0
lncRNA	PWAR5	2	2	5
lncRNA	PWAR6	0	0	0
lncRNA	PWARSN	19	19	20
lncRNA	PWRN1	5	2	10
lncRNA	PWRN2	1	1	5
lncRNA	PWRN3	0	0	0
lncRNA	PWRN4	201	201	188
lncRNA	PXN-AS1	42	41	5
lncRNA	PYCARD-AS1	3	3	5
lncRNA	PYDC2-AS1	106	105	143
lncRNA	RAB11B-AS1	17	15	32
lncRNA	RAB30-DT	53	53	54
lncRNA	RAB33B-AS1	0	0	1
lncRNA	RAB4A-AS1	1	1	1
lncRNA	RAB4B-EGLN2	65	65	104
lncRNA	RAB6C-AS1	2	1	0
lncRNA	RABGAP1L-AS1	20	21	40
lncRNA	RABGAP1L-DT	122	122	322
lncRNA	RAD21-AS1	1	1	5
lncRNA	RAD51-AS1	0	0	2
lncRNA	RAD51L3-RFFL	26	26	33
lncRNA	RAET1E-AS1	267	234	466
lncRNA	RAI1-AS1	7	7	12
lncRNA	RALY-AS1	0	0	1
lncRNA	RAMP2-AS1	16	16	229
lncRNA	RANBP3-DT	12	11	5
lncRNA	RAP2C-AS1	423	418	155
lncRNA	RAPGEF4-AS1	0	0	3
lncRNA	RARA-AS1	32	32	32
lncRNA	RARB-AS1	0	0	0
lncRNA	RASA3-IT1	1	1	0
lncRNA	RASAL2-AS1	1	1	0
lncRNA	RASGRF2-AS1	2	2	0
lncRNA	RASGRP3-AS1	2	2	10
lncRNA	RASSF1-AS1	0	0	0
lncRNA	RASSF8-AS1	4	4	5
lncRNA	RB1-DT	1	0	0
lncRNA	RBAKDN	0	0	0
lncRNA	RBFADN	11	11	6
lncRNA	RBM12B-AS1	0	0	0
lncRNA	RBM15-AS1	8	8	10
lncRNA	RBM26-AS1	1	1	7
lncRNA	RBM33-DT	30	30	30
lncRNA	RBM38-AS1	1	1	1
lncRNA	RBM5-AS1	0	0	8
lncRNA	RBMS3-AS1	0	0	0
lncRNA	RBMS3-AS2	7	7	18
lncRNA	RBMS3-AS3	11	11	331
lncRNA	RBPMS-AS1	3	3	3
lncRNA	RCAN2-DT	12	12	19
lncRNA	RCAN3AS	20	20	21
lncRNA	RCC2-AS1	0	0	0
lncRNA	RCCD1-AS1	0	0	0
lncRNA	RDH10-AS1	172	91	137
lncRNA	REL-DT	16	14	88
lncRNA	RERE-AS1	54	53	248
lncRNA	RERG-AS1	0	0	0
lncRNA	RETREG1-AS1	7	7	30
lncRNA	RFPL1S	31	31	11
lncRNA	RFPL3S	0	0	54
lncRNA	RFX3-DT	13	13	15
lncRNA	RFX5-AS1	0	0	0
lncRNA	RGMB-AS1	0	0	0
lncRNA	RGPD4-AS1	0	1	19
lncRNA	RGS2-AS1	19	22	210
lncRNA	RGS5-AS1	113	114	145
lncRNA	RHOQ-AS1	63	63	786
lncRNA	RHOXF1-AS1	62	63	13
lncRNA	RHPN1-AS1	0	0	0
lncRNA	RIPK2-DT	23	23	23
lncRNA	RIPOR3-AS1	5	5	7
lncRNA	RMDN2-AS1	23	24	26
lncRNA	RMST	64	64	58
lncRNA	RN7SL832P	21	25	27
lncRNA	RNASE11-AS1	11	11	20
lncRNA	RNASE2CP	3	3	3
lncRNA	RNASEH1-DT	4	5	3
lncRNA	RNASEH2B-AS1	12	12	14
lncRNA	RNASEK-C17orf49	107	107	61
lncRNA	RNF139-DT	1	1	0
lncRNA	RNF157-AS1	0	0	3
lncRNA	RNF207-AS1	0	0	0
lncRNA	RNF213-AS1	41	41	44
lncRNA	RNF216-IT1	15	15	43
lncRNA	RNF216P1	90	90	88
lncRNA	RNF217-AS1	16	16	17
lncRNA	RNF32-DT	54	54	142
lncRNA	RNFT1-DT	3	3	2
lncRNA	RNPC3-DT	37	37	329
lncRNA	RNU6ATAC35P	0	0	0
lncRNA	ROCR	0	0	0
lncRNA	ROPN1L-AS1	0	0	0
lncRNA	ROR1-AS1	2	2	2
lncRNA	RORA-AS1	367	408	1284
lncRNA	RORA-AS2	7	7	7
lncRNA	RORB-AS1	5	5	16
lncRNA	RPH3AL-AS1	9	9	0
lncRNA	RPL26L1-AS1	0	1	2
lncRNA	RPL34-DT	25	25	32
lncRNA	RPP38-DT	5	5	6
lncRNA	RPS6KA2-AS1	1	1	1
lncRNA	RPS6KA2-IT1	4	4	6
lncRNA	RRN3P2	21	20	20
lncRNA	RRS1-DT	3	3	3
lncRNA	RSF1-IT1	3	3	5
lncRNA	RSPH1-DT	0	0	0
lncRNA	RTCA-AS1	8	8	8
lncRNA	RTEL1-TNFRSF6B	4	4	10
lncRNA	RUFY1-AS1	6	5	9
lncRNA	RUNDC3A-AS1	9	9	10
lncRNA	RUNX1-IT1	1	1	176
lncRNA	RUSC1-AS1	9	9	11
lncRNA	RUVBL1-AS1	0	0	0
lncRNA	RWDD3-DT	145	144	79
lncRNA	RXYLT1-AS1	4	4	13
lncRNA	RYR3-DT	8	8	9
lncRNA	S1PR1-DT	6	6	7
lncRNA	SACS-AS1	0	0	0
lncRNA	SALRNA1	0	0	0
lncRNA	SALRNA2	0	0	0
lncRNA	SALRNA3	0	0	0
lncRNA	SAMD12-AS1	14	14	107
lncRNA	SAMMSON	14	14	14
lncRNA	SAMSN1-AS1	22	22	22
lncRNA	SAP30L-AS1	65	65	325
lncRNA	SAPCD1-AS1	0	0	0
lncRNA	SATB1-AS1	23	23	45
lncRNA	SATB2-AS1	0	0	0
lncRNA	SBF2-AS1	90	92	117
lncRNA	SBNO1-AS1	0	0	0
lncRNA	SCAANT1	0	0	0
lncRNA	SCAMP1-AS1	0	0	1
lncRNA	SCARNA9	15	15	17
lncRNA	SCARNA9L	0	0	2
lncRNA	SCAT1	22	23	20
lncRNA	SCAT2	79	80	77
lncRNA	SCAT8	2	2	3
lncRNA	SCEL-AS1	6	6	1
lncRNA	SCG5-AS1	0	0	0
lncRNA	SCGB1B2P	0	0	0
lncRNA	SCHLAP1	471	472	952
lncRNA	SCIRT	14	13	16
lncRNA	SCN1A-AS1	185	201	329
lncRNA	SCOC-AS1	660	655	435
lncRNA	SCP2D1-AS1	6	6	32
lncRNA	SCTR-AS1	2	2	8
lncRNA	SCUBE1-AS1	2	2	4
lncRNA	SCUBE1-AS2	0	0	0
lncRNA	SDAD1-AS1	110	110	229
lncRNA	SDCBP2-AS1	44	44	23
lncRNA	SEC23A-AS1	0	0	0
lncRNA	SEC24B-AS1	7	7	7
lncRNA	SEC61G-DT	851	854	226
lncRNA	SEMA3B-AS1	0	0	0
lncRNA	SEMA3F-AS1	45	46	59
lncRNA	SEMA5A-AS1	0	0	0
lncRNA	SEMA6A-AS1	24	24	112
lncRNA	SEMA6A-AS2	3	3	9
lncRNA	SENCR	52	51	42
lncRNA	SENP3-EIF4A1	164	161	22
lncRNA	SEPSECS-AS1	39	39	57
lncRNA	SEPT5-GP1BB	18	18	24
lncRNA	SEPTIN14P23	7	2	1
lncRNA	SEPTIN4-AS1	21	20	13
lncRNA	SEPTIN7-DT	8	9	39
lncRNA	SEPTIN9-DT	1	1	0
lncRNA	SERF2-C15ORF63	30	30	25
lncRNA	SERPINB9-AS1	78	79	197
lncRNA	SERPINB9P1	18	18	29
lncRNA	SERTAD4-AS1	1	1	0
lncRNA	SFTA1P	5	5	13
lncRNA	SFTA3	0	0	0
lncRNA	SGMS1-AS1	0	0	0
lncRNA	SGO1-AS1	4	4	4
lncRNA	SH3BP5-AS1	0	0	0
lncRNA	SH3PXD2A-AS1	11	11	9
lncRNA	SH3RF3-AS1	0	0	1
lncRNA	SH3TC2-DT	108	106	445
lncRNA	SHANK2-AS1	6	7	20
lncRNA	SHANK2-AS3	0	0	0
lncRNA	SIGLEC10-AS1	5	5	16
lncRNA	SILC1	43	45	45
lncRNA	SIRLNT	0	0	0
lncRNA	SIRPG-AS1	1	1	0
lncRNA	SIX3-AS1	1	1	3
lncRNA	SKAP1-AS2	0	0	0
lncRNA	SLC12A2-DT	85	87	67
lncRNA	SLC12A5-AS1	0	0	0
lncRNA	SLC12A9-AS1	24	24	161
lncRNA	SLC16A12-AS1	0	0	0
lncRNA	SLC16A1-AS1	2	2	0
lncRNA	SLC20A1-DT	1	1	1
lncRNA	SLC22A18AS	6	4	4
lncRNA	SLC24A3-AS1	9	9	9
lncRNA	SLC25A21-AS1	0	0	0
lncRNA	SLC25A25-AS1	6	6	4
lncRNA	SLC25A30-AS1	14	13	63
lncRNA	SLC25A34-AS1	6	6	3
lncRNA	SLC25A48-AS1	2	2	2
lncRNA	SLC25A5-AS1	0	0	0
lncRNA	SLC26A4-AS1	0	0	0
lncRNA	SLC26A5-AS1	186	186	564
lncRNA	SLC26A9-AS1	86	116	217
lncRNA	SLC28A2-AS1	3	3	10
lncRNA	SLC2A1-DT	174	170	129
lncRNA	SLC38A4-AS1	65	65	63
lncRNA	SLC39A12-AS1	1	1	7
lncRNA	SLC44A3-AS1	75	181	121
lncRNA	SLC5A4-AS1	93	91	0
lncRNA	SLC6A12-AS1	0	0	0
lncRNA	SLC6A1-AS1	8	8	82
lncRNA	SLC7A11-AS1	20	20	27
lncRNA	SLC7A14-AS1	0	0	87
lncRNA	SLC8A1-AS1	189	188	810
lncRNA	SLC9A3-AS1	2	2	2
lncRNA	SLC9A9-AS1	0	0	1
lncRNA	SLCO4A1-AS1	0	0	0
lncRNA	SLFNL1-AS1	10	10	42
lncRNA	SLIT1-AS1	0	0	0
lncRNA	SLIT2-IT1	0	0	0
lncRNA	SLIT3-AS1	11	12	43
lncRNA	SLIT3-AS2	18	18	19
lncRNA	SLMO2-ATP5E	349	349	102
lncRNA	SLX1A-SULT1A3	5	5	0
lncRNA	SLX1B-SULT1A4	4	5	0
lncRNA	SMAD1-AS1	3	13	0
lncRNA	SMAD1-AS2	1	1	0
lncRNA	SMAD5-AS1	0	0	0
lncRNA	SMARCA5-AS1	0	0	3
lncRNA	SMARCAD1-DT	276	253	1634
lncRNA	SMC2-DT	10	10	10
lncRNA	SMC5-DT	2	3	26
lncRNA	SMCR2	0	0	1
lncRNA	SMCR5	1	1	1
lncRNA	SMG7-AS1	2	2	2
lncRNA	SMILR	68	67	395
lncRNA	SMIM10L2B-AS1	0	0	0
lncRNA	SMIM15-AS1	73	72	246
lncRNA	SMIM2-AS1	3	3	24
lncRNA	SMIM2-IT1	2	2	0
lncRNA	SNAI3-AS1	27	32	15
lncRNA	SNAP25-AS1	108	107	125
lncRNA	SNCA-AS1	0	0	0
lncRNA	SND1-IT1	29	30	130
lncRNA	SNHG1	39	39	161
lncRNA	SNHG10	14	14	14
lncRNA	SNHG11	4	4	4
lncRNA	SNHG12	14	13	12
lncRNA	SNHG14	796	789	1353
lncRNA	SNHG15	0	0	12
lncRNA	SNHG16	179	170	166
lncRNA	SNHG17	2	2	6
lncRNA	SNHG18	0	0	1
lncRNA	SNHG19	24	24	24
lncRNA	SNHG20	1	1	14
lncRNA	SNHG21	20	20	21
lncRNA	SNHG22	61	50	306
lncRNA	SNHG25	25	25	35
lncRNA	SNHG26	0	0	17
lncRNA	SNHG27	2	2	0
lncRNA	SNHG28	2	2	2
lncRNA	SNHG29	731	731	760
lncRNA	SNHG3	6	6	6
lncRNA	SNHG30	4	4	6
lncRNA	SNHG31	149	150	264
lncRNA	SNHG32	22	24	63
lncRNA	SNHG4	3	3	33
lncRNA	SNHG5	260	259	267
lncRNA	SNHG6	636	636	610
lncRNA	SNHG7	106	106	102
lncRNA	SNHG8	212	212	211
lncRNA	SNHG9	14	18	16
lncRNA	SNRK-AS1	3	3	3
lncRNA	SNRPF-DT	301	299	357
lncRNA	SNTG2-AS1	1	1	2
lncRNA	SNX10-AS1	54	56	58
lncRNA	SOCS2-AS1	0	0	0
lncRNA	SOCS3-DT	170	170	381
lncRNA	SOD2-OT1	0	0	0
lncRNA	SOGA3-KIAA0408	0	0	0
lncRNA	SORCS3-AS1	0	0	1
lncRNA	SOX1-OT	507	505	2957
lncRNA	SOX21-AS1	3	5	0
lncRNA	SOX2-OT	669	683	1125
lncRNA	SOX5-AS1	0	0	1
lncRNA	SOX9-AS1	10	10	188
lncRNA	SP2-AS1	68	69	53
lncRNA	SP2-DT	42	42	422
lncRNA	SPACA6-AS1	17	17	28
lncRNA	SPAG16-DT	5	5	5
lncRNA	SPAG5-AS1	202	204	165
lncRNA	SPANXA2-OT1	31	30	58
lncRNA	SPART-AS1	7	7	9
lncRNA	SPATA13-AS1	0	0	0
lncRNA	SPATA17-AS1	2	2	4
lncRNA	SPATA3-AS1	56	58	62
lncRNA	SPATA41	0	0	0
lncRNA	SPATA42	0	0	0
lncRNA	SPATA8	0	0	0
lncRNA	SPATA8-AS1	1	1	1
lncRNA	SPECC1L-ADORA2A	20	20	29
lncRNA	SPEN-AS1	71	71	117
lncRNA	SPIN4-AS1	140	140	303
lncRNA	SPINT1-AS1	35	35	35
lncRNA	SPRY4-AS1	413	423	499
lncRNA	SPRY4-IT1	1	1	6
lncRNA	SQLE-DT	0	0	0
lncRNA	SRD5A3-AS1	4	5	6
lncRNA	SREBF2-AS1	2	2	2
lncRNA	SRGAP2-AS1	8	8	6
lncRNA	SRGAP3-AS2	0	0	0
lncRNA	SRGAP3-AS3	1	1	0
lncRNA	SRGAP3-AS4	6	6	6
lncRNA	SRI-AS1	19	19	19
lncRNA	SRP14-DT	35	35	23
lncRNA	SRP54-AS1	161	195	504
lncRNA	SRRM2-AS1	24	24	27
lncRNA	SSBP3-AS1	0	0	2
lncRNA	SSTR5-AS1	40	40	45
lncRNA	ST20	20	20	7
lncRNA	ST20-AS1	0	0	0
lncRNA	ST3GAL3-AS1	56	53	349
lncRNA	ST3GAL5-AS1	0	0	0
lncRNA	ST3GAL6-AS1	15	16	51
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	89	87	87
lncRNA	ST7-AS1	0	0	0
lncRNA	ST7-AS2	542	542	405
lncRNA	ST7-OT3	7	7	3
lncRNA	ST7-OT4	0	0	0
lncRNA	ST8SIA6-AS1	13	11	21
lncRNA	STAG2-AS1	0	0	0
lncRNA	STAG3L5P-PVRIG2P-PILRB	31	38	12
lncRNA	STAM-DT	11	11	12
lncRNA	STARD13-AS	0	0	0
lncRNA	STARD4-AS1	85	88	175
lncRNA	STARD7-AS1	23	23	41
lncRNA	STAT4-AS1	2	2	1
lncRNA	STAU2-AS1	1	1	0
lncRNA	STEAP1B-AS1	0	0	1
lncRNA	STEAP2-AS1	106	102	909
lncRNA	STEAP3-AS1	0	0	0
lncRNA	STIM2-AS1	14	14	14
lncRNA	STK24-AS1	0	0	0
lncRNA	STK32A-AS1	7	7	33
lncRNA	STK4-DT	0	1	2
lncRNA	STPG2-AS1	4	4	9
lncRNA	STPG3-AS1	0	0	2
lncRNA	STT3A-AS1	17	17	161
