Gene type	Gene Name	fr	rf	star
lncRNA	NFIA-AS1	0	0	0
lncRNA	NFIA-AS2	1	1	2
lncRNA	NFYC-AS1	0	0	0
lncRNA	NGF-AS1	89	97	61
lncRNA	NGFR-AS1	56	62	22
lncRNA	NHEG1	0	0	0
lncRNA	NHS-AS1	4	3	0
lncRNA	NHSL1-AS1	0	0	0
lncRNA	NIFK-AS1	182	186	155
lncRNA	NINJ2-AS1	65	65	65
lncRNA	NIPAL4-DT	123	115	108
lncRNA	NIPBL-DT	109	109	106
lncRNA	NKILA	0	0	0
lncRNA	NKX2-1-AS1	3	3	1
lncRNA	NLGN1-AS1	1	0	0
lncRNA	NLGN4Y-AS1	0	0	1
lncRNA	NNT-AS1	39	38	33
lncRNA	NOL4L-DT	26	26	28
lncRNA	NOP14-AS1	5	5	1
lncRNA	NOP53-AS1	2	2	4
lncRNA	NORAD	944	873	919
lncRNA	NOVA1-DT	115	115	84
lncRNA	NPAS2-AS1	0	0	0
lncRNA	NPHP3-ACAD11	8	8	9
lncRNA	NPHP3-AS1	133	126	100
lncRNA	NPPA-AS1	0	0	0
lncRNA	NPSR1-AS1	256	249	198
lncRNA	NPTN-IT1	0	0	1
lncRNA	NR2F1-AS1	124	126	140
lncRNA	NR2F2-AS1	163	159	113
lncRNA	NR4A1AS	0	0	0
lncRNA	NRAD1	1	1	2
lncRNA	NRAV	14	14	14
lncRNA	NREP-AS1	3	5	3
lncRNA	NRG1-IT1	88	86	80
lncRNA	NRG1-IT3	0	0	0
lncRNA	NRG3-AS1	0	0	0
lncRNA	NRIR	184	188	233
lncRNA	NRON	13	9	9
lncRNA	NRSN2-AS1	0	0	0
lncRNA	NSMCE1-DT	6	6	5
lncRNA	NTM-AS1	0	0	0
lncRNA	NTM-IT	15	15	15
lncRNA	NTRK3-AS1	31	23	30
lncRNA	NUCB1-AS1	2	1	1
lncRNA	NUDT16-DT	68	68	110
lncRNA	NUP133-DT	1	1	0
lncRNA	NUP153-AS1	6	6	6
lncRNA	NUP50-DT	22	21	19
lncRNA	NUTM2A-AS1	99	105	75
lncRNA	NUTM2B-AS1	192	194	169
lncRNA	OBI1-AS1	520	559	566
lncRNA	OBSCN-AS1	7	7	0
lncRNA	OCIAD1-AS1	0	0	0
lncRNA	ODC1-DT	0	0	0
lncRNA	ODF2-AS1	0	0	0
lncRNA	OFCC1	489	484	390
lncRNA	OGFR-AS1	9	6	6
lncRNA	OGFRP1	0	0	0
lncRNA	OIP5-AS1	331	332	372
lncRNA	OLMALINC	1	1	1
lncRNA	OOEP-AS1	72	72	60
lncRNA	OPA1-AS1	0	0	0
lncRNA	OPCML-IT1	9	9	8
lncRNA	OR2A1-AS1	45	17	6
lncRNA	OR2W1-AS1	7	10	0
lncRNA	OR4M2-OT1	37	29	40
lncRNA	OSBPL10-AS1	2	2	0
lncRNA	OSER1-DT	4	4	2
lncRNA	OSGEPL1-AS1	0	0	0
lncRNA	OSMR-DT	387	428	263
lncRNA	OSTM1-AS1	4	3	8
lncRNA	OSTN-AS1	11	11	12
lncRNA	OTUD6B-AS1	270	270	283
lncRNA	OTULIN-DT	0	0	0
lncRNA	OTX2-AS1	238	218	130
lncRNA	OVAAL	56	56	56
lncRNA	OVCH1-AS1	63	95	43
lncRNA	OVOL1-AS1	0	0	0
lncRNA	OXCT1-AS1	0	0	0
lncRNA	P2RX5-TAX1BP3	0	0	0
lncRNA	P3H2-AS1	2	2	1
lncRNA	P4HA2-AS1	0	0	0
lncRNA	P4HA3-AS1	16	16	23
lncRNA	PABPC1L2B-AS1	0	0	0
lncRNA	PABPC4-AS1	1	1	2
lncRNA	PABPC5-AS1	0	0	1
lncRNA	PACERR	0	0	0
lncRNA	PACRG-AS1	2	2	1
lncRNA	PACRG-AS2	0	0	1
lncRNA	PACRG-AS3	1	1	0
lncRNA	PAK6-AS1	0	0	0
lncRNA	PAN3-AS1	0	0	1
lncRNA	PANCR	0	0	1
lncRNA	PANDAR	0	0	0
lncRNA	PANTR1	59	58	47
lncRNA	PAPLN-AS1	0	0	0
lncRNA	PAPOLA-DT	0	0	0
lncRNA	PAPPA-AS1	0	0	0
lncRNA	PAPPA-AS2	67	66	64
lncRNA	PAQR9-AS1	25	25	17
lncRNA	PARAL1	6	6	6
lncRNA	PARD3-DT	0	0	0
lncRNA	PARD6G-AS1	1	1	1
lncRNA	PARM1-AS1	1	1	1
lncRNA	PART1	19	17	17
lncRNA	PARTICL	0	0	0
lncRNA	PAUPAR	1	1	2
lncRNA	PAX6-AS1	0	0	0
lncRNA	PAX8-AS1	88	87	33
lncRNA	PAXBP1-AS1	51	51	52
lncRNA	PAXIP1-AS2	46	46	46
lncRNA	PAXIP1-DT	13	13	14
lncRNA	PBX1-AS1	0	0	4
lncRNA	PBX3-DT	0	0	0
lncRNA	PCA3	4	4	4
lncRNA	PCAT1	1	1	3
lncRNA	PCAT14	0	0	0
lncRNA	PCAT18	21	22	11
lncRNA	PCAT19	120	124	116
lncRNA	PCAT2	0	0	1
lncRNA	PCAT29	642	608	148
lncRNA	PCAT4	22	22	0
lncRNA	PCAT5	0	0	0
lncRNA	PCAT6	0	0	0
lncRNA	PCAT7	34	33	34
lncRNA	PCBP1-AS1	8	8	2
lncRNA	PCBP2-OT1	13	13	2
lncRNA	PCBP3-AS1	5	5	6
lncRNA	PCCA-AS1	32	32	34
lncRNA	PCCA-DT	0	0	1
lncRNA	PCDH10-DT	11	11	10
lncRNA	PCDH9-AS2	142	140	125
lncRNA	PCDH9-AS3	2	2	2
lncRNA	PCDH9-AS4	16	16	13
lncRNA	PCDHB1-AS1	12	12	0
lncRNA	PCED1B-AS1	77	77	67
lncRNA	PCF11-AS1	0	0	0
lncRNA	PCGEM1	9	9	0
lncRNA	PCGF3-AS1	62	61	61
lncRNA	PCNA-AS1	0	0	0
lncRNA	PCOLCE-AS1	7	7	1
lncRNA	PCOTH	0	0	0
lncRNA	PCSEAT	3	3	3
lncRNA	PCSK6-AS1	0	0	0
lncRNA	PCYT1B-AS1	0	1	0
lncRNA	PDC-AS1	18	15	1
lncRNA	PDCD4-AS1	6	6	7
lncRNA	PDCD6-AHRR	0	0	0
lncRNA	PDCD6-DT	0	0	0
lncRNA	PDE11A-AS1	54	54	54
lncRNA	PDE4B-AS1	0	0	0
lncRNA	PDGFA-DT	82	82	83
lncRNA	PDXP-DT	1	1	0
lncRNA	PDYN-AS1	128	150	37
lncRNA	PDZRN3-AS1	0	0	1
lncRNA	PEG13	0	0	0
lncRNA	PEG3-AS1	2	2	0
lncRNA	PELATON	375	375	370
lncRNA	PELP1-DT	1	0	0
lncRNA	PENK-AS1	119	116	43
lncRNA	PEX5L-AS2	29	29	30
lncRNA	PFKP-DT	22	22	11
lncRNA	PGLS-DT	16	16	30
lncRNA	PGM5-AS1	2	2	0
lncRNA	PGM5P3-AS1	5	5	0
lncRNA	PGM5P4-AS1	5	5	3
lncRNA	PGR-AS1	88	51	83
lncRNA	PHACTR2-AS1	1	3	0
lncRNA	PHACTR3-AS1	0	0	0
lncRNA	PHC2-AS1	37	39	63
lncRNA	PHEX-AS1	2	1	0
lncRNA	PHKA1-AS1	2	2	4
lncRNA	PHKA2-AS1	0	0	0
lncRNA	PICART1	3	3	0
lncRNA	PICSAR	0	1	0
lncRNA	PIGY-DT	0	0	0
lncRNA	PIK3CA-DT	29	25	5
lncRNA	PIK3CD-AS1	19	19	19
lncRNA	PIK3CD-AS2	5	5	3
lncRNA	PIK3IP1-DT	0	0	1
lncRNA	PINCR	2	2	0
lncRNA	PINK1-AS	6	6	2
lncRNA	PINX1-DT	0	0	0
lncRNA	PIR-FIGF	27	30	18
lncRNA	PISRT1	0	0	0
lncRNA	PITPNA-AS1	75	75	76
lncRNA	PITPNM2-AS1	1	1	0
lncRNA	PITRM1-AS1	0	0	0
lncRNA	PITX1-AS1	232	233	131
lncRNA	PIWIL2-DT	9	9	13
lncRNA	PIWIL4-AS1	70	70	32
lncRNA	PKD1-AS1	0	0	0
lncRNA	PKD1L1-AS1	74	74	75
lncRNA	PKIA-AS1	48	48	48
lncRNA	PKN2-AS1	89	73	55
lncRNA	PKNOX2-DT	5	4	0
lncRNA	PKP4-AS1	16	16	6
lncRNA	PLA2G4C-AS1	0	3	0
lncRNA	PLA2G4E-AS1	49	49	52
lncRNA	PLAC4	2	2	3
lncRNA	PLBD1-AS1	1	1	4
lncRNA	PLCB1-IT1	0	0	0
lncRNA	PLCE1-AS1	0	0	0
lncRNA	PLCE1-AS2	7	7	1
lncRNA	PLCG1-AS1	25	28	22
lncRNA	PLCH1-AS1	3	3	8
lncRNA	PLCH1-AS2	0	0	0
lncRNA	PLCL2-AS1	1	0	0
lncRNA	PLCXD1_1	0	0	0
lncRNA	PLCXD2-AS1	0	0	0
lncRNA	PLPPR5-AS1	102	92	93
lncRNA	PLS3-AS1	21	32	16
lncRNA	PLUT	224	225	189
lncRNA	PNISR-AS1	7	7	7
lncRNA	PNKY	0	0	0
lncRNA	POC1B-AS1	53	53	54
lncRNA	POLR2J2-UPK3BL1	0	0	0
lncRNA	POLR2J3-UPK3BL2	76	43	0
lncRNA	POLR2J4	196	173	50
lncRNA	PORCN-DT	0	0	0
lncRNA	POT1-AS1	50	48	49
lncRNA	POTEH-AS1	0	0	0
lncRNA	POU2F2-AS1	11	11	10
lncRNA	POU6F2-AS1	2	2	0
lncRNA	POU6F2-AS2	53	48	33
lncRNA	PP12613	0	0	0
lncRNA	PP7080	0	0	1
lncRNA	PPEF1-AS1	1	1	2
lncRNA	PPFIA2-AS1	133	165	123
lncRNA	PPM1F-AS1	0	0	1
lncRNA	PPM1K-DT	54	55	44
lncRNA	PPP1R12A-AS1	0	0	0
lncRNA	PPP1R13B-DT	4	4	4
lncRNA	PPP1R14B-AS1	0	0	0
lncRNA	PPP1R26-AS1	2	2	0
lncRNA	PPP2R2B-IT1	1	0	1
lncRNA	PPP3CB-AS1	9	9	10
lncRNA	PPP4R1-AS1	0	0	0
lncRNA	PPT2-EGFL8	0	0	8
lncRNA	PRANCR	11	13	6
lncRNA	PRC1-AS1	4	4	4
lncRNA	PRDM10-DT	16	16	17
lncRNA	PRDM16-DT	0	0	0
lncRNA	PRDM4-AS1	40	42	32
lncRNA	PRDM6-AS1	18	14	64
lncRNA	PRDX6-AS1	5	5	2
lncRNA	PRECSIT	0	0	0
lncRNA	PRG1	0	0	0
lncRNA	PRH1-PRR4	22	22	1
lncRNA	PRICKLE2-AS1	32	32	20
lncRNA	PRICKLE2-AS2	0	0	0
lncRNA	PRICKLE2-AS3	0	0	0
lncRNA	PRKAG2-AS1	0	0	0
lncRNA	PRKAG2-AS2	64	64	64
lncRNA	PRKAR1B-AS1	2	2	0
lncRNA	PRKAR1B-AS2	1	1	1
lncRNA	PRKAR2A-AS1	37	37	37
lncRNA	PRKCA-AS1	2	2	3
lncRNA	PRKCQ-AS1	32	32	32
lncRNA	PRKCZ-AS1	1	1	0
lncRNA	PRKCZ-DT	0	0	0
lncRNA	PRKG1-AS1	18	18	1
lncRNA	PRKG2-AS1	1	1	2
lncRNA	PRKX-AS1	4	3	0
lncRNA	PRMT5-AS1	0	0	0
lncRNA	PRMT5-DT	44	44	64
lncRNA	PRNCR1	25	25	0
lncRNA	PRNT	1	1	2
lncRNA	PRO1804	0	0	0
lncRNA	PRORY	1	1	6
lncRNA	PROSER2-AS1	1	1	1
lncRNA	PROX1-AS1	109	109	61
lncRNA	PRR29-AS1	0	0	1
lncRNA	PRR34	0	0	0
lncRNA	PRR34-AS1	111	111	120
lncRNA	PRR7-AS1	20	20	20
lncRNA	PRRT3-AS1	1	1	5
lncRNA	PRRX2-AS1	8	8	8
lncRNA	PRSS59P	0	0	0
lncRNA	PSD2-AS1	0	0	0
lncRNA	PSG8-AS1	4	4	1
lncRNA	PSLNR	13	20	13
lncRNA	PSMA3-AS1	290	290	295
lncRNA	PSMB8-AS1	23	27	11
lncRNA	PSMD14-DT	30	37	30
lncRNA	PSMD6-AS2	1	1	3
lncRNA	PSMD7-DT	12	12	12
lncRNA	PSMG3-AS1	20	17	34
lncRNA	PSORS1C3	0	0	0
lncRNA	PTCHD1-AS	776	758	652
lncRNA	PTCSC1	10	9	8
lncRNA	PTCSC2	116	118	93
lncRNA	PTCSC3	3	3	0
lncRNA	PTENP1-AS	5	5	0
lncRNA	PTGES2-AS1	0	0	0
lncRNA	PTOV1-AS1	0	1	7
lncRNA	PTOV1-AS2	24	24	24
lncRNA	PTPRD-AS1	10	10	6
lncRNA	PTPRD-DT	0	0	0
lncRNA	PTPRG-AS1	1	1	3
lncRNA	PTPRK-AS1	7	6	0
lncRNA	PTPRN2-AS1	0	0	1
lncRNA	PTPRT-AS1	9	9	9
lncRNA	PURPL	5	5	3
lncRNA	PVT1	618	617	376
lncRNA	PWAR1	0	0	0
lncRNA	PWAR4	0	0	0
lncRNA	PWAR5	2	2	2
lncRNA	PWAR6	24	24	24
lncRNA	PWARSN	7	7	9
lncRNA	PWRN1	20	20	14
lncRNA	PWRN2	0	0	0
lncRNA	PWRN3	1	1	0
lncRNA	PWRN4	40	43	0
lncRNA	PXN-AS1	6	17	0
lncRNA	PYCARD-AS1	3	3	4
lncRNA	PYDC2-AS1	152	151	146
lncRNA	RAB11B-AS1	12	12	6
lncRNA	RAB30-DT	7	7	3
lncRNA	RAB33B-AS1	0	0	0
lncRNA	RAB4A-AS1	5	5	3
lncRNA	RAB4B-EGLN2	0	0	91
lncRNA	RAB6C-AS1	1	1	0
lncRNA	RABGAP1L-AS1	6	6	1
lncRNA	RABGAP1L-DT	16	15	14
lncRNA	RAD21-AS1	0	0	0
lncRNA	RAD51-AS1	0	0	0
lncRNA	RAD51L3-RFFL	3	3	4
lncRNA	RAET1E-AS1	42	43	24
lncRNA	RAI1-AS1	4	4	0
lncRNA	RALY-AS1	0	0	0
lncRNA	RAMP2-AS1	2	2	1
lncRNA	RANBP3-DT	10	11	3
lncRNA	RAP2C-AS1	279	281	299
lncRNA	RAPGEF4-AS1	6	6	6
lncRNA	RARA-AS1	70	70	67
lncRNA	RARB-AS1	2	2	2
lncRNA	RASA3-IT1	5	5	0
lncRNA	RASAL2-AS1	2	2	0
lncRNA	RASGRF2-AS1	26	25	8
lncRNA	RASGRP3-AS1	3	2	2
lncRNA	RASSF1-AS1	6	6	6
lncRNA	RASSF8-AS1	0	0	0
lncRNA	RB1-DT	5	7	0
lncRNA	RBAKDN	1	1	0
lncRNA	RBFADN	0	0	0
lncRNA	RBM12B-AS1	0	0	0
lncRNA	RBM15-AS1	2	2	3
lncRNA	RBM26-AS1	26	26	26
lncRNA	RBM33-DT	32	32	32
lncRNA	RBM38-AS1	0	0	0
lncRNA	RBM5-AS1	0	0	0
lncRNA	RBMS3-AS1	1	0	0
lncRNA	RBMS3-AS2	46	46	51
lncRNA	RBMS3-AS3	2	2	1
lncRNA	RBPMS-AS1	17	17	4
lncRNA	RCAN2-DT	69	69	61
lncRNA	RCAN3AS	7	7	0
lncRNA	RCC2-AS1	0	0	0
lncRNA	RCCD1-AS1	0	0	1
lncRNA	RDH10-AS1	300	224	36
lncRNA	REL-DT	24	24	1
lncRNA	RERE-AS1	0	0	0
lncRNA	RERG-AS1	0	0	0
lncRNA	RETREG1-AS1	2	2	2
lncRNA	RFPL1S	0	0	0
lncRNA	RFPL3S	1	0	0
lncRNA	RFX3-DT	6	6	0
lncRNA	RFX5-AS1	0	0	0
lncRNA	RGMB-AS1	0	0	0
lncRNA	RGPD4-AS1	17	17	17
lncRNA	RGS2-AS1	0	0	0
lncRNA	RGS5-AS1	31	31	17
lncRNA	RHOQ-AS1	24	14	0
lncRNA	RHOXF1-AS1	22	22	2
lncRNA	RHPN1-AS1	0	0	0
lncRNA	RIPK2-DT	84	84	66
lncRNA	RIPOR3-AS1	1	1	0
lncRNA	RMDN2-AS1	63	64	16
lncRNA	RMST	135	135	129
lncRNA	RN7SL832P	0	0	0
lncRNA	RNASE11-AS1	9	9	0
lncRNA	RNASE2CP	2	2	1
lncRNA	RNASEH1-DT	19	21	8
lncRNA	RNASEH2B-AS1	8	8	0
lncRNA	RNASEK-C17orf49	10	10	11
lncRNA	RNF139-DT	12	12	0
lncRNA	RNF157-AS1	3	3	1
lncRNA	RNF207-AS1	0	0	0
lncRNA	RNF213-AS1	18	17	6
lncRNA	RNF216-IT1	1	1	0
lncRNA	RNF216P1	135	105	142
lncRNA	RNF217-AS1	21	16	12
lncRNA	RNF32-DT	143	137	93
lncRNA	RNFT1-DT	5	15	1
lncRNA	RNPC3-DT	42	51	33
lncRNA	RNU6ATAC35P	0	0	0
lncRNA	ROCR	0	0	0
lncRNA	ROPN1L-AS1	0	0	0
lncRNA	ROR1-AS1	12	12	11
lncRNA	RORA-AS1	54	58	52
lncRNA	RORA-AS2	52	52	52
lncRNA	RORB-AS1	19	19	19
lncRNA	RPH3AL-AS1	0	0	0
lncRNA	RPL26L1-AS1	1	1	1
lncRNA	RPL34-DT	84	83	66
lncRNA	RPP38-DT	3	3	4
lncRNA	RPS6KA2-AS1	0	0	0
lncRNA	RPS6KA2-IT1	15	15	27
lncRNA	RRN3P2	19	37	16
lncRNA	RRS1-DT	7	7	7
lncRNA	RSF1-IT1	0	0	0
lncRNA	RSPH1-DT	0	0	0
lncRNA	RTCA-AS1	0	0	0
lncRNA	RTEL1-TNFRSF6B	2	2	3
lncRNA	RUFY1-AS1	2	2	0
lncRNA	RUNDC3A-AS1	5	5	0
lncRNA	RUNX1-IT1	4	1	0
lncRNA	RUSC1-AS1	0	0	0
lncRNA	RUVBL1-AS1	0	0	0
lncRNA	RWDD3-DT	28	27	14
lncRNA	RXYLT1-AS1	79	79	48
lncRNA	RYR3-DT	39	39	11
lncRNA	S1PR1-DT	0	0	1
lncRNA	SACS-AS1	0	0	1
lncRNA	SALRNA1	0	0	0
lncRNA	SALRNA2	1	1	0
lncRNA	SALRNA3	0	0	0
lncRNA	SAMD12-AS1	12	11	8
lncRNA	SAMMSON	0	0	0
lncRNA	SAMSN1-AS1	4	0	0
lncRNA	SAP30L-AS1	52	51	49
lncRNA	SAPCD1-AS1	0	0	0
lncRNA	SATB1-AS1	48	48	37
lncRNA	SATB2-AS1	0	0	1
lncRNA	SBF2-AS1	13	12	8
lncRNA	SBNO1-AS1	60	60	61
lncRNA	SCAANT1	0	0	0
lncRNA	SCAMP1-AS1	0	0	1
lncRNA	SCARNA9	0	0	1
lncRNA	SCARNA9L	2	2	0
lncRNA	SCAT1	36	35	35
lncRNA	SCAT2	0	0	0
lncRNA	SCAT8	8	8	9
lncRNA	SCEL-AS1	0	0	0
lncRNA	SCG5-AS1	0	0	0
lncRNA	SCGB1B2P	0	0	0
lncRNA	SCHLAP1	134	133	123
lncRNA	SCIRT	180	166	126
lncRNA	SCN1A-AS1	142	143	109
lncRNA	SCOC-AS1	0	2	3
lncRNA	SCP2D1-AS1	17	19	8
lncRNA	SCTR-AS1	6	6	0
lncRNA	SCUBE1-AS1	5	5	9
lncRNA	SCUBE1-AS2	0	0	0
lncRNA	SDAD1-AS1	9	24	16
lncRNA	SDCBP2-AS1	36	38	6
lncRNA	SEC23A-AS1	0	0	0
lncRNA	SEC24B-AS1	0	0	0
lncRNA	SEC61G-DT	11	11	12
lncRNA	SEMA3B-AS1	0	0	0
lncRNA	SEMA3F-AS1	70	70	40
lncRNA	SEMA5A-AS1	0	0	0
lncRNA	SEMA6A-AS1	1	1	1
lncRNA	SEMA6A-AS2	5	5	0
lncRNA	SENCR	9	9	11
lncRNA	SENP3-EIF4A1	53	54	373
lncRNA	SEPSECS-AS1	146	146	163
lncRNA	SEPT5-GP1BB	73	73	72
lncRNA	SEPTIN14P23	1	1	0
lncRNA	SEPTIN4-AS1	96	93	90
lncRNA	SEPTIN7-DT	32	35	82
lncRNA	SEPTIN9-DT	1	2	0
lncRNA	SERF2-C15ORF63	1	1	1
lncRNA	SERPINB9-AS1	50	50	0
lncRNA	SERPINB9P1	24	24	16
lncRNA	SERTAD4-AS1	23	23	0
lncRNA	SFTA1P	48	48	67
lncRNA	SFTA3	19	19	18
lncRNA	SGMS1-AS1	3	3	3
lncRNA	SGO1-AS1	9	8	1
lncRNA	SH3BP5-AS1	1	1	1
lncRNA	SH3PXD2A-AS1	2	2	0
lncRNA	SH3RF3-AS1	4	4	2
lncRNA	SH3TC2-DT	13	14	12
lncRNA	SHANK2-AS1	13	10	17
lncRNA	SHANK2-AS3	2	2	0
lncRNA	SIGLEC10-AS1	2	2	0
lncRNA	SILC1	73	73	57
lncRNA	SIRLNT	2	2	0
lncRNA	SIRPG-AS1	50	50	48
lncRNA	SIX3-AS1	12	12	6
lncRNA	SKAP1-AS2	0	0	0
lncRNA	SLC12A2-DT	245	244	235
lncRNA	SLC12A5-AS1	18	18	14
lncRNA	SLC12A9-AS1	26	27	26
lncRNA	SLC16A12-AS1	0	0	0
lncRNA	SLC16A1-AS1	0	0	0
lncRNA	SLC20A1-DT	0	0	0
lncRNA	SLC22A18AS	16	17	6
lncRNA	SLC24A3-AS1	65	64	44
lncRNA	SLC25A21-AS1	0	0	0
lncRNA	SLC25A25-AS1	1	0	0
lncRNA	SLC25A30-AS1	5	5	0
lncRNA	SLC25A34-AS1	25	24	14
lncRNA	SLC25A48-AS1	0	0	0
lncRNA	SLC25A5-AS1	0	0	0
lncRNA	SLC26A4-AS1	0	0	1
lncRNA	SLC26A5-AS1	13	20	10
lncRNA	SLC26A9-AS1	233	235	100
lncRNA	SLC28A2-AS1	7	8	18
lncRNA	SLC2A1-DT	46	46	45
lncRNA	SLC38A4-AS1	308	321	223
lncRNA	SLC39A12-AS1	2	2	1
lncRNA	SLC44A3-AS1	314	581	308
lncRNA	SLC5A4-AS1	150	150	0
lncRNA	SLC6A12-AS1	0	0	0
lncRNA	SLC6A1-AS1	0	0	0
lncRNA	SLC7A11-AS1	8	8	11
lncRNA	SLC7A14-AS1	299	306	271
lncRNA	SLC8A1-AS1	240	236	201
lncRNA	SLC9A3-AS1	4	4	2
lncRNA	SLC9A9-AS1	3	3	3
lncRNA	SLCO4A1-AS1	0	0	0
lncRNA	SLFNL1-AS1	46	46	51
lncRNA	SLIT1-AS1	0	0	0
lncRNA	SLIT2-IT1	0	0	0
lncRNA	SLIT3-AS1	16	15	12
lncRNA	SLIT3-AS2	8	8	0
lncRNA	SLMO2-ATP5E	457	457	250
lncRNA	SLX1A-SULT1A3	34	19	0
lncRNA	SLX1B-SULT1A4	10	10	0
lncRNA	SMAD1-AS1	8	9	0
lncRNA	SMAD1-AS2	0	0	0
lncRNA	SMAD5-AS1	0	0	0
lncRNA	SMARCA5-AS1	0	0	2
lncRNA	SMARCAD1-DT	18	19	25
lncRNA	SMC2-DT	3	3	3
lncRNA	SMC5-DT	3	3	5
lncRNA	SMCR2	0	1	0
lncRNA	SMCR5	0	0	0
lncRNA	SMG7-AS1	7	4	0
lncRNA	SMILR	197	199	179
lncRNA	SMIM10L2B-AS1	0	0	0
lncRNA	SMIM15-AS1	33	40	31
lncRNA	SMIM2-AS1	55	54	59
lncRNA	SMIM2-IT1	2	2	0
lncRNA	SNAI3-AS1	38	35	13
lncRNA	SNAP25-AS1	164	164	132
lncRNA	SNCA-AS1	16	16	14
lncRNA	SND1-IT1	1	1	1
lncRNA	SNHG1	62	62	63
lncRNA	SNHG10	9	9	9
lncRNA	SNHG11	1	1	1
lncRNA	SNHG12	23	23	23
lncRNA	SNHG14	487	500	517
lncRNA	SNHG15	0	0	0
lncRNA	SNHG16	333	325	343
lncRNA	SNHG17	9	9	3
lncRNA	SNHG18	1	2	1
lncRNA	SNHG19	0	0	0
lncRNA	SNHG20	1	1	1
lncRNA	SNHG21	10	10	12
lncRNA	SNHG22	35	33	33
lncRNA	SNHG25	57	57	49
lncRNA	SNHG26	27	27	27
lncRNA	SNHG27	12	14	11
lncRNA	SNHG28	19	19	0
lncRNA	SNHG29	1048	1047	1043
lncRNA	SNHG3	1	1	1
lncRNA	SNHG30	29	29	28
lncRNA	SNHG31	153	160	159
lncRNA	SNHG32	58	58	192
lncRNA	SNHG4	2	2	2
lncRNA	SNHG5	713	718	726
lncRNA	SNHG6	400	400	400
lncRNA	SNHG7	53	53	35
lncRNA	SNHG8	502	502	504
lncRNA	SNHG9	1	1	0
lncRNA	SNRK-AS1	0	0	0
lncRNA	SNRPF-DT	618	618	234
lncRNA	SNTG2-AS1	0	0	0
lncRNA	SNX10-AS1	48	50	12
lncRNA	SOCS2-AS1	0	1	0
lncRNA	SOCS3-DT	10	10	9
lncRNA	SOD2-OT1	0	0	0
lncRNA	SOGA3-KIAA0408	0	0	0
lncRNA	SORCS3-AS1	0	0	0
lncRNA	SOX1-OT	60	56	42
lncRNA	SOX21-AS1	3	24	0
lncRNA	SOX2-OT	830	858	545
lncRNA	SOX5-AS1	24	24	25
lncRNA	SOX9-AS1	42	41	9
lncRNA	SP2-AS1	17	17	6
lncRNA	SP2-DT	0	0	0
lncRNA	SPACA6-AS1	11	10	7
lncRNA	SPAG16-DT	22	22	22
lncRNA	SPAG5-AS1	35	35	27
lncRNA	SPANXA2-OT1	57	61	39
lncRNA	SPART-AS1	0	1	2
lncRNA	SPATA13-AS1	0	0	0
lncRNA	SPATA17-AS1	0	0	0
lncRNA	SPATA3-AS1	13	13	0
lncRNA	SPATA41	0	0	0
lncRNA	SPATA42	0	0	0
lncRNA	SPATA8	0	0	0
lncRNA	SPATA8-AS1	2	2	4
lncRNA	SPECC1L-ADORA2A	62	79	92
lncRNA	SPEN-AS1	0	0	0
lncRNA	SPIN4-AS1	11	12	8
lncRNA	SPINT1-AS1	3	3	3
lncRNA	SPRY4-AS1	159	86	93
lncRNA	SPRY4-IT1	0	0	0
lncRNA	SQLE-DT	0	0	0
lncRNA	SRD5A3-AS1	2	5	1
lncRNA	SREBF2-AS1	0	0	0
lncRNA	SRGAP2-AS1	12	2	2
lncRNA	SRGAP3-AS2	0	0	0
lncRNA	SRGAP3-AS3	0	0	0
lncRNA	SRGAP3-AS4	14	14	3
lncRNA	SRI-AS1	1	1	1
lncRNA	SRP14-DT	50	50	50
lncRNA	SRP54-AS1	51	51	9
lncRNA	SRRM2-AS1	2	3	7
lncRNA	SSBP3-AS1	0	0	1
lncRNA	SSTR5-AS1	36	36	25
lncRNA	ST20	14	14	7
lncRNA	ST20-AS1	0	0	0
lncRNA	ST3GAL3-AS1	31	31	31
lncRNA	ST3GAL5-AS1	0	0	0
lncRNA	ST3GAL6-AS1	8	8	11
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	85	85	138
lncRNA	ST7-AS1	1	0	0
lncRNA	ST7-AS2	12	13	6
lncRNA	ST7-OT3	1	1	2
lncRNA	ST7-OT4	0	0	0
lncRNA	ST8SIA6-AS1	41	42	40
lncRNA	STAG2-AS1	3	3	3
lncRNA	STAG3L5P-PVRIG2P-PILRB	118	123	145
lncRNA	STAM-DT	3	3	0
lncRNA	STARD13-AS	0	0	0
lncRNA	STARD4-AS1	80	77	78
lncRNA	STARD7-AS1	42	42	45
lncRNA	STAT4-AS1	0	0	1
lncRNA	STAU2-AS1	0	0	0
lncRNA	STEAP1B-AS1	10	9	8
lncRNA	STEAP2-AS1	135	128	58
lncRNA	STEAP3-AS1	1	1	1
lncRNA	STIM2-AS1	0	0	0
lncRNA	STK24-AS1	0	0	0
lncRNA	STK32A-AS1	18	20	12
lncRNA	STK4-DT	0	0	0
lncRNA	STPG2-AS1	25	27	15
lncRNA	STPG3-AS1	0	0	1
lncRNA	STT3A-AS1	20	20	21
lncRNA	STUB1-DT	0	0	0
lncRNA	STX16-NPEPL1	88	88	1
lncRNA	STX17-DT	39	39	35
lncRNA	STX18-AS1	146	151	128
lncRNA	STX18-IT1	0	0	0
lncRNA	STX5-DT	0	0	0
