Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LOC101927131	SGI75460075	27677	LOC101927131	4	0.6752108979038922	LOC101927131	21	3.6780636431115297
lncRNA	LOC101927136	SGI75460075	27676	LOC101927136	10	1.6880272447597304	LOC101927136	10	1.751458877672157
lncRNA	LOC101927141	SGI75460075	27675	LOC101927141	1	0.168802724475973	LOC101927141	269	47.11424380938102
lncRNA	LOC101927143	SGI75460075	27674	LOC101927143	0	0.0	LOC101927143	1	0.1751458877672157
lncRNA	LOC101927157	SGI75460075	27673	LOC101927157	9	1.519224520283757	LOC101927157	27	4.728938969714823
lncRNA	LOC101927159	SGI75460075	27672	LOC101927159	0	0.0	LOC101927159	0	0.0
lncRNA	LOC101927164	SGI75460075	27671	LOC101927164	0	0.0	LOC101927164	4	0.7005835510688628
lncRNA	LOC101927166	SGI75460075	27670	LOC101927166	3	0.5064081734279192	LOC101927166	17	2.9774800920426667
lncRNA	LOC101927178	SGI75460075	27669	LOC101927178	1	0.168802724475973	LOC101927178	9	1.5763129899049413
lncRNA	LOC101927179	SGI75460075	27668	LOC101927179	2	0.3376054489519461	LOC101927179	357	62.52708193289601
lncRNA	LOC101927188	SGI75460075	27667	LOC101927188	0	0.0	LOC101927188	0	0.0
lncRNA	LOC101927189	SGI75460075	27666	LOC101927189	6	1.0128163468558384	LOC101927189	4393	769.4158849613785
lncRNA	LOC101927190	SGI75460075	27665	LOC101927190	0	0.0	LOC101927190	1	0.1751458877672157
lncRNA	LOC101927237	SGI75460075	27664	LOC101927237	1	0.168802724475973	LOC101927237	58	10.15846149049851
lncRNA	LOC101927243	SGI75460075	27663	LOC101927243	0	0.0	LOC101927243	0	0.0
lncRNA	LOC101927245	SGI75460075	27662	LOC101927245	4	0.6752108979038922	LOC101927245	86	15.06254634798055
lncRNA	LOC101927269	SGI75460075	27661	LOC101927269	1	0.168802724475973	LOC101927269	3	0.5254376633016471
lncRNA	LOC101927272	SGI75460075	27660	LOC101927272	0	0.0	LOC101927272	0	0.0
lncRNA	LOC101927284	SGI75460075	27659	LOC101927284	19	3.207251765043488	LOC101927284	1135	198.79058261578984
lncRNA	LOC101927296	SGI75460075	27658	LOC101927296	3	0.5064081734279192	LOC101927296	535	93.7030499554604
lncRNA	LOC101927310	SGI75460075	27657	LOC101927310	0	0.0	LOC101927310	0	0.0
lncRNA	LOC101927314	SGI75460075	27656	LOC101927314	34	5.739292632183084	LOC101927314	960	168.14005225652707
lncRNA	LOC101927342	SGI75460075	27655	LOC101927342	0	0.0	LOC101927342	2	0.3502917755344314
lncRNA	LOC101927357	SGI75460075	27654	LOC101927357	0	0.0	LOC101927357	0	0.0
lncRNA	LOC101927358	SGI75460075	27653	LOC101927358	1	0.168802724475973	LOC101927358	1	0.1751458877672157
lncRNA	LOC101927374	SGI75460075	27652	LOC101927374	1	0.168802724475973	LOC101927374	9	1.5763129899049413
lncRNA	LOC101927377	SGI75460075	27651	LOC101927377	0	0.0	LOC101927377	0	0.0
lncRNA	LOC101927394	SGI75460075	27650	LOC101927394	12	2.025632693711677	LOC101927394	267	46.76395203384659
lncRNA	LOC101927410	SGI75460075	27649	LOC101927410	0	0.0	LOC101927410	0	0.0
lncRNA	LOC101927418	SGI75460075	27648	LOC101927418	0	0.0	LOC101927418	2	0.3502917755344314
lncRNA	LOC101927421	SGI75460075	27647	LOC101927421	55	9.284149846178517	LOC101927421	1690	295.99655032659456
lncRNA	LOC101927434	SGI75460075	27646	LOC101927434	3	0.5064081734279192	LOC101927434	45	7.881564949524707
lncRNA	LOC101927446	SGI75460075	27645	LOC101927446	0	0.0	LOC101927446	29	5.079230745249255
lncRNA	LOC101927450	SGI75460075	27644	LOC101927450	1	0.168802724475973	LOC101927450	0	0.0
lncRNA	LOC101927468	SGI75460075	27643	LOC101927468	8	1.3504217958077844	LOC101927468	2	0.3502917755344314
lncRNA	LOC101927476	SGI75460075	27642	LOC101927476	1	0.168802724475973	LOC101927476	3	0.5254376633016471
lncRNA	LOC101927480	SGI75460075	27641	LOC101927480	0	0.0	LOC101927480	17	2.9774800920426667
lncRNA	LOC101927488	SGI75460075	27640	LOC101927488	0	0.0	LOC101927488	4	0.7005835510688628
lncRNA	LOC101927495	SGI75460075	27639	LOC101927495	1	0.168802724475973	LOC101927495	15	2.6271883165082355
lncRNA	LOC101927506	SGI75460075	27638	LOC101927506	8	1.3504217958077844	LOC101927506	20	3.502917755344314
lncRNA	LOC101927513	SGI75460075	27637	LOC101927513	3	0.5064081734279192	LOC101927513	3	0.5254376633016471
lncRNA	LOC101927516	SGI75460075	27636	LOC101927516	1	0.168802724475973	LOC101927516	0	0.0
lncRNA	LOC101927539	SGI75460075	27635	LOC101927539	0	0.0	LOC101927539	1	0.1751458877672157
lncRNA	LOC101927543	SGI75460075	27634	LOC101927543	8	1.3504217958077844	LOC101927543	6	1.0508753266032942
lncRNA	LOC101927550	SGI75460075	27633	LOC101927550	1	0.168802724475973	LOC101927550	233	40.808991849761256
lncRNA	LOC101927551	SGI75460075	27632	LOC101927551	0	0.0	LOC101927551	0	0.0
lncRNA	LOC101927557	SGI75460075	27631	LOC101927557	0	0.0	LOC101927557	3	0.5254376633016471
lncRNA	LOC101927560	SGI75460075	27630	LOC101927560	1	0.168802724475973	LOC101927560	4	0.7005835510688628
lncRNA	LOC101927571	SGI75460075	27629	LOC101927571	4	0.6752108979038922	LOC101927571	196	34.32859400237428
lncRNA	LOC101927572	SGI75460075	27628	LOC101927572	0	0.0	LOC101927572	11	1.9266047654393723
lncRNA	LOC101927575	SGI75460075	27627	LOC101927575	0	0.0	LOC101927575	235	41.15928362529569
lncRNA	LOC101927583	SGI75460075	27626	LOC101927583	0	0.0	LOC101927583	2	0.3502917755344314
lncRNA	LOC101927588	SGI75460075	27625	LOC101927588	17	2.8696463160915417	LOC101927588	101	17.689734664488785
lncRNA	LOC101927604	SGI75460075	27624	LOC101927604	0	0.0	LOC101927604	0	0.0
lncRNA	LOC101927623	SGI75460075	27623	LOC101927623	2	0.3376054489519461	LOC101927623	30	5.254376633016471
lncRNA	LOC101927636	SGI75460075	27622	LOC101927636	10	1.6880272447597304	LOC101927636	115	20.141777093229805
lncRNA	LOC101927657	SGI75460075	27621	LOC101927657	0	0.0	LOC101927657	0	0.0
lncRNA	LOC101927661	SGI75460075	27620	LOC101927661	4	0.6752108979038922	LOC101927661	29	5.079230745249255
lncRNA	LOC101927668	SGI75460075	27619	LOC101927668	31	5.232884458755164	LOC101927668	0	0.0
lncRNA	LOC101927690	SGI75460075	27618	LOC101927690	2	0.3376054489519461	LOC101927690	38	6.655543735154197
lncRNA	LOC101927691	SGI75460075	27617	LOC101927691	0	0.0	LOC101927691	71	12.435358031472315
lncRNA	LOC101927692	SGI75460075	27616	LOC101927692	9	1.519224520283757	LOC101927692	31	5.429522520783687
lncRNA	LOC101927708	SGI75460075	27615	LOC101927708	2	0.3376054489519461	LOC101927708	208	36.43034465558087
lncRNA	LOC101927709	SGI75460075	27614	LOC101927709	8	1.3504217958077844	LOC101927709	8	1.4011671021377257
lncRNA	LOC101927727	SGI75460075	27613	LOC101927727	0	0.0	LOC101927727	1	0.1751458877672157
lncRNA	LOC101927759	SGI75460075	27612	LOC101927759	1	0.168802724475973	LOC101927759	3	0.5254376633016471
lncRNA	LOC101927769	SGI75460075	27611	LOC101927769	0	0.0	LOC101927769	8	1.4011671021377257
lncRNA	LOC101927770	SGI75460075	27610	LOC101927770	5	0.8440136223798652	LOC101927770	62	10.859045041567374
lncRNA	LOC101927787	SGI75460075	27609	LOC101927787	3	0.5064081734279192	LOC101927787	3	0.5254376633016471
lncRNA	LOC101927793	SGI75460075	27607	LOC101927793	0	0.0	LOC101927793	0	0.0
lncRNA	LOC101927798	SGI75460075	27606	LOC101927798	0	0.0	LOC101927798	0	0.0
lncRNA	LOC101927814	SGI75460075	27605	LOC101927814	1	0.168802724475973	LOC101927814	23	4.028355418645961
lncRNA	LOC101927817	SGI75460075	27604	LOC101927817	18	3.038449040567514	LOC101927817	66	11.559628592636235
lncRNA	LOC101927822	SGI75460075	27603	LOC101927822	2	0.3376054489519461	LOC101927822	11	1.9266047654393723
lncRNA	LOC101927827	SGI75460075	27602	LOC101927827	0	0.0	LOC101927827	0	0.0
lncRNA	LOC101927829	SGI75460075	27601	LOC101927829	0	0.0	LOC101927829	0	0.0
lncRNA	LOC101927830	SGI75460075	27600	LOC101927830	3	0.5064081734279192	LOC101927830	71	12.435358031472315
lncRNA	LOC101927839	SGI75460075	27599	LOC101927839	0	0.0	LOC101927839	0	0.0
lncRNA	LOC101927845	SGI75460075	27598	LOC101927845	8	1.3504217958077844	LOC101927845	129	22.593819521970826
lncRNA	LOC101927847	SGI75460075	27597	LOC101927847	0	0.0	LOC101927847	135	23.64469484857412
lncRNA	LOC101927855	SGI75460075	27596	LOC101927855	0	0.0	LOC101927855	0	0.0
lncRNA	LOC101927881	SGI75460075	27595	LOC101927881	0	0.0	LOC101927881	0	0.0
lncRNA	LOC101927908	SGI75460075	27594	LOC101927908	0	0.0	LOC101927908	1	0.1751458877672157
lncRNA	LOC101927911	SGI75460075	27593	LOC101927911	0	0.0	LOC101927911	1	0.1751458877672157
lncRNA	LOC101927914	SGI75460075	27592	LOC101927914	4	0.6752108979038922	LOC101927914	65	11.38448270486902
lncRNA	LOC101927915	SGI75460075	27591	LOC101927915	8	1.3504217958077844	LOC101927915	0	0.0
lncRNA	LOC101927919	SGI75460075	27590	LOC101927919	0	0.0	LOC101927919	1501	262.8939775385908
lncRNA	LOC101927932	SGI75460075	27589	LOC101927932	9	1.519224520283757	LOC101927932	36	6.305251959619765
lncRNA	LOC101927948	SGI75460075	27588	LOC101927948	8	1.3504217958077844	LOC101927948	0	0.0
lncRNA	LOC101927950	SGI75460075	27587	LOC101927950	2	0.3376054489519461	LOC101927950	77	13.486233358075609
lncRNA	LOC101927954	SGI75460075	27586	LOC101927954	1	0.168802724475973	LOC101927954	4	0.7005835510688628
lncRNA	LOC101927960	SGI75460075	27585	LOC101927960	16	2.700843591615569	LOC101927960	781	136.7889383461955
lncRNA	LOC101927964	SGI75460075	27584	LOC101927964	21	3.5448572139954337	LOC101927964	98	17.16429700118714
lncRNA	LOC101927967	SGI75460075	27583	LOC101927967	75	12.660204335697978	LOC101927967	2688	470.7921463182758
lncRNA	LOC101928002	SGI75460075	27582	LOC101928002	0	0.0	LOC101928002	4	0.7005835510688628
lncRNA	LOC101928008	SGI75460075	27581	LOC101928008	5	0.8440136223798652	LOC101928008	360	63.052519596197655
lncRNA	LOC101928009	SGI75460075	27580	LOC101928009	1	0.168802724475973	LOC101928009	82	14.361962796911689
lncRNA	LOC101928012	SGI75460075	27579	LOC101928012	2	0.3376054489519461	LOC101928012	59	10.333607378265729
lncRNA	LOC101928030	SGI75460075	27578	LOC101928030	3	0.5064081734279192	LOC101928030	0	0.0
lncRNA	LOC101928034	SGI75460075	27577	LOC101928034	0	0.0	LOC101928034	2	0.3502917755344314
lncRNA	LOC101928048	SGI75460075	27576	LOC101928048	0	0.0	LOC101928048	0	0.0
lncRNA	LOC101928052	SGI75460075	27575	LOC101928052	0	0.0	LOC101928052	26	4.5537930819476085
lncRNA	LOC101928053	SGI75460075	27574	LOC101928053	0	0.0	LOC101928053	3	0.5254376633016471
lncRNA	LOC101928068	SGI75460075	27573	LOC101928068	2	0.3376054489519461	LOC101928068	6	1.0508753266032942
lncRNA	LOC101928087	SGI75460075	27572	LOC101928087	0	0.0	LOC101928087	0	0.0
lncRNA	LOC101928093	SGI75460075	27571	LOC101928093	1	0.168802724475973	LOC101928093	3	0.5254376633016471
lncRNA	LOC101928095	SGI75460075	27570	LOC101928095	1	0.168802724475973	LOC101928095	3	0.5254376633016471
lncRNA	LOC101928105	SGI75460075	27569	LOC101928105	0	0.0	LOC101928105	0	0.0
lncRNA	LOC101928107	SGI75460075	27568	LOC101928107	0	0.0	LOC101928107	7	1.2260212143705098
lncRNA	LOC101928119	SGI75460075	27567	LOC101928119	0	0.0	LOC101928119	11	1.9266047654393723
lncRNA	LOC101928120	SGI75460075	27566	LOC101928120	0	0.0	LOC101928120	32	5.604668408550903
lncRNA	LOC101928126	SGI75460075	27565	LOC101928126	0	0.0	LOC101928126	0	0.0
lncRNA	LOC101928128	SGI75460075	27564	LOC101928128	0	0.0	LOC101928128	2	0.3502917755344314
lncRNA	LOC101928131	SGI75460075	27563	LOC101928131	2	0.3376054489519461	LOC101928131	0	0.0
lncRNA	LOC101928135	SGI75460075	27562	LOC101928135	91	15.361047927313546	LOC101928135	1836	321.567849940608
lncRNA	LOC101928143	SGI75460075	27561	LOC101928143	16	2.700843591615569	LOC101928143	21	3.6780636431115297
lncRNA	LOC101928160	SGI75460075	27559	LOC101928160	0	0.0	LOC101928160	0	0.0
lncRNA	LOC101928163	SGI75460075	27558	LOC101928163	2	0.3376054489519461	LOC101928163	0	0.0
lncRNA	LOC101928166	SGI75460075	27557	LOC101928166	15	2.5320408671395955	LOC101928166	20	3.502917755344314
lncRNA	LOC101928168	SGI75460075	27556	LOC101928168	0	0.0	LOC101928168	0	0.0
lncRNA	LOC101928177	SGI75460075	27555	LOC101928177	0	0.0	LOC101928177	1	0.1751458877672157
lncRNA	LOC101928191	SGI75460075	27554	LOC101928191	3	0.5064081734279192	LOC101928191	0	0.0
lncRNA	LOC101928198	SGI75460075	27552	LOC101928198	0	0.0	LOC101928198	0	0.0
lncRNA	LOC101928201	SGI75460075	27551	LOC101928201	0	0.0	LOC101928201	0	0.0
lncRNA	LOC101928211	SGI75460075	27550	LOC101928211	1	0.168802724475973	LOC101928211	6	1.0508753266032942
lncRNA	LOC101928212	SGI75460075	27549	LOC101928212	0	0.0	LOC101928212	0	0.0
lncRNA	LOC101928251	SGI75460075	27548	LOC101928251	0	0.0	LOC101928251	0	0.0
lncRNA	LOC101928253	SGI75460075	27547	LOC101928253	0	0.0	LOC101928253	1	0.1751458877672157
lncRNA	LOC101928254	SGI75460075	27546	LOC101928254	2	0.3376054489519461	LOC101928254	0	0.0
lncRNA	LOC101928266	SGI75460075	27545	LOC101928266	0	0.0	LOC101928266	12	2.1017506532065884
lncRNA	LOC101928269	SGI75460075	27544	LOC101928269	2	0.3376054489519461	LOC101928269	191	33.4528645635382
lncRNA	LOC101928272	SGI75460075	27543	LOC101928272	98	16.542666998645355	LOC101928272	397	69.53291744358462
lncRNA	LOC101928273	SGI75460075	27542	LOC101928273	7	1.181619071331811	LOC101928273	26	4.5537930819476085
lncRNA	LOC101928279	SGI75460075	27541	LOC101928279	5	0.8440136223798652	LOC101928279	122	21.36779830760032
lncRNA	LOC101928283	SGI75460075	27540	LOC101928283	6	1.0128163468558384	LOC101928283	184	32.22684334916769
lncRNA	LOC101928295	SGI75460075	27539	LOC101928295	1	0.168802724475973	LOC101928295	15	2.6271883165082355
lncRNA	LOC101928306	SGI75460075	27538	LOC101928306	2	0.3376054489519461	LOC101928306	64	11.209336817101804
lncRNA	LOC101928335	SGI75460075	27537	LOC101928335	1	0.168802724475973	LOC101928335	48	8.407002612826354
lncRNA	LOC101928336	SGI75460075	27536	LOC101928336	2	0.3376054489519461	LOC101928336	8	1.4011671021377257
lncRNA	LOC101928343	SGI75460075	27535	LOC101928343	27	4.557673560851272	LOC101928343	12	2.1017506532065884
lncRNA	LOC101928371	SGI75460075	27534	LOC101928371	2	0.3376054489519461	LOC101928371	60	10.508753266032942
lncRNA	LOC101928372	SGI75460075	27533	LOC101928372	6	1.0128163468558384	LOC101928372	207	36.255198767813646
lncRNA	LOC101928381	SGI75460075	27532	LOC101928381	1	0.168802724475973	LOC101928381	208	36.43034465558087
lncRNA	LOC101928386	SGI75460075	27531	LOC101928386	1	0.168802724475973	LOC101928386	2593	454.1532869803903
lncRNA	LOC101928389	SGI75460075	27530	LOC101928389	11	1.8568299692357035	LOC101928389	84	14.71225457244612
lncRNA	LOC101928398	SGI75460075	27529	LOC101928398	0	0.0	LOC101928398	2	0.3502917755344314
lncRNA	LOC101928401	SGI75460075	27528	LOC101928401	0	0.0	LOC101928401	0	0.0
lncRNA	LOC101928416	SGI75460075	27527	LOC101928416	0	0.0	LOC101928416	0	0.0
lncRNA	LOC101928417	SGI75460075	27526	LOC101928417	0	0.0	LOC101928417	200	35.02917755344314
lncRNA	LOC101928437	SGI75460075	27525	LOC101928437	37	6.245700805611002	LOC101928437	916	160.43363319476958
lncRNA	LOC101928438	SGI75460075	27524	LOC101928438	18	3.038449040567514	LOC101928438	356	62.35193604512879
lncRNA	LOC101928441	SGI75460075	27523	LOC101928441	1	0.168802724475973	LOC101928441	35	6.130106071852549
lncRNA	LOC101928446	SGI75460075	27522	LOC101928446	1	0.168802724475973	LOC101928446	446	78.1150659441782
lncRNA	LOC101928453	SGI75460075	27521	LOC101928453	0	0.0	LOC101928453	0	0.0
lncRNA	LOC101928475	SGI75460075	27520	LOC101928475	0	0.0	LOC101928475	0	0.0
lncRNA	LOC101928491	SGI75460075	27519	LOC101928491	0	0.0	LOC101928491	0	0.0
lncRNA	LOC101928495	SGI75460075	27518	LOC101928495	0	0.0	LOC101928495	0	0.0
lncRNA	LOC101928505	SGI75460075	27517	LOC101928505	3	0.5064081734279192	LOC101928505	19	3.3277718675770984
lncRNA	LOC101928510	SGI75460075	27516	LOC101928510	0	0.0	LOC101928510	0	0.0
lncRNA	LOC101928516	SGI75460075	27515	LOC101928516	192	32.41012309938683	LOC101928516	1246	218.23177615795075
lncRNA	LOC101928517	SGI75460075	27514	LOC101928517	24	4.051265387423354	LOC101928517	43	7.531273173990275
lncRNA	LOC101928519	SGI75460075	27513	LOC101928519	14	2.363238142663622	LOC101928519	65	11.38448270486902
lncRNA	LOC101928523	SGI75460075	27512	LOC101928523	1	0.168802724475973	LOC101928523	0	0.0
lncRNA	LOC101928525	SGI75460075	27511	LOC101928525	0	0.0	LOC101928525	6	1.0508753266032942
lncRNA	LOC101928535	SGI75460075	27510	LOC101928535	0	0.0	LOC101928535	5	0.8757294388360785
lncRNA	LOC101928540	SGI75460075	27509	LOC101928540	7	1.181619071331811	LOC101928540	405	70.93408454572236
lncRNA	LOC101928551	SGI75460075	27508	LOC101928551	0	0.0	LOC101928551	15	2.6271883165082355
lncRNA	LOC101928557	SGI75460075	27507	LOC101928557	0	0.0	LOC101928557	0	0.0
lncRNA	LOC101928565	SGI75460075	27506	LOC101928565	1	0.168802724475973	LOC101928565	4	0.7005835510688628
lncRNA	LOC101928596	SGI75460075	27505	LOC101928596	0	0.0	LOC101928596	0	0.0
lncRNA	LOC101928618	SGI75460075	27504	LOC101928618	0	0.0	LOC101928618	0	0.0
lncRNA	LOC101928622	SGI75460075	27503	LOC101928622	9	1.519224520283757	LOC101928622	537	94.05334173099484
lncRNA	LOC101928626	SGI75460075	27502	LOC101928626	0	0.0	LOC101928626	0	0.0
lncRNA	LOC101928627	SGI75460075	27501	LOC101928627	7	1.181619071331811	LOC101928627	18	3.1526259798098826
lncRNA	LOC101928651	SGI75460075	27500	LOC101928651	25	4.220068111899326	LOC101928651	0	0.0
lncRNA	LOC101928663	SGI75460075	27499	LOC101928663	3	0.5064081734279192	LOC101928663	30	5.254376633016471
lncRNA	LOC101928682	SGI75460075	27498	LOC101928682	4	0.6752108979038922	LOC101928682	29	5.079230745249255
lncRNA	LOC101928697	SGI75460075	27497	LOC101928697	5	0.8440136223798652	LOC101928697	14	2.45204242874102
lncRNA	LOC101928708	SGI75460075	27496	LOC101928708	42	7.089714427990868	LOC101928708	45	7.881564949524707
lncRNA	LOC101928718	SGI75460075	27495	LOC101928718	7	1.181619071331811	LOC101928718	30	5.254376633016471
lncRNA	LOC101928728	SGI75460075	27494	LOC101928728	0	0.0	LOC101928728	0	0.0
lncRNA	LOC101928730	SGI75460075	27493	LOC101928730	0	0.0	LOC101928730	0	0.0
lncRNA	LOC101928748	SGI75460075	27492	LOC101928748	16	2.700843591615569	LOC101928748	16	2.802334204275452
lncRNA	LOC101928764	SGI75460075	27491	LOC101928764	0	0.0	LOC101928764	14	2.45204242874102
lncRNA	LOC101928775	SGI75460075	27490	LOC101928775	0	0.0	LOC101928775	0	0.0
lncRNA	LOC101928782	SGI75460075	27489	LOC101928782	7	1.181619071331811	LOC101928782	161	28.19848793052173
lncRNA	LOC101928786	SGI75460075	27488	LOC101928786	0	0.0	LOC101928786	0	0.0
lncRNA	LOC101928796	SGI75460075	27487	LOC101928796	0	0.0	LOC101928796	70	12.2602121437051
lncRNA	LOC101928797	SGI75460075	27486	LOC101928797	1	0.168802724475973	LOC101928797	22	3.853209530878745
lncRNA	LOC101928804	SGI75460075	27485	LOC101928804	0	0.0	LOC101928804	0	0.0
lncRNA	LOC101928807	SGI75460075	27484	LOC101928807	0	0.0	LOC101928807	0	0.0
lncRNA	LOC101928834	SGI75460075	27483	LOC101928834	37	6.245700805611002	LOC101928834	50	8.757294388360785
lncRNA	LOC101928844	SGI75460075	27482	LOC101928844	1	0.168802724475973	LOC101928844	0	0.0
lncRNA	LOC101928847	SGI75460075	27481	LOC101928847	1	0.168802724475973	LOC101928847	0	0.0
lncRNA	LOC101928855	SGI75460075	27480	LOC101928855	20	3.376054489519461	LOC101928855	0	0.0
lncRNA	LOC101928861	SGI75460075	27479	LOC101928861	1	0.168802724475973	LOC101928861	153	26.797320828384
lncRNA	LOC101928881	SGI75460075	27478	LOC101928881	0	0.0	LOC101928881	0	0.0
lncRNA	LOC101928882	SGI75460075	27477	LOC101928882	7	1.181619071331811	LOC101928882	139	24.345278399642982
lncRNA	LOC101928894	SGI75460075	27476	LOC101928894	1	0.168802724475973	LOC101928894	3	0.5254376633016471
lncRNA	LOC101928896	SGI75460075	27475	LOC101928896	3	0.5064081734279192	LOC101928896	19	3.3277718675770984
lncRNA	LOC101928902	SGI75460075	27474	LOC101928902	0	0.0	LOC101928902	0	0.0
lncRNA	LOC101928911	SGI75460075	27473	LOC101928911	62	10.465768917510328	LOC101928911	211	36.95578231888251
lncRNA	LOC101928924	SGI75460075	27472	LOC101928924	1	0.168802724475973	LOC101928924	2	0.3502917755344314
lncRNA	LOC101928932	SGI75460075	27471	LOC101928932	3	0.5064081734279192	LOC101928932	5	0.8757294388360785
lncRNA	LOC101928936	SGI75460075	27470	LOC101928936	0	0.0	LOC101928936	10	1.751458877672157
lncRNA	LOC101928937	SGI75460075	27469	LOC101928937	3	0.5064081734279192	LOC101928937	10	1.751458877672157
lncRNA	LOC101928940	SGI75460075	27468	LOC101928940	0	0.0	LOC101928940	26	4.5537930819476085
lncRNA	LOC101928961	SGI75460075	27467	LOC101928961	6	1.0128163468558384	LOC101928961	938	164.28684272564834
lncRNA	LOC101928977	SGI75460075	27466	LOC101928977	1	0.168802724475973	LOC101928977	100	17.51458877672157
lncRNA	LOC101928985	SGI75460075	27465	LOC101928985	0	0.0	LOC101928985	1	0.1751458877672157
lncRNA	LOC101928988	SGI75460075	27464	LOC101928988	2	0.3376054489519461	LOC101928988	29	5.079230745249255
lncRNA	LOC101928994	SGI75460075	27463	LOC101928994	1	0.168802724475973	LOC101928994	4	0.7005835510688628
lncRNA	LOC101929073	SGI75460075	27462	LOC101929073	0	0.0	LOC101929073	5	0.8757294388360785
lncRNA	LOC101929076	SGI75460075	27461	LOC101929076	1	0.168802724475973	LOC101929076	1	0.1751458877672157
lncRNA	LOC101929106	SGI75460075	27459	LOC101929106	0	0.0	LOC101929106	0	0.0
lncRNA	LOC101929109	SGI75460075	27458	LOC101929109	0	0.0	LOC101929109	0	0.0
lncRNA	LOC101929116	SGI75460075	27457	LOC101929116	0	0.0	LOC101929116	1	0.1751458877672157
lncRNA	LOC101929124	SGI75460075	27456	LOC101929124	1	0.168802724475973	LOC101929124	4	0.7005835510688628
lncRNA	LOC101929128	SGI75460075	27455	LOC101929128	0	0.0	LOC101929128	0	0.0
lncRNA	LOC101929130	SGI75460075	27454	LOC101929130	8	1.3504217958077844	LOC101929130	0	0.0
lncRNA	LOC101929140	SGI75460075	27453	LOC101929140	8	1.3504217958077844	LOC101929140	724	126.80562274346418
lncRNA	LOC101929148	SGI75460075	27451	LOC101929148	2	0.3376054489519461	LOC101929148	42	7.356127286223059
lncRNA	LOC101929154	SGI75460075	27450	LOC101929154	34	5.739292632183084	LOC101929154	114	19.96663120546259
lncRNA	LOC101929161	SGI75460075	27449	LOC101929161	25	4.220068111899326	LOC101929161	68	11.909920368170669
lncRNA	LOC101929172	SGI75460075	27448	LOC101929172	0	0.0	LOC101929172	5	0.8757294388360785
lncRNA	LOC101929208	SGI75460075	27447	LOC101929208	3	0.5064081734279192	LOC101929208	11	1.9266047654393723
lncRNA	LOC101929217	SGI75460075	27446	LOC101929217	1	0.168802724475973	LOC101929217	46	8.056710837291922
lncRNA	LOC101929227	SGI75460075	27445	LOC101929227	2	0.3376054489519461	LOC101929227	21	3.6780636431115297
lncRNA	LOC101929234	SGI75460075	27444	LOC101929234	0	0.0	LOC101929234	1	0.1751458877672157
