Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	NR1D2	SGI75460105	19711	NR1D2	44	6.707845725036561	NR1D2	37	5.154915664883112
protein_coding	NR1H2	SGI75460105	19710	NR1H2	3	0.4573531176161292	NR1H2	3	0.4179661349905226
protein_coding	NR1H3	SGI75460105	19709	NR1H3	0	0.0	NR1H3	0	0.0
protein_coding	NR1H4	SGI75460105	19708	NR1H4	0	0.0	NR1H4	0	0.0
protein_coding	NR1I2	SGI75460105	19706	NR1I2	4	0.6098041568215056	NR1I2	1098	152.97560540653126
protein_coding	NR1I3	SGI75460105	19705	NR1I3	1	0.1524510392053764	NR1I3	0	0.0
protein_coding	NR2C1	SGI75460105	19704	NR2C1	3	0.4573531176161292	NR2C1	0	0.0
protein_coding	NR2C2	SGI75460105	19703	NR2C2	50	7.622551960268819	NR2C2	0	0.0
protein_coding	NR2C2AP	SGI75460105	19702	NR2C2AP	0	0.0	NR2C2AP	3	0.4179661349905226
protein_coding	NR2E1	SGI75460105	19701	NR2E1	4	0.6098041568215056	NR2E1	25	3.483051124921022
protein_coding	NR2E3	SGI75460105	19700	NR2E3	2	0.3049020784107528	NR2E3	4	0.5572881799873635
protein_coding	NR2F1	SGI75460105	19699	NR2F1	69	10.51912170517097	NR2F1	50	6.966102249842044
protein_coding	NR2F2	SGI75460105	19697	NR2F2	26	3.963727019339786	NR2F2	277	38.59220646412492
protein_coding	NR2F6	SGI75460105	19695	NR2F6	30	4.573531176161292	NR2F6	31	4.318983394902068
protein_coding	NR3C1	SGI75460105	19694	NR3C1	202	30.79510991948604	NR3C1	976	135.97831591691667
protein_coding	NR3C2	SGI75460105	19692	NR3C2	4	0.6098041568215056	NR3C2	4	0.5572881799873635
protein_coding	NR4A1	SGI75460105	19691	NR4A1	6	0.9147062352322584	NR4A1	0	0.0
protein_coding	NR4A2	SGI75460105	19689	NR4A2	0	0.0	NR4A2	0	0.0
protein_coding	NR4A3	SGI75460105	19688	NR4A3	0	0.0	NR4A3	0	0.0
protein_coding	NR5A1	SGI75460105	19687	NR5A1	12	1.8294124704645167	NR5A1	11	1.5325424949652495
protein_coding	NR5A2	SGI75460105	19686	NR5A2	38	5.793139489804304	NR5A2	43	5.990847934864157
protein_coding	NR6A1	SGI75460105	19685	NR6A1	0	0.0	NR6A1	0	0.0
protein_coding	NRAP	SGI75460105	19682	NRAP	0	0.0	NRAP	0	0.0
protein_coding	NRARP	SGI75460105	19681	NRARP	0	0.0	NRARP	0	0.0
protein_coding	NRAS	SGI75460105	19680	NRAS	140	21.343145488752697	NRAS	203	28.2823751343587
protein_coding	NRBF2	SGI75460105	19678	NRBF2	28	4.268629097750539	NRBF2	24	3.343729079924181
protein_coding	NRBP1	SGI75460105	19671	NRBP1	64	9.75686650914409	NRBP1	30	4.179661349905226
protein_coding	NRBP2	SGI75460105	19670	NRBP2	0	0.0	NRBP2	0	0.0
protein_coding	NRCAM	SGI75460105	19669	NRCAM	0	0.0	NRCAM	0	0.0
protein_coding	NRDC	SGI75460105	19668	NRDC	72	10.976474822787102	NRDC	679	94.59966855285496
protein_coding	NRDE2	SGI75460105	19667	NRDE2	11	1.6769614312591403	NRDE2	17	2.3684747649462947
protein_coding	NREP	SGI75460105	19666	NREP	41	6.250492607420432	NREP	747	104.07356761264012
protein_coding	NRF1	SGI75460105	19664	NRF1	15	2.286765588080646	NRF1	320	44.58305439898908
protein_coding	NRG1	SGI75460105	19663	NRG1	1	0.1524510392053764	NRG1	60	8.359322699810452
protein_coding	NRG2	SGI75460105	19660	NRG2	0	0.0	NRG2	0	0.0
protein_coding	NRG3	SGI75460105	19659	NRG3	0	0.0	NRG3	2	0.2786440899936817
protein_coding	NRG4	SGI75460105	19657	NRG4	0	0.0	NRG4	0	0.0
protein_coding	NRGN	SGI75460105	19656	NRGN	456	69.51767387765165	NRGN	487	67.8498359134615
protein_coding	NRIP1	SGI75460105	19655	NRIP1	113	17.22696743020753	NRIP1	98	13.653560409690405
protein_coding	NRIP2	SGI75460105	19654	NRIP2	0	0.0	NRIP2	2	0.2786440899936817
protein_coding	NRIP3	SGI75460105	19653	NRIP3	0	0.0	NRIP3	0	0.0
protein_coding	NRK	SGI75460105	19651	NRK	0	0.0	NRK	0	0.0
protein_coding	NRL	SGI75460105	19650	NRL	0	0.0	NRL	0	0.0
protein_coding	NRM	SGI75460105	19649	NRM	0	0.0	NRM	0	0.0
protein_coding	NRN1	SGI75460105	19648	NRN1	18	2.7441187056967755	NRN1	12	1.6718645399620906
protein_coding	NRN1L	SGI75460105	19647	NRN1L	0	0.0	NRN1L	5	0.6966102249842043
protein_coding	NRP1	SGI75460105	19645	NRP1	5	0.762255196026882	NRP1	0	0.0
protein_coding	NRP2	SGI75460105	19644	NRP2	0	0.0	NRP2	51	7.105424294838884
protein_coding	NRROS	SGI75460105	19643	NRROS	55	8.384807156295702	NRROS	65	9.055932924794655
protein_coding	NRSN1	SGI75460105	19642	NRSN1	3	0.4573531176161292	NRSN1	38	5.294237709879953
protein_coding	NRSN2	SGI75460105	19641	NRSN2	0	0.0	NRSN2	0	0.0
protein_coding	NRTN	SGI75460105	19639	NRTN	0	0.0	NRTN	0	0.0
protein_coding	NRXN1	SGI75460105	19638	NRXN1	262	39.942172271808616	NRXN1	3732	519.9498719282101
protein_coding	NRXN2	SGI75460105	19637	NRXN2	26	3.963727019339786	NRXN2	149	20.75898470452929
protein_coding	NRXN3	SGI75460105	19636	NRXN3	5	0.762255196026882	NRXN3	8	1.114576359974727
protein_coding	NSA2	SGI75460105	19635	NSA2	249	37.96030876213872	NSA2	18655	2599.0527494160665
protein_coding	NSD1	SGI75460105	19627	NSD1	126	19.208830939877423	NSD1	1079	150.3284865515913
protein_coding	NSD2	SGI75460105	19626	NSD2	125	19.05637990067205	NSD2	110	15.325424949652495
protein_coding	NSD3	SGI75460105	19625	NSD3	136	20.73334133193119	NSD3	190	26.471188549399766
protein_coding	NSDHL	SGI75460105	19624	NSDHL	0	0.0	NSDHL	0	0.0
protein_coding	NSF	SGI75460105	19623	NSF	30	4.573531176161292	NSF	23	3.2044070349273404
protein_coding	NSFL1C	SGI75460105	19622	NSFL1C	9	1.3720593528483878	NSFL1C	8	1.114576359974727
protein_coding	NSG1	SGI75460105	19620	NSG1	0	0.0	NSG1	16	2.229152719949454
protein_coding	NSG2	SGI75460105	19619	NSG2	6	0.9147062352322584	NSG2	530	73.84068384832567
protein_coding	NSL1	SGI75460105	19618	NSL1	99	15.092652881332263	NSL1	378	52.66373300880585
protein_coding	NSMAF	SGI75460105	19617	NSMAF	87	13.263240410867748	NSMAF	90	12.538984049715678
protein_coding	NSMCE1	SGI75460105	19616	NSMCE1	69	10.51912170517097	NSMCE1	43	5.990847934864157
protein_coding	NSMCE2	SGI75460105	19614	NSMCE2	15	2.286765588080646	NSMCE2	15	2.089830674952613
protein_coding	NSMCE3	SGI75460105	19613	NSMCE3	7	1.0671572744376348	NSMCE3	0	0.0
protein_coding	NSMCE4A	SGI75460105	19612	NSMCE4A	0	0.0	NSMCE4A	0	0.0
protein_coding	NSMF	SGI75460105	19611	NSMF	7	1.0671572744376348	NSMF	0	0.0
protein_coding	NSRP1	SGI75460105	19610	NSRP1	98	14.940201842126887	NSRP1	126	17.55457766960195
protein_coding	NSUN2	SGI75460105	19608	NSUN2	24	3.6588249409290334	NSUN2	167	23.266781514472427
protein_coding	NSUN3	SGI75460105	19607	NSUN3	85	12.958338332456997	NSUN3	92	12.81762813970936
protein_coding	NSUN4	SGI75460105	19606	NSUN4	16	2.4392166272860223	NSUN4	350	48.76271574889431
protein_coding	NSUN5	SGI75460105	19605	NSUN5	35	5.335786372188174	NSUN5	32	4.458305439898908
protein_coding	NSUN6	SGI75460105	19602	NSUN6	0	0.0	NSUN6	0	0.0
protein_coding	NSUN7	SGI75460105	19601	NSUN7	0	0.0	NSUN7	0	0.0
protein_coding	NT5C	SGI75460105	19600	NT5C	0	0.0	NT5C	0	0.0
protein_coding	NT5C1A	SGI75460105	19599	NT5C1A	1	0.1524510392053764	NT5C1A	67	9.33457701478834
protein_coding	NT5C1B	SGI75460105	19598	NT5C1B	1	0.1524510392053764	NT5C1B	27	3.761695214914704
protein_coding	NT5C1B-RDH14	SGI75460105	19597	NT5C1B-RDH14	3	0.4573531176161292	NT5C1B-RDH14	111	15.464746994649335
protein_coding	NT5C2	SGI75460105	19596	NT5C2	32	4.878433254572045	NT5C2	7	0.975254314977886
protein_coding	NT5C3A	SGI75460105	19595	NT5C3A	95	14.482848724510758	NT5C3A	117	16.300679264630382
protein_coding	NT5C3B	SGI75460105	19592	NT5C3B	0	0.0	NT5C3B	0	0.0
protein_coding	NT5DC1	SGI75460105	19588	NT5DC1	18	2.7441187056967755	NT5DC1	19	2.6471188549399765
protein_coding	NT5DC2	SGI75460105	19585	NT5DC2	3	0.4573531176161292	NT5DC2	0	0.0
protein_coding	NT5DC3	SGI75460105	19584	NT5DC3	0	0.0	NT5DC3	0	0.0
protein_coding	NT5DC4	SGI75460105	19583	NT5DC4	0	0.0	NT5DC4	0	0.0
protein_coding	NT5E	SGI75460105	19582	NT5E	3	0.4573531176161292	NT5E	837	116.6125516623558
protein_coding	NT5M	SGI75460105	19581	NT5M	8	1.2196083136430111	NT5M	9	1.2538984049715678
protein_coding	NTAN1	SGI75460105	19580	NTAN1	24	3.6588249409290334	NTAN1	85	11.842373824731474
protein_coding	NTAQ1	SGI75460105	19576	NTAQ1	0	0.0	NTAQ1	0	0.0
protein_coding	NTF3	SGI75460105	19575	NTF3	0	0.0	NTF3	0	0.0
protein_coding	NTF4	SGI75460105	19574	NTF4	0	0.0	NTF4	0	0.0
protein_coding	NTHL1	SGI75460105	19570	NTHL1	0	0.0	NTHL1	0	0.0
protein_coding	NTM	SGI75460105	19569	NTM	288	43.90589929114841	NTM	6761	941.956346223641
protein_coding	NTMT1	SGI75460105	19566	NTMT1	6	0.9147062352322584	NTMT1	0	0.0
protein_coding	NTMT2	SGI75460105	19565	NTMT2	0	0.0	NTMT2	0	0.0
protein_coding	NTN1	SGI75460105	19564	NTN1	0	0.0	NTN1	0	0.0
protein_coding	NTN3	SGI75460105	19563	NTN3	0	0.0	NTN3	1	0.1393220449968408
protein_coding	NTN4	SGI75460105	19562	NTN4	8	1.2196083136430111	NTN4	7468	1040.4570320364076
protein_coding	NTN5	SGI75460105	19561	NTN5	0	0.0	NTN5	0	0.0
protein_coding	NTNG1	SGI75460105	19560	NTNG1	0	0.0	NTNG1	0	0.0
protein_coding	NTNG2	SGI75460105	19559	NTNG2	0	0.0	NTNG2	0	0.0
protein_coding	NTPCR	SGI75460105	19558	NTPCR	16	2.4392166272860223	NTPCR	45	6.269492024857839
protein_coding	NTRK1	SGI75460105	19557	NTRK1	37	5.640688450598927	NTRK1	322	44.86169848898276
protein_coding	NTRK2	SGI75460105	19556	NTRK2	0	0.0	NTRK2	0	0.0
protein_coding	NTRK3	SGI75460105	19555	NTRK3	1	0.1524510392053764	NTRK3	1	0.1393220449968408
protein_coding	NTS	SGI75460105	19553	NTS	19	2.896569744902152	NTS	25	3.483051124921022
protein_coding	NTSR1	SGI75460105	19552	NTSR1	11	1.6769614312591403	NTSR1	147	20.480340614535606
protein_coding	NTSR2	SGI75460105	19551	NTSR2	0	0.0	NTSR2	0	0.0
protein_coding	NUAK1	SGI75460105	19550	NUAK1	28	4.268629097750539	NUAK1	491	68.40712409344887
protein_coding	NUAK2	SGI75460105	19549	NUAK2	1	0.1524510392053764	NUAK2	0	0.0
protein_coding	NUB1	SGI75460105	19548	NUB1	90	13.720593528483876	NUB1	87	12.121017914725154
protein_coding	NUBP1	SGI75460105	19547	NUBP1	7	1.0671572744376348	NUBP1	9	1.2538984049715678
protein_coding	NUBP2	SGI75460105	19546	NUBP2	40	6.098041568215056	NUBP2	40	5.572881799873635
protein_coding	NUBPL	SGI75460105	19545	NUBPL	3	0.4573531176161292	NUBPL	0	0.0
protein_coding	NUCB1	SGI75460105	19544	NUCB1	62	9.451964430733335	NUCB1	62	8.637966789804135
protein_coding	NUCB2	SGI75460105	19542	NUCB2	111	16.922065351796782	NUCB2	78	10.867119509753588
protein_coding	NUCKS1	SGI75460105	19541	NUCKS1	305	46.497566957639805	NUCKS1	535	74.53729407330987
protein_coding	NUDC	SGI75460105	19540	NUDC	0	0.0	NUDC	0	0.0
protein_coding	NUDCD1	SGI75460105	19539	NUDCD1	24	3.6588249409290334	NUDCD1	22	3.0650849899304995
protein_coding	NUDCD2	SGI75460105	19538	NUDCD2	0	0.0	NUDCD2	13	1.811186584958932
protein_coding	NUDCD3	SGI75460105	19537	NUDCD3	10	1.524510392053764	NUDCD3	0	0.0
protein_coding	NUDT1	SGI75460105	19534	NUDT1	0	0.0	NUDT1	4	0.5572881799873635
protein_coding	NUDT10	SGI75460105	19533	NUDT10	0	0.0	NUDT10	3	0.4179661349905226
protein_coding	NUDT11	SGI75460105	19532	NUDT11	0	0.0	NUDT11	8	1.114576359974727
protein_coding	NUDT12	SGI75460105	19531	NUDT12	22	3.3539228625182806	NUDT12	22	3.0650849899304995
protein_coding	NUDT13	SGI75460105	19530	NUDT13	5	0.762255196026882	NUDT13	8	1.114576359974727
protein_coding	NUDT14	SGI75460105	19529	NUDT14	0	0.0	NUDT14	2	0.2786440899936817
protein_coding	NUDT15	SGI75460105	19528	NUDT15	44	6.707845725036561	NUDT15	53	7.384068384832566
protein_coding	NUDT16	SGI75460105	19525	NUDT16	58	8.842160273911832	NUDT16	59	8.220000654813612
protein_coding	NUDT16L1	SGI75460105	19523	NUDT16L1	13	1.981863509669893	NUDT16L1	0	0.0
protein_coding	NUDT17	SGI75460105	19521	NUDT17	0	0.0	NUDT17	0	0.0
protein_coding	NUDT18	SGI75460105	19520	NUDT18	0	0.0	NUDT18	0	0.0
protein_coding	NUDT19	SGI75460105	19519	NUDT19	13	1.981863509669893	NUDT19	37	5.154915664883112
protein_coding	NUDT2	SGI75460105	19513	NUDT2	1	0.1524510392053764	NUDT2	48	6.687458159848362
protein_coding	NUDT21	SGI75460105	19512	NUDT21	34	5.183335332982797	NUDT21	68	9.47389905978518
protein_coding	NUDT22	SGI75460105	19510	NUDT22	0	0.0	NUDT22	0	0.0
protein_coding	NUDT3	SGI75460105	19509	NUDT3	283	43.14364409512152	NUDT3	783	109.0891612325264
protein_coding	NUDT4	SGI75460105	19508	NUDT4	158	24.08726419444947	NUDT4	127	17.693899714598793
protein_coding	NUDT4B	SGI75460105	19507	NUDT4B	37	5.640688450598927	NUDT4B	0	0.0
protein_coding	NUDT5	SGI75460105	19505	NUDT5	25	3.8112759801344094	NUDT5	97	13.514238364693565
protein_coding	NUDT6	SGI75460105	19504	NUDT6	0	0.0	NUDT6	24	3.343729079924181
protein_coding	NUDT7	SGI75460105	19503	NUDT7	1	0.1524510392053764	NUDT7	11	1.5325424949652495
protein_coding	NUDT8	SGI75460105	19502	NUDT8	0	0.0	NUDT8	1	0.1393220449968408
protein_coding	NUDT9	SGI75460105	19501	NUDT9	14	2.134314548875269	NUDT9	14	1.950508629955772
protein_coding	NUF2	SGI75460105	19499	NUF2	3	0.4573531176161292	NUF2	0	0.0
protein_coding	NUFIP1	SGI75460105	19498	NUFIP1	0	0.0	NUFIP1	0	0.0
protein_coding	NUFIP2	SGI75460105	19496	NUFIP2	92	14.025495606894628	NUFIP2	98	13.653560409690405
protein_coding	NUGGC	SGI75460105	19495	NUGGC	0	0.0	NUGGC	0	0.0
protein_coding	NUMA1	SGI75460105	19494	NUMA1	47	7.165198842652691	NUMA1	16	2.229152719949454
protein_coding	NUMB	SGI75460105	19493	NUMB	167	25.45932354729786	NUMB	496	69.10373431843308
protein_coding	NUMBL	SGI75460105	19492	NUMBL	1	0.1524510392053764	NUMBL	20	2.7864408999368173
protein_coding	NUP107	SGI75460105	19491	NUP107	43	6.555394685831185	NUP107	47	6.548136114851521
protein_coding	NUP133	SGI75460105	19490	NUP133	109	16.617163273386026	NUP133	0	0.0
protein_coding	NUP153	SGI75460105	19488	NUP153	86	13.11078937166237	NUP153	440	61.30169979860999
protein_coding	NUP155	SGI75460105	19486	NUP155	76	11.586278979608608	NUP155	64	8.916610879797815
protein_coding	NUP160	SGI75460105	19485	NUP160	17	2.5916676664913987	NUP160	34	4.736949529892589
protein_coding	NUP188	SGI75460105	19484	NUP188	6	0.9147062352322584	NUP188	162	22.570171289488226
protein_coding	NUP205	SGI75460105	19483	NUP205	70	10.671572744376348	NUP205	129	17.972543804592473
protein_coding	NUP210	SGI75460105	19482	NUP210	8	1.2196083136430111	NUP210	9	1.2538984049715678
protein_coding	NUP210L	SGI75460105	19481	NUP210L	1	0.1524510392053764	NUP210L	2	0.2786440899936817
protein_coding	NUP214	SGI75460105	19477	NUP214	14	2.134314548875269	NUP214	83	11.563729734737793
protein_coding	NUP35	SGI75460105	19476	NUP35	40	6.098041568215056	NUP35	40	5.572881799873635
protein_coding	NUP37	SGI75460105	19473	NUP37	69	10.51912170517097	NUP37	56	7.802034519823088
protein_coding	NUP42	SGI75460105	19472	NUP42	7	1.0671572744376348	NUP42	7	0.975254314977886
protein_coding	NUP43	SGI75460105	19471	NUP43	3	0.4573531176161292	NUP43	0	0.0
protein_coding	NUP50	SGI75460105	19470	NUP50	222	33.844130703593564	NUP50	255	35.52712147419442
protein_coding	NUP54	SGI75460105	19465	NUP54	59	8.994611313117208	NUP54	30	4.179661349905226
protein_coding	NUP58	SGI75460105	19464	NUP58	19	2.896569744902152	NUP58	73	10.170509284769384
protein_coding	NUP62	SGI75460105	19462	NUP62	85	12.958338332456997	NUP62	90	12.538984049715678
protein_coding	NUP62CL	SGI75460105	19461	NUP62CL	14	2.134314548875269	NUP62CL	49	6.826780204845202
protein_coding	NUP85	SGI75460105	19460	NUP85	55	8.384807156295702	NUP85	53	7.384068384832566
protein_coding	NUP88	SGI75460105	19459	NUP88	7	1.0671572744376348	NUP88	0	0.0
protein_coding	NUP93	SGI75460105	19458	NUP93	0	0.0	NUP93	3	0.4179661349905226
protein_coding	NUP98	SGI75460105	19457	NUP98	20	3.049020784107528	NUP98	161	22.43084924449138
protein_coding	NUPR1	SGI75460105	19456	NUPR1	2	0.3049020784107528	NUPR1	8	1.114576359974727
protein_coding	NUPR2	SGI75460105	19455	NUPR2	2	0.3049020784107528	NUPR2	4	0.5572881799873635
protein_coding	NUS1	SGI75460105	19454	NUS1	57	8.689709234706456	NUS1	33	4.5976274848957495
protein_coding	NUSAP1	SGI75460105	19449	NUSAP1	167	25.45932354729786	NUSAP1	181	25.2172901444282
protein_coding	NUTF2	SGI75460105	19448	NUTF2	5	0.762255196026882	NUTF2	103	14.35017063467461
protein_coding	NUTM1	SGI75460105	19441	NUTM1	0	0.0	NUTM1	0	0.0
protein_coding	NUTM2A	SGI75460105	19440	NUTM2A	7	1.0671572744376348	NUTM2A	0	0.0
protein_coding	NUTM2B	SGI75460105	19438	NUTM2B	1	0.1524510392053764	NUTM2B	0	0.0
protein_coding	NUTM2D	SGI75460105	19436	NUTM2D	7	1.0671572744376348	NUTM2D	0	0.0
protein_coding	NUTM2E	SGI75460105	19435	NUTM2E	32	4.878433254572045	NUTM2E	26	3.622373169917864
protein_coding	NUTM2F	SGI75460105	19434	NUTM2F	0	0.0	NUTM2F	3	0.4179661349905226
protein_coding	NUTM2G	SGI75460105	19433	NUTM2G	1	0.1524510392053764	NUTM2G	3	0.4179661349905226
protein_coding	NVL	SGI75460105	19431	NVL	0	0.0	NVL	1	0.1393220449968408
protein_coding	NWD1	SGI75460105	19430	NWD1	6	0.9147062352322584	NWD1	8	1.114576359974727
protein_coding	NWD2	SGI75460105	19429	NWD2	17	2.5916676664913987	NWD2	511	71.19356499338569
protein_coding	NXF1	SGI75460105	19428	NXF1	10	1.524510392053764	NXF1	14	1.950508629955772
protein_coding	NXF2	SGI75460105	19427	NXF2	26	3.963727019339786	NXF2	96	13.374916319696723
protein_coding	NXF2B	SGI75460105	19426	NXF2B	29	4.421080136955916	NXF2B	40	5.572881799873635
protein_coding	NXF3	SGI75460105	19425	NXF3	3	0.4573531176161292	NXF3	24	3.343729079924181
protein_coding	NXN	SGI75460105	19422	NXN	0	0.0	NXN	0	0.0
protein_coding	NXNL1	SGI75460105	19421	NXNL1	3	0.4573531176161292	NXNL1	9	1.2538984049715678
protein_coding	NXNL2	SGI75460105	19420	NXNL2	0	0.0	NXNL2	0	0.0
protein_coding	NXPE1	SGI75460105	19418	NXPE1	0	0.0	NXPE1	0	0.0
protein_coding	NXPE2	SGI75460105	19417	NXPE2	0	0.0	NXPE2	0	0.0
protein_coding	NXPE3	SGI75460105	19415	NXPE3	40	6.098041568215056	NXPE3	864	120.37424687727052
protein_coding	NXPE4	SGI75460105	19414	NXPE4	0	0.0	NXPE4	0	0.0
protein_coding	NXPH1	SGI75460105	19413	NXPH1	23	3.506373901723657	NXPH1	2132	297.0345999332648
protein_coding	NXPH2	SGI75460105	19412	NXPH2	5	0.762255196026882	NXPH2	111	15.464746994649335
protein_coding	NXPH3	SGI75460105	19411	NXPH3	0	0.0	NXPH3	2	0.2786440899936817
protein_coding	NXPH4	SGI75460105	19410	NXPH4	0	0.0	NXPH4	0	0.0
protein_coding	NXT1	SGI75460105	19409	NXT1	0	0.0	NXT1	1	0.1393220449968408
protein_coding	NXT2	SGI75460105	19407	NXT2	14	2.134314548875269	NXT2	14	1.950508629955772
protein_coding	NYAP1	SGI75460105	19406	NYAP1	4	0.6098041568215056	NYAP1	53	7.384068384832566
protein_coding	NYAP2	SGI75460105	19405	NYAP2	0	0.0	NYAP2	0	0.0
protein_coding	NYNRIN	SGI75460105	19404	NYNRIN	27	4.116178058545162	NYNRIN	0	0.0
protein_coding	NYX	SGI75460105	19403	NYX	2	0.3049020784107528	NYX	136	18.94779811957036
protein_coding	OAF	SGI75460105	19401	OAF	2	0.3049020784107528	OAF	2	0.2786440899936817
protein_coding	OARD1	SGI75460105	19400	OARD1	55	8.384807156295702	OARD1	125	17.41525562460511
protein_coding	OAS1	SGI75460105	19399	OAS1	37	5.640688450598927	OAS1	54	7.523390429829407
protein_coding	OAS2	SGI75460105	19398	OAS2	71	10.824023783581724	OAS2	72	10.031187239772542
protein_coding	OAS3	SGI75460105	19397	OAS3	111	16.922065351796782	OAS3	112	15.604069039646175
protein_coding	OASL	SGI75460105	19396	OASL	7	1.0671572744376348	OASL	0	0.0
protein_coding	OAT	SGI75460105	19394	OAT	71	10.824023783581724	OAT	212	29.536273539330264
protein_coding	OAZ1	SGI75460105	19392	OAZ1	1325	201.9976269471237	OAZ1	1381	192.4037441406373
protein_coding	OAZ2	SGI75460105	19390	OAZ2	83	12.65343625404624	OAZ2	395	55.03220777375215
protein_coding	OAZ3	SGI75460105	19389	OAZ3	0	0.0	OAZ3	42	5.851525889867317
protein_coding	OBI1	SGI75460105	19388	OBI1	90	13.720593528483876	OBI1	14	1.950508629955772
protein_coding	OBP2A	SGI75460105	19386	OBP2A	0	0.0	OBP2A	1	0.1393220449968408
protein_coding	OBP2B	SGI75460105	19385	OBP2B	0	0.0	OBP2B	0	0.0
protein_coding	OBSCN	SGI75460105	19384	OBSCN	15	2.286765588080646	OBSCN	163	22.70949333448506
protein_coding	OBSL1	SGI75460105	19382	OBSL1	0	0.0	OBSL1	0	0.0
protein_coding	OC90	SGI75460105	19381	OC90	12	1.8294124704645167	OC90	21	2.925762944933658
protein_coding	OCA2	SGI75460105	19380	OCA2	0	0.0	OCA2	0	0.0
protein_coding	OCEL1	SGI75460105	19379	OCEL1	8	1.2196083136430111	OCEL1	0	0.0
protein_coding	OCIAD1	SGI75460105	19378	OCIAD1	41	6.250492607420432	OCIAD1	16	2.229152719949454
protein_coding	OCIAD2	SGI75460105	19376	OCIAD2	32	4.878433254572045	OCIAD2	33	4.5976274848957495
protein_coding	OCLN	SGI75460105	19374	OCLN	0	0.0	OCLN	0	0.0
protein_coding	OCM	SGI75460105	19372	OCM	0	0.0	OCM	0	0.0
protein_coding	OCM2	SGI75460105	19371	OCM2	0	0.0	OCM2	1	0.1393220449968408
protein_coding	OCRL	SGI75460105	19370	OCRL	11	1.6769614312591403	OCRL	12	1.6718645399620906
protein_coding	OCSTAMP	SGI75460105	19369	OCSTAMP	4	0.6098041568215056	OCSTAMP	14	1.950508629955772
protein_coding	ODAD1	SGI75460105	19368	ODAD1	1	0.1524510392053764	ODAD1	54	7.523390429829407
protein_coding	ODAD2	SGI75460105	19367	ODAD2	0	0.0	ODAD2	0	0.0
protein_coding	ODAD3	SGI75460105	19365	ODAD3	0	0.0	ODAD3	0	0.0
protein_coding	ODAD4	SGI75460105	19364	ODAD4	4	0.6098041568215056	ODAD4	65	9.055932924794655
protein_coding	ODAM	SGI75460105	19363	ODAM	0	0.0	ODAM	0	0.0
protein_coding	ODAPH	SGI75460105	19362	ODAPH	1	0.1524510392053764	ODAPH	9	1.2538984049715678
protein_coding	ODC1	SGI75460105	19361	ODC1	317	48.32697942810432	ODC1	341	47.50881734392274
protein_coding	ODF1	SGI75460105	19358	ODF1	1	0.1524510392053764	ODF1	6	0.8359322699810453
protein_coding	ODF2	SGI75460105	19357	ODF2	18	2.7441187056967755	ODF2	28	3.901017259911544
protein_coding	ODF2L	SGI75460105	19355	ODF2L	10	1.524510392053764	ODF2L	41	5.712203844870476
protein_coding	ODF3	SGI75460105	19354	ODF3	0	0.0	ODF3	1	0.1393220449968408
protein_coding	ODF3B	SGI75460105	19353	ODF3B	0	0.0	ODF3B	0	0.0
protein_coding	ODF3L1	SGI75460105	19352	ODF3L1	0	0.0	ODF3L1	0	0.0
protein_coding	ODF3L2	SGI75460105	19351	ODF3L2	0	0.0	ODF3L2	0	0.0
protein_coding	ODF4	SGI75460105	19350	ODF4	0	0.0	ODF4	1	0.1393220449968408
protein_coding	ODR4	SGI75460105	19349	ODR4	0	0.0	ODR4	0	0.0
protein_coding	OFD1	SGI75460105	19347	OFD1	84	12.805887293251615	OFD1	75	10.449153374763066
protein_coding	OGA	SGI75460105	19328	OGA	210	32.014718233129045	OGA	214	29.814917629323947
protein_coding	OGDH	SGI75460105	19327	OGDH	55	8.384807156295702	OGDH	55	7.662712474826248
protein_coding	OGDHL	SGI75460105	19326	OGDHL	1	0.1524510392053764	OGDHL	0	0.0
protein_coding	OGFOD1	SGI75460105	19325	OGFOD1	23	3.506373901723657	OGFOD1	105	14.628814724668292
protein_coding	OGFOD2	SGI75460105	19323	OGFOD2	0	0.0	OGFOD2	2	0.2786440899936817
protein_coding	OGFOD3	SGI75460105	19322	OGFOD3	0	0.0	OGFOD3	0	0.0
protein_coding	OGFR	SGI75460105	19321	OGFR	32	4.878433254572045	OGFR	32	4.458305439898908
protein_coding	OGFRL1	SGI75460105	19319	OGFRL1	150	22.86765588080646	OGFRL1	151	21.037628794522973
protein_coding	OGG1	SGI75460105	19317	OGG1	0	0.0	OGG1	0	0.0
protein_coding	OGN	SGI75460105	19316	OGN	23	3.506373901723657	OGN	0	0.0
protein_coding	OGT	SGI75460105	19315	OGT	28	4.268629097750539	OGT	186	25.913900369412403
protein_coding	OIP5	SGI75460105	19314	OIP5	17	2.5916676664913987	OIP5	77	10.727797464756748
protein_coding	OIT3	SGI75460105	19312	OIT3	1	0.1524510392053764	OIT3	65	9.055932924794655
protein_coding	OLA1	SGI75460105	19311	OLA1	65	9.909317548349463	OLA1	266	37.05966396915967
protein_coding	OLAH	SGI75460105	19308	OLAH	0	0.0	OLAH	0	0.0
protein_coding	OLFM1	SGI75460105	19307	OLFM1	82	12.500985214840863	OLFM1	233	32.46203648426392
protein_coding	OLFM2	SGI75460105	19306	OLFM2	0	0.0	OLFM2	0	0.0
