Gene Name,TPM
LRRTM2,0.0
LRRTM3,0.004449
LRRTM4,0.00271
LRRTM4-AS1,0.0
LRSAM1,0.0
LRTM1,0.0
LRTM2,0.0
LRTOMT,0.001113
LRWD1,0.052753
LSAMP,0.0
LSAMP-AS1,0.0
LSG1,0.003107
LSINCT5,0.0
LSM1,0.023239
LSM10,0.002113
LSM11,0.025909
LSM12,0.004811
LSM12P1,0.005861
LSM14A,0.588339
LSM14B,0.0
LSM1P1,0.0
LSM1P2,0.0
LSM2,0.004888
LSM3,0.49241
LSM3P1,0.0
LSM3P2,0.0
LSM3P3,0.0
LSM3P4,0.021058
LSM3P5,0.0
LSM4,0.040433
LSM5,0.446829
LSM6,0.12567
LSM6P1,0.0
LSM6P2,0.0
LSM7,0.006587
LSM8,0.042672
LSMEM1,0.0
LSMEM2,0.0
LSP1,0.667946
LSP1P1,0.0
LSP1P2,0.0
LSP1P3,0.0
LSP1P4,0.005158
LSP1P5,0.0
LSR,0.0
LSS,0.004862
LST1,2.058719
LTA,0.0
LTA4H,2.155056
LTB,0.147996
LTB4R,0.0
LTB4R2,0.0
LTBP1,0.229907
LTBP2,0.0
LTBP3,0.024389
LTBP4,0.00885
LTBR,0.0
LTC4S,0.0
LTF,0.027681
LTK,0.0
LTN1,0.052905
LTO1,0.0
LTO1P1,0.0
LTV1,0.016424
LTV1P1,0.027269
LUADT1,0.0
LUARIS,0.00065
LUC7L,0.060443
LUC7L2,0.820114
LUC7L3,2.325049
LUC7L3P1,0.0
LUCAT1,0.047576
LUM,0.001999
LUNAR1,0.001214
LURAP1,0.000817
LURAP1L,0.0
LURAP1L-AS1,0.001314
LUZP1,0.081548
LUZP2,0.0
LUZP4,0.0
LVRN,0.0
LXN,0.040918
LY6D,0.0
LY6E,0.0
LY6E-DT,0.000708
LY6G5B,0.003203
LY6G5C,0.000754
LY6G6C,0.0
LY6G6D,0.0
LY6G6E,0.0
LY6G6F,0.0
LY6G6F-LY6G6D,0.0
LY6H,0.0
LY6K,0.0
LY6L,0.0
LY75,0.00124
LY75-CD302,0.030099
LY86,0.029801
LY86-AS1,0.008143
LY9,0.173712
LY96,1.762904
LYAR,0.510699
LYARP1,0.0
LYG1,0.0
LYG2,0.0
LYL1,0.719468
LYN,1.185727
LYNX1,0.0
LYNX1-SLURP2,0.002688
LYPD1,0.004752
LYPD2,0.005949
LYPD3,0.043265
LYPD4,0.016362
LYPD5,0.018675
LYPD6,0.0
LYPD6B,0.0
LYPD8,0.04166
LYPD9P,0.013761
LYPLA1,1.034321
LYPLA1P1,0.0
LYPLA1P2,0.0
LYPLA1P3,0.0
LYPLA2,0.683806
LYPLA2P1,0.003487
LYPLA2P2,0.0
LYPLA2P3,0.0
LYPLAL1,0.386266
LYPLAL1-AS1,0.007382
LYPLAL1-DT,0.004338
LYRM1,0.0
LYRM2,0.25535599999999997
LYRM4,0.04792
LYRM4-AS1,0.005145
LYRM7,0.045568
LYRM9,0.0
LYSMD1,0.0
LYSMD2,0.627397
LYSMD3,0.065858
LYSMD4,0.0
LYST,0.227547
LYVE1,0.004766
LYZ,10.034315
LYZL1,0.0
LYZL2,0.0
LYZL4,0.0
LYZL6,0.00185
LZIC,0.181381
LZTFL1,0.247033
LZTR1,0.240476
LZTS1,0.0
LZTS1-AS1,0.0
LZTS2,0.093066
LZTS3,0.003942
M1AP,0.0
M6PR,0.419111
M6PRP1,0.0
MAB21L1,0.129007
MAB21L2,0.00576
MAB21L3,0.0
MAB21L4,0.0
MACC1,0.002533
MACC1-AS1,0.0
MACC1-DT,0.0
MACF1,0.027186000000000002
MACIR,0.008711
MACO1,0.409372
MACROD1,0.0
MACROD2,0.020645
MACROD2-AS1,0.015669
MACROD2-IT1,0.022062
MACROH2A1,0.403303
MACROH2A2,0.000469
MAD1L1,0.072097
MAD2L1,0.021594
MAD2L1BP,0.028658
MAD2L1P1,0.0
MAD2L2,0.0
MADCAM1,0.002507
MADD,0.043204
MADD-AS1,0.0
MAEA,0.022926
MAEL,0.0
MAF,0.136214
MAF1,0.638774
MAFA,0.002479
MAFA-AS1,0.014446
MAFB,0.815053
MAFF,0.022249
MAFG,0.149203
MAFK,0.044178
MAFTRR,0.005218
MAG,0.005807
MAGEA1,0.005756
MAGEA10,0.001346
MAGEA11,0.0
MAGEA12,0.0
MAGEA13P,0.0
MAGEA2,0.0
MAGEA2B,0.0
MAGEA3,0.0
MAGEA4,0.003442
MAGEA4-AS1,0.002344
MAGEA5P,0.0
MAGEA6,0.0
MAGEA7P,0.0
MAGEA8,0.002239
MAGEA8-AS1,0.00057
MAGEA9,0.0
MAGEA9B,0.0
MAGEB1,0.005231
MAGEB10,0.00456
MAGEB16,0.0
MAGEB17,0.0
MAGEB18,0.0
MAGEB2,0.0
MAGEB3,0.0
MAGEB4,0.001728
MAGEB5,0.0
MAGEB6,0.0
MAGEB6B,0.0
MAGEC1,0.001721
MAGEC2,0.002564
MAGEC3,0.0
MAGED1,0.137392
MAGED2,0.128714
MAGED4,0.0
MAGED4B,0.0
MAGEE1,0.039671
MAGEE2,0.0
MAGEF1,0.716723
MAGEH1,0.004594
MAGEL2,0.0
MAGI1,0.066
MAGI1-AS1,0.0
MAGI1-IT1,0.000705
MAGI2,0.0
MAGI2-AS2,0.009049
MAGI2-AS3,0.039844
MAGI3,0.049511
MAGIX,0.0
MAGOH,0.022956
MAGOH-DT,0.002094
MAGOH2P,0.0
MAGOH3P,0.011493
MAGOHB,0.0
MAGT1,0.009796
MAILR,0.162272
MAIP1,0.105164
MAJIN,0.0
MAK,0.0
MAK16,0.087714
MAL,0.024608
MAL2,0.0
MAL2-AS1,0.004354
MALAT1,3.08283
MALINC1,0.002042
MALL,0.0
MALRD1,0.0
MALSU1,0.013119
MALT1,0.221669
MALT1-AS1,0.012415
MAMDC2,0.001157
MAMDC2-AS1,0.0
MAMDC4,0.0
MAML1,0.000739
MAML2,0.012409
MAML3,0.150067
MAMLD1,0.0
MAMSTR,0.0
MAN1A1,0.837345
MAN1A2,0.877527
MAN1A2P1,0.0
MAN1B1,0.0
MAN1B1-DT,0.0
MAN1C1,0.005807
MAN2A1,0.047066
MAN2A2,0.049134
MAN2B1,0.0
MAN2B2,0.010167
MAN2C1,0.014343
MANBA,0.099326
MANBAL,0.0
MANCR,0.000534
MANEA,0.158028
MANEA-DT,0.002042
MANEAL,0.0
MANEALP1,0.0
MANF,0.043089
MANSC1,0.0
MANSC4,0.0
MAOA,0.006315
MAOB,0.0
MAP10,0.001675
MAP1A,0.061058
MAP1B,0.017511
MAP1LC3A,0.0
MAP1LC3B,2.8081210000000003
MAP1LC3B2,0.003072
MAP1LC3C,0.0
MAP1LC3P,0.0
MAP1S,0.002263
MAP2,0.040895
MAP2K1,0.298234
MAP2K1P1,0.003142
MAP2K2,0.944937
MAP2K3,2.556576
MAP2K4,0.69994
MAP2K4P1,0.000578
MAP2K5,0.0
MAP2K6,0.005922
MAP2K7,0.0
MAP3K1,0.398124
MAP3K10,0.0
MAP3K11,0.434993
MAP3K12,0.0
MAP3K13,0.329866
MAP3K14,0.071806
MAP3K14-AS1,0.05395
MAP3K15,0.0
MAP3K19,0.0
MAP3K2,0.260519
MAP3K20,0.062138
MAP3K20-AS1,0.014743
MAP3K21,0.070878
MAP3K3,0.029357
MAP3K4,0.197228
MAP3K4-AS1,0.392147
MAP3K5,0.128437
MAP3K5-AS1,0.0
MAP3K5-AS2,0.139784
MAP3K6,0.0
MAP3K7,0.246041
MAP3K7CL,2.637298
MAP3K8,0.014756
MAP3K9,0.002331
MAP4,0.511533
MAP4K1,0.0
MAP4K1-AS1,0.000619
MAP4K2,0.010308
MAP4K3,0.001962
MAP4K3-DT,0.004276
MAP4K4,0.149731
MAP4K5,0.727792
MAP6,0.177051
MAP6D1,0.0
MAP7,0.001374
MAP7D1,0.004137
MAP7D2,0.023499
MAP7D3,0.200658
MAP9,0.063581
MAP9-AS1,0.0
MAPK1,2.19926
MAPK10,0.0
MAPK10-AS1,0.002004
MAPK11,0.057748
MAPK12,0.022005
MAPK13,0.023865
MAPK14,0.389211
MAPK15,0.0
MAPK1IP1L,0.453207
MAPK3,0.0
MAPK4,0.0
MAPK6,0.055809
MAPK6-DT,0.030143
MAPK6P1,0.0
MAPK6P2,0.0
MAPK6P3,0.0
MAPK6P4,0.0
MAPK6P5,0.0
MAPK6P6,0.003098
MAPK7,0.0
MAPK8,0.0
MAPK8IP1,0.0
MAPK8IP1P1,0.0
MAPK8IP1P2,0.003889
MAPK8IP2,0.0
MAPK8IP3,0.005693
MAPK9,0.2302
MAPKAP1,0.247719
MAPKAPK2,0.409248
MAPKAPK3,0.384709
MAPKAPK5,0.128233
MAPKAPK5-AS1,0.550264
MAPKAPK5P1,0.0
MAPKBP1,0.0073
MAPRE1,1.056015
MAPRE1P1,0.0
MAPRE1P2,0.0
MAPRE1P3,0.0
MAPRE2,0.172282
MAPRE3,0.0
MAPRE3-AS1,0.024485
MAPT,0.00052
MAPT-AS1,6.8e-05
MAPT-IT1,0.0
MARCHF1,0.375798
MARCHF10,0.0
MARCHF10-DT,0.000594
MARCHF11,0.0
MARCHF11-DT,0.0
MARCHF2,1.08873
MARCHF3,0.102088
MARCHF4,0.005067
MARCHF5,0.204762
MARCHF6,0.500867
MARCHF7,0.570868
MARCHF8,1.17439
MARCHF9,0.0
MARCKS,0.410108
MARCKSL1,0.963106
MARCKSL1P1,0.0
MARCKSL1P2,0.012284
MARCKSP1,0.013404
MARCO,0.0
MARCOL,0.002056
MARF1,0.970932
MARK1,0.001319
MARK2,0.013067
MARK2P1,0.0
MARK2P10,0.0
MARK2P11,0.000663
MARK2P12,0.0
MARK2P13,0.005367
MARK2P14,0.0
MARK2P15,0.006125
MARK2P16,0.0
MARK2P17,0.0
MARK2P2,0.0
MARK2P3,0.0
MARK2P4,0.0
MARK2P5,0.0
MARK2P6,0.0
MARK2P7,0.0
MARK2P8,0.0
MARK2P9,0.0
MARK3,0.672293
MARK3P1,0.0
MARK3P2,0.0
MARK3P3,0.0
MARK4,0.089928
MARS1,0.0
MARS2,0.13113
MARVELD1,0.023835
MARVELD2,0.0
MARVELD3,0.0
MAS1,0.003995
MAS1L,0.0
MAS1LP1,0.0
MASCRNA,0.047553
MASP1,0.0
MASP2,0.0
MAST1,0.003138
MAST2,0.0
MAST3,0.134637
MAST4,0.084262
MAST4-AS1,0.61033
MASTL,0.0
MAT1A,0.053375
MAT2A,0.174748
MAT2B,1.39137
MATK,0.0
MATN1,0.011747
MATN1-AS1,0.013628
MATN2,0.0
MATN3,0.011597
MATN4,0.0
MATR3,0.59724
MATR3P1,0.0
MAU2,0.0
MAVS,0.076605
MAX,7.8526
MAZ,0.580033
MB,0.0045
MB21D2,0.001987
MBD1,0.128372
MBD2,0.316399
MBD3,0.0
MBD3L1,0.0
MBD3L2,0.0
MBD3L2B,0.003261
MBD3L3,0.0
MBD3L4,0.0
MBD3L5,0.0
MBD4,0.745561
MBD5,0.145896
MBD6,0.0
MBIP,0.261472
MBL1P,0.0
MBL2,0.0
MBL3P,0.0
MBLAC1,0.0
MBLAC2,0.017432
MBNL1,3.714833
MBNL1-AS1,0.0
MBNL2,0.315074
MBNL3,5.286298
MBOAT1,0.0
MBOAT2,0.544342
MBOAT4,0.000546
MBOAT7,0.0
MBP,0.852791
MBTD1,0.263
MBTPS1,0.0
MBTPS2,0.0
MC1R,0.011192
MC2R,0.0
MC3R,0.0
MC4R,0.0
MC5R,0.007293
MCAM,0.00213
MCAT,0.049711
MCC,0.086456
MCCC1,0.0
MCCC2,0.0
MCCD1,0.0
MCCD1P1,0.0
MCCD1P2,0.0
MCEE,0.0
MCEMP1,0.0
MCF2,0.0
MCF2L,0.0
MCF2L-AS1,0.0
MCF2L2,0.002839
MCFD2,0.028669
MCFD2P1,0.0
MCHR1,0.0017490000000000001
MCHR2,0.0
MCHR2-AS1,0.005919
MCIDAS,0.099969
MCL1,1.577822
MCM10,0.0
MCM2,0.0
MCM3,0.104972
MCM3AP,0.0
MCM3AP-AS1,0.0139
MCM4,0.005104
MCM5,0.072561
MCM6,0.006346
MCM7,0.038701
MCM8,0.0
MCM8-AS1,0.01404
MCM9,0.01064
MCMBP,0.099611
MCMDC2,0.0
MCOLN1,0.041709
MCOLN2,0.0
MCOLN3,0.0
MCPH1,0.0
MCPH1-AS1,0.000237
MCPH1-DT,0.0
MCRIP1,0.0
MCRIP2,0.004017
MCRIP2P1,0.003549
MCRIP2P2,0.0
MCRS1,0.0
MCTP1,0.158624
MCTP2,0.10994
MCTS1,0.03371
MCTS2,0.0
MCU,0.01487
MCUB,0.127179
MCUR1,0.193731
MCUR1P1,0.0
MCUR1P2,0.0
MDC1,0.0
MDC1-AS1,0.0
MDFI,0.0
MDFIC,0.016035
MDFIC2,0.004757
MDGA1,0.0
MDGA2,0.0047079999999999995
MDH1,0.733066
MDH1B,0.0
MDH1P1,0.0
MDH1P2,0.0
MDH2,0.036701
MDK,0.002785
MDM1,0.329396
MDM2,0.14907
MDM4,0.212571
MDM4P1,0.0
MDN1,0.017889000000000002
MDN1-AS1,0.0
MDP1,0.0
MDS2,0.001196
ME1,0.003948
ME2,0.22303900000000002
ME2P1,0.002524
ME3,0.0
MEA1,0.874826
MEAF6,0.425195
MEAF6P1,0.019419
MEAK7,0.083988
MEAT6,0.001738
MECOM,0.076565
MECOM-AS1,0.014256
MECP2,0.101879
MECR,0.0
MED1,0.085715
MED10,0.012886
MED11,0.405558
MED12,0.0
MED12L,0.035985
MED13,0.263093
MED13L,0.412472
MED13P1,0.0
MED14,0.011642
MED14OS,0.004319
MED14P1,0.00141
MED15,0.138771
MED15P1,0.0
MED15P3,0.0
MED15P4,0.0
MED15P5,0.0
MED15P8,0.0
MED15P9,0.0
MED16,0.0
MED17,0.015216
MED18,0.0
MED19,0.005376
MED20,0.021837
MED21,0.603994
MED22,0.000313
MED23,0.115275
MED24,0.003982
MED25,0.10228300000000001
MED26,0.003818
MED27,0.0
MED28,0.199112
MED28P1,0.0
MED28P2,0.0
MED28P3,0.0
MED28P4,0.0
MED28P5,0.0
MED28P6,0.0
MED28P7,0.0
MED29,0.131065
MED30,1.145434
MED31,0.001567
MED4,0.167447
MED4-AS1,0.0
MED6,0.02984
MED6P1,0.0
MED7,0.037728
MED8,0.312956
MED9,0.000961
MEDAG,0.0
MEF2A,0.257989
MEF2AP1,0.0
MEF2B,0.004237
MEF2C,0.371495
MEF2C-AS1,0.001712
MEF2C-AS2,0.005083
MEF2D,0.0
MEFV,0.048418
MEG3,0.003748
MEG8,0.005766
MEG9,0.005464
MEGF10,0.0
MEGF11,0.0
MEGF6,0.0
MEGF8,0.018179
MEGF9,0.022896
MEI1,0.111217
MEI4,0.0
MEIG1,0.0
MEIKIN,0.002275
MEIOB,0.004171
MEIOC,0.0
MEIOSIN,0.0
MEIS1,0.012787
MEIS1-AS2,0.0
MEIS1-AS3,0.005878
MEIS2,0.002829
MEIS3,0.0
MEIS3P1,0.0
MEIS3P2,0.0
MELK,0.0
MELTF,0.003815
MELTF-AS1,0.0
MEMO1,1.001443
MEMO1P1,0.0
MEMO1P2,0.0
MEMO1P3,0.0
MEMO1P4,0.0
MEMO1P5,0.0
MEN1,0.0
MEOX1,0.279917
MEOX2,0.005303
MEP1A,0.0
MEP1AP1,0.0
MEP1AP3,0.0
MEP1AP4,0.0
MEP1B,0.0
MEPCE,0.028907
MEPE,0.013732
MERTK,0.004525
MESD,0.003902
MESP1,0.010367
MESP2,0.001268
MEST,0.159834
MESTIT1,0.0
MESTP1,0.0
MESTP2,0.0
MESTP3,0.006728
MESTP4,0.0
MET,0.016992
METAP1,0.195894
METAP1D,0.0
METAP2,0.602773
METAP2P1,0.0
METRN,0.002499
METRNL,0.0
METTL1,0.0
METTL13,0.042274
METTL14,0.187784
METTL14-DT,0.001445
METTL15,0.0
METTL15P1,0.0
METTL15P2,0.0
METTL15P3,0.0
METTL16,0.067423
METTL17,0.004325
METTL18,0.511161
METTL1P1,0.003132
METTL21A,0.0
METTL21AP1,0.0
METTL21C,0.0
METTL21EP,0.014305
METTL22,0.101375
METTL23,0.251594
METTL24,0.008298
METTL25,0.0
METTL25B,0.0
METTL26,0.0
METTL27,0.0
METTL2A,0.022658
METTL2B,0.024375
METTL3,0.0
METTL4,0.0
METTL5,1.086458
METTL6,0.0
METTL7A,0.102465
METTL7B,0.0
METTL8,0.007438
METTL8P1,0.0
METTL9,0.142869
MEX3A,0.013878
MEX3B,0.001783
MEX3C,0.268954
MEX3D,0.042792
MFAP1,0.23056000000000001
MFAP1P1,0.0
MFAP2,0.0
MFAP3,0.00092
MFAP3L,0.216143
MFAP4,0.004415
MFAP5,0.000336
MFF,0.94464
MFF-DT,0.002567
MFFP1,0.0
MFFP2,0.0
MFFP3,0.0
MFGE8,0.0
MFHAS1,0.165968
MFN1,0.134635
MFN1P1,0.0
MFN2,0.6614979999999999
MFNG,0.040538
MFRP,0.001278
MFSD1,0.302133
MFSD10,0.0
MFSD11,0.294074
MFSD12,0.0
MFSD13A,0.0
MFSD13B,0.0
MFSD14A,0.148104
MFSD14B,0.041184
MFSD14C,0.008516
MFSD1P1,0.0
MFSD2A,0.0
MFSD2B,0.006724
MFSD3,0.0
MFSD4A,0.003679
MFSD4A-AS1,0.003017
MFSD4B,0.015308
MFSD4BP1,0.0
MFSD5,0.072769
MFSD6,0.103054
MFSD6L,0.006703
MFSD8,0.051703
MFSD9,0.01922
MGA,0.226681
MGAM,0.0
MGAM2,0.0
MGARP,0.001176
MGAT1,0.232111
MGAT2,0.191798
MGAT2P1,0.155669
MGAT2P2,0.0
MGAT3,0.113025
MGAT3-AS1,0.0
MGAT4A,0.013586
MGAT4B,0.0
MGAT4C,0.001721
MGAT4D,0.0
MGAT4EP,0.0
MGAT4FP,0.009467
MGAT5,0.045075
MGAT5B,0.0
MGC12916,0.0
MGC15885,0.0
MGC16025,0.0
MGC16275,0.011029
MGC27382,0.001562
MGC2889,0.0
MGC32805,0.005303
MGC34796,0.0
MGC4859,0.015209
MGLL,0.092071
MGME1,0.182959
MGMT,0.007595
MGP,0.47962
MGRN1,0.028646
MGST1,0.0
MGST2,0.0
MGST3,0.250143
MHENCR,0.0
MHRT,0.005395
MIA,0.0
MIA-RAB4B,0.001176
MIA2,0.339045
MIA2-AS1,0.00226
MIA3,0.017119
MIAT,0.009477
MIATNB,0.008941
MIB1,0.096496
MIB2,0.0
MICA,0.006374
MICA-AS1,0.0
MICAL1,0.013804
MICAL2,1.397441
MICAL3,0.011826999999999999
MICALL1,0.160321
MICALL2,0.0
MICB,0.002245
MICB-DT,0.0
MICC,0.0
MICD,0.0
MICE,0.0
MICF,0.0
MICG,0.0
MICOS10,0.035515
MICOS10-DT,0.002677
MICOS10-NBL1,0.005962
MICOS10P1,0.0
MICOS10P2,0.0
MICOS10P3,0.0
MICOS10P4,0.0
MICOS13,0.0
MICU1,0.275763
MICU2,0.549622
MICU3,0.007854
MID1,0.003219
MID1IP1,0.23124
MID1IP1-AS1,0.005199
MID2,0.011623
MIDEAS,0.143977
MIDEAS-AS1,0.002019
MIDN,0.508657
MIEF1,0.016325
MIEF2,0.0
MIEN1,0.461792
MIER1,0.360705
MIER2,0.0
MIER3,0.072639
MIF,3.579242
MIF-AS1,0.0
MIF4GD,0.0
MIF4GD-DT,0.0
MIGA1,0.005799
MIGA2,0.015156
MIIP,0.035453
MILIP,0.0
MILR1,0.0
MIMT1,0.0
MINAR1,0.0
MINAR2,0.006731
MINCR,0.0
MINDY1,0.713511
MINDY2,0.067815
MINDY2-DT,0.080574
MINDY3,0.49443799999999993
MINDY4,0.003789
MINDY4B,0.003214
MINK1,0.03011
MINPP1,0.259203
MIOS,0.173298
MIOS-DT,0.000355
MIOX,0.0
MIOXP1,0.0
MIP,0.0
MIPEP,0.0
MIPEPP1,0.0
MIPEPP2,0.0
MIPEPP3,0.013658
MIPOL1,0.0
MIR1-1,0.0
MIR1-1HG,0.011946
MIR1-2,0.0
MIR100,109.956573
MIR100HG,0.010109
MIR101-1,2656.487061
MIR101-2,486.021729
MIR10226,0.0
MIR10392,0.035901
MIR10393,0.385774
MIR10394,0.179123
MIR10396A,0.0
MIR10396B,0.0
MIR10397,0.0
MIR10398,0.0
MIR10399,0.0
MIR103A1,103.738541
MIR103A2,1091.929321
MIR103B1,2937.183594
MIR103B2,0.0
MIR10400,0.0
MIR105-1,0.0
MIR105-2,0.0
MIR10522,0.0
MIR10523,0.0
MIR10524,0.0
MIR10525,0.0
MIR10526,0.0
MIR10527,1.324273
MIR106A,256.308563
MIR106B,827.59259
MIR107,137.91655
MIR10A,4.252834
MIR10B,13.03047
MIR11181,0.0
MIR11399,0.0
MIR11400,0.0
MIR11401,0.0
MIR1178,0.028041
MIR1179,0.438036
MIR1180,19.062576
MIR1181,0.0
MIR1182,0.0
MIR1183,0.0
MIR1184-1,0.0
MIR1184-2,0.0
MIR1184-3,0.0
MIR1185-1,0.472537
MIR1185-2,0.0
MIR1193,0.0
MIR1197,0.0
MIR1199,0.0
MIR1200,0.0
MIR1202,0.0
MIR1203,0.0
MIR1204,0.0
MIR1205,0.0
MIR1206,0.0
MIR1207,0.0
MIR1208,0.0
MIR12113,0.0
MIR12114,0.0
MIR12115,0.0
MIR12116,0.0
MIR12117,0.0
MIR12118,0.0
MIR12119,0.0
MIR12120,0.0
MIR12121,0.0
MIR12122,0.0
MIR12123,0.0
MIR12124,0.0
MIR12125,0.0
MIR12126,0.0
MIR12127,0.0
MIR12128,0.047254
MIR12129,0.0
MIR12130,0.0
MIR12131,0.0
MIR12132,0.0
MIR12133,0.0
MIR12135,0.0
MIR12136,0.925787
MIR122,40.340443
MIR1224,2.705395
MIR1225,0.535383
MIR1226,1.890148
MIR1227,0.0
MIR1228,2.208156
MIR1229,0.0
MIR122HG,0.000282
MIR1231,0.0
MIR1233-1,0.0
MIR1233-2,0.0
MIR1234,0.0
MIR1236,0.0
MIR1237,0.758406
MIR1238,0.0
MIR124-1,0.0
MIR124-1HG,0.003472
MIR124-2,0.0
MIR124-2HG,0.052324
MIR124-3,0.0
MIR1243,0.0
MIR1244-1,2.246438
MIR1244-2,3.650895
MIR1244-3,0.0
MIR1244-4,0.0
MIR1245A,0.0
MIR1245B,0.0
MIR1246,0.0
MIR1247,0.0
MIR1248,0.055467
MIR1249,11.20907
MIR1250,0.0
MIR1251,0.0
MIR1252,0.0
MIR1253,0.0
MIR1255A,0.0
MIR1255B1,0.0
MIR1255B2,0.0
MIR1256,0.0
MIR1257,0.0
MIR1258,0.0
MIR125A,7.884318
MIR125B1,0.602119
MIR125B2,0.0
MIR126,1371.869873
MIR1260A,0.0
MIR1260B,2.782128
MIR1261,0.0
MIR1262,0.0
MIR1263,0.0
MIR1264,0.0
MIR1265,0.0
MIR1266,0.0
MIR1267,0.0
MIR1268A,0.0
MIR1268B,0.0
MIR1269A,0.0
MIR1269B,0.0
MIR127,0.0
MIR1270,2.503775
MIR1271,0.0
MIR1272,0.0
MIR1273C,0.429579
MIR1273H,0.0
MIR1275,0.0
MIR1276,0.0
MIR1277,17.901962
MIR1278,0.116676
MIR1279,0.0
MIR128-1,3.340037
MIR128-2,0.438784
MIR1281,0.0
MIR1282,0.0
MIR1283-1,0.092335
MIR1283-2,0.0
MIR1284,0.0
MIR1285-1,0.0
MIR1285-2,0.0
MIR1286,0.0
MIR1287,2.212333
MIR1288,0.247519
MIR1289-1,0.0
MIR1289-2,0.0
MIR129-1,0.0
MIR129-2,0.0
MIR1290,0.0
MIR1291,0.146999
MIR1292,0.790404
MIR1293,0.0
MIR1294,2.583294
MIR1295A,0.0
MIR1295B,0.0
MIR1296,0.451058
MIR1297,0.444741
MIR1298,0.0
MIR1299,0.0
MIR1301,0.866318
MIR1302-1,0.0
MIR1302-10,0.0
MIR1302-11,0.0
MIR1302-2,0.0
MIR1302-3,0.0
MIR1302-4,0.0
MIR1302-5,0.0
MIR1302-6,0.0
MIR1302-7,0.0
MIR1302-8,0.0
MIR1302-9,0.0
MIR1303,0.0
MIR1304,1.131371
MIR1305,0.0
MIR1306,29.096392
MIR1307,6.531126
MIR130A,239.035797
MIR130B,26.787357
MIR132,24.614887
MIR1321,0.0
MIR1322,0.0
MIR1323,0.0
MIR1324,0.0
MIR133A1,0.0
MIR133A1HG,0.0
MIR133A2,0.0
MIR133B,0.0
MIR134,0.0
MIR1343,0.064437
MIR135A1,0.0
MIR135A2,0.0
MIR135B,0.0
MIR136,0.0
MIR137,0.0
MIR137HG,0.018141
MIR138-1,0.472537
MIR138-2,0.0
MIR139,6.266698
MIR140,163.533859
MIR141,6.317237
MIR142,404.553101
MIR143,4.65641
MIR144,8801.163086
MIR145,10.973646
MIR1468,0.450035
MIR1469,0.0
MIR146A,101.91288
MIR146B,26.030302
MIR1470,0.0
MIR1471,0.0
MIR147A,0.0
MIR147B,0.0
MIR148A,592.824951
MIR148B,527.223145
MIR149,0.0
MIR150,236.234772
MIR151A,9.608178
MIR151B,8.042957
MIR152,8.39659
MIR153-1,0.0
MIR153-2,0.0
MIR1537,8.582088
MIR1538,0.0
MIR1539,0.0
MIR154,2.341207
MIR155,5.079774
MIR155HG,0.0
MIR1587,0.0
MIR15A,19630.433594
MIR15B,2966.07959
MIR16-1,21898.484375
MIR16-2,2880.84082
MIR17,3121.230225
MIR17HG,0.102111
MIR181A1,11.003819
MIR181A1HG,0.001162
MIR181A2,2.388018
MIR181A2HG,0.001307
MIR181B1,0.0
MIR181B2,0.375872
MIR181C,0.0
MIR181D,0.0
MIR182,69.685745
MIR1825,0.0
MIR1827,0.0
MIR183,110.62706
MIR184,0.621867
MIR1843,1.084506
MIR185,571.863647
MIR186,201.498093
MIR187,0.0
MIR188,2.26007
MIR18A,637.432983
MIR18B,403.031433
MIR1908,0.450035
MIR1909,0.0
MIR190A,105.239723
MIR190B,2.964097
MIR191,1787.180664
MIR1910,0.0
MIR1911,0.0
MIR1912,0.0
MIR1913,0.0
MIR1914,0.0
MIR1915,0.0
MIR1915HG,0.00077
MIR192,149.091904
MIR193A,1.80547
MIR193B,1.763061
MIR193BHG,0.00257
MIR194-1,0.0
MIR194-2,33.246796
MIR194-2HG,0.001204
MIR195,2.181882
MIR196A1,0.0
MIR196A2,0.0
MIR196B,26.729931
MIR197,82.804947
MIR1972-1,0.0
MIR1972-2,0.0
MIR1973,0.0
MIR1976,0.0
MIR198,0.0
MIR199A1,0.0
MIR199A2,16.56295
MIR199B,0.0
MIR19A,460.904419
MIR19B1,41.737869
MIR19B2,33.902664
MIR200A,0.0
MIR200B,0.0
MIR200C,1.645225
MIR200CHG,0.007814
MIR202,1.127645
MIR202HG,0.0
MIR203A,0.0
MIR203B,0.0
MIR204,0.0
MIR205,0.4081
MIR2052,0.0
MIR2052HG,0.002998
MIR2053,0.0
MIR2054,0.0
MIR205HG,0.0
MIR206,0.0
MIR208A,0.0
MIR208B,0.386621
MIR20A,5806.931641
MIR20B,678.553833
MIR21,986.074402
MIR210,0.0
MIR210HG,0.009447
MIR211,0.0
MIR2110,9.790557
MIR2113,0.0
MIR2114,0.0
MIR2115,0.0
MIR2116,0.0
MIR2117,0.0
MIR2117HG,0.002548
MIR212,0.0
MIR214,0.631481
MIR215,0.0
MIR216A,0.0
MIR216B,0.0
MIR217,0.0
MIR217HG,0.002224
MIR218-1,0.0
MIR218-2,0.0
MIR219A1,0.0
MIR219A2,0.561996
MIR219B,0.579932
MIR22,0.384372
MIR221,297.058167
MIR222,193.270874
MIR222HG,0.003961
MIR223,549.44574
MIR223HG,0.364783
MIR224,1.738937
MIR2276,0.0
MIR2277,0.0
MIR2278,0.0
MIR22HG,0.0
MIR2355,0.435078
MIR2392,0.0
MIR23A,0.0
MIR23AHG,0.021341
