Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LOC100131532	SGI75460104	28938	LOC100131532	0	0.0	LOC100131532	1	0.0563333596410122
lncRNA	LOC100131626	SGI75460104	28931	LOC100131626	9	0.3947585711406483	LOC100131626	36	2.028000947076442
lncRNA	LOC100131635	SGI75460104	28930	LOC100131635	3	0.1315861903802161	LOC100131635	14	0.788667034974172
lncRNA	LOC100132062	SGI75460104	28906	LOC100132062	2	0.087724126920144	LOC100132062	0	0.0
lncRNA	LOC100132077	SGI75460104	28905	LOC100132077	24	1.0526895230417288	LOC100132077	6	0.3380001578460737
lncRNA	LOC100132078	SGI75460104	28904	LOC100132078	0	0.0	LOC100132078	0	0.0
lncRNA	LOC100132249	SGI75460104	28893	LOC100132249	8	0.3508965076805763	LOC100132249	8	0.4506668771280983
lncRNA	LOC100132287	SGI75460104	28891	LOC100132287	24	1.0526895230417288	LOC100132287	0	0.0
lncRNA	LOC100132356	SGI75460104	28889	LOC100132356	0	0.0	LOC100132356	2	0.1126667192820245
lncRNA	LOC100132686	SGI75460104	28877	LOC100132686	0	0.0	LOC100132686	0	0.0
lncRNA	LOC100132741	SGI75460104	28874	LOC100132741	0	0.0	LOC100132741	3	0.1690000789230368
lncRNA	LOC100133077	SGI75460104	28860	LOC100133077	1	0.043862063460072	LOC100133077	4	0.2253334385640491
lncRNA	LOC100134040	SGI75460104	28844	LOC100134040	0	0.0	LOC100134040	0	0.0
lncRNA	LOC100134317	SGI75460104	28843	LOC100134317	0	0.0	LOC100134317	0	0.0
lncRNA	LOC100134368	SGI75460104	28842	LOC100134368	3	0.1315861903802161	LOC100134368	9	0.5070002367691105
lncRNA	LOC100134391	SGI75460104	28841	LOC100134391	1	0.043862063460072	LOC100134391	4	0.2253334385640491
lncRNA	LOC100134868	SGI75460104	28839	LOC100134868	2	0.087724126920144	LOC100134868	0	0.0
lncRNA	LOC100144595	SGI75460104	28838	LOC100144595	0	0.0	LOC100144595	1	0.0563333596410122
lncRNA	LOC100190986	SGI75460104	28832	LOC100190986	6	0.2631723807604322	LOC100190986	0	0.0
lncRNA	LOC100192426	SGI75460104	28829	LOC100192426	0	0.0	LOC100192426	12	0.6760003156921474
lncRNA	LOC100240728	SGI75460104	28823	LOC100240728	0	0.0	LOC100240728	2	0.1126667192820245
lncRNA	LOC100240734	SGI75460104	28822	LOC100240734	0	0.0	LOC100240734	0	0.0
lncRNA	LOC100240735	SGI75460104	28821	LOC100240735	1	0.043862063460072	LOC100240735	0	0.0
lncRNA	LOC100270746	SGI75460104	28818	LOC100270746	0	0.0	LOC100270746	0	0.0
lncRNA	LOC100272217	SGI75460104	28813	LOC100272217	3	0.1315861903802161	LOC100272217	3	0.1690000789230368
lncRNA	LOC100287010	SGI75460104	28802	LOC100287010	3	0.1315861903802161	LOC100287010	15	0.8450003946151843
lncRNA	LOC100287036	SGI75460104	28799	LOC100287036	112	4.912551107528068	LOC100287036	130	7.3233367533315965
lncRNA	LOC100287175	SGI75460104	28795	LOC100287175	4	0.1754482538402881	LOC100287175	4	0.2253334385640491
lncRNA	LOC100287290	SGI75460104	28792	LOC100287290	22	0.9649653961215848	LOC100287290	33	1.8590008681534047
lncRNA	LOC100287329	SGI75460104	28790	LOC100287329	3	0.1315861903802161	LOC100287329	0	0.0
lncRNA	LOC100287387	SGI75460104	28786	LOC100287387	0	0.0	LOC100287387	0	0.0
lncRNA	LOC100287467	SGI75460104	28780	LOC100287467	6	0.2631723807604322	LOC100287467	0	0.0
lncRNA	LOC100287704	SGI75460104	28769	LOC100287704	0	0.0	LOC100287704	0	0.0
lncRNA	LOC100287792	SGI75460104	28768	LOC100287792	0	0.0	LOC100287792	3	0.1690000789230368
lncRNA	LOC100287808	SGI75460104	28767	LOC100287808	0	0.0	LOC100287808	0	0.0
lncRNA	LOC100287834	SGI75460104	28765	LOC100287834	0	0.0	LOC100287834	0	0.0
lncRNA	LOC100287846	SGI75460104	28763	LOC100287846	0	0.0	LOC100287846	0	0.0
lncRNA	LOC100287944	SGI75460104	28761	LOC100287944	24	1.0526895230417288	LOC100287944	75	4.225001973075922
lncRNA	LOC100288069	SGI75460104	28755	LOC100288069	132	5.789792376729508	LOC100288069	30	1.6900007892303686
lncRNA	LOC100288123	SGI75460104	28751	LOC100288123	0	0.0	LOC100288123	11	0.6196669560511351
lncRNA	LOC100288162	SGI75460104	28749	LOC100288162	0	0.0	LOC100288162	0	0.0
lncRNA	LOC100288175	SGI75460104	28747	LOC100288175	0	0.0	LOC100288175	0	0.0
lncRNA	LOC100288208	SGI75460104	28745	LOC100288208	0	0.0	LOC100288208	24	1.3520006313842947
lncRNA	LOC100288254	SGI75460104	28741	LOC100288254	1	0.043862063460072	LOC100288254	2	0.1126667192820245
lncRNA	LOC100288728	SGI75460104	28721	LOC100288728	3	0.1315861903802161	LOC100288728	3	0.1690000789230368
lncRNA	LOC100289230	SGI75460104	28702	LOC100289230	0	0.0	LOC100289230	0	0.0
lncRNA	LOC100289361	SGI75460104	28697	LOC100289361	3	0.1315861903802161	LOC100289361	3	0.1690000789230368
lncRNA	LOC100289470	SGI75460104	28693	LOC100289470	0	0.0	LOC100289470	0	0.0
lncRNA	LOC100289495	SGI75460104	28690	LOC100289495	19	0.8333792057413687	LOC100289495	19	1.0703338331792334
lncRNA	LOC100289511	SGI75460104	28688	LOC100289511	2	0.087724126920144	LOC100289511	4	0.2253334385640491
lncRNA	LOC100289580	SGI75460104	28682	LOC100289580	3	0.1315861903802161	LOC100289580	0	0.0
lncRNA	LOC100294145	SGI75460104	28679	LOC100294145	2	0.087724126920144	LOC100294145	12	0.6760003156921474
lncRNA	LOC100310756	SGI75460104	28672	LOC100310756	17	0.7456550788212246	LOC100310756	0	0.0
lncRNA	LOC100422781	SGI75460104	27933	LOC100422781	0	0.0	LOC100422781	0	0.0
lncRNA	LOC100502572	SGI75460104	27921	LOC100502572	0	0.0	LOC100502572	0	0.0
lncRNA	LOC100505555	SGI75460104	27918	LOC100505555	2	0.087724126920144	LOC100505555	3	0.1690000789230368
lncRNA	LOC100505715	SGI75460104	27916	LOC100505715	3	0.1315861903802161	LOC100505715	7	0.394333517487086
lncRNA	LOC100505716	SGI75460104	27915	LOC100505716	0	0.0	LOC100505716	0	0.0
lncRNA	LOC100505736	SGI75460104	27914	LOC100505736	2	0.087724126920144	LOC100505736	0	0.0
lncRNA	LOC100505774	SGI75460104	27913	LOC100505774	0	0.0	LOC100505774	49	2.760334622409602
lncRNA	LOC100505782	SGI75460104	27912	LOC100505782	0	0.0	LOC100505782	0	0.0
lncRNA	LOC100505851	SGI75460104	27908	LOC100505851	0	0.0	LOC100505851	1	0.0563333596410122
lncRNA	LOC100505912	SGI75460104	27907	LOC100505912	1	0.043862063460072	LOC100505912	4	0.2253334385640491
lncRNA	LOC100505915	SGI75460104	27906	LOC100505915	1	0.043862063460072	LOC100505915	0	0.0
lncRNA	LOC100505918	SGI75460104	27905	LOC100505918	0	0.0	LOC100505918	16	0.9013337542561966
lncRNA	LOC100505942	SGI75460104	27904	LOC100505942	0	0.0	LOC100505942	8	0.4506668771280983
lncRNA	LOC100505978	SGI75460104	27903	LOC100505978	0	0.0	LOC100505978	1	0.0563333596410122
lncRNA	LOC100506016	SGI75460104	27901	LOC100506016	0	0.0	LOC100506016	2	0.1126667192820245
lncRNA	LOC100506023	SGI75460104	27900	LOC100506023	157	6.886343963231309	LOC100506023	200	11.266671928202458
lncRNA	LOC100506071	SGI75460104	27899	LOC100506071	0	0.0	LOC100506071	4	0.2253334385640491
lncRNA	LOC100506076	SGI75460104	27898	LOC100506076	25	1.096551586501801	LOC100506076	0	0.0
lncRNA	LOC100506124	SGI75460104	27896	LOC100506124	5	0.2193103173003601	LOC100506124	8	0.4506668771280983
lncRNA	LOC100506207	SGI75460104	27894	LOC100506207	40	1.7544825384028813	LOC100506207	66	3.7180017363068094
lncRNA	LOC100506271	SGI75460104	27892	LOC100506271	0	0.0	LOC100506271	1	0.0563333596410122
lncRNA	LOC100506274	SGI75460104	27891	LOC100506274	2	0.087724126920144	LOC100506274	2	0.1126667192820245
lncRNA	LOC100506281	SGI75460104	27890	LOC100506281	0	0.0	LOC100506281	0	0.0
lncRNA	LOC100506321	SGI75460104	27889	LOC100506321	0	0.0	LOC100506321	45	2.535001183845553
lncRNA	LOC100506358	SGI75460104	27888	LOC100506358	0	0.0	LOC100506358	0	0.0
lncRNA	LOC100506403	SGI75460104	27886	LOC100506403	13	0.5702068249809364	LOC100506403	33	1.8590008681534047
lncRNA	LOC100506406	SGI75460104	27885	LOC100506406	1	0.043862063460072	LOC100506406	0	0.0
lncRNA	LOC100506422	SGI75460104	27884	LOC100506422	3	0.1315861903802161	LOC100506422	13	0.7323336753331597
lncRNA	LOC100506444	SGI75460104	27883	LOC100506444	0	0.0	LOC100506444	3	0.1690000789230368
lncRNA	LOC100506472	SGI75460104	27882	LOC100506472	1	0.043862063460072	LOC100506472	1	0.0563333596410122
lncRNA	LOC100506474	SGI75460104	27881	LOC100506474	0	0.0	LOC100506474	23	1.2956672717432824
lncRNA	LOC100506551	SGI75460104	27880	LOC100506551	0	0.0	LOC100506551	3	0.1690000789230368
lncRNA	LOC100506606	SGI75460104	27878	LOC100506606	32	1.4035860307223051	LOC100506606	115	6.478336358716413
lncRNA	LOC100506639	SGI75460104	27877	LOC100506639	63	2.763309997984538	LOC100506639	70	3.94333517487086
lncRNA	LOC100506730	SGI75460104	27875	LOC100506730	0	0.0	LOC100506730	0	0.0
lncRNA	LOC100506790	SGI75460104	27874	LOC100506790	0	0.0	LOC100506790	0	0.0
lncRNA	LOC100506858	SGI75460104	27873	LOC100506858	3	0.1315861903802161	LOC100506858	6	0.3380001578460737
lncRNA	LOC100506869	SGI75460104	27872	LOC100506869	16	0.7017930153611526	LOC100506869	37	2.0843343067174547
lncRNA	LOC100506937	SGI75460104	27870	LOC100506937	0	0.0	LOC100506937	0	0.0
lncRNA	LOC100507002	SGI75460104	27868	LOC100507002	1	0.043862063460072	LOC100507002	5	0.2816667982050614
lncRNA	LOC100507006	SGI75460104	27867	LOC100507006	12	0.5263447615208644	LOC100507006	13	0.7323336753331597
lncRNA	LOC100507053	SGI75460104	27866	LOC100507053	5	0.2193103173003601	LOC100507053	38	2.1406676663584667
lncRNA	LOC100507156	SGI75460104	27864	LOC100507156	2	0.087724126920144	LOC100507156	0	0.0
lncRNA	LOC100507250	SGI75460104	27863	LOC100507250	19	0.8333792057413687	LOC100507250	17	0.9576671138972088
lncRNA	LOC100507346	SGI75460104	27861	LOC100507346	0	0.0	LOC100507346	0	0.0
lncRNA	LOC100507351	SGI75460104	27860	LOC100507351	0	0.0	LOC100507351	4	0.2253334385640491
lncRNA	LOC100507384	SGI75460104	27858	LOC100507384	3	0.1315861903802161	LOC100507384	4	0.2253334385640491
lncRNA	LOC100507389	SGI75460104	27857	LOC100507389	0	0.0	LOC100507389	8	0.4506668771280983
lncRNA	LOC100507443	SGI75460104	27854	LOC100507443	0	0.0	LOC100507443	19	1.0703338331792334
lncRNA	LOC100507464	SGI75460104	27853	LOC100507464	3	0.1315861903802161	LOC100507464	3	0.1690000789230368
lncRNA	LOC100507472	SGI75460104	27852	LOC100507472	2	0.087724126920144	LOC100507472	2	0.1126667192820245
lncRNA	LOC100507547	SGI75460104	27851	LOC100507547	0	0.0	LOC100507547	0	0.0
lncRNA	LOC100507548	SGI75460104	27850	LOC100507548	0	0.0	LOC100507548	0	0.0
lncRNA	LOC100507634	SGI75460104	27848	LOC100507634	3	0.1315861903802161	LOC100507634	3	0.1690000789230368
lncRNA	LOC100508046	SGI75460104	27847	LOC100508046	0	0.0	LOC100508046	0	0.0
lncRNA	LOC100630923	SGI75460104	27776	LOC100630923	71	3.1142065056651145	LOC100630923	76	4.2813353327169335
lncRNA	LOC100652758	SGI75460104	27769	LOC100652758	3	0.1315861903802161	LOC100652758	3	0.1690000789230368
lncRNA	LOC100652768	SGI75460104	27768	LOC100652768	14	0.6140688884410085	LOC100652768	15	0.8450003946151843
lncRNA	LOC100652999	SGI75460104	27758	LOC100652999	0	0.0	LOC100652999	0	0.0
lncRNA	LOC100996249	SGI75460104	27740	LOC100996249	0	0.0	LOC100996249	1	0.0563333596410122
lncRNA	LOC100996318	SGI75460104	27738	LOC100996318	0	0.0	LOC100996318	1	0.0563333596410122
lncRNA	LOC100996385	SGI75460104	27735	LOC100996385	0	0.0	LOC100996385	0	0.0
lncRNA	LOC100996437	SGI75460104	27734	LOC100996437	19	0.8333792057413687	LOC100996437	25	1.4083339910253072
lncRNA	LOC100996583	SGI75460104	27733	LOC100996583	14	0.6140688884410085	LOC100996583	0	0.0
lncRNA	LOC100996637	SGI75460104	27732	LOC100996637	0	0.0	LOC100996637	0	0.0
lncRNA	LOC100996664	SGI75460104	27730	LOC100996664	3	0.1315861903802161	LOC100996664	0	0.0
lncRNA	LOC100996671	SGI75460104	27728	LOC100996671	1	0.043862063460072	LOC100996671	4	0.2253334385640491
lncRNA	LOC100996720	SGI75460104	27727	LOC100996720	2	0.087724126920144	LOC100996720	0	0.0
lncRNA	LOC100996740	SGI75460104	27726	LOC100996740	5	0.2193103173003601	LOC100996740	8	0.4506668771280983
lncRNA	LOC100996842	SGI75460104	27724	LOC100996842	0	0.0	LOC100996842	13	0.7323336753331597
lncRNA	LOC101060553	SGI75460104	27711	LOC101060553	0	0.0	LOC101060553	1	0.0563333596410122
lncRNA	LOC101448202	SGI75460104	27702	LOC101448202	5	0.2193103173003601	LOC101448202	5	0.2816667982050614
lncRNA	LOC101593348	SGI75460104	27701	LOC101593348	0	0.0	LOC101593348	0	0.0
lncRNA	LOC101926889	SGI75460104	27697	LOC101926889	0	0.0	LOC101926889	0	0.0
lncRNA	LOC101926908	SGI75460104	27696	LOC101926908	0	0.0	LOC101926908	1	0.0563333596410122
lncRNA	LOC101926915	SGI75460104	27695	LOC101926915	1	0.043862063460072	LOC101926915	7	0.394333517487086
lncRNA	LOC101926935	SGI75460104	27694	LOC101926935	0	0.0	LOC101926935	0	0.0
lncRNA	LOC101926944	SGI75460104	27693	LOC101926944	3	0.1315861903802161	LOC101926944	4	0.2253334385640491
lncRNA	LOC101926948	SGI75460104	27692	LOC101926948	0	0.0	LOC101926948	0	0.0
lncRNA	LOC101926964	SGI75460104	27691	LOC101926964	10	0.4386206346007203	LOC101926964	45	2.535001183845553
lncRNA	LOC101926968	SGI75460104	27690	LOC101926968	0	0.0	LOC101926968	0	0.0
lncRNA	LOC101927018	SGI75460104	27689	LOC101927018	1	0.043862063460072	LOC101927018	86	4.844668929127057
lncRNA	LOC101927020	SGI75460104	27688	LOC101927020	1	0.043862063460072	LOC101927020	2	0.1126667192820245
lncRNA	LOC101927023	SGI75460104	27687	LOC101927023	1	0.043862063460072	LOC101927023	7	0.394333517487086
lncRNA	LOC101927040	SGI75460104	27686	LOC101927040	5	0.2193103173003601	LOC101927040	35	1.97166758743543
lncRNA	LOC101927045	SGI75460104	27685	LOC101927045	9	0.3947585711406483	LOC101927045	20	1.1266671928202456
lncRNA	LOC101927048	SGI75460104	27684	LOC101927048	0	0.0	LOC101927048	0	0.0
lncRNA	LOC101927053	SGI75460104	27683	LOC101927053	0	0.0	LOC101927053	0	0.0
lncRNA	LOC101927055	SGI75460104	27682	LOC101927055	0	0.0	LOC101927055	2	0.1126667192820245
lncRNA	LOC101927066	SGI75460104	27681	LOC101927066	20	0.8772412692014406	LOC101927066	232	13.06933943671485
lncRNA	LOC101927069	SGI75460104	27680	LOC101927069	151	6.623171582470878	LOC101927069	171	9.6330044986131
lncRNA	LOC101927078	SGI75460104	27679	LOC101927078	20	0.8772412692014406	LOC101927078	230	12.956672717432824
lncRNA	LOC101927082	SGI75460104	27678	LOC101927082	0	0.0	LOC101927082	1	0.0563333596410122
lncRNA	LOC101927131	SGI75460104	27677	LOC101927131	4	0.1754482538402881	LOC101927131	12	0.6760003156921474
lncRNA	LOC101927136	SGI75460104	27676	LOC101927136	0	0.0	LOC101927136	0	0.0
lncRNA	LOC101927141	SGI75460104	27675	LOC101927141	0	0.0	LOC101927141	34	1.9153342277944176
lncRNA	LOC101927143	SGI75460104	27674	LOC101927143	0	0.0	LOC101927143	14	0.788667034974172
lncRNA	LOC101927157	SGI75460104	27673	LOC101927157	3	0.1315861903802161	LOC101927157	9	0.5070002367691105
lncRNA	LOC101927159	SGI75460104	27672	LOC101927159	0	0.0	LOC101927159	0	0.0
lncRNA	LOC101927164	SGI75460104	27671	LOC101927164	1	0.043862063460072	LOC101927164	6	0.3380001578460737
lncRNA	LOC101927166	SGI75460104	27670	LOC101927166	0	0.0	LOC101927166	2	0.1126667192820245
lncRNA	LOC101927178	SGI75460104	27669	LOC101927178	8	0.3508965076805763	LOC101927178	1	0.0563333596410122
lncRNA	LOC101927179	SGI75460104	27668	LOC101927179	3	0.1315861903802161	LOC101927179	72	4.056001894152884
lncRNA	LOC101927188	SGI75460104	27667	LOC101927188	0	0.0	LOC101927188	0	0.0
lncRNA	LOC101927189	SGI75460104	27666	LOC101927189	1	0.043862063460072	LOC101927189	475	26.758345829480835
lncRNA	LOC101927190	SGI75460104	27665	LOC101927190	0	0.0	LOC101927190	2	0.1126667192820245
lncRNA	LOC101927237	SGI75460104	27664	LOC101927237	0	0.0	LOC101927237	9	0.5070002367691105
lncRNA	LOC101927243	SGI75460104	27663	LOC101927243	0	0.0	LOC101927243	3	0.1690000789230368
lncRNA	LOC101927245	SGI75460104	27662	LOC101927245	17	0.7456550788212246	LOC101927245	26	1.4646673506663197
lncRNA	LOC101927269	SGI75460104	27661	LOC101927269	0	0.0	LOC101927269	2	0.1126667192820245
lncRNA	LOC101927272	SGI75460104	27660	LOC101927272	3	0.1315861903802161	LOC101927272	0	0.0
lncRNA	LOC101927284	SGI75460104	27659	LOC101927284	1	0.043862063460072	LOC101927284	35	1.97166758743543
lncRNA	LOC101927296	SGI75460104	27658	LOC101927296	1	0.043862063460072	LOC101927296	15	0.8450003946151843
lncRNA	LOC101927310	SGI75460104	27657	LOC101927310	0	0.0	LOC101927310	0	0.0
lncRNA	LOC101927314	SGI75460104	27656	LOC101927314	36	1.579034284562593	LOC101927314	188	10.59067161251031
lncRNA	LOC101927342	SGI75460104	27655	LOC101927342	0	0.0	LOC101927342	0	0.0
lncRNA	LOC101927357	SGI75460104	27654	LOC101927357	0	0.0	LOC101927357	0	0.0
lncRNA	LOC101927358	SGI75460104	27653	LOC101927358	0	0.0	LOC101927358	8	0.4506668771280983
lncRNA	LOC101927374	SGI75460104	27652	LOC101927374	2	0.087724126920144	LOC101927374	4	0.2253334385640491
lncRNA	LOC101927377	SGI75460104	27651	LOC101927377	0	0.0	LOC101927377	0	0.0
lncRNA	LOC101927394	SGI75460104	27650	LOC101927394	4	0.1754482538402881	LOC101927394	20	1.1266671928202456
lncRNA	LOC101927410	SGI75460104	27649	LOC101927410	0	0.0	LOC101927410	0	0.0
lncRNA	LOC101927418	SGI75460104	27648	LOC101927418	1	0.043862063460072	LOC101927418	8	0.4506668771280983
lncRNA	LOC101927421	SGI75460104	27647	LOC101927421	22	0.9649653961215848	LOC101927421	129	7.267003393690585
lncRNA	LOC101927434	SGI75460104	27646	LOC101927434	1	0.043862063460072	LOC101927434	4	0.2253334385640491
lncRNA	LOC101927446	SGI75460104	27645	LOC101927446	1	0.043862063460072	LOC101927446	3	0.1690000789230368
lncRNA	LOC101927450	SGI75460104	27644	LOC101927450	0	0.0	LOC101927450	0	0.0
lncRNA	LOC101927468	SGI75460104	27643	LOC101927468	2	0.087724126920144	LOC101927468	0	0.0
lncRNA	LOC101927476	SGI75460104	27642	LOC101927476	3	0.1315861903802161	LOC101927476	3	0.1690000789230368
lncRNA	LOC101927480	SGI75460104	27641	LOC101927480	0	0.0	LOC101927480	3	0.1690000789230368
lncRNA	LOC101927488	SGI75460104	27640	LOC101927488	0	0.0	LOC101927488	2	0.1126667192820245
lncRNA	LOC101927495	SGI75460104	27639	LOC101927495	0	0.0	LOC101927495	4	0.2253334385640491
lncRNA	LOC101927506	SGI75460104	27638	LOC101927506	25	1.096551586501801	LOC101927506	17	0.9576671138972088
lncRNA	LOC101927513	SGI75460104	27637	LOC101927513	0	0.0	LOC101927513	0	0.0
lncRNA	LOC101927516	SGI75460104	27636	LOC101927516	1	0.043862063460072	LOC101927516	11	0.6196669560511351
lncRNA	LOC101927539	SGI75460104	27635	LOC101927539	0	0.0	LOC101927539	11	0.6196669560511351
lncRNA	LOC101927543	SGI75460104	27634	LOC101927543	1	0.043862063460072	LOC101927543	4	0.2253334385640491
lncRNA	LOC101927550	SGI75460104	27633	LOC101927550	51	2.236965236463674	LOC101927550	105	5.91500276230629
lncRNA	LOC101927551	SGI75460104	27632	LOC101927551	0	0.0	LOC101927551	0	0.0
lncRNA	LOC101927557	SGI75460104	27631	LOC101927557	0	0.0	LOC101927557	0	0.0
lncRNA	LOC101927560	SGI75460104	27630	LOC101927560	20	0.8772412692014406	LOC101927560	26	1.4646673506663197
lncRNA	LOC101927571	SGI75460104	27629	LOC101927571	5	0.2193103173003601	LOC101927571	23	1.2956672717432824
lncRNA	LOC101927572	SGI75460104	27628	LOC101927572	0	0.0	LOC101927572	2	0.1126667192820245
lncRNA	LOC101927575	SGI75460104	27627	LOC101927575	0	0.0	LOC101927575	8	0.4506668771280983
lncRNA	LOC101927583	SGI75460104	27626	LOC101927583	0	0.0	LOC101927583	0	0.0
lncRNA	LOC101927588	SGI75460104	27625	LOC101927588	3	0.1315861903802161	LOC101927588	6	0.3380001578460737
lncRNA	LOC101927604	SGI75460104	27624	LOC101927604	0	0.0	LOC101927604	1	0.0563333596410122
lncRNA	LOC101927623	SGI75460104	27623	LOC101927623	1	0.043862063460072	LOC101927623	49	2.760334622409602
lncRNA	LOC101927636	SGI75460104	27622	LOC101927636	50	2.193103173003602	LOC101927636	54	3.0420014206146635
lncRNA	LOC101927657	SGI75460104	27621	LOC101927657	0	0.0	LOC101927657	0	0.0
lncRNA	LOC101927661	SGI75460104	27620	LOC101927661	2	0.087724126920144	LOC101927661	3	0.1690000789230368
lncRNA	LOC101927668	SGI75460104	27619	LOC101927668	0	0.0	LOC101927668	0	0.0
lncRNA	LOC101927690	SGI75460104	27618	LOC101927690	9	0.3947585711406483	LOC101927690	9	0.5070002367691105
lncRNA	LOC101927691	SGI75460104	27617	LOC101927691	3	0.1315861903802161	LOC101927691	5	0.2816667982050614
lncRNA	LOC101927692	SGI75460104	27616	LOC101927692	2	0.087724126920144	LOC101927692	3	0.1690000789230368
lncRNA	LOC101927708	SGI75460104	27615	LOC101927708	23	1.0088274595816569	LOC101927708	57	3.2110014995377
lncRNA	LOC101927709	SGI75460104	27614	LOC101927709	0	0.0	LOC101927709	0	0.0
lncRNA	LOC101927727	SGI75460104	27613	LOC101927727	0	0.0	LOC101927727	0	0.0
lncRNA	LOC101927759	SGI75460104	27612	LOC101927759	0	0.0	LOC101927759	0	0.0
lncRNA	LOC101927769	SGI75460104	27611	LOC101927769	0	0.0	LOC101927769	1	0.0563333596410122
lncRNA	LOC101927770	SGI75460104	27610	LOC101927770	1	0.043862063460072	LOC101927770	181	10.196338095023224
lncRNA	LOC101927787	SGI75460104	27609	LOC101927787	0	0.0	LOC101927787	2	0.1126667192820245
lncRNA	LOC101927793	SGI75460104	27607	LOC101927793	0	0.0	LOC101927793	4	0.2253334385640491
lncRNA	LOC101927798	SGI75460104	27606	LOC101927798	0	0.0	LOC101927798	0	0.0
lncRNA	LOC101927814	SGI75460104	27605	LOC101927814	0	0.0	LOC101927814	0	0.0
lncRNA	LOC101927817	SGI75460104	27604	LOC101927817	51	2.236965236463674	LOC101927817	117	6.591003077998438
lncRNA	LOC101927822	SGI75460104	27603	LOC101927822	2	0.087724126920144	LOC101927822	4	0.2253334385640491
lncRNA	LOC101927827	SGI75460104	27602	LOC101927827	0	0.0	LOC101927827	0	0.0
lncRNA	LOC101927829	SGI75460104	27601	LOC101927829	0	0.0	LOC101927829	0	0.0
lncRNA	LOC101927830	SGI75460104	27600	LOC101927830	15	0.6579309519010805	LOC101927830	2	0.1126667192820245
lncRNA	LOC101927839	SGI75460104	27599	LOC101927839	0	0.0	LOC101927839	0	0.0
lncRNA	LOC101927845	SGI75460104	27598	LOC101927845	1	0.043862063460072	LOC101927845	4	0.2253334385640491
lncRNA	LOC101927847	SGI75460104	27597	LOC101927847	0	0.0	LOC101927847	14	0.788667034974172
lncRNA	LOC101927855	SGI75460104	27596	LOC101927855	0	0.0	LOC101927855	0	0.0
lncRNA	LOC101927881	SGI75460104	27595	LOC101927881	0	0.0	LOC101927881	0	0.0
lncRNA	LOC101927908	SGI75460104	27594	LOC101927908	2	0.087724126920144	LOC101927908	1	0.0563333596410122
lncRNA	LOC101927911	SGI75460104	27593	LOC101927911	0	0.0	LOC101927911	20	1.1266671928202456
lncRNA	LOC101927914	SGI75460104	27592	LOC101927914	3	0.1315861903802161	LOC101927914	59	3.3236682188197246
lncRNA	LOC101927915	SGI75460104	27591	LOC101927915	1	0.043862063460072	LOC101927915	1	0.0563333596410122
lncRNA	LOC101927919	SGI75460104	27590	LOC101927919	0	0.0	LOC101927919	47	2.6476679031275774
lncRNA	LOC101927932	SGI75460104	27589	LOC101927932	1	0.043862063460072	LOC101927932	2	0.1126667192820245
lncRNA	LOC101927948	SGI75460104	27588	LOC101927948	2	0.087724126920144	LOC101927948	0	0.0
lncRNA	LOC101927950	SGI75460104	27587	LOC101927950	2	0.087724126920144	LOC101927950	65	3.6616683766657983
lncRNA	LOC101927954	SGI75460104	27586	LOC101927954	2	0.087724126920144	LOC101927954	0	0.0
lncRNA	LOC101927960	SGI75460104	27585	LOC101927960	15	0.6579309519010805	LOC101927960	52	2.929334701332639
lncRNA	LOC101927964	SGI75460104	27584	LOC101927964	6	0.2631723807604322	LOC101927964	8	0.4506668771280983
lncRNA	LOC101927967	SGI75460104	27583	LOC101927967	24	1.0526895230417288	LOC101927967	142	7.9993370690237455
lncRNA	LOC101928002	SGI75460104	27582	LOC101928002	0	0.0	LOC101928002	1	0.0563333596410122
