Gene Name	fr	rf	star
LYPLA1P2	0	0	0
LYPLA1P3	0	0.657840927	0
LYPLA2	19.48213423	19.51594749	18.7439053
LYPLA2P1	0	0	0
LYPLA2P2	0	0	0
LYPLA2P3	0	0	0
LYPLAL1	7.223712691	7.236250193	8.20045857
LYPLAL1-AS1	0.875601538	0.877121235	7.263263305
LYPLAL1-DT	1.751203077	1.534962162	7.028964488
LYRM1	13.79072423	13.81465946	14.99512424
LYRM2	22.54673961	22.58587181	24.83567453
LYRM4	10.72611884	10.74473513	11.480642
LYRM4-AS1	18.82543307	18.63882625	33.73902954
LYRM7	28.67595038	28.72572046	33.97332836
LYRM9	0	0	0
LYSMD1	0	0	0
LYSMD2	14.00962461	14.03393977	14.99512424
LYSMD3	14.44742538	14.47250039	15.46372187
LYSMD4	0.218900385	0.219280309	0.234298816
LYST	70.26702345	70.38897915	72.86693186
LYVE1	0.218900385	0.219280309	0.234298816
LYZ	187.81653	186.3882625	204.5428666
LYZL1	0	0	0
LYZL2	0	0	0
LYZL4	0	0	0
LYZL6	0	0	0
LZIC	14.44742538	14.47250039	29.75594967
LZTFL1	7.004812306	7.016969884	7.497562121
LZTR1	1.094501923	1.096401544	11.01204436
LZTS1	0	0	0
LZTS1-AS1	1.094501923	1.096401544	0.234298816
LZTS2	0.875601538	0.877121235	0.937195265
LZTS3	0	0	0
M1AP	0	0	0
M6PR	11.82062077	10.96401544	10.0748491
M6PRP1	0	0	0
MAB21L1	0	0	0
MAB21L2	0	0	0
MAB21L3	0	0	0
MAB21L4	0	0	0.702896449
MACC1	3.721306538	3.727765251	17.80671004
MACC1-AS1	0.218900385	0.219280309	0.468597633
MACC1-DT	0	0	0
MACF1	16.19862846	16.00746255	40.53369522
MACIR	7.004812306	7.016969884	7.731860937
MACO1	69.61032229	69.73113822	76.14711529
MACROD1	0	0	0
MACROD2	6.785911921	6.797689575	8.434757386
MACROD2-AS1	1.313402307	1.315681853	2.577286979
MACROD2-IT1	0.875601538	0.877121235	11.71494081
MACROH2A1	40.27767076	40.34757683	43.57957983
MACROH2A2	2.40790423	2.412083398	4.451677509
MAD1L1	8.537114998	8.551932046	22.961284
MAD2L1	0	0	0
MAD2L1BP	1.970103461	1.97352278	2.342988163
MAD2L1P1	0	0	0
MAD2L2	1.313402307	1.315681853	1.405792898
MADCAM1	0.218900385	0.219280309	1.171494081
MADD	2.845704999	2.850644015	5.623171591
MADD-AS1	0.218900385	0.219280309	0.702896449
MAEA	14.228525	14.25322008	15.93231951
MAEL	0	0	0
MAF	7.880413844	7.894091119	9.137653835
MAF1	12.6962223	12.71825791	14.52652661
MAFA	0	0	0
MAFA-AS1	0	0	0.468597633
MAFB	17.73093115	17.76170502	19.44680175
MAFF	3.064605384	3.069924324	3.280183428
MAFG	14.228525	14.25322008	17.10381359
MAFK	12.25842154	12.2796973	13.12073371
MAFTRR	6.785911921	6.797689575	12.65213608
MAG	8.099314229	8.113371428	10.77774555
MAGEA1	0	0	0
MAGEA10	0.218900385	0.219280309	1.87439053
MAGEA11	0	0	0
MAGEA12	0	0	0
MAGEA13P	0	0	0
MAGEA2	0	0	0
MAGEA2B	0	0	0
MAGEA3	0	0	0
MAGEA4	0	0	0
MAGEA4-AS1	0.437800769	0.438560618	0.937195265
MAGEA5P	0	0	0
MAGEA6	0	0	0
MAGEA7P	0	0	0
MAGEA8	0	0	0
MAGEA8-AS1	0.437800769	0.438560618	1.171494081
MAGEA9	0	0	0
MAGEA9B	0	0	0
MAGEB1	1.313402307	1.315681853	4.685976326
MAGEB10	0	0	0
MAGEB16	0	0	0
MAGEB17	0	0	0
MAGEB18	0	0	0
MAGEB2	0	0	0
MAGEB3	0	0	0
MAGEB4	0	0	0
MAGEB5	0	0	0
MAGEB6	0	0	0
MAGEB6B	0	0	0
MAGEC1	0	0	0
MAGEC2	0	0	0
MAGEC3	0	0	0
MAGED1	5.472509614	5.482007722	5.857470407
MAGED2	9.850517305	9.867613899	11.480642
MAGED4	0	0	0
MAGED4B	0	0	0
MAGEE1	0.656701154	0.657840927	0.702896449
MAGEE2	0	0	0
MAGEF1	4.159107307	4.166325869	4.451677509
MAGEH1	0.656701154	0.657840927	0.702896449
MAGEL2	0	0	0
MAGI1	16.19862846	16.22674286	119.9609939
MAGI1-AS1	0.875601538	0.877121235	3.045884612
MAGI1-IT1	0.437800769	0.438560618	8.434757386
MAGI2	0	0	0.468597633
MAGI2-AS2	0.218900385	0.219280309	0
MAGI2-AS3	3.502406153	3.508484942	3.983079877
MAGI3	5.034708845	5.043447104	5.857470407
MAGIX	0.437800769	0.438560618	0
MAGOH	5.910310383	5.920568339	7.028964488
MAGOH2P	0	0	0
MAGOH3P	3.721306538	3.727765251	18.04100885
MAGOHB	13.13402307	13.15681853	14.99512424
MAGOH-DT	0.437800769	0.438560618	0.234298816
MAGT1	5.910310383	5.920568339	6.326068039
MAILR	11.16391961	11.18329575	18.97820412
MAIP1	7.880413844	7.894091119	8.434757386
MAJIN	0	0	0
MAK	0	0	0
MAK16	4.378007691	4.385606177	6.560366856
MAL	1.532302692	1.534962162	3.983079877
MAL2	0	0	0
MAL2-AS1	0.218900385	0.219280309	0.468597633
MALAT1	355.9320253	356.5497822	395.9649995
MALINC1	0	0	0
MALL	0	0	0.468597633
MALRD1	0	0	0.234298816
MALSU1	0.656701154	0.657840927	0
MALT1	23.64124153	23.68227336	24.36707689
MALT1-AS1	0	0	0
MAMDC2	0	0	1.87439053
MAMDC2-AS1	0	0	0
MAMDC4	0	0	0.234298816
MAML1	4.159107307	4.166325869	0
MAML2	1.313402307	1.315681853	1.405792898
MAML3	17.94983153	17.98098533	18.50960649
MAMLD1	0	0	0
MAMSTR	0	0	0
MAN1A1	53.19279345	53.28511506	58.57470407
MAN1A2	114.0471004	114.2450409	109.4175472
MAN1A2P1	0	0	0
MAN1B1	0	0	0
MAN1B1-DT	0	0	0
MAN1C1	2.40790423	2.192803089	6.091769223
MAN2A1	30.64605384	30.69924324	53.42013011
MAN2A2	37.86976653	37.93549343	43.81387864
MAN2B1	19.919935	19.95450811	21.32119228
MAN2B2	7.442613075	7.67481081	7.497562121
MAN2C1	3.721306538	3.727765251	3.514482244
MANBA	10.28831807	10.30617452	7.966159753
MANBAL	0	0	0
MANCR	1.970103461	1.97352278	24.13277808
MANEA	9.412716536	9.429053281	10.0748491
MANEA-DT	0.218900385	0.219280309	0
MANEAL	0	0	0
MANEALP1	0	0	0
MANF	0	0	0
MANSC1	1.094501923	1.096401544	1.640091714
MANSC4	0	0	0
MAOA	0.656701154	0.657840927	0.468597633
MAOB	0	0	0
MAP10	2.40790423	2.412083398	2.577286979
MAP1A	2.845704999	2.850644015	3.280183428
MAP1B	18.60653269	18.63882625	42.40808575
MAP1LC3A	0	0	0
MAP1LC3B	114.2660007	114.9028818	125.1155679
MAP1LC3B2	5.034708845	4.604886486	3.74878106
MAP1LC3C	0	0	0
MAP1LC3P	0	0	0
MAP1S	0.875601538	0.877121235	1.171494081
MAP2	0.656701154	0.657840927	0.702896449
MAP2K1	5.034708845	5.043447104	7.263263305
MAP2K1P1	0.875601538	0.877121235	0.234298816
MAP2K2	9.631616921	9.64833359	12.18353845
MAP2K3	123.2409165	122.3584123	140.8135886
MAP2K4	13.13402307	13.15681853	14.05792898
MAP2K4P1	0.218900385	0.219280309	0
MAP2K5	1.532302692	1.534962162	1.640091714
MAP2K6	0.656701154	0.657840927	0.937195265
MAP2K7	7.004812306	7.236250193	7.731860937
MAP3K1	38.96426845	39.03189498	41.93948811
MAP3K10	5.910310383	5.920568339	6.326068039
MAP3K11	6.785911921	6.797689575	7.263263305
MAP3K12	4.81580846	4.824166795	5.388872774
MAP3K13	10.50721846	10.52545483	11.71494081
MAP3K14	0	0	0
MAP3K14-AS1	0.437800769	0.438560618	0.234298816
MAP3K15	0	0	0
MAP3K19	0.218900385	0.219280309	0.234298816
MAP3K2	43.78007691	43.85606177	48.49985497
MAP3K20	13.13402307	13.15681853	14.05792898
MAP3K20-AS1	1.094501923	1.096401544	3.74878106
MAP3K21	2.189003846	1.754242471	9.137653835
MAP3K3	16.41752884	16.44602317	18.50960649
MAP3K4	6.348111152	6.359128957	9.371952651
MAP3K4-AS1	0.218900385	0.219280309	0
MAP3K5	35.24296191	35.30412973	38.42500587
MAP3K5-AS1	6.567011537	6.139848648	5.388872774
MAP3K5-AS2	0	0	0
MAP3K6	0	0	0
MAP3K7	10.50721846	10.52545483	11.24634318
MAP3K7CL	0	0	12.8864349
MAP3K8	19.48213423	19.51594749	20.85259465
MAP3K9	0	0	0
MAP4	91.28146036	91.4398888	98.17120402
MAP4K1	4.596908076	4.604886486	4.920275142
MAP4K1-AS1	0.218900385	0.219280309	0
MAP4K2	0.437800769	0.219280309	0.702896449
MAP4K3	3.940206922	3.94704556	3.280183428
MAP4K3-DT	9.412716536	9.429053281	43.34528101
MAP4K4	86.02785113	86.39644169	133.0817276
MAP4K5	47.93918422	48.02238764	58.57470407
MAP6	0	0	0
MAP6D1	0	0	0
MAP7	1.970103461	1.97352278	2.577286979
MAP7D1	9.412716536	9.429053281	10.54344673
MAP7D2	0	0	0
MAP7D3	1.970103461	1.97352278	2.108689346
MAP9	3.502406153	3.508484942	3.74878106
MAP9-AS1	0	0	0
MAPK1	70.9237246	70.82753976	82.70748215
MAPK10	0	0	0
MAPK10-AS1	5.691409999	5.701288031	24.36707689
MAPK11	0	0	0
MAPK12	0	0	0
MAPK13	3.283505768	3.289204633	4.217378693
MAPK14	45.09347922	45.17174363	48.73415379
MAPK15	0	0	0
MAPK1IP1L	52.5360923	52.62727413	61.38628986
MAPK3	22.10893884	22.1473112	23.66418044
MAPK4	0.437800769	0.438560618	0.702896449
MAPK6	13.35292346	13.37609884	14.29222779
MAPK6-DT	0	0	0.468597633
MAPK6P1	0	0	0
MAPK6P2	0	0	0
MAPK6P3	0	0	0
MAPK6P4	0	0	0
MAPK6P5	0	0	0
MAPK6P6	0.218900385	0.219280309	3.280183428
MAPK7	4.81580846	4.824166795	5.623171591
MAPK8	14.00962461	14.03393977	14.99512424
MAPK8IP1	0.656701154	0.657840927	0.702896449
MAPK8IP1P1	0	0	0
MAPK8IP1P2	1.094501923	1.096401544	1.640091714
MAPK8IP2	1.313402307	1.315681853	1.405792898
MAPK8IP3	0	0	0
MAPK9	17.51203077	17.54242471	20.38399702
MAPKAP1	27.58144846	27.62931892	37.95640824
MAPKAPK2	23.42234115	23.46299305	27.88155914
MAPKAPK3	24.29794269	24.34011428	26.47576624
MAPKAPK5	8.756015383	8.771212355	17.10381359
MAPKAPK5-AS1	3.064605384	3.069924324	3.280183428
MAPKAPK5P1	0	0	0
MAPKBP1	16.63642923	16.66530347	18.04100885
MAPRE1	23.20344076	23.02443243	28.35015677
MAPRE1P1	0.656701154	0.657840927	0.702896449
MAPRE1P2	0	0.438560618	0
MAPRE1P3	0	0	0
MAPRE2	23.42234115	23.24371274	32.56753546
MAPRE3	0	0	0
MAPRE3-AS1	0.437800769	0.438560618	19.44680175
MAPT	1.094501923	1.096401544	0
MAPT-AS1	0.218900385	0.219280309	0
MAPT-IT1	0	0	0
MARCHF1	20.35773576	20.39306872	22.02408873
MARCHF10	0	0	0.468597633
MARCHF10-DT	1.970103461	1.97352278	7.966159753
MARCHF11	0	0	0
MARCHF11-DT	0.218900385	0.219280309	0.234298816
MARCHF2	17.07423	17.3231444	20.61829583
MARCHF3	15.76082769	16.00746255	20.1496982
MARCHF4	1.532302692	1.754242471	6.091769223
MARCHF5	1.094501923	1.096401544	1.171494081
MARCHF6	102.8831807	103.0617452	123.4754762
MARCHF7	31.30275499	31.35708417	35.61342007
MARCHF8	253.7055457	248.0060293	91.37653835
MARCHF9	0	0	0
MARCKS	45.96908076	45.82958455	51.31144076
MARCKSL1	5.25360923	5.262727413	5.623171591
MARCKSL1P1	0	0	0
MARCKSL1P2	5.034708845	5.043447104	7.497562121
MARCKSP1	0.437800769	0.657840927	0.702896449
MARCO	1.313402307	1.315681853	0
MARCOL	0.218900385	0.219280309	0.234298816
MARF1	157.3893765	156.1275799	194.7023163
MARK1	3.502406153	3.508484942	4.217378693
MARK2	6.567011537	6.578409266	21.78978991
MARK2P1	0	0	0
MARK2P10	0	0	0
MARK2P11	0	0	0
MARK2P12	0	0	0
MARK2P13	0	0	0
MARK2P14	0	0	0
MARK2P15	0	0	0
MARK2P16	0.218900385	0.219280309	0
MARK2P17	0	0	0
MARK2P2	0	0	0
MARK2P3	0.437800769	0.438560618	1.640091714
MARK2P4	0	0	0
MARK2P5	0	0	0
MARK2P6	0	0	0
MARK2P7	0	0	0
MARK2P8	0	0	0
MARK2P9	0	0	0
MARK3	81.86874383	82.01083552	92.31373361
MARK3P1	0	0	0
MARK3P2	0	0	0.234298816
MARK3P3	0	0	0
MARK4	2.189003846	2.192803089	3.045884612
MARS1	2.626804615	2.631363706	3.045884612
MARS2	1.313402307	1.315681853	1.405792898
MARVELD1	9.193816152	9.209772973	9.840550284
MARVELD2	0	0	0.702896449
MARVELD3	0.437800769	0.438560618	0
MAS1	0	0	0
MAS1L	0	0	0
MAS1LP1	0	0	0
MASCRNA	0	0	0
MASP1	0	0	0
MASP2	0	0	0
MAST1	45.53127999	45.61030424	103.5600768
MAST2	3.502406153	3.508484942	3.74878106
MAST3	7.004812306	7.016969884	7.731860937
MAST4	4.596908076	4.604886486	5.857470407
MAST4-AS1	0	0	0
MASTL	8.756015383	8.771212355	10.30914792
MAT1A	0	0	0
MAT2A	24.29794269	25.87507645	19.91539938
MAT2B	86.68455229	86.83500231	102.1542839
MATK	0.437800769	0.438560618	1.87439053
MATN1	0	0	0.234298816
MATN1-AS1	0.875601538	0.877121235	0.937195265
MATN2	0	0	0
MATN3	0	0	0
MATN4	0	0	0
MATR3	103.9776827	105.4738286	112.9320294
MATR3P1	0	0	0.468597633
MAU2	4.378007691	4.385606177	4.920275142
MAVS	34.14845999	34.20772818	27.4129615
MAX	61.72990845	61.8370471	71.9297366
MAZ	22.76563999	22.80515212	27.4129615
MB	0	0	0.234298816
MB21D2	1.094501923	1.096401544	6.794665672
MBD1	10.94501923	10.96401544	11.71494081
MBD2	75.95843344	76.09026718	80.83309162
MBD3	3.064605384	3.069924324	3.280183428
MBD3L1	5.034708845	5.043447104	0
MBD3L2	0	0	0
MBD3L2B	0	0	0
MBD3L3	0	0	0
MBD3L4	0	0	0
MBD3L5	0	0	0
MBD4	9.412716536	9.429053281	12.8864349
MBD5	21.01443692	21.05090965	22.961284
MBD6	0.656701154	0.657840927	1.171494081
MBIP	7.442613075	7.455530502	8.20045857
MBL1P	0	0	0
MBL2	0.218900385	0.219280309	0.234298816
MBL3P	0	0	0
MBLAC1	0.437800769	0.438560618	0.468597633
MBLAC2	9.412716536	9.429053281	10.30914792
MBNL1	360.0911326	360.7161081	383.7814611
MBNL1-AS1	5.691409999	5.701288031	2.577286979
MBNL2	54.06839499	54.16223629	56.70031354
MBNL3	863.9998179	865.7186594	930.1663006
MBOAT1	8.318214613	8.332651737	8.903355018
MBOAT2	102.8831807	103.0617452	137.2991063
MBOAT4	0.218900385	0.219280309	0.234298816
MBOAT7	0	0	0
MBP	63.04331075	63.15272895	69.82104725
MBTD1	12.25842154	12.2796973	14.76082543
MBTPS1	9.193816152	9.209772973	10.0748491
MBTPS2	0.218900385	0.219280309	0.468597633
MC1R	0	0	0
MC2R	0	0	0
MC3R	0.218900385	0.219280309	0.234298816
MC4R	0	0	0
MC5R	0.218900385	0.219280309	0.234298816
MCAM	0	0	0
MCAT	0.218900385	0.219280309	0
MCC	5.034708845	5.043447104	11.24634318
MCCC1	0.656701154	0.657840927	0.702896449
MCCC2	9.193816152	9.209772973	10.0748491
MCCD1	0	0	0
MCCD1P1	0	0	0
MCCD1P2	0	0	0
MCEE	1.751203077	1.754242471	1.87439053
MCEMP1	0	0	0
MCF2	0.218900385	0.219280309	0
MCF2L	0.437800769	0.438560618	0.468597633
MCF2L2	0	0	0
MCF2L-AS1	0	0	0
MCFD2	12.91512269	12.93753822	13.12073371
MCFD2P1	0	0	0
MCHR1	0	0	0
MCHR2	0	0	0
MCHR2-AS1	3.940206922	3.94704556	6.091769223
MCIDAS	0.218900385	0.219280309	5.154573958
MCL1	110.7635946	110.9558363	121.6010856
MCM10	8.099314229	8.113371428	11.01204436
MCM2	2.189003846	2.192803089	2.342988163
MCM3	5.691409999	5.701288031	4.685976326
MCM3AP	14.88522615	14.911061	15.93231951
MCM3AP-AS1	0.656701154	0.657840927	1.171494081
MCM4	16.85532961	16.88458378	18.04100885
MCM5	4.596908076	4.604886486	4.920275142
MCM6	10.28831807	10.30617452	13.35503253
MCM7	17.51203077	17.54242471	18.97820412
MCM8	7.66151346	7.67481081	8.434757386
MCM8-AS1	0	0	0
MCM9	15.76082769	15.78818224	18.04100885
MCMBP	15.76082769	15.78818224	16.16661832
MCMDC2	3.940206922	3.94704556	7.263263305
MCOLN1	14.88522615	14.911061	15.93231951
MCOLN2	0	0	0
MCOLN3	0	0	0
MCPH1	0	0	0
MCPH1-AS1	4.81580846	4.824166795	0
MCPH1-DT	0	0	0
MCRIP1	0	0	0
MCRIP2	0	0	0
MCRIP2P1	0.218900385	0.219280309	0.234298816
MCRIP2P2	0	0	0
MCRS1	3.502406153	3.508484942	4.451677509
MCTP1	38.52646768	38.59333436	43.11098219
MCTP2	15.97972807	16.00746255	10.54344673
MCTS1	3.502406153	3.289204633	8.669056202
MCTS2	1.094501923	4.166325869	1.171494081
MCU	12.91512269	12.93753822	6.326068039
MCUB	23.42234115	23.46299305	23.19558281
MCUR1	14.44742538	14.47250039	19.68110057
MCUR1P1	2.40790423	2.412083398	0
MCUR1P2	0	0	0
MDC1	0	0	0
MDC1-AS1	1.313402307	1.096401544	0
MDFI	0	0	0
MDFIC	11.60172038	11.62185637	38.19070705
MDFIC2	10.72611884	10.74473513	31.86463901
MDGA1	0	0	0
MDGA2	0.437800769	0.219280309	2.108689346
MDH1	6.348111152	6.359128957	1.640091714
MDH1B	0	0	0
MDH1P1	0	0	0
MDH1P2	0	0	0
MDH2	13.79072423	13.81465946	17.3381124
MDK	0	0	0.234298816
MDM1	5.472509614	5.482007722	6.794665672
MDM2	29.55155192	29.6028417	32.80183428
MDM4	24.95464384	24.99795521	30.45884612
MDM4P1	0	0	0
MDN1	20.35773576	20.39306872	17.10381359
MDN1-AS1	1.313402307	1.315681853	6.091769223
MDP1	0	0	0
MDS2	2.626804615	2.631363706	4.920275142
ME1	2.189003846	2.192803089	5.623171591
ME2	2.626804615	2.631363706	13.58933134
ME2P1	0.218900385	0.219280309	0
ME3	0	0	0
MEA1	17.73093115	17.76170502	19.68110057
MEAF6	7.223712691	7.236250193	7.966159753
MEAF6P1	0	0	0
MEAK7	2.626804615	2.631363706	4.920275142
MEAT6	0.218900385	0.219280309	1.405792898
MECOM	8.974915767	8.990492664	9.606251467
MECOM-AS1	1.532302692	1.754242471	9.137653835
MECP2	17.94983153	17.98098533	23.89847926
MECR	0	0	0
MED1	32.6161573	32.67276602	35.61342007
MED10	4.81580846	4.824166795	0
MED11	3.502406153	3.508484942	3.74878106
MED12	2.40790423	2.412083398	2.577286979
MED12L	9.631616921	9.64833359	11.01204436
MED13	79.24193921	79.37947181	72.16403541
MED13L	61.94880883	62.05632741	69.58674843
MED13P1	0	0	0
MED14	5.472509614	5.482007722	5.857470407
MED14OS	0	0	0
MED14P1	1.313402307	1.315681853	69.35244962
MED15	13.79072423	13.81465946	14.76082543
MED15P1	0	0	0
MED15P3	0	0	0
MED15P4	0	0	0
MED15P5	0	0	0
MED15P8	0	0	0
MED15P9	0.656701154	0.657840927	0
MED16	5.25360923	2.631363706	5.623171591
MED17	23.42234115	23.46299305	33.03613309
MED18	0	0	0
MED19	4.81580846	4.824166795	8.20045857
MED20	9.850517305	10.08689421	11.71494081
MED21	12.47732192	12.49897761	13.82363016
MED22	2.626804615	2.631363706	0
MED23	15.32302692	15.34962162	17.57241122
MED24	1.313402307	1.315681853	2.108689346
MED25	8.537114998	8.551932046	4.451677509
MED26	0.656701154	0.657840927	7.731860937
MED27	0	0	0
MED28	33.92955961	33.98844787	53.42013011
MED28P1	0	0	0
MED28P2	0	0	0
MED28P3	0	0	0
MED28P4	0	0	0
MED28P5	0	0	0
MED28P6	0	0	0
MED28P7	0	0	0.234298816
MED29	17.51203077	17.54242471	16.40091714
MED30	6.348111152	6.359128957	17.10381359
MED31	6.567011537	6.578409266	88.09635492
MED4	14.44742538	14.47250039	24.13277808
MED4-AS1	0	0	0
MED6	20.79553653	20.83162934	32.09893783
MED6P1	0	0	0
MED7	0	0	0
MED8	13.79072423	13.81465946	14.52652661
MED9	12.91512269	12.93753822	13.58933134
MEDAG	0.875601538	0.877121235	0.937195265
MEF2A	17.29313038	17.3231444	17.80671004
MEF2AP1	0	0	0
MEF2B	0	0	0
MEF2C	41.1532723	41.22469807	48.49985497
MEF2C-AS1	37.43196576	38.59333436	80.5987928
MEF2C-AS2	30.86495422	30.91852355	76.38141411
MEF2D	0	0	11.01204436
MEFV	10.06941769	10.08689421	11.480642
MEG3	3.502406153	3.508484942	4.451677509
MEG8	3.502406153	3.289204633	3.280183428
MEG9	0	0	0
MEGF10	0	0	0
MEGF11	0	0	0
MEGF6	0	0	0
MEGF8	1.313402307	1.315681853	56.46601472
MEGF9	52.31719191	52.40799382	56.23171591
MEI1	3.721306538	3.727765251	3.983079877
MEI4	0	0	0
MEIG1	0	0	0
MEIKIN	14.88522615	15.13034131	22.02408873
MEIOB	1.532302692	1.534962162	4.217378693
MEIOC	0	0	0
MEIOSIN	0	0	0
MEIS1	17.07423	16.88458378	19.91539938
MEIS1-AS2	0	0	0.468597633
MEIS1-AS3	0.437800769	0.438560618	3.983079877
MEIS2	11.38282	11.62185637	88.79925137
MEIS3	0	0	0
MEIS3P1	0	0	0
MEIS3P2	0	0	0.234298816
MELK	4.159107307	4.166325869	3.74878106
MELTF	0	0	0
MELTF-AS1	0	0	0
MEMO1	21.01443692	20.61234903	27.88155914
MEMO1P1	7.442613075	7.894091119	0
MEMO1P2	0	0	0
MEMO1P3	0	0	0
MEMO1P4	0	0	0
MEMO1P5	0	0	0
MEN1	0	0	0
MEOX1	0	0	0
MEOX2	13.79072423	13.81465946	14.99512424
MEP1A	0	0	0
MEP1AP1	0	0	0
MEP1AP3	0	0	0
MEP1AP4	0	0	0
MEP1B	0	0	0
MEPCE	8.318214613	8.332651737	9.137653835
MEPE	0.218900385	0.219280309	0.937195265
MERTK	2.845704999	2.850644015	9.606251467
MESD	0.656701154	0.877121235	19.44680175
MESP1	0	0	0
MESP2	0	0	0
MEST	0	0	0
MESTIT1	0	0	0
MESTP1	0	0	0.234298816
MESTP2	0	0	0
MESTP3	0	0	0
MESTP4	0	0	0
MET	4.159107307	4.166325869	4.451677509
METAP1	13.79072423	13.81465946	14.76082543
METAP1D	0	0	0
METAP2	39.83986999	41.00541776	44.75107391
METAP2P1	0.656701154	0.657840927	0.937195265
METRN	0	0	0
METRNL	0	0	0
METTL1	0	0	0
METTL13	6.567011537	6.578409266	7.028964488
METTL14	8.756015383	8.771212355	9.606251467
METTL14-DT	0.437800769	0.438560618	1.640091714
METTL15	5.034708845	4.604886486	5.388872774
METTL15P1	0	0.438560618	0
METTL15P2	0	0	0
METTL15P3	0	0	0
METTL16	2.189003846	2.192803089	2.811585795
METTL17	0	0	0
METTL18	4.159107307	4.166325869	4.451677509
METTL1P1	0.656701154	0.657840927	6.794665672
METTL21A	11.38282	11.40257606	13.58933134
METTL21AP1	0	0	0
METTL21C	0	0	0
METTL21EP	0.656701154	0.657840927	0.702896449
METTL22	0.656701154	0.657840927	0.702896449
METTL23	0	0	0
METTL24	9.850517305	9.867613899	113.8692247
METTL25	12.25842154	12.2796973	13.12073371
METTL25B	0	0	0
METTL26	1.313402307	1.315681853	1.87439053
METTL27	0	0	0
METTL2A	35.02406153	44.95246332	106.3716626
METTL2B	10.28831807	3.289204633	35.37912126
METTL3	4.81580846	4.824166795	5.154573958
METTL4	0	0	0
METTL5	12.6962223	12.71825791	13.82363016
METTL6	0	0	0
METTL7A	15.76082769	15.78818224	17.10381359
METTL7B	0	0	0
METTL8	9.631616921	9.209772973	4.920275142
METTL8P1	0	0	0
METTL9	62.60550999	63.81056988	29.99024848
MEX3A	0.218900385	0.219280309	1.171494081
MEX3B	0	0	0
MEX3C	24.51684307	24.55939459	26.24146742
MEX3D	0	0	0
MFAP1	14.00962461	14.03393977	14.99512424
MFAP1P1	0	0	0
MFAP2	0	0	0
MFAP3	1.970103461	1.97352278	3.045884612
MFAP3L	5.25360923	5.262727413	5.623171591
MFAP4	0	0	0
MFAP5	4.81580846	4.824166795	15.22942306
MFF	7.66151346	7.67481081	8.20045857
MFF-DT	4.378007691	4.385606177	25.30427216
MFFP1	0	0	0
MFFP2	0	0	0
MFFP3	0	0	0
MFGE8	1.094501923	1.096401544	1.405792898
MFHAS1	15.10412653	13.59537915	5.154573958
MFN1	10.94501923	10.96401544	9.606251467
MFN1P1	0	0	0
MFN2	33.27285845	33.33060695	34.67622481
MFNG	6.348111152	6.359128957	6.091769223
MFRP	2.40790423	2.412083398	2.577286979
MFSD1	19.919935	19.95450811	21.78978991
MFSD10	0	0	0
MFSD11	0.437800769	0.438560618	0.234298816
MFSD12	0	0	0
MFSD13A	0	0	0
MFSD13B	1.094501923	1.096401544	0
MFSD14A	3.721306538	3.727765251	4.451677509
MFSD14B	2.845704999	2.850644015	3.045884612
MFSD14C	2.626804615	2.631363706	17.10381359
MFSD1P1	0.218900385	0.219280309	0
MFSD2A	0	0	0
MFSD2B	6.129210768	6.139848648	7.731860937
MFSD3	0	0	0
MFSD4A	7.880413844	7.894091119	18.50960649
MFSD4A-AS1	0	0	0.234298816
MFSD4B	0.656701154	0.657840927	0.702896449
MFSD4BP1	0	0	0
MFSD5	0	0	0
MFSD6	3.064605384	3.069924324	3.280183428
MFSD6L	0	0	0
MFSD8	8.318214613	8.332651737	9.137653835
MFSD9	0	0	0
MGA	29.55155192	29.6028417	31.86463901
MGAM	0.218900385	0.219280309	0.468597633
MGAM2	0	0	0
MGARP	1.751203077	1.754242471	14.52652661
MGAT1	8.537114998	8.551932046	9.137653835
MGAT2	10.72611884	10.74473513	11.480642
MGAT2P1	0	0	0
MGAT2P2	0	0	0
MGAT3	7.004812306	7.016969884	7.497562121
MGAT3-AS1	0	0	0
MGAT4A	24.73574346	24.7786749	31.39604138
MGAT4B	0.437800769	0.438560618	0.702896449
MGAT4C	15.76082769	15.34962162	25.53857097
MGAT4D	0	0	0
MGAT4EP	0	0	0
MGAT4FP	4.596908076	4.604886486	5.857470407
MGAT5	6.348111152	6.359128957	7.263263305
MGAT5B	0	0	0
MGC12916	0	0	0
MGC15885	0.218900385	0.219280309	0.234298816
MGC16025	0	0	0
MGC16275	1.751203077	1.754242471	1.640091714
MGC27382	5.25360923	5.482007722	7.497562121
MGC2889	0	0	0
MGC32805	1.970103461	1.97352278	16.16661832
MGC34796	0.218900385	0.219280309	0
MGC4859	3.940206922	3.94704556	18.27530767
MGLL	28.67595038	28.50644015	30.69314493
MGME1	15.76082769	15.78818224	17.57241122
MGMT	12.6962223	12.71825791	21.78978991
MGP	2.189003846	2.192803089	2.342988163
MGRN1	2.189003846	1.97352278	3.74878106
MGST1	0	0	0
MGST2	5.691409999	5.701288031	6.091769223
MGST3	7.880413844	7.894091119	8.669056202
MHENCR	0	0	1.171494081
MHRT	0	0	0
MIA	0	0	0
MIA2	6.129210768	5.262727413	6.794665672
MIA2-AS1	0.656701154	0.657840927	1.405792898
MIA3	16.63642923	16.66530347	16.16661832
MIA-RAB4B	1.313402307	1.315681853	0.937195265
MIAT	0	0	0
