Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC02499	SGI75460104	15485	LINC02499	0.0	LINC02499	0.0
lncRNA	LINC02500	SGI75460104	15486	LINC02500	0.0	LINC02500	0.0
lncRNA	LINC02501	SGI75460104	15487	LINC02501	0.0	LINC02501	0.000119
lncRNA	LINC02502	SGI75460104	15488	LINC02502	0.000206	LINC02502	0.012977
lncRNA	LINC02505	SGI75460104	15489	LINC02505	2.1e-05	LINC02505	0.000773
lncRNA	LINC02506	SGI75460104	15490	LINC02506	0.004705	LINC02506	0.008761
lncRNA	LINC02508	SGI75460104	15491	LINC02508	0.0	LINC02508	0.005203
lncRNA	LINC02509	SGI75460104	15492	LINC02509	0.0	LINC02509	0.001668
lncRNA	LINC02510	SGI75460104	15493	LINC02510	0.0	LINC02510	0.0
lncRNA	LINC02511	SGI75460104	15494	LINC02511	0.000208	LINC02511	0.00242
lncRNA	LINC02513	SGI75460104	15495	LINC02513	0.0	LINC02513	0.006277
lncRNA	LINC02514	SGI75460104	15496	LINC02514	0.0	LINC02514	0.0
lncRNA	LINC02516	SGI75460104	15497	LINC02516	0.001204	LINC02516	0.004458
lncRNA	LINC02517	SGI75460104	15498	LINC02517	0.0	LINC02517	0.0
lncRNA	LINC02518	SGI75460104	15499	LINC02518	0.0	LINC02518	0.0
lncRNA	LINC02520	SGI75460104	15500	LINC02520	0.008057	LINC02520	0.020618
lncRNA	LINC02521	SGI75460104	15501	LINC02521	0.0	LINC02521	0.00728
lncRNA	LINC02523	SGI75460104	15502	LINC02523	4.5e-05	LINC02523	0.005743
lncRNA	LINC02525	SGI75460104	15503	LINC02525	0.0	LINC02525	0.005047
lncRNA	LINC02526	SGI75460104	15504	LINC02526	0.0	LINC02526	0.013188
lncRNA	LINC02527	SGI75460104	15505	LINC02527	0.000258	LINC02527	0.000899
lncRNA	LINC02528	SGI75460104	15506	LINC02528	0.000161	LINC02528	0.0
lncRNA	LINC02529	SGI75460104	15507	LINC02529	0.0	LINC02529	0.001746
lncRNA	LINC02530	SGI75460104	15508	LINC02530	0.0	LINC02530	0.0
lncRNA	LINC02532	SGI75460104	15509	LINC02532	4.8e-05	LINC02532	0.000517
lncRNA	LINC02533	SGI75460104	15510	LINC02533	0.0	LINC02533	0.0
lncRNA	LINC02534	SGI75460104	15511	LINC02534	0.000451	LINC02534	0.0
lncRNA	LINC02535	SGI75460104	15512	LINC02535	0.0	LINC02535	0.000372
lncRNA	LINC02537	SGI75460104	15513	LINC02537	0.0	LINC02537	0.0
lncRNA	LINC02538	SGI75460104	15514	LINC02538	0.0	LINC02538	0.002085
lncRNA	LINC02539	SGI75460104	15515	LINC02539	0.001898	LINC02539	0.002616
lncRNA	LINC02540	SGI75460104	15516	LINC02540	0.0	LINC02540	0.000455
lncRNA	LINC02541	SGI75460104	15517	LINC02541	0.0	LINC02541	0.002955
lncRNA	LINC02542	SGI75460104	15518	LINC02542	0.001929	LINC02542	0.002925
lncRNA	LINC02544	SGI75460104	15519	LINC02544	0.0	LINC02544	0.0
lncRNA	LINC02545	SGI75460104	15520	LINC02545	0.0	LINC02545	0.000558
lncRNA	LINC02546	SGI75460104	15521	LINC02546	0.0	LINC02546	0.00365
lncRNA	LINC02547	SGI75460104	15522	LINC02547	0.0	LINC02547	0.001417
lncRNA	LINC02548	SGI75460104	15523	LINC02548	7.8e-05	LINC02548	0.0
lncRNA	LINC02549	SGI75460104	15524	LINC02549	0.00057	LINC02549	0.001514
lncRNA	LINC02550	SGI75460104	15525	LINC02550	0.0	LINC02550	0.002123
lncRNA	LINC02551	SGI75460104	15526	LINC02551	0.000551	LINC02551	0.002316
lncRNA	LINC02552	SGI75460104	15527	LINC02552	0.0	LINC02552	0.000624
lncRNA	LINC02554	SGI75460104	15528	LINC02554	0.000945	LINC02554	0.0
lncRNA	LINC02556	SGI75460104	15529	LINC02556	0.0	LINC02556	0.0
lncRNA	LINC02558	SGI75460104	15530	LINC02558	0.000405	LINC02558	0.008591
lncRNA	LINC02560	SGI75460104	15531	LINC02560	0.0	LINC02560	0.0
lncRNA	LINC02561	SGI75460104	15532	LINC02561	0.000129	LINC02561	0.0
lncRNA	LINC02562	SGI75460104	15533	LINC02562	0.0	LINC02562	0.002348
lncRNA	LINC02563	SGI75460104	15534	LINC02563	0.0	LINC02563	0.0
lncRNA	LINC02564	SGI75460104	15535	LINC02564	0.0	LINC02564	0.0
lncRNA	LINC02565	SGI75460104	15536	LINC02565	0.0	LINC02565	0.0
lncRNA	LINC02567	SGI75460104	15537	LINC02567	0.0	LINC02567	0.000356
lncRNA	LINC02568	SGI75460104	15538	LINC02568	0.001079	LINC02568	0.001361
lncRNA	LINC02569	SGI75460104	15539	LINC02569	0.014246	LINC02569	0.0
lncRNA	LINC02570	SGI75460104	15540	LINC02570	0.0	LINC02570	0.0
lncRNA	LINC02571	SGI75460104	15541	LINC02571	0.0	LINC02571	0.0
lncRNA	LINC02572	SGI75460104	15542	LINC02572	0.0	LINC02572	0.0
lncRNA	LINC02573	SGI75460104	15543	LINC02573	0.0	LINC02573	0.0
lncRNA	LINC02574	SGI75460104	15544	LINC02574	0.0	LINC02574	0.0
lncRNA	LINC02575	SGI75460104	15545	LINC02575	0.0	LINC02575	0.0
lncRNA	LINC02577	SGI75460104	15546	LINC02577	0.000195	LINC02577	0.001251
lncRNA	LINC02578	SGI75460104	15547	LINC02578	0.001665	LINC02578	0.004831
lncRNA	LINC02579	SGI75460104	15548	LINC02579	0.0	LINC02579	0.004027
lncRNA	LINC02580	SGI75460104	15549	LINC02580	0.003682	LINC02580	0.006188
lncRNA	LINC02582	SGI75460104	15550	LINC02582	0.000204	LINC02582	0.0
lncRNA	LINC02583	SGI75460104	15551	LINC02583	0.0	LINC02583	0.0
lncRNA	LINC02584	SGI75460104	15552	LINC02584	0.0	LINC02584	0.0
lncRNA	LINC02585	SGI75460104	15553	LINC02585	0.004241	LINC02585	0.137587
lncRNA	LINC02587	SGI75460104	15554	LINC02587	0.019291	LINC02587	0.027709
lncRNA	LINC02589	SGI75460104	15555	LINC02589	0.0	LINC02589	0.000932
lncRNA	LINC02591	SGI75460104	15556	LINC02591	0.011983	LINC02591	0.0
lncRNA	LINC02593	SGI75460104	15557	LINC02593	0.0	LINC02593	0.0
lncRNA	LINC02595	SGI75460104	15558	LINC02595	0.006625	LINC02595	0.011955
lncRNA	LINC02598	SGI75460104	15559	LINC02598	0.007347	LINC02598	0.010285
lncRNA	LINC02601	SGI75460104	15560	LINC02601	0.0	LINC02601	0.0
lncRNA	LINC02603	SGI75460104	15561	LINC02603	4.9e-05	LINC02603	0.004147
lncRNA	LINC02604	SGI75460104	15562	LINC02604	0.0	LINC02604	0.0
lncRNA	LINC02605	SGI75460104	15563	LINC02605	0.011915	LINC02605	0.018282
lncRNA	LINC02606	SGI75460104	15564	LINC02606	0.030001	LINC02606	0.041738
lncRNA	LINC02607	SGI75460104	15565	LINC02607	0.0	LINC02607	0.0
lncRNA	LINC02608	SGI75460104	15566	LINC02608	0.00088	LINC02608	0.004109
lncRNA	LINC02609	SGI75460104	15567	LINC02609	0.001198	LINC02609	0.001892
lncRNA	LINC02610	SGI75460104	15568	LINC02610	0.00408	LINC02610	0.008761
lncRNA	LINC02611	SGI75460104	15569	LINC02611	0.035021	LINC02611	0.039391
lncRNA	LINC02612	SGI75460104	15570	LINC02612	0.0	LINC02612	0.002327
lncRNA	LINC02613	SGI75460104	15571	LINC02613	0.003126	LINC02613	0.039601
lncRNA	LINC02614	SGI75460104	15572	LINC02614	0.002011	LINC02614	0.0
lncRNA	LINC02615	SGI75460104	15573	LINC02615	0.002153	LINC02615	0.007689
lncRNA	LINC02616	SGI75460104	15574	LINC02616	0.000119	LINC02616	0.0
lncRNA	LINC02617	SGI75460104	15575	LINC02617	0.0	LINC02617	0.0
lncRNA	LINC02618	SGI75460104	15576	LINC02618	0.001044	LINC02618	0.006462
lncRNA	LINC02619	SGI75460104	15577	LINC02619	0.0	LINC02619	0.0
lncRNA	LINC02620	SGI75460104	15578	LINC02620	0.272032	LINC02620	0.006001
lncRNA	LINC02622	SGI75460104	15579	LINC02622	0.000643	LINC02622	0.001852
lncRNA	LINC02623	SGI75460104	15580	LINC02623	0.0	LINC02623	0.0
lncRNA	LINC02624	SGI75460104	15581	LINC02624	0.000632	LINC02624	0.001911
lncRNA	LINC02626	SGI75460104	15582	LINC02626	0.0	LINC02626	0.0
lncRNA	LINC02627	SGI75460104	15583	LINC02627	0.002278	LINC02627	0.007042
lncRNA	LINC02629	SGI75460104	15584	LINC02629	0.0	LINC02629	0.000884
lncRNA	LINC02631	SGI75460104	15585	LINC02631	0.000571	LINC02631	0.000741
lncRNA	LINC02639	SGI75460104	15586	LINC02639	0.0	LINC02639	0.0
lncRNA	LINC02643	SGI75460104	15587	LINC02643	0.0012	LINC02643	0.005778
lncRNA	LINC02644	SGI75460104	15588	LINC02644	0.0	LINC02644	0.0
lncRNA	LINC02645	SGI75460104	15589	LINC02645	0.001388	LINC02645	0.002965
lncRNA	LINC02647	SGI75460104	15590	LINC02647	0.0	LINC02647	0.0
lncRNA	LINC02648	SGI75460104	15591	LINC02648	0.022153	LINC02648	0.031863
lncRNA	LINC02649	SGI75460104	15592	LINC02649	0.033675	LINC02649	0.050391
lncRNA	LINC02650	SGI75460104	15593	LINC02650	0.0	LINC02650	0.0
lncRNA	LINC02652	SGI75460104	15594	LINC02652	0.001979	LINC02652	0.003814
lncRNA	LINC02653	SGI75460104	15595	LINC02653	0.000855	LINC02653	0.001976
lncRNA	LINC02655	SGI75460104	15596	LINC02655	0.0	LINC02655	0.0
lncRNA	LINC02656	SGI75460104	15597	LINC02656	0.0	LINC02656	0.0
lncRNA	LINC02658	SGI75460104	15598	LINC02658	0.0	LINC02658	0.0
lncRNA	LINC02664	SGI75460104	15599	LINC02664	0.000956	LINC02664	0.005121
lncRNA	LINC02667	SGI75460104	15600	LINC02667	0.0	LINC02667	0.0
lncRNA	LINC02669	SGI75460104	15601	LINC02669	0.002874	LINC02669	0.0
lncRNA	LINC02670	SGI75460104	15602	LINC02670	0.0	LINC02670	0.001914
lncRNA	LINC02671	SGI75460104	15603	LINC02671	0.0	LINC02671	0.00028
lncRNA	LINC02676	SGI75460104	15604	LINC02676	0.0	LINC02676	0.000413
lncRNA	LINC02679	SGI75460104	15605	LINC02679	0.001873	LINC02679	0.003388
lncRNA	LINC02681	SGI75460104	15606	LINC02681	0.0	LINC02681	0.0
lncRNA	LINC02683	SGI75460104	15607	LINC02683	0.0	LINC02683	0.0
lncRNA	LINC02685	SGI75460104	15608	LINC02685	0.0	LINC02685	0.038087
lncRNA	LINC02687	SGI75460104	15609	LINC02687	0.0	LINC02687	0.000611
lncRNA	LINC02688	SGI75460104	15610	LINC02688	0.0	LINC02688	0.0
lncRNA	LINC02691	SGI75460104	15611	LINC02691	0.001377	LINC02691	0.003532
lncRNA	LINC02692	SGI75460104	15612	LINC02692	0.0	LINC02692	0.0
lncRNA	LINC02693	SGI75460104	15613	LINC02693	0.0	LINC02693	0.000657
lncRNA	LINC02694	SGI75460104	15614	LINC02694	0.0	LINC02694	0.0
lncRNA	LINC02696	SGI75460104	15615	LINC02696	0.0	LINC02696	0.0
lncRNA	LINC02702	SGI75460104	15616	LINC02702	0.000321	LINC02702	0.00472
lncRNA	LINC02709	SGI75460104	15617	LINC02709	0.0	LINC02709	0.0
lncRNA	LINC02711	SGI75460104	15618	LINC02711	0.0	LINC02711	0.0
lncRNA	LINC02712	SGI75460104	15619	LINC02712	0.000447	LINC02712	0.003587
lncRNA	LINC02714	SGI75460104	15620	LINC02714	0.000312	LINC02714	0.024157
lncRNA	LINC02716	SGI75460104	15621	LINC02716	0.0	LINC02716	0.0
lncRNA	LINC02719	SGI75460104	15622	LINC02719	0.0	LINC02719	0.000682
lncRNA	LINC02720	SGI75460104	15623	LINC02720	0.002732	LINC02720	0.002802
lncRNA	LINC02724	SGI75460104	15624	LINC02724	0.0	LINC02724	0.0
lncRNA	LINC02728	SGI75460104	15625	LINC02728	0.007975	LINC02728	0.013563
lncRNA	LINC02729	SGI75460104	15626	LINC02729	0.0	LINC02729	0.0
lncRNA	LINC02731	SGI75460104	15627	LINC02731	0.0	LINC02731	0.0
lncRNA	LINC02732	SGI75460104	15628	LINC02732	0.0	LINC02732	0.001647
lncRNA	LINC02735	SGI75460104	15629	LINC02735	0.0	LINC02735	0.000215
lncRNA	LINC02737	SGI75460104	15630	LINC02737	0.0	LINC02737	0.0
lncRNA	LINC02740	SGI75460104	15631	LINC02740	0.000354	LINC02740	0.00301
lncRNA	LINC02743	SGI75460104	15632	LINC02743	0.0	LINC02743	0.000294
lncRNA	LINC02745	SGI75460104	15633	LINC02745	0.0	LINC02745	0.002408
lncRNA	LINC02746	SGI75460104	15634	LINC02746	0.0	LINC02746	0.0
lncRNA	LINC02749	SGI75460104	15635	LINC02749	0.0	LINC02749	0.000506
lncRNA	LINC02751	SGI75460104	15636	LINC02751	0.000298	LINC02751	0.006356
lncRNA	LINC02753	SGI75460104	15637	LINC02753	0.000955	LINC02753	0.008543
lncRNA	LINC02759	SGI75460104	15638	LINC02759	0.0	LINC02759	0.004211
lncRNA	LINC02760	SGI75460104	15639	LINC02760	0.0	LINC02760	0.003092
lncRNA	LINC02762	SGI75460104	15640	LINC02762	0.008304	LINC02762	0.014884
lncRNA	LINC02763	SGI75460104	15641	LINC02763	0.000363	LINC02763	0.002464
lncRNA	LINC02764	SGI75460104	15642	LINC02764	0.0	LINC02764	0.010629
lncRNA	LINC02767	SGI75460104	15643	LINC02767	0.00632	LINC02767	0.008891
lncRNA	LINC02774	SGI75460104	15644	LINC02774	0.000523	LINC02774	0.003508
lncRNA	LINC02783	SGI75460104	15645	LINC02783	0.003495	LINC02783	0.0
lncRNA	LINC02789	SGI75460104	15646	LINC02789	0.000336	LINC02789	0.001692
lncRNA	LINC02790	SGI75460104	15647	LINC02790	4.7e-05	LINC02790	0.000944
lncRNA	LINC02800	SGI75460104	15648	LINC02800	0.0	LINC02800	0.007049
lncRNA	LINC02801	SGI75460104	15649	LINC02801	0.000607	LINC02801	0.011875
lncRNA	LINC02805	SGI75460104	15650	LINC02805	0.0	LINC02805	0.0
lncRNA	LINC02809	SGI75460104	15651	LINC02809	0.0	LINC02809	0.0
lncRNA	LINC02817	SGI75460104	15652	LINC02817	9.3e-05	LINC02817	0.000513
lncRNA	LINC02825	SGI75460104	15653	LINC02825	4.2e-05	LINC02825	0.002835
lncRNA	LINC02843	SGI75460104	15654	LINC02843	0.0	LINC02843	0.0
lncRNA	LINC02860	SGI75460104	15655	LINC02860	0.0	LINC02860	0.102082
lncRNA	LINC02861	SGI75460104	15656	LINC02861	0.0	LINC02861	0.0
lncRNA	LINC02862	SGI75460104	15657	LINC02862	0.002725	LINC02862	0.0
lncRNA	LINC02864	SGI75460104	15658	LINC02864	0.000451	LINC02864	0.001411
lncRNA	LINC02865	SGI75460104	15659	LINC02865	0.00554	LINC02865	0.0
lncRNA	LINC02868	SGI75460104	15660	LINC02868	0.000598	LINC02868	0.005755
lncRNA	LINC02869	SGI75460104	15661	LINC02869	0.001701	LINC02869	0.002387
lncRNA	LINC02870	SGI75460104	15662	LINC02870	0.0	LINC02870	0.0
lncRNA	LINC02871	SGI75460104	15663	LINC02871	0.0	LINC02871	0.0
lncRNA	LINC02872	SGI75460104	15664	LINC02872	0.0	LINC02872	0.0
lncRNA	LINC02873	SGI75460104	15665	LINC02873	0.0	LINC02873	0.0
lncRNA	LINC02874	SGI75460104	15666	LINC02874	0.0	LINC02874	0.00317
lncRNA	LINC02875	SGI75460104	15667	LINC02875	0.0	LINC02875	0.0
lncRNA	LINC02876	SGI75460104	15668	LINC02876	0.0	LINC02876	0.0
lncRNA	LINC02877	SGI75460104	15669	LINC02877	5.6e-05	LINC02877	0.0
lncRNA	LINC02878	SGI75460104	15670	LINC02878	0.0	LINC02878	0.0
lncRNA	LINC02880	SGI75460104	15671	LINC02880	0.0	LINC02880	0.001364
lncRNA	LINC02881	SGI75460104	15672	LINC02881	0.010167	LINC02881	0.014275
lncRNA	LINC02882	SGI75460104	15673	LINC02882	0.000143	LINC02882	0.001256
lncRNA	LINC02883	SGI75460104	15674	LINC02883	0.0124	LINC02883	0.017267
lncRNA	LINC02885	SGI75460104	15675	LINC02885	0.001651	LINC02885	0.004089
lncRNA	LINC02888	SGI75460104	15676	LINC02888	0.000267	LINC02888	0.014326
lncRNA	LINC02889	SGI75460104	15677	LINC02889	0.000395	LINC02889	0.020539
lncRNA	LINC02891	SGI75460104	15678	LINC02891	0.0	LINC02891	0.011562
lncRNA	LINC02893	SGI75460104	15679	LINC02893	0.001147	LINC02893	0.002319
lncRNA	LINC02894	SGI75460104	15680	LINC02894	0.000358	LINC02894	0.0
lncRNA	LINC02897	SGI75460104	15681	LINC02897	0.0	LINC02897	0.005921
lncRNA	LINC02898	SGI75460104	15682	LINC02898	0.000129	LINC02898	0.001187
lncRNA	LINC02899	SGI75460104	15683	LINC02899	0.001328	LINC02899	0.004881
lncRNA	LINC02900	SGI75460104	15684	LINC02900	0.0	LINC02900	3.8e-05
lncRNA	LINC02901	SGI75460104	15685	LINC02901	5.1e-05	LINC02901	0.00478
lncRNA	LINC02902	SGI75460104	15686	LINC02902	0.0	LINC02902	0.0
lncRNA	LINC02903	SGI75460104	15687	LINC02903	0.0	LINC02903	0.139138
lncRNA	LINC02904	SGI75460104	15688	LINC02904	0.002332	LINC02904	0.00026
lncRNA	LINC02905	SGI75460104	15689	LINC02905	0.0	LINC02905	0.0
lncRNA	LINC02906	SGI75460104	15690	LINC02906	6.9e-05	LINC02906	0.000529
lncRNA	LINC02907	SGI75460104	15691	LINC02907	0.0	LINC02907	0.0
lncRNA	LINC02908	SGI75460104	15692	LINC02908	0.024659	LINC02908	0.103359
lncRNA	LINC02909	SGI75460104	15693	LINC02909	0.0	LINC02909	0.0
lncRNA	LINC02910	SGI75460104	15694	LINC02910	0.002756	LINC02910	0.003819
lncRNA	LINC02912	SGI75460104	15695	LINC02912	0.0	LINC02912	0.0
lncRNA	LINC02913	SGI75460104	15696	LINC02913	0.0	LINC02913	0.0
lncRNA	LINC02914	SGI75460104	15697	LINC02914	0.000462	LINC02914	0.002602
lncRNA	LINC02915	SGI75460104	15698	LINC02915	0.13503	LINC02915	0.191598
lncRNA	LINC02939	SGI75460104	15699	LINC02939	0.003386	LINC02939	0.096277
lncRNA	LINC02941	SGI75460104	15700	LINC02941	0.000937	LINC02941	0.005085
lncRNA	LINC02946	SGI75460104	15701	LINC02946	0.0004	LINC02946	0.002751
lncRNA	LINC02953	SGI75460104	15702	LINC02953	0.0	LINC02953	0.0
lncRNA	LINC02961	SGI75460104	15703	LINC02961	0.0	LINC02961	0.0
lncRNA	LINC02969	SGI75460104	15704	LINC02969	0.001349	LINC02969	0.0
lncRNA	LINC02975	SGI75460104	15705	LINC02975	0.014205	LINC02975	0.020276
lncRNA	LINC02981	SGI75460104	15706	LINC02981	0.000298	LINC02981	0.004957
lncRNA	LINC02982	SGI75460104	15707	LINC02982	0.001866	LINC02982	0.0
lncRNA	LINC02983	SGI75460104	15708	LINC02983	0.020297	LINC02983	0.064223
lncRNA	LINC02984	SGI75460104	15709	LINC02984	0.009628	LINC02984	0.015472
lncRNA	LINC02985	SGI75460104	15710	LINC02985	0.0	LINC02985	0.0
lncRNA	LINC02987	SGI75460104	15711	LINC02987	0.003196	LINC02987	0.058791
lncRNA	LINC02988	SGI75460104	15712	LINC02988	0.005775	LINC02988	0.008464
lncRNA	LINC02991	SGI75460104	15713	LINC02991	0.0	LINC02991	0.027002
lncRNA	LINC02992	SGI75460104	15714	LINC02992	0.000392	LINC02992	0.0
lncRNA	LINC02993	SGI75460104	15715	LINC02993	0.089578	LINC02993	0.0
lncRNA	LINC02994	SGI75460104	15716	LINC02994	0.000318	LINC02994	0.003787
lncRNA	LINC02995	SGI75460104	15717	LINC02995	0.0	LINC02995	0.0
lncRNA	LINC02996	SGI75460104	15718	LINC02996	0.000389	LINC02996	0.004069
lncRNA	LINC02997	SGI75460104	15719	LINC02997	0.0	LINC02997	0.0
lncRNA	LINC02998	SGI75460104	15720	LINC02998	5.6e-05	LINC02998	0.00102
lncRNA	LINC02999	SGI75460104	15721	LINC02999	0.0	LINC02999	0.0
lncRNA	LINC03001	SGI75460104	15722	LINC03001	0.0	LINC03001	0.0
lncRNA	LINC03002	SGI75460104	15723	LINC03002	0.0	LINC03002	0.005918
lncRNA	LINC03003	SGI75460104	15724	LINC03003	8.3e-05	LINC03003	0.0
lncRNA	LINC03004	SGI75460104	15725	LINC03004	0.0	LINC03004	0.0
lncRNA	LINC03005	SGI75460104	15726	LINC03005	0.000631	LINC03005	0.003395
lncRNA	LINC03006	SGI75460104	15727	LINC03006	0.004442	LINC03006	0.005778
lncRNA	LINC03007	SGI75460104	15728	LINC03007	0.00054	LINC03007	0.002996
lncRNA	LINC03008	SGI75460104	15729	LINC03008	0.0	LINC03008	0.0
lncRNA	LINC03009	SGI75460104	15730	LINC03009	0.022962	LINC03009	0.0
lncRNA	LINC03010	SGI75460104	15731	LINC03010	0.0	LINC03010	0.002852
lncRNA	LINC03011	SGI75460104	15732	LINC03011	0.038005	LINC03011	0.052928
lncRNA	LINC03012	SGI75460104	15733	LINC03012	0.0	LINC03012	0.00901
lncRNA	LINC03013	SGI75460104	15734	LINC03013	0.0	LINC03013	0.0
lncRNA	LINC03014	SGI75460104	15735	LINC03014	0.0	LINC03014	0.0
lncRNA	LINC03015	SGI75460104	15736	LINC03015	0.003523	LINC03015	0.0
lncRNA	LINC03016	SGI75460104	15737	LINC03016	0.003072	LINC03016	0.007323
lncRNA	LINC03017	SGI75460104	15738	LINC03017	0.002311	LINC03017	0.003347
lncRNA	LINC03018	SGI75460104	15739	LINC03018	0.0	LINC03018	0.01485
lncRNA	LINC03019	SGI75460104	15740	LINC03019	0.0	LINC03019	0.002721
lncRNA	LINC03020	SGI75460104	15741	LINC03020	0.003439	LINC03020	0.00494
lncRNA	LINC03021	SGI75460104	15742	LINC03021	0.004881	LINC03021	9.9e-05
lncRNA	LINC03022	SGI75460104	15743	LINC03022	0.001823	LINC03022	0.0
lncRNA	LINC03023	SGI75460104	15744	LINC03023	0.0	LINC03023	0.001302
lncRNA	LINC03024	SGI75460104	15745	LINC03024	0.000149	LINC03024	0.0
lncRNA	LINC03025	SGI75460104	15746	LINC03025	0.0	LINC03025	0.00013
lncRNA	LINC03026	SGI75460104	15747	LINC03026	0.000594	LINC03026	0.0
lncRNA	LINC03027	SGI75460104	15748	LINC03027	0.004353	LINC03027	0.017742
lncRNA	LINC03028	SGI75460104	15749	LINC03028	0.0	LINC03028	0.040294
lncRNA	LINC03029	SGI75460104	15750	LINC03029	0.0	LINC03029	0.0
lncRNA	LINC03030	SGI75460104	15751	LINC03030	0.0	LINC03030	0.01136
lncRNA	LINC03031	SGI75460104	15752	LINC03031	0.0	LINC03031	0.032648
lncRNA	LINC03032	SGI75460104	15753	LINC03032	0.0	LINC03032	0.0
lncRNA	LINC03033	SGI75460104	15754	LINC03033	0.008913	LINC03033	0.013293
lncRNA	LINC03034	SGI75460104	15755	LINC03034	0.000727	LINC03034	0.0
lncRNA	LINCADL	SGI75460104	15756	LINCADL	0.0	LINCADL	0.008206
lncRNA	LINCMD1	SGI75460104	15757	LINCMD1	0.0	LINCMD1	0.0
lncRNA	LINGO1-AS1	SGI75460104	15759	LINGO1-AS1	0.0	LINGO1-AS1	0.00201
lncRNA	LINGO1-AS2	SGI75460104	15760	LINGO1-AS2	0.0	LINGO1-AS2	0.000774
lncRNA	LINP1	SGI75460104	15764	LINP1	0.0	LINP1	0.0
lncRNA	LIPC-AS1	SGI75460104	15768	LIPC-AS1	0.0	LIPC-AS1	0.000548
lncRNA	LIPE-AS1	SGI75460104	15770	LIPE-AS1	0.002527	LIPE-AS1	0.010133
lncRNA	LIPT2-AS1	SGI75460104	15782	LIPT2-AS1	0.004553	LIPT2-AS1	0.008179
lncRNA	LIVAR	SGI75460104	15785	LIVAR	0.0	LIVAR	0.0
lncRNA	LIX1L-AS1	SGI75460104	15788	LIX1L-AS1	1.9e-05	LIX1L-AS1	0.0
lncRNA	LL22NC01-81G9.3	SGI75460104	15790	LL22NC01-81G9.3	0.0	LL22NC01-81G9.3	0.0
lncRNA	LL22NC03-63E9.3	SGI75460104	15791	LL22NC03-63E9.3	0.0	LL22NC03-63E9.3	0.0
lncRNA	LLPH-DT	SGI75460104	15796	LLPH-DT	0.03833	LLPH-DT	0.05071
lncRNA	LMCD1-AS1	SGI75460104	15809	LMCD1-AS1	0.000565	LMCD1-AS1	0.002508
lncRNA	LMF1-AS1	SGI75460104	15811	LMF1-AS1	0.0	LMF1-AS1	0.0
lncRNA	LMLN-AS1	SGI75460104	15814	LMLN-AS1	0.0	LMLN-AS1	0.0
lncRNA	LMNB1-DT	SGI75460104	15817	LMNB1-DT	0.000111	LMNB1-DT	0.003998
lncRNA	LMNTD2-AS1	SGI75460104	15821	LMNTD2-AS1	0.0	LMNTD2-AS1	0.0
lncRNA	LMO7-AS1	SGI75460104	15827	LMO7-AS1	0.00038	LMO7-AS1	0.00519
lncRNA	LMO7DN	SGI75460104	15828	LMO7DN	0.000227	LMO7DN	0.007725
lncRNA	LMO7DN-IT1	SGI75460104	15829	LMO7DN-IT1	0.0	LMO7DN-IT1	0.0
lncRNA	LNC-LBCS	SGI75460104	15837	LNC-LBCS	0.000623	LNC-LBCS	0.003511
lncRNA	LNCAROD	SGI75460104	15838	LNCAROD	0.002295	LNCAROD	0.010517
lncRNA	LNCATV	SGI75460104	15839	LNCATV	0.01271	LNCATV	0.02005
lncRNA	LNCBRM	SGI75460104	15840	LNCBRM	0.0	LNCBRM	0.000854
lncRNA	LNCDAT	SGI75460104	15841	LNCDAT	0.0	LNCDAT	0.0
lncRNA	LNCNEF	SGI75460104	15842	LNCNEF	0.0	LNCNEF	0.002484
lncRNA	LNCOC1	SGI75460104	15843	LNCOC1	0.0	LNCOC1	0.000608
lncRNA	LNCOG	SGI75460104	15844	LNCOG	0.00028	LNCOG	0.002042
lncRNA	LNCPRESS1	SGI75460104	15845	LNCPRESS1	0.004374	LNCPRESS1	0.009046
lncRNA	LNCPRESS2	SGI75460104	15846	LNCPRESS2	7.9e-05	LNCPRESS2	0.001523
lncRNA	LNCRNA-ATB	SGI75460104	15847	LNCRNA-ATB	0.0	LNCRNA-ATB	0.0
lncRNA	LNCRNA-IUR	SGI75460104	15848	LNCRNA-IUR	0.009941	LNCRNA-IUR	0.023076
lncRNA	LNCSRLR	SGI75460104	15849	LNCSRLR	0.0	LNCSRLR	0.0
lncRNA	LNCTAM34A	SGI75460104	15850	LNCTAM34A	0.0	LNCTAM34A	0.0
lncRNA	LNX1-AS1	SGI75460104	15855	LNX1-AS1	0.001012	LNX1-AS1	0.01227
lncRNA	LNX1-AS2	SGI75460104	15856	LNX1-AS2	0.0	LNX1-AS2	0.001183
lncRNA	LOC100126447	SGI75460104	15869	LOC100126447	0.00039	LOC100126447	0.0
lncRNA	LOC100126584	SGI75460104	15870	LOC100126584	0.009226	LOC100126584	0.015598
lncRNA	LOC100128059	SGI75460104	15891	LOC100128059	0.024051	LOC100128059	0.032386
lncRNA	LOC100128079	SGI75460104	15894	LOC100128079	0.0	LOC100128079	0.027538
lncRNA	LOC100128253	SGI75460104	15902	LOC100128253	0.000542	LOC100128253	0.001996
lncRNA	LOC100128276	SGI75460104	15903	LOC100128276	0.0	LOC100128276	0.0
lncRNA	LOC100128288	SGI75460104	15905	LOC100128288	0.0	LOC100128288	0.0
