Gene type	Gene Name	fr	rf	star
protein_coding	P2RY12	0.108878	0.109685	0.183249
protein_coding	P2RY13	1.161259	1.169667	1.419775
protein_coding	P2RY14	0.0	0.0	0.0
protein_coding	P2RY2	0.002965	0.002986	0.00211
protein_coding	P2RY4	0.0	0.0	0.0
protein_coding	P2RY6	0.0	0.0	0.0
protein_coding	P2RY8	0.0	0.0	0.0
protein_coding	P2RY8_1	0.0	0.0	0.0
protein_coding	P3H1	0.0	0.0	0.0
protein_coding	P3H2	0.002361	0.002346	0.010262
protein_coding	P3H3	0.003527	0.003553	0.004314
protein_coding	P3H4	0.0	0.0	0.0
protein_coding	P3R3URF	0.0	0.0	0.0
protein_coding	P3R3URF-PIK3R3	0.013761	0.013862	0.024794
protein_coding	P4HA1	0.003655	0.003682	0.006909
protein_coding	P4HA2	0.0	0.0	0.0
protein_coding	P4HA3	0.0	0.0	0.0
protein_coding	P4HB	0.087295	0.087927	0.132666
protein_coding	P4HTM	0.0	0.0	0.0
protein_coding	PA2G4	2.227854	2.353031	4.198237
protein_coding	PAAF1	0.0	0.0	0.0
protein_coding	PABIR1	0.34556	0.348062	0.426711
protein_coding	PABIR2	0.112686	0.113502	0.174206
protein_coding	PABIR3	0.0	0.0	0.036759
protein_coding	PABPC1	89.991447	90.593628	112.013916
protein_coding	PABPC1L	0.093977	0.094658	0.114945
protein_coding	PABPC1L2A	0.003026	0.003048	0.0
protein_coding	PABPC1L2B	0.001068	0.001076	0.0
protein_coding	PABPC3	0.082849	0.145458	0.008679
protein_coding	PABPC4	2.806697	2.827019	4.269981
protein_coding	PABPC4L	0.028516	0.028722	0.077874
protein_coding	PABPC5	0.041354	0.041654	0.040805
protein_coding	PABPN1	0.237878	0.239565	0.150836
protein_coding	PABPN1L	0.0	0.0	0.0
protein_coding	PACC1	0.0	0.0	0.0
protein_coding	PACRG	0.0	0.0	0.0
protein_coding	PACRGL	0.563142	0.567219	0.687065
protein_coding	PACS1	1.138632	1.146876	1.540691
protein_coding	PACS2	0.572618	0.576764	0.744057
protein_coding	PACSIN1	0.0	0.0	0.0
protein_coding	PACSIN2	0.027387	0.027585	0.244741
protein_coding	PACSIN3	0.0	0.0	0.0
protein_coding	PADI1	0.0	0.0	0.0
protein_coding	PADI2	0.0	0.0	0.0
protein_coding	PADI3	0.0	0.0	0.0
protein_coding	PADI4	0.0	0.0	1.39137
protein_coding	PADI6	0.00334	0.003365	0.0
protein_coding	PAEP	0.0	0.0	0.0
protein_coding	PAF1	0.035646	0.035905	0.063364
protein_coding	PAFAH1B1	1.658398	1.670406	2.050488
protein_coding	PAFAH1B2	1.189017	1.197626	1.517113
protein_coding	PAFAH1B3	0.0	0.0	0.0
protein_coding	PAFAH2	0.459941	0.463271	0.585814
protein_coding	PAG1	0.096664	0.097363	0.117151
protein_coding	PAGE1	0.0	0.0	0.0
protein_coding	PAGE2	0.0	0.0	0.0
protein_coding	PAGE2B	0.476119	0.479567	0.437867
protein_coding	PAGE3	0.0	0.0	0.0
protein_coding	PAGE4	0.0	0.0	0.0
protein_coding	PAGE5	0.0	0.0	0.0
protein_coding	PAGR1	0.0	0.0	0.019442
protein_coding	PAH	0.0	0.0	0.0
protein_coding	PAICS	0.59909	0.603428	0.693093
protein_coding	PAIP1	0.89832	0.870472	0.522102
protein_coding	PAIP2	9.523853	9.592812	11.842318
protein_coding	PAIP2B	0.103317	0.104065	0.126368
protein_coding	PAK1	1.805123	1.818193	2.235452
protein_coding	PAK1IP1	0.0	0.0	1.143739
protein_coding	PAK2	2.52478	2.543061	3.260742
protein_coding	PAK3	0.024838	0.025018	0.112537
protein_coding	PAK4	0.060079	0.060514	0.073483
protein_coding	PAK5	0.01333	0.013427	0.0
protein_coding	PAK6	0.003151	0.003174	0.008163
protein_coding	PALB2	0.442214	0.445416	0.54068
protein_coding	PALD1	0.0	0.0	0.0
protein_coding	PALLD	0.626009	0.630542	0.655463
protein_coding	PALM	0.0	0.0	0.0
protein_coding	PALM2AKAP2	1.06102	1.068703	1.32586
protein_coding	PALM3	0.0	0.0	0.0
protein_coding	PALMD	0.024237	0.024785	0.166761
protein_coding	PALS1	0.0	0.0	0.0
protein_coding	PALS2	0.482999	0.486497	0.608101
protein_coding	PAM	0.0	0.0	0.0
protein_coding	PAM16	0.019649	0.020499	6e-06
protein_coding	PAMR1	0.011633	0.012108	0.03444
protein_coding	PAN2	0.003077	0.002728	0.026592
protein_coding	PAN3	0.888318	0.89475	0.785868
protein_coding	PANK1	0.0	0.0	0.0
protein_coding	PANK2	0.049448	0.049947	0.125668
protein_coding	PANK3	0.182848	0.184353	0.229729
protein_coding	PANK4	0.0	0.0	0.0
protein_coding	PANX1	0.151866	0.152965	0.250393
protein_coding	PANX2	0.0	0.0	0.0
protein_coding	PANX3	0.151883	0.17158	0.0
protein_coding	PAOX	0.0	0.0	0.0
protein_coding	PAPLN	0.0	0.0	0.0
protein_coding	PAPOLA	5.123905	5.163831	7.661189
protein_coding	PAPOLB	0.0	0.0	0.0
protein_coding	PAPOLG	0.496521	0.500116	0.61226
protein_coding	PAPPA	0.0	0.0	0.305358
protein_coding	PAPPA2	0.0	0.0	0.0
protein_coding	PAPSS1	0.464927	0.468294	0.568659
protein_coding	PAPSS2	0.059543	0.059511	0.180221
protein_coding	PAQR3	0.08779	0.088426	0.113251
protein_coding	PAQR4	0.0	0.0	0.0
protein_coding	PAQR5	0.0	0.0	0.0
protein_coding	PAQR6	0.023634	0.023805	0.028907
protein_coding	PAQR7	0.24242	0.244175	0.296507
protein_coding	PAQR8	0.017634	0.017245	0.124722
protein_coding	PAQR9	0.006928	0.006978	0.008473
protein_coding	PARD3	0.011594	0.011345	0.078669
protein_coding	PARD3B	0.020695	0.020845	0.025313
protein_coding	PARD6A	0.0	0.0	0.0
protein_coding	PARD6B	0.0	0.0	0.003305
protein_coding	PARD6G	0.001321	0.001293	0.021428
protein_coding	PARG	0.5622	0.566271	0.418686
protein_coding	PARK7	4.285704	4.316735	5.706162
protein_coding	PARL	1.001639	1.008891	1.484356
protein_coding	PARM1	0.0	0.0	0.0
protein_coding	PARN	0.259639	0.21199	0.737852
protein_coding	PARP1	0.162955	0.164134	0.146239
protein_coding	PARP10	0.0	0.0	0.0
protein_coding	PARP11	0.539012	0.532865	0.894666
protein_coding	PARP12	0.959002	0.965946	1.203275
protein_coding	PARP14	1.216437	1.225244	1.514329
protein_coding	PARP15	0.777423	0.783052	0.980589
protein_coding	PARP16	0.425688	0.42877	0.520665
protein_coding	PARP2	0.0	0.0	0.682634
protein_coding	PARP3	0.0	0.0	0.0
protein_coding	PARP4	1.513436	1.512336	1.83851
protein_coding	PARP6	0.575593	0.579761	0.704016
protein_coding	PARP8	1.517224	1.528209	1.919533
protein_coding	PARP9	0.937477	0.944108	1.750736
protein_coding	PARPBP	0.371941	0.374634	1.398882
protein_coding	PARS2	0.085105	0.085721	0.13916
protein_coding	PARVA	0.0	0.0	0.0
protein_coding	PARVB	0.020978	0.02113	0.025658
protein_coding	PARVG	0.76229	0.76781	1.009075
protein_coding	PASD1	0.0	0.0	0.0
protein_coding	PASK	0.0	0.0	0.0
protein_coding	PATE1	0.004534	0.004567	0.0
protein_coding	PATE2	0.0	0.0	0.0
protein_coding	PATE3	0.0	0.0	0.0
protein_coding	PATE4	0.0	0.0	0.0
protein_coding	PATJ	0.0	0.0	0.0
protein_coding	PATL1	0.157416	0.158556	0.174067
protein_coding	PATL2	0.046865	0.047204	0.057321
protein_coding	PATZ1	0.04286	0.04317	0.047899
protein_coding	PAWR	0.033325	0.033567	0.017355
protein_coding	PAX1	0.0	0.0	0.002236
protein_coding	PAX2	0.009668	0.009738	0.013843
protein_coding	PAX3	0.010908	0.01167	0.016081
protein_coding	PAX4	0.005306	0.005345	0.00649
protein_coding	PAX5	0.020975	0.021117	0.070161
protein_coding	PAX6	0.009674	0.009742	0.007593
protein_coding	PAX7	0.022013	0.022691	0.017086
protein_coding	PAX8	0.002389	0.002342	0.071585
protein_coding	PAX9	0.181562	0.182877	0.642194
protein_coding	PAXBP1	0.769626	0.711131	0.949685
protein_coding	PAXIP1	0.21006	0.211581	0.11538
protein_coding	PAXX	0.647082	0.651768	1.261844
protein_coding	PBDC1	0.214357	0.215908	0.333393
protein_coding	PBK	0.014974	0.015082	0.006094
protein_coding	PBLD	0.0	0.0	0.0
protein_coding	PBOV1	0.0	0.0	0.0
protein_coding	PBRM1	0.54161	0.545532	0.6669
protein_coding	PBX1	0.614188	0.614102	0.807693
protein_coding	PBX2	0.0	0.0	1.766558
protein_coding	PBX3	1.515201	1.526945	2.107096
protein_coding	PBX4	0.341341	0.343812	0.495247
protein_coding	PBXIP1	0.124439	0.12534	0.158827
protein_coding	PC	0.1171	0.117948	0.147943
protein_coding	PCARE	0.015931	0.016047	0.026063
protein_coding	PCBD1	0.103029	0.103775	0.130576
protein_coding	PCBD2	0.047421	0.04927	0.057488
protein_coding	PCBP1	20.75034	20.900585	25.896788
protein_coding	PCBP2	16.887543	16.992487	20.609389
protein_coding	PCBP3	0.0	0.0	0.005309
protein_coding	PCBP4	0.0	0.0	0.0
protein_coding	PCCA	0.354598	0.357165	0.0
protein_coding	PCCB	0.0	0.0	0.0
protein_coding	PCDH1	0.0	0.0	0.0
protein_coding	PCDH10	0.0	0.0	0.0
protein_coding	PCDH11X	0.016882	0.017005	0.0
protein_coding	PCDH11Y	0.042467	0.042775	0.031341
protein_coding	PCDH12	0.0	0.0	0.0
protein_coding	PCDH15	0.0	0.0	0.0
protein_coding	PCDH17	0.287985	0.290496	0.36142
protein_coding	PCDH18	0.0	0.0	0.0
protein_coding	PCDH19	0.0	0.0	0.0
protein_coding	PCDH20	0.0	0.0	0.010589
protein_coding	PCDH7	0.027232	0.027091	0.057084
protein_coding	PCDH8	0.0	0.0	0.0
protein_coding	PCDH9	0.028359	0.028564	0.038507
protein_coding	PCDHA1	2.1e-05	1.3e-05	0.0
protein_coding	PCDHA10	0.001301	0.001243	0.0
protein_coding	PCDHA11	1e-06	1e-06	0.0
protein_coding	PCDHA12	1e-06	1e-06	0.0
protein_coding	PCDHA13	1e-06	1e-06	0.0
protein_coding	PCDHA2	3e-05	2e-05	0.0
protein_coding	PCDHA3	4.2e-05	2.9e-05	0.0
protein_coding	PCDHA4	5.9e-05	4.2e-05	0.0
protein_coding	PCDHA5	8.5e-05	6.3e-05	0.0
protein_coding	PCDHA6	0.000118	9e-05	0.0
protein_coding	PCDHA7	0.000165	0.00013	0.0
protein_coding	PCDHA8	0.000232	0.000189	0.0
protein_coding	PCDHA9	0.000328	0.000274	0.0
protein_coding	PCDHAC1	1e-06	0.0	0.0
protein_coding	PCDHAC2	1e-06	0.0	0.0
protein_coding	PCDHB1	0.000324	0.000326	0.0
protein_coding	PCDHB10	0.0	0.0	0.0
protein_coding	PCDHB11	0.0	0.0	0.0
protein_coding	PCDHB12	0.0084	0.008461	0.0
protein_coding	PCDHB13	0.0	0.0	0.0
protein_coding	PCDHB14	0.0	0.0	0.0
protein_coding	PCDHB15	0.0	0.0	0.0
protein_coding	PCDHB16	0.0	0.0	0.0
protein_coding	PCDHB2	0.0	0.0	0.0
protein_coding	PCDHB3	0.003492	0.003518	0.0
protein_coding	PCDHB4	0.0	0.0	0.0
protein_coding	PCDHB5	0.0	0.0	0.0
protein_coding	PCDHB6	0.0	0.0	0.0
protein_coding	PCDHB7	0.0	0.0	0.0
protein_coding	PCDHB8	0.0	0.0	0.0
protein_coding	PCDHB9	0.023119	0.023286	0.0
protein_coding	PCDHGA1	0.000166	0.000178	0.0004
protein_coding	PCDHGA10	6e-06	6e-06	0.00167
protein_coding	PCDHGA11	5e-06	5e-06	2.5e-05
protein_coding	PCDHGA12	5e-06	5e-06	2e-05
protein_coding	PCDHGA2	0.000156	0.000168	0.000361
protein_coding	PCDHGA3	0.000157	0.000169	0.000394
protein_coding	PCDHGA4	0.000164	0.000176	1.6e-05
protein_coding	PCDHGA5	0.000187	0.000199	1.2e-05
protein_coding	PCDHGA6	0.000939	0.000956	1.4e-05
protein_coding	PCDHGA7	7e-06	7e-06	1.3e-05
protein_coding	PCDHGA8	0.014051	0.014048	0.015645
protein_coding	PCDHGA9	6e-06	7e-06	2.5e-05
protein_coding	PCDHGB1	0.00016	0.000172	0.000486
protein_coding	PCDHGB2	0.000172	0.000184	1.5e-05
protein_coding	PCDHGB3	0.000223	0.000235	0.005417
protein_coding	PCDHGB4	7e-06	7e-06	1e-05
protein_coding	PCDHGB5	6e-06	7e-06	2.5e-05
protein_coding	PCDHGB6	6e-06	6e-06	2.4e-05
protein_coding	PCDHGB7	5e-06	6e-06	2.7e-05
protein_coding	PCDHGC3	1e-06	1e-06	2.5e-05
protein_coding	PCDHGC4	1e-06	1e-06	1.3e-05
protein_coding	PCDHGC5	1e-06	1e-06	7e-06
protein_coding	PCED1A	0.654516	0.659255	0.800547
protein_coding	PCED1B	1.065388	1.073102	1.302746
protein_coding	PCF11	0.882402	0.888791	1.225832
protein_coding	PCGF1	0.177629	0.178916	0.239767
protein_coding	PCGF2	0.197197	0.21107	0.0
protein_coding	PCGF3	0.17049	0.171724	0.212941
protein_coding	PCGF5	19.315263	19.455118	23.908637
protein_coding	PCGF6	0.792567	0.798305	0.890932
protein_coding	PCID2	0.308541	0.310775	0.377181
protein_coding	PCIF1	0.629112	0.633668	0.782503
protein_coding	PCK1	0.0	0.0	0.0
protein_coding	PCK2	0.0	0.0	0.0
protein_coding	PCLAF	3.336016	3.357644	4.76567
protein_coding	PCLO	0.016301	0.016419	0.019938
protein_coding	PCM1	1.279582	1.289014	2.177344
protein_coding	PCMT1	1.242914	1.251913	1.37462
protein_coding	PCMTD1	6.16847	6.213134	7.720456
protein_coding	PCMTD2	0.11735	0.111293	0.062744
protein_coding	PCNA	1.027603	1.039509	3.421533
protein_coding	PCNP	2.950933	2.972299	6.964432
protein_coding	PCNT	0.472689	0.476111	0.648328
protein_coding	PCNX1	0.418538	0.421569	0.518764
protein_coding	PCNX2	0.130683	0.133168	0.293729
protein_coding	PCNX3	0.270866	0.272827	0.348658
protein_coding	PCNX4	0.0	0.0	0.024145
protein_coding	PCOLCE	0.249923	0.251733	0.053097
protein_coding	PCOLCE2	0.005308	0.0	0.023679
protein_coding	PCP2	0.0	0.0	0.0
protein_coding	PCP4	0.001829	0.001895	0.0
protein_coding	PCP4L1	0.0	0.0	0.0
protein_coding	PCSK1	0.011501	0.011585	0.024673
protein_coding	PCSK1N	0.3468	0.349311	0.423187
protein_coding	PCSK2	0.024003	0.024052	0.118439
protein_coding	PCSK4	0.0	0.0	0.0
protein_coding	PCSK5	0.064868	0.065338	0.082766
protein_coding	PCSK6	0.012322	0.011753	0.019683
protein_coding	PCSK7	0.0	0.0	0.0
protein_coding	PCSK9	0.0	0.0	0.0
protein_coding	PCTP	0.569053	0.573173	0.696016
protein_coding	PCYOX1	0.0	0.0	0.0
protein_coding	PCYOX1L	0.033027	0.033266	0.040396
protein_coding	PCYT1A	0.020514	0.020663	0.025677
protein_coding	PCYT1B	0.355634	0.358209	0.502369
protein_coding	PCYT2	0.0	0.0	0.0
protein_coding	PDAP1	1.541421	1.306325	0.614658
protein_coding	PDC	0.001313	0.001756	0.147892
protein_coding	PDCD1	0.0	0.0	0.0
protein_coding	PDCD10	4.328837	4.360181	5.671257
protein_coding	PDCD11	0.870159	0.876459	1.100706
protein_coding	PDCD1LG2	0.0	0.0	0.0
protein_coding	PDCD2	1.026692	1.034126	2.925461
protein_coding	PDCD2L	0.000482	0.000485	0.0
protein_coding	PDCD4	0.951177	0.958064	1.355114
protein_coding	PDCD5	1.394627	1.404725	2.103188
protein_coding	PDCD6	0.0	0.0	0.0
protein_coding	PDCD6IP	0.877979	0.703734	1.110036
protein_coding	PDCD7	0.066694	0.067177	0.124191
protein_coding	PDCL	0.214216	0.215767	0.269901
protein_coding	PDCL2	0.0	0.0	0.0
protein_coding	PDCL3	3.212476	3.172576	3.728275
protein_coding	PDE10A	0.0	0.0	0.0
protein_coding	PDE11A	0.015086	0.014547	0.045396
protein_coding	PDE12	0.049365	0.049467	0.261352
protein_coding	PDE1A	0.095565	0.096257	0.751002
protein_coding	PDE1B	0.0	0.0	0.0
protein_coding	PDE1C	0.019369	0.019509	0.055657
protein_coding	PDE2A	0.409622	0.412588	0.662878
protein_coding	PDE3A	0.011001	0.011084	0.055448
protein_coding	PDE3B	0.020899	0.02105	0.025562
protein_coding	PDE4A	0.133502	0.134469	0.181595
protein_coding	PDE4B	0.216918	0.218489	0.342016
protein_coding	PDE4C	0.011273	0.011355	0.029093
protein_coding	PDE4D	0.415296	0.418239	0.626651
protein_coding	PDE4DIP	0.232116	0.155791	0.280619
protein_coding	PDE5A	0.360659	0.36327	0.506575
protein_coding	PDE6A	0.0	0.0	0.0
protein_coding	PDE6B	0.140997	0.142018	0.172455
protein_coding	PDE6C	0.006853	0.006902	0.003454
protein_coding	PDE6D	0.338581	0.341032	0.419012
protein_coding	PDE6G	0.0	0.0	0.0
protein_coding	PDE6H	0.0	0.0	0.0
protein_coding	PDE7A	0.439611	0.442794	0.615235
protein_coding	PDE7B	0.014744	0.014717	0.113142
protein_coding	PDE8A	0.391893	0.394731	0.560463
protein_coding	PDE8B	0.146759	0.147821	0.238888
protein_coding	PDE9A	0.0	0.0	0.333413
protein_coding	PDF	0.009223	0.009271	0.016385
protein_coding	PDGFA	0.939877	0.946682	1.149293
protein_coding	PDGFB	0.0	0.0	0.096098
protein_coding	PDGFC	0.0	0.0	0.0
protein_coding	PDGFD	0.011011	0.011703	0.023603
protein_coding	PDGFRA	0.0	0.0	0.0
protein_coding	PDGFRB	0.011482	0.011565	0.065953
protein_coding	PDGFRL	0.002307	0.001969	0.011313
protein_coding	PDHA1	0.478314	0.481778	0.63695
protein_coding	PDHA2	0.0	0.0	0.0
protein_coding	PDHB	1.712289	1.724687	1.958465
protein_coding	PDHX	0.630069	0.634631	0.770646
protein_coding	PDIA2	0.0	0.0	0.0
protein_coding	PDIA3	0.22825	0.227875	0.174227
protein_coding	PDIA4	0.066302	0.066782	0.18725
protein_coding	PDIA5	0.0	0.0	0.0
protein_coding	PDIA6	2.14765	2.1632	2.719985
protein_coding	PDIK1L	0.142267	0.141534	0.200552
protein_coding	PDILT	0.0	0.0	0.0
protein_coding	PDK1	0.157578	0.158719	0.180019
protein_coding	PDK2	0.0	0.0	0.036305
protein_coding	PDK3	0.084799	0.085414	0.482417
protein_coding	PDK4	0.275749	0.277746	0.337272
protein_coding	PDLIM1	0.129842	0.130665	0.172034
protein_coding	PDLIM2	0.062683	0.063137	0.058771
protein_coding	PDLIM3	0.0	0.0	0.0
protein_coding	PDLIM4	0.0	0.0	0.0
protein_coding	PDLIM5	0.063126	0.063588	0.080258
protein_coding	PDLIM7	0.130033	0.130975	0.164871
protein_coding	PDP1	0.938635	0.945432	1.149873
protein_coding	PDP2	0.034229	0.034934	0.134379
protein_coding	PDPK1	0.22094	0.22254	0.251337
protein_coding	PDPN	0.0	0.0	0.0
protein_coding	PDPR	0.0	0.0	0.053963
protein_coding	PDRG1	0.0	0.0	0.014869
protein_coding	PDS5A	1.945246	1.95933	2.462691
protein_coding	PDS5B	0.469967	0.47337	0.381333
protein_coding	PDSS1	0.001952	0.001966	0.002388
protein_coding	PDSS2	0.180396	0.181702	0.261847
protein_coding	PDX1	0.063502	0.063962	0.137184
protein_coding	PDXDC1	0.0	0.0	0.311316
protein_coding	PDXK	0.052934	0.053317	0.064744
protein_coding	PDXP	0.03084	0.031063	0.037721
protein_coding	PDYN	0.0	0.0	0.0
protein_coding	PDZD11	3.498502	3.267767	4.601601
protein_coding	PDZD2	0.0	0.0	0.0
protein_coding	PDZD3	0.0	0.0	0.0
protein_coding	PDZD4	0.0	0.0	0.0
protein_coding	PDZD7	0.0	0.0	0.0
protein_coding	PDZD8	0.541406	0.545326	0.662448
protein_coding	PDZD9	0.0	0.0	0.0
protein_coding	PDZK1	0.028005	0.028208	0.05412
protein_coding	PDZK1IP1	0.211521	0.213053	0.311099
protein_coding	PDZRN3	0.0	0.0	0.0
protein_coding	PDZRN4	0.043628	0.043912	0.082963
protein_coding	PEA15	3.639592	3.665945	4.465935
protein_coding	PEAK1	0.350402	0.352939	0.465899
protein_coding	PEAK3	0.055533	0.055728	0.066686
protein_coding	PEAR1	0.003142	0.003165	0.0
protein_coding	PEBP1	0.74293	0.749522	0.821956
protein_coding	PEBP4	0.0	0.0	0.0
protein_coding	PECAM1	0.771944	0.777534	0.940086
protein_coding	PECR	0.271585	0.273552	0.457547
protein_coding	PEDS1	0.006496	0.006547	0.024053
protein_coding	PEDS1-UBE2V1	0.00435	0.004427	0.001525
protein_coding	PEF1	1.914701	1.928565	2.353735
protein_coding	PEG10	0.0	0.0	0.0
protein_coding	PEG3	0.0	0.0	0.003565
protein_coding	PELI1	0.621646	0.626147	1.069923
protein_coding	PELI2	0.132818	0.13378	0.162452
protein_coding	PELI3	0.096287	0.096984	0.11777
protein_coding	PELO	0.029432	0.029645	0.071009
protein_coding	PELP1	0.011654	0.010804	0.022611
protein_coding	PEMT	0.0	0.0	0.0
protein_coding	PENK	0.0	0.0	0.0
protein_coding	PEPD	0.023705	0.023877	0.027773
protein_coding	PER1	0.071037	0.071551	0.116922
protein_coding	PER2	0.01061	0.010687	0.012978
protein_coding	PER3	0.154382	0.1555	0.195517
protein_coding	PERCC1	0.010448	0.010524	0.0
protein_coding	PERM1	0.0	0.0	0.0
protein_coding	PERP	0.014894	0.010842	0.016836
protein_coding	PES1	0.013919	0.01402	0.053503
protein_coding	PET100	0.158212	0.223283	1.712234
protein_coding	PET117	0.002126	0.002141	0.0
protein_coding	PEX1	0.451536	0.454805	0.577207
protein_coding	PEX10	0.130445	0.131389	0.159548
protein_coding	PEX11A	0.126226	0.12714	0.154389
protein_coding	PEX11B	0.192178	0.19357	0.266814
protein_coding	PEX11G	0.0	0.0	0.0
protein_coding	PEX12	0.16182	0.162991	0.197924
protein_coding	PEX13	0.001591	0.001163	0.01194
protein_coding	PEX14	0.003894	0.003923	0.0
protein_coding	PEX16	0.0	0.0	0.0
protein_coding	PEX19	0.741034	0.746399	1.445748
protein_coding	PEX2	0.090588	0.091244	0.436671
protein_coding	PEX26	0.13069	0.131636	0.153244
protein_coding	PEX3	0.001493	0.001504	0.013478
protein_coding	PEX5	0.161625	0.155384	0.41213
protein_coding	PEX5L	0.0	0.0	0.0
protein_coding	PEX6	0.0	0.0	0.0
protein_coding	PEX7	0.0	0.0	0.0
protein_coding	PF4	57.58238	58.411417	71.473783
protein_coding	PF4V1	1.126619	2.132943	1.385903
protein_coding	PFAS	0.024247	0.024422	0.029656
protein_coding	PFDN1	2.878372	2.899214	3.54918
protein_coding	PFDN2	1.553652	1.564902	2.023588
protein_coding	PFDN4	3.339121	3.363298	4.117829
protein_coding	PFDN5	18.478166	18.730061	39.171581
protein_coding	PFDN6	0.0	0.0	0.516007
protein_coding	PFKFB1	0.0	0.0	0.0
protein_coding	PFKFB2	0.0	0.0	0.0
protein_coding	PFKFB3	0.284948	0.287011	0.348523
protein_coding	PFKFB4	0.142066	0.143095	0.173763
protein_coding	PFKL	0.37554	0.378259	0.464267
protein_coding	PFKM	0.120853	0.121728	0.208486
protein_coding	PFKP	0.007692	0.007748	0.009409
protein_coding	PFN1	112.26537	112.573215	139.917668
protein_coding	PFN2	0.0	0.0	0.007706
protein_coding	PFN3	0.0	0.0	0.066224
protein_coding	PFN4	0.0	0.0	0.0
protein_coding	PGA3	0.0496	0.054384	0.0
protein_coding	PGA4	0.055379	0.055827	0.0
protein_coding	PGA5	0.016225	0.016342	0.025039
protein_coding	PGAM1	0.342049	0.380587	0.017999
protein_coding	PGAM2	0.070604	0.071992	0.0
protein_coding	PGAM4	0.072215	0.033944	0.162993
protein_coding	PGAM5	0.030047	0.030264	0.039964
protein_coding	PGAP1	0.0	0.0	0.0
protein_coding	PGAP2	0.0	0.0	0.0
protein_coding	PGAP3	0.339135	0.341591	0.414801
protein_coding	PGAP4	0.0	0.0	0.487346
protein_coding	PGAP6	0.801923	0.80773	1.072337
protein_coding	PGBD1	0.001263	0.001272	0.015864
protein_coding	PGBD2	0.0	0.0	0.0
protein_coding	PGBD3	0.00793	0.007987	0.066868
protein_coding	PGBD4	0.002102	0.003706	0.008679
protein_coding	PGBD5	0.010511	0.010584	0.025868
protein_coding	PGC	0.0	0.0	0.004768
protein_coding	PGD	0.83058	0.836594	2.103448
protein_coding	PGF	0.0	0.0	0.0
protein_coding	PGGHG	0.0	0.0	0.0
protein_coding	PGGT1B	0.264094	0.277436	0.397811
protein_coding	PGK1	0.962537	0.974044	1.03346
protein_coding	PGK2	0.0	0.0	0.0
protein_coding	PGLS	0.162544	0.163721	0.266089
protein_coding	PGLYRP1	0.240681	0.244463	1.313343
protein_coding	PGLYRP2	0.005466	0.002259	0.0
protein_coding	PGLYRP3	0.0	0.0	0.0
protein_coding	PGLYRP4	0.0	0.0	0.0
protein_coding	PGM1	0.018817	0.01899	0.025396
protein_coding	PGM2	1.052891	1.060515	1.348758
protein_coding	PGM2L1	0.753389	0.758844	0.984329
protein_coding	PGM3	0.047331	0.047673	0.063418
protein_coding	PGM5	0.0	0.0	0.0
protein_coding	PGP	0.240479	0.242221	0.294134
protein_coding	PGPEP1	0.025558	0.025743	0.051343
protein_coding	PGPEP1L	0.0	0.0	0.0
protein_coding	PGR	0.11023	0.111028	0.41973
protein_coding	PGRMC1	0.73944	0.744714	0.912884
protein_coding	PGRMC2	0.156819	0.157954	0.190608
protein_coding	PGS1	0.0	0.0	0.0
protein_coding	PHACTR1	0.086404	0.08703	0.124917
protein_coding	PHACTR2	0.16148	0.162592	0.214486
protein_coding	PHACTR3	0.0	0.0	0.0
protein_coding	PHACTR4	0.055158	0.055417	0.109418
protein_coding	PHAF1	0.446056	0.449286	0.545577
protein_coding	PHAX	0.030819	0.031042	0.053023
protein_coding	PHB1	1.001485	1.008737	1.234422
protein_coding	PHB2	3.52023	3.545719	4.308527
protein_coding	PHC1	0.0	0.0	0.0
protein_coding	PHC2	0.083822	0.084597	0.196903
protein_coding	PHC3	0.520518	0.524287	0.757311
protein_coding	PHETA1	0.0	0.0	0.0
protein_coding	PHETA2	0.167254	0.168465	0.204571
protein_coding	PHEX	0.0	0.0	0.0
protein_coding	PHF1	0.0	0.0	0.42216
protein_coding	PHF10	0.210009	0.21153	0.488815
protein_coding	PHF11	0.001217	0.001225	0.001798
protein_coding	PHF12	0.166497	0.167703	0.278083
protein_coding	PHF13	0.26613	0.268057	0.346769
protein_coding	PHF14	0.022915	0.023081	0.478591
protein_coding	PHF19	2.13343	2.148877	2.615719
protein_coding	PHF2	0.216443	0.21801	0.291016
protein_coding	PHF20	0.634512	0.639107	0.80731
protein_coding	PHF20L1	2.018321	2.032935	2.510307
protein_coding	PHF21A	0.522893	0.526679	0.692354
protein_coding	PHF21B	0.009823	0.009894	0.012014
protein_coding	PHF23	0.434138	0.437281	0.535024
protein_coding	PHF24	0.0	0.0	0.0
protein_coding	PHF3	1.15369	1.162043	1.379568
protein_coding	PHF5A	0.026903	0.027098	0.041952
protein_coding	PHF6	1.331885	1.341529	6.426018
protein_coding	PHF7	0.023466	0.023636	0.057404
protein_coding	PHF8	0.243485	0.245248	0.313327
protein_coding	PHGDH	0.0	0.0	0.0
protein_coding	PHGR1	0.0	0.0	0.0
protein_coding	PHIP	1.020276	1.02829	1.296653
protein_coding	PHKA1	0.0	0.0	0.0
protein_coding	PHKA2	0.364359	0.366997	0.505868
protein_coding	PHKB	0.149268	0.15037	0.024567
protein_coding	PHKG1	0.0	0.0	0.0
protein_coding	PHKG2	0.226783	0.228425	0.296923
protein_coding	PHLDA1	0.000588	0.000592	0.0
