Gene type	Gene Name	fr	rf	star
lncRNA	NFE4	2	2	3
lncRNA	NFIA-AS1	0	0	0
lncRNA	NFIA-AS2	0	0	3
lncRNA	NFYC-AS1	0	0	0
lncRNA	NGF-AS1	25	25	191
lncRNA	NGFR-AS1	4	5	15
lncRNA	NHEG1	1	1	1
lncRNA	NHS-AS1	3	3	8
lncRNA	NHSL1-AS1	0	0	0
lncRNA	NIFK-AS1	28	28	37
lncRNA	NINJ2-AS1	4	4	3
lncRNA	NIPAL4-DT	2	2	5
lncRNA	NIPBL-DT	19	19	25
lncRNA	NKILA	0	0	0
lncRNA	NKX2-1-AS1	0	0	0
lncRNA	NLGN1-AS1	0	0	0
lncRNA	NLGN4Y-AS1	1	1	1
lncRNA	NNT-AS1	35	35	55
lncRNA	NOL4L-DT	7	6	12
lncRNA	NOP14-AS1	0	0	0
lncRNA	NOP53-AS1	2	3	12
lncRNA	NORAD	267	253	265
lncRNA	NOVA1-DT	122	120	420
lncRNA	NPAS2-AS1	0	0	0
lncRNA	NPHP3-ACAD11	18	18	29
lncRNA	NPHP3-AS1	31	32	40
lncRNA	NPPA-AS1	0	0	0
lncRNA	NPSR1-AS1	38	39	75
lncRNA	NPTN-IT1	15	15	36
lncRNA	NR2F1-AS1	5	5	27
lncRNA	NR2F2-AS1	30	26	1738
lncRNA	NR4A1AS	0	0	0
lncRNA	NRAD1	1	1	9
lncRNA	NRAV	1	1	1
lncRNA	NREP-AS1	9	8	75
lncRNA	NRG1-IT1	14	17	46
lncRNA	NRG1-IT3	0	0	0
lncRNA	NRG3-AS1	0	0	0
lncRNA	NRIR	55	55	56
lncRNA	NRON	0	0	0
lncRNA	NRSN2-AS1	0	0	0
lncRNA	NSMCE1-DT	2	2	2
lncRNA	NTM-AS1	0	0	0
lncRNA	NTM-IT	0	0	0
lncRNA	NTRK3-AS1	19	20	21
lncRNA	NUCB1-AS1	20	20	74
lncRNA	NUDT16-DT	2	2	18
lncRNA	NUP133-DT	0	0	0
lncRNA	NUP153-AS1	1	1	0
lncRNA	NUP50-DT	5	5	76
lncRNA	NUTM2A-AS1	252	197	175
lncRNA	NUTM2B-AS1	9	51	43
lncRNA	OBI1-AS1	38	38	241
lncRNA	OBSCN-AS1	0	0	0
lncRNA	OCIAD1-AS1	1	1	0
lncRNA	ODC1-DT	0	0	0
lncRNA	ODF2-AS1	0	0	0
lncRNA	OFCC1	252	253	398
lncRNA	OGFR-AS1	0	0	6
lncRNA	OGFRP1	0	0	0
lncRNA	OIP5-AS1	146	146	150
lncRNA	OLMALINC	27	27	25
lncRNA	OOEP-AS1	16	16	22
lncRNA	OPA1-AS1	1	1	0
lncRNA	OPCML-IT1	1	1	3
lncRNA	OR2A1-AS1	26	20	0
lncRNA	OR2W1-AS1	4	4	0
lncRNA	OR4M2-OT1	4	6	0
lncRNA	OSBPL10-AS1	6	6	7
lncRNA	OSER1-DT	1	1	0
lncRNA	OSGEPL1-AS1	0	0	0
lncRNA	OSMR-DT	35	36	128
lncRNA	OSTM1-AS1	48	48	201
lncRNA	OSTN-AS1	0	0	2
lncRNA	OTUD6B-AS1	127	127	131
lncRNA	OTULIN-DT	0	0	1
lncRNA	OTX2-AS1	65	63	108
lncRNA	OVAAL	1	0	1
lncRNA	OVCH1-AS1	29	38	42
lncRNA	OVOL1-AS1	0	0	0
lncRNA	OXCT1-AS1	0	0	0
lncRNA	P2RX5-TAX1BP3	20	20	22
lncRNA	P3H2-AS1	15	15	32
lncRNA	P4HA2-AS1	4	4	7
lncRNA	P4HA3-AS1	10	9	10
lncRNA	PABPC1L2B-AS1	0	0	0
lncRNA	PABPC4-AS1	4	4	17
lncRNA	PABPC5-AS1	4	4	96
lncRNA	PACERR	0	0	0
lncRNA	PACRG-AS1	0	0	0
lncRNA	PACRG-AS2	0	0	2
lncRNA	PACRG-AS3	0	0	1
lncRNA	PAK6-AS1	0	0	0
lncRNA	PAN3-AS1	8	8	8
lncRNA	PANCR	3	3	20
lncRNA	PANDAR	0	0	0
lncRNA	PANTR1	5	5	105
lncRNA	PAPLN-AS1	0	0	0
lncRNA	PAPOLA-DT	0	0	0
lncRNA	PAPPA-AS1	0	0	0
lncRNA	PAPPA-AS2	12	12	163
lncRNA	PAQR9-AS1	231	230	330
lncRNA	PARAL1	5	7	7
lncRNA	PARD3-DT	0	0	0
lncRNA	PARD6G-AS1	12	12	6
lncRNA	PARM1-AS1	0	0	0
lncRNA	PART1	10	10	16
lncRNA	PARTICL	0	0	0
lncRNA	PAUPAR	0	0	2
lncRNA	PAX6-AS1	4	4	17
lncRNA	PAX8-AS1	26	26	31
lncRNA	PAXBP1-AS1	1	1	0
lncRNA	PAXIP1-AS2	1	1	0
lncRNA	PAXIP1-DT	0	0	0
lncRNA	PBX1-AS1	0	0	0
lncRNA	PBX3-DT	0	0	1
lncRNA	PCA3	5	5	9
lncRNA	PCAT1	1	1	1
lncRNA	PCAT14	0	0	0
lncRNA	PCAT18	0	2	0
lncRNA	PCAT19	30	31	48
lncRNA	PCAT2	0	0	0
lncRNA	PCAT29	6	6	16
lncRNA	PCAT4	1	1	6
lncRNA	PCAT5	1	1	1
lncRNA	PCAT6	0	0	0
lncRNA	PCAT7	0	0	1
lncRNA	PCBP1-AS1	1	1	1
lncRNA	PCBP2-OT1	2	2	2
lncRNA	PCBP3-AS1	0	0	0
lncRNA	PCCA-AS1	0	0	2
lncRNA	PCCA-DT	0	0	0
lncRNA	PCDH10-DT	0	0	6
lncRNA	PCDH9-AS2	3	3	10
lncRNA	PCDH9-AS3	0	0	0
lncRNA	PCDH9-AS4	46	46	320
lncRNA	PCDHB1-AS1	1	1	0
lncRNA	PCED1B-AS1	10	10	10
lncRNA	PCF11-AS1	0	0	0
lncRNA	PCGEM1	0	0	0
lncRNA	PCGF3-AS1	0	0	0
lncRNA	PCNA-AS1	0	0	0
lncRNA	PCOLCE-AS1	0	0	2
lncRNA	PCOTH	0	0	0
lncRNA	PCSEAT	0	0	0
lncRNA	PCSK6-AS1	1	1	0
lncRNA	PCYT1B-AS1	1	1	1
lncRNA	PDC-AS1	1	1	5
lncRNA	PDCD4-AS1	0	0	0
lncRNA	PDCD6-AHRR	0	0	0
lncRNA	PDCD6-DT	1	1	0
lncRNA	PDE11A-AS1	36	36	77
lncRNA	PDE4B-AS1	0	0	0
lncRNA	PDGFA-DT	19	19	15
lncRNA	PDXP-DT	1	1	1
lncRNA	PDYN-AS1	27	27	49
lncRNA	PDZRN3-AS1	0	0	1
lncRNA	PEG13	0	0	1
lncRNA	PEG3-AS1	51	51	199
lncRNA	PELATON	196	196	195
lncRNA	PELP1-DT	0	0	0
lncRNA	PENK-AS1	14	14	24
lncRNA	PEX5L-AS2	19	19	20
lncRNA	PFKP-DT	0	0	3
lncRNA	PGLS-DT	2	2	9
lncRNA	PGM5-AS1	0	0	0
lncRNA	PGM5P3-AS1	2	2	0
lncRNA	PGM5P4-AS1	0	0	0
lncRNA	PGR-AS1	3	3	83
lncRNA	PHACTR2-AS1	1	1	0
lncRNA	PHACTR3-AS1	0	0	0
lncRNA	PHC2-AS1	3	3	4
lncRNA	PHEX-AS1	1	1	0
lncRNA	PHKA1-AS1	11	11	18
lncRNA	PHKA2-AS1	0	0	0
lncRNA	PICART1	0	0	0
lncRNA	PICSAR	0	0	0
lncRNA	PIGY-DT	0	0	0
lncRNA	PIK3CA-DT	2	2	9
lncRNA	PIK3CD-AS1	3	3	3
lncRNA	PIK3CD-AS2	101	101	120
lncRNA	PIK3IP1-DT	4	4	0
lncRNA	PINCR	4	4	40
lncRNA	PINK1-AS	12	12	22
lncRNA	PINX1-DT	6	6	6
lncRNA	PIR-FIGF	3	3	2
lncRNA	PISRT1	0	0	0
lncRNA	PITPNA-AS1	0	0	0
lncRNA	PITPNM2-AS1	0	0	0
lncRNA	PITRM1-AS1	0	0	0
lncRNA	PITX1-AS1	51	51	36
lncRNA	PIWIL2-DT	4	4	94
lncRNA	PIWIL4-AS1	10	9	24
lncRNA	PKD1-AS1	0	0	0
lncRNA	PKD1L1-AS1	1	1	4
lncRNA	PKIA-AS1	10	10	49
lncRNA	PKN2-AS1	10	10	19
lncRNA	PKNOX2-DT	0	0	0
lncRNA	PKP4-AS1	21	21	28
lncRNA	PLA2G4C-AS1	1	1	0
lncRNA	PLA2G4E-AS1	0	1	4
lncRNA	PLAC4	0	0	0
lncRNA	PLBD1-AS1	4	4	5
lncRNA	PLCB1-IT1	0	0	0
lncRNA	PLCE1-AS1	2	2	2
lncRNA	PLCE1-AS2	1	1	2
lncRNA	PLCG1-AS1	14	13	6
lncRNA	PLCH1-AS1	1	1	2
lncRNA	PLCH1-AS2	0	0	0
lncRNA	PLCL2-AS1	2	2	0
lncRNA	PLCXD1_1	0	0	0
lncRNA	PLCXD2-AS1	0	0	0
lncRNA	PLPPR5-AS1	33	33	30
lncRNA	PLS3-AS1	2	2	18
lncRNA	PLUT	9	9	110
lncRNA	PNISR-AS1	22	22	39
lncRNA	PNKY	1	1	0
lncRNA	POC1B-AS1	28	28	27
lncRNA	POLR2J2-UPK3BL1	65	0	42
lncRNA	POLR2J3-UPK3BL2	13	13	11
lncRNA	POLR2J4	131	126	131
lncRNA	PORCN-DT	0	0	0
lncRNA	POT1-AS1	65	65	345
lncRNA	POTEH-AS1	0	0	0
lncRNA	POU2F2-AS1	0	0	0
lncRNA	POU6F2-AS1	0	0	0
lncRNA	POU6F2-AS2	6	6	17
lncRNA	PP12613	0	0	0
lncRNA	PP7080	19	19	20
lncRNA	PPEF1-AS1	5	5	26
lncRNA	PPFIA2-AS1	7	7	23
lncRNA	PPM1F-AS1	1	1	1
lncRNA	PPM1K-DT	35	35	113
lncRNA	PPP1R12A-AS1	1	1	4
lncRNA	PPP1R13B-DT	3	4	2
lncRNA	PPP1R14B-AS1	0	0	0
lncRNA	PPP1R26-AS1	0	0	10
lncRNA	PPP2R2B-IT1	3	3	33
lncRNA	PPP3CB-AS1	2	2	2
lncRNA	PPP4R1-AS1	0	0	1
lncRNA	PPT2-EGFL8	0	0	0
lncRNA	PRANCR	6	6	12
lncRNA	PRC1-AS1	237	237	779
lncRNA	PRDM10-DT	0	0	0
lncRNA	PRDM16-DT	0	0	0
lncRNA	PRDM4-AS1	15	15	15
lncRNA	PRDM6-AS1	1	0	19
lncRNA	PRDX6-AS1	4	4	6
lncRNA	PRECSIT	0	0	0
lncRNA	PRG1	0	0	0
lncRNA	PRH1-PRR4	1	1	0
lncRNA	PRICKLE2-AS1	47	47	84
lncRNA	PRICKLE2-AS2	0	0	0
lncRNA	PRICKLE2-AS3	0	0	0
lncRNA	PRKAG2-AS1	19	19	19
lncRNA	PRKAG2-AS2	1	1	1
lncRNA	PRKAR1B-AS1	2	2	2
lncRNA	PRKAR1B-AS2	0	0	0
lncRNA	PRKAR2A-AS1	0	0	0
lncRNA	PRKCA-AS1	1	1	35
lncRNA	PRKCQ-AS1	63	60	26
lncRNA	PRKCZ-AS1	0	0	0
lncRNA	PRKCZ-DT	0	0	0
lncRNA	PRKG1-AS1	2	2	6
lncRNA	PRKG2-AS1	4	2	2
lncRNA	PRKX-AS1	5	5	3
lncRNA	PRMT5-AS1	2	2	2
lncRNA	PRMT5-DT	0	0	0
lncRNA	PRNCR1	29	29	256
lncRNA	PRNT	0	0	2
lncRNA	PRO1804	0	0	0
lncRNA	PRORY	3	3	5
lncRNA	PROSER2-AS1	4	4	49
lncRNA	PROX1-AS1	22	23	56
lncRNA	PRR29-AS1	0	0	0
lncRNA	PRR34	0	0	0
lncRNA	PRR34-AS1	61	61	60
lncRNA	PRR7-AS1	2	2	1
lncRNA	PRRT3-AS1	21	21	148
lncRNA	PRRX2-AS1	0	1	0
lncRNA	PRSS59P	0	0	0
lncRNA	PSD2-AS1	0	0	0
lncRNA	PSG8-AS1	2	2	0
lncRNA	PSLNR	15	11	14
lncRNA	PSMA3-AS1	94	94	121
lncRNA	PSMB8-AS1	11	12	31
lncRNA	PSMD14-DT	1	4	14
lncRNA	PSMD6-AS2	98	98	129
lncRNA	PSMD7-DT	1	0	0
lncRNA	PSMG3-AS1	6	6	4
lncRNA	PSORS1C3	0	0	0
lncRNA	PTCHD1-AS	101	97	596
lncRNA	PTCSC1	0	1	0
lncRNA	PTCSC2	42	41	138
lncRNA	PTCSC3	15	15	152
lncRNA	PTENP1-AS	0	0	0
lncRNA	PTGES2-AS1	0	0	0
lncRNA	PTOV1-AS1	0	0	1
lncRNA	PTOV1-AS2	0	0	0
lncRNA	PTPRD-AS1	1	1	2
lncRNA	PTPRD-DT	0	0	0
lncRNA	PTPRG-AS1	6	6	142
lncRNA	PTPRK-AS1	6	5	0
lncRNA	PTPRN2-AS1	13	13	14
lncRNA	PTPRT-AS1	0	0	0
lncRNA	PURPL	2	2	1
lncRNA	PVT1	71	70	81
lncRNA	PWAR1	0	0	0
lncRNA	PWAR4	0	0	0
lncRNA	PWAR5	8	8	2
lncRNA	PWAR6	0	0	2
lncRNA	PWARSN	2	2	2
lncRNA	PWRN1	1	2	4
lncRNA	PWRN2	1	1	8
lncRNA	PWRN3	0	0	0
lncRNA	PWRN4	35	35	82
lncRNA	PXN-AS1	15	15	0
lncRNA	PYCARD-AS1	0	0	3
lncRNA	PYDC2-AS1	21	20	103
lncRNA	RAB11B-AS1	6	6	14
lncRNA	RAB30-DT	17	17	19
lncRNA	RAB33B-AS1	0	0	0
lncRNA	RAB4A-AS1	1	1	0
lncRNA	RAB4B-EGLN2	21	21	25
lncRNA	RAB6C-AS1	1	1	0
lncRNA	RABGAP1L-AS1	0	0	36
lncRNA	RABGAP1L-DT	24	24	51
lncRNA	RAD21-AS1	1	1	3
lncRNA	RAD51-AS1	0	0	0
lncRNA	RAD51L3-RFFL	49	49	78
lncRNA	RAET1E-AS1	43	35	77
lncRNA	RAI1-AS1	2	2	6
lncRNA	RALY-AS1	0	0	0
lncRNA	RAMP2-AS1	4	4	75
lncRNA	RANBP3-DT	2	2	1
lncRNA	RAP2C-AS1	100	99	90
lncRNA	RAPGEF4-AS1	0	0	0
lncRNA	RARA-AS1	0	0	0
lncRNA	RARB-AS1	3	3	3
lncRNA	RASA3-IT1	0	0	0
lncRNA	RASAL2-AS1	0	0	0
lncRNA	RASGRF2-AS1	1	1	0
lncRNA	RASGRP3-AS1	0	0	0
lncRNA	RASSF1-AS1	0	0	0
lncRNA	RASSF8-AS1	0	0	1
lncRNA	RB1-DT	0	0	0
lncRNA	RBAKDN	2	2	2
lncRNA	RBFADN	7	7	8
lncRNA	RBM12B-AS1	0	0	0
lncRNA	RBM15-AS1	26	26	30
lncRNA	RBM26-AS1	0	0	3
lncRNA	RBM33-DT	0	0	0
lncRNA	RBM38-AS1	1	1	0
lncRNA	RBM5-AS1	0	0	13
lncRNA	RBMS3-AS1	0	0	0
lncRNA	RBMS3-AS2	1	1	15
lncRNA	RBMS3-AS3	4	4	60
lncRNA	RBPMS-AS1	0	0	0
lncRNA	RCAN2-DT	5	5	12
lncRNA	RCAN3AS	0	0	0
lncRNA	RCC2-AS1	0	0	0
lncRNA	RCCD1-AS1	0	0	0
lncRNA	RDH10-AS1	21	19	38
lncRNA	REL-DT	3	3	21
lncRNA	RERE-AS1	2	2	21
lncRNA	RERG-AS1	0	0	0
lncRNA	RETREG1-AS1	5	5	19
lncRNA	RFPL1S	4	4	0
lncRNA	RFPL3S	1	1	48
lncRNA	RFX3-DT	22	22	22
lncRNA	RFX5-AS1	0	0	0
lncRNA	RGMB-AS1	0	0	0
lncRNA	RGPD4-AS1	0	0	1
lncRNA	RGS2-AS1	1	1	11
lncRNA	RGS5-AS1	31	31	38
lncRNA	RHOQ-AS1	5	12	70
lncRNA	RHOXF1-AS1	5	5	3
lncRNA	RHPN1-AS1	0	0	0
lncRNA	RIPK2-DT	4	4	6
lncRNA	RIPOR3-AS1	4	4	3
lncRNA	RMDN2-AS1	42	42	45
lncRNA	RMST	22	22	26
lncRNA	RN7SL832P	6	6	6
lncRNA	RNASE11-AS1	3	3	11
lncRNA	RNASE2CP	45	45	45
lncRNA	RNASEH1-DT	27	27	24
lncRNA	RNASEH2B-AS1	3	3	2
lncRNA	RNASEK-C17orf49	4	4	4
lncRNA	RNF139-DT	1	1	0
lncRNA	RNF157-AS1	0	0	1
lncRNA	RNF207-AS1	0	0	0
lncRNA	RNF213-AS1	2	2	7
lncRNA	RNF216-IT1	9	9	29
lncRNA	RNF216P1	17	18	21
lncRNA	RNF217-AS1	4	4	5
lncRNA	RNF32-DT	20	20	53
lncRNA	RNFT1-DT	2	2	3
lncRNA	RNPC3-DT	8	8	160
lncRNA	RNU6ATAC35P	0	0	0
lncRNA	ROCR	0	0	0
lncRNA	ROPN1L-AS1	0	0	0
lncRNA	ROR1-AS1	1	0	1
lncRNA	RORA-AS1	53	53	247
lncRNA	RORA-AS2	0	0	0
lncRNA	RORB-AS1	3	3	11
lncRNA	RPH3AL-AS1	0	0	0
lncRNA	RPL26L1-AS1	0	0	0
lncRNA	RPL34-DT	2	2	9
lncRNA	RPP38-DT	0	0	0
lncRNA	RPS6KA2-AS1	0	0	0
lncRNA	RPS6KA2-IT1	3	3	10
lncRNA	RRN3P2	5	10	15
lncRNA	RRS1-DT	0	0	1
lncRNA	RSF1-IT1	0	0	0
lncRNA	RSPH1-DT	6	6	6
lncRNA	RTCA-AS1	8	8	8
lncRNA	RTEL1-TNFRSF6B	3	3	4
lncRNA	RUFY1-AS1	1	1	0
lncRNA	RUNDC3A-AS1	2	2	3
lncRNA	RUNX1-IT1	1	1	158
lncRNA	RUSC1-AS1	0	0	0
lncRNA	RUVBL1-AS1	0	0	0
lncRNA	RWDD3-DT	13	13	14
lncRNA	RXYLT1-AS1	8	8	13
lncRNA	RYR3-DT	2	2	2
lncRNA	S1PR1-DT	1	1	1
lncRNA	SACS-AS1	0	0	0
lncRNA	SALRNA1	0	0	0
lncRNA	SALRNA2	0	0	1
lncRNA	SALRNA3	0	0	0
lncRNA	SAMD12-AS1	6	6	83
lncRNA	SAMMSON	0	0	0
lncRNA	SAMSN1-AS1	0	0	0
lncRNA	SAP30L-AS1	20	20	126
lncRNA	SAPCD1-AS1	0	0	0
lncRNA	SATB1-AS1	5	5	7
lncRNA	SATB2-AS1	0	0	0
lncRNA	SBF2-AS1	40	40	47
lncRNA	SBNO1-AS1	0	0	0
lncRNA	SCAANT1	0	0	0
lncRNA	SCAMP1-AS1	0	0	0
lncRNA	SCARNA9	10	10	10
lncRNA	SCARNA9L	2	2	0
lncRNA	SCAT1	2	2	5
lncRNA	SCAT2	13	13	25
lncRNA	SCAT8	23	23	24
lncRNA	SCEL-AS1	0	0	2
lncRNA	SCG5-AS1	0	0	0
lncRNA	SCGB1B2P	0	0	0
lncRNA	SCHLAP1	75	74	359
lncRNA	SCIRT	4	3	4
lncRNA	SCN1A-AS1	20	22	149
lncRNA	SCOC-AS1	17	17	41
lncRNA	SCP2D1-AS1	2	2	28
lncRNA	SCTR-AS1	15	15	15
lncRNA	SCUBE1-AS1	13	13	15
lncRNA	SCUBE1-AS2	0	0	0
lncRNA	SDAD1-AS1	37	37	104
lncRNA	SDCBP2-AS1	38	38	25
lncRNA	SEC23A-AS1	0	0	0
lncRNA	SEC24B-AS1	0	0	0
lncRNA	SEC61G-DT	96	96	86
lncRNA	SEMA3B-AS1	0	0	0
lncRNA	SEMA3F-AS1	12	12	19
lncRNA	SEMA5A-AS1	0	0	0
lncRNA	SEMA6A-AS1	2	2	14
lncRNA	SEMA6A-AS2	4	4	7
lncRNA	SENCR	6	6	3
lncRNA	SENP3-EIF4A1	254	244	15
lncRNA	SEPSECS-AS1	54	54	59
lncRNA	SEPT5-GP1BB	0	0	5
lncRNA	SEPTIN14P23	1	1	3
lncRNA	SEPTIN4-AS1	4	4	5
lncRNA	SEPTIN7-DT	3	3	31
lncRNA	SEPTIN9-DT	1	1	0
lncRNA	SERF2-C15ORF63	11	11	11
lncRNA	SERPINB9-AS1	17	17	28
lncRNA	SERPINB9P1	2	2	4
lncRNA	SERTAD4-AS1	0	0	0
lncRNA	SFTA1P	1	1	0
lncRNA	SFTA3	6	6	13
lncRNA	SGMS1-AS1	0	0	0
lncRNA	SGO1-AS1	0	0	3
lncRNA	SH3BP5-AS1	1	1	0
lncRNA	SH3PXD2A-AS1	0	0	0
lncRNA	SH3RF3-AS1	2	2	2
lncRNA	SH3TC2-DT	57	57	238
lncRNA	SHANK2-AS1	1	1	1
lncRNA	SHANK2-AS3	0	0	0
lncRNA	SIGLEC10-AS1	6	6	15
lncRNA	SILC1	5	5	3
lncRNA	SIRLNT	0	0	1
lncRNA	SIRPG-AS1	0	0	1
lncRNA	SIX3-AS1	0	0	0
lncRNA	SKAP1-AS2	0	0	0
lncRNA	SLC12A2-DT	7	7	7
lncRNA	SLC12A5-AS1	1	1	1
lncRNA	SLC12A9-AS1	20	20	102
lncRNA	SLC16A12-AS1	0	0	0
lncRNA	SLC16A1-AS1	3	3	0
lncRNA	SLC20A1-DT	0	0	0
lncRNA	SLC22A18AS	3	3	0
lncRNA	SLC24A3-AS1	1	1	0
lncRNA	SLC25A21-AS1	0	0	0
lncRNA	SLC25A25-AS1	3	3	3
lncRNA	SLC25A30-AS1	2	2	11
lncRNA	SLC25A34-AS1	6	7	6
lncRNA	SLC25A48-AS1	0	0	0
lncRNA	SLC25A5-AS1	3	3	3
lncRNA	SLC26A4-AS1	0	0	0
lncRNA	SLC26A5-AS1	22	22	65
lncRNA	SLC26A9-AS1	25	28	63
lncRNA	SLC28A2-AS1	1	1	0
lncRNA	SLC2A1-DT	9	9	9
lncRNA	SLC38A4-AS1	45	45	50
lncRNA	SLC39A12-AS1	2	2	0
lncRNA	SLC44A3-AS1	49	77	94
lncRNA	SLC5A4-AS1	0	0	0
lncRNA	SLC6A12-AS1	0	0	0
lncRNA	SLC6A1-AS1	2	2	2
lncRNA	SLC7A11-AS1	31	31	33
lncRNA	SLC7A14-AS1	0	0	0
lncRNA	SLC8A1-AS1	43	43	203
lncRNA	SLC9A3-AS1	0	0	0
lncRNA	SLC9A9-AS1	0	0	0
lncRNA	SLCO4A1-AS1	0	0	0
lncRNA	SLFNL1-AS1	9	9	35
lncRNA	SLIT1-AS1	0	0	0
lncRNA	SLIT2-IT1	0	0	0
lncRNA	SLIT3-AS1	3	3	11
lncRNA	SLIT3-AS2	1	1	4
lncRNA	SLMO2-ATP5E	153	169	174
lncRNA	SLX1A-SULT1A3	7	8	0
lncRNA	SLX1B-SULT1A4	7	7	0
lncRNA	SMAD1-AS1	2	1	0
lncRNA	SMAD1-AS2	0	0	1
lncRNA	SMAD5-AS1	0	0	0
lncRNA	SMARCA5-AS1	0	0	0
lncRNA	SMARCAD1-DT	78	71	511
lncRNA	SMC2-DT	0	0	0
lncRNA	SMC5-DT	1	1	15
lncRNA	SMCR2	0	0	0
lncRNA	SMCR5	0	0	0
lncRNA	SMG7-AS1	0	0	0
lncRNA	SMILR	25	25	154
lncRNA	SMIM10L2B-AS1	0	0	0
lncRNA	SMIM15-AS1	15	15	83
lncRNA	SMIM2-AS1	28	28	32
lncRNA	SMIM2-IT1	0	0	1
lncRNA	SNAI3-AS1	11	13	6
lncRNA	SNAP25-AS1	13	12	24
lncRNA	SNCA-AS1	0	0	0
lncRNA	SND1-IT1	13	13	47
lncRNA	SNHG1	47	47	67
lncRNA	SNHG10	11	11	11
lncRNA	SNHG11	1	1	1
lncRNA	SNHG12	17	17	17
lncRNA	SNHG14	219	219	346
lncRNA	SNHG15	0	0	0
lncRNA	SNHG16	73	68	90
lncRNA	SNHG17	28	28	29
lncRNA	SNHG18	1	1	2
lncRNA	SNHG19	34	34	0
lncRNA	SNHG20	1	1	7
lncRNA	SNHG21	0	0	0
lncRNA	SNHG22	8	8	84
lncRNA	SNHG25	37	37	43
lncRNA	SNHG26	0	0	0
lncRNA	SNHG27	1	1	2
lncRNA	SNHG28	0	0	0
lncRNA	SNHG29	655	655	667
lncRNA	SNHG3	1	1	1
lncRNA	SNHG30	0	0	1
lncRNA	SNHG31	35	35	56
lncRNA	SNHG32	19	26	47
lncRNA	SNHG4	2	2	1
lncRNA	SNHG5	8	8	9
lncRNA	SNHG6	223	223	213
lncRNA	SNHG7	23	23	23
lncRNA	SNHG8	73	73	73
lncRNA	SNHG9	14	14	0
lncRNA	SNRK-AS1	0	0	0
lncRNA	SNRPF-DT	66	65	33
lncRNA	SNTG2-AS1	0	0	0
lncRNA	SNX10-AS1	12	13	13
lncRNA	SOCS2-AS1	0	0	0
lncRNA	SOCS3-DT	94	94	237
lncRNA	SOD2-OT1	0	0	0
lncRNA	SOGA3-KIAA0408	0	0	0
lncRNA	SORCS3-AS1	0	0	0
lncRNA	SOX1-OT	135	135	687
lncRNA	SOX21-AS1	1	3	0
lncRNA	SOX2-OT	208	198	446
lncRNA	SOX5-AS1	0	0	0
lncRNA	SOX9-AS1	6	6	95
lncRNA	SP2-AS1	3	3	19
lncRNA	SP2-DT	7	7	145
lncRNA	SPACA6-AS1	0	0	8
lncRNA	SPAG16-DT	0	0	1
lncRNA	SPAG5-AS1	185	186	49
lncRNA	SPANXA2-OT1	9	9	66
lncRNA	SPART-AS1	3	3	4
lncRNA	SPATA13-AS1	0	0	0
lncRNA	SPATA17-AS1	0	0	0
lncRNA	SPATA3-AS1	3	5	8
lncRNA	SPATA41	0	0	0
lncRNA	SPATA42	0	0	0
lncRNA	SPATA8	0	0	0
lncRNA	SPATA8-AS1	14	14	14
lncRNA	SPECC1L-ADORA2A	33	33	51
lncRNA	SPEN-AS1	9	9	65
lncRNA	SPIN4-AS1	54	54	174
lncRNA	SPINT1-AS1	0	0	0
lncRNA	SPRY4-AS1	31	24	73
lncRNA	SPRY4-IT1	1	1	6
lncRNA	SQLE-DT	0	0	0
lncRNA	SRD5A3-AS1	2	2	2
lncRNA	SREBF2-AS1	0	0	0
lncRNA	SRGAP2-AS1	1	1	3
lncRNA	SRGAP3-AS2	0	0	0
lncRNA	SRGAP3-AS3	0	0	0
lncRNA	SRGAP3-AS4	2	2	3
lncRNA	SRI-AS1	0	0	0
lncRNA	SRP14-DT	2	2	11
lncRNA	SRP54-AS1	36	37	59
lncRNA	SRRM2-AS1	1	1	3
lncRNA	SSBP3-AS1	0	0	0
lncRNA	SSTR5-AS1	3	3	6
lncRNA	ST20	9	9	12
lncRNA	ST20-AS1	0	0	0
lncRNA	ST3GAL3-AS1	3	3	26
lncRNA	ST3GAL5-AS1	0	0	0
lncRNA	ST3GAL6-AS1	20	20	34
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	167	167	204
lncRNA	ST7-AS1	0	0	1
lncRNA	ST7-AS2	121	122	101
lncRNA	ST7-OT3	3	3	1
lncRNA	ST7-OT4	0	0	0
lncRNA	ST8SIA6-AS1	2	2	5
lncRNA	STAG2-AS1	0	0	0
lncRNA	STAG3L5P-PVRIG2P-PILRB	10	10	0
lncRNA	STAM-DT	13	13	13
lncRNA	STARD13-AS	0	0	0
lncRNA	STARD4-AS1	45	45	80
lncRNA	STARD7-AS1	30	30	37
lncRNA	STAT4-AS1	0	0	0
lncRNA	STAU2-AS1	0	1	0
lncRNA	STEAP1B-AS1	0	0	0
lncRNA	STEAP2-AS1	27	26	89
lncRNA	STEAP3-AS1	0	0	0
lncRNA	STIM2-AS1	0	0	0
lncRNA	STK24-AS1	0	0	0
lncRNA	STK32A-AS1	5	5	20
lncRNA	STK4-DT	0	0	0
lncRNA	STPG2-AS1	8	8	10
lncRNA	STPG3-AS1	2	2	2
lncRNA	STT3A-AS1	8	8	98
lncRNA	STUB1-DT	0	0	0
lncRNA	STX16-NPEPL1	62	62	66
lncRNA	STX17-DT	1	1	3
lncRNA	STX18-AS1	34	35	40
lncRNA	STX18-IT1	0	0	0
