Gene type	Gene Name	fr	rf	star
lncRNA	NFE2L1-DT	3	3	3
lncRNA	NFE4	28	28	28
lncRNA	NFIA-AS1	0	0	0
lncRNA	NFIA-AS2	0	0	0
lncRNA	NFYC-AS1	0	0	0
lncRNA	NGF-AS1	47	47	218
lncRNA	NGFR-AS1	10	9	19
lncRNA	NHEG1	3	3	11
lncRNA	NHS-AS1	2	2	10
lncRNA	NHSL1-AS1	0	0	0
lncRNA	NIFK-AS1	30	30	35
lncRNA	NINJ2-AS1	17	17	18
lncRNA	NIPAL4-DT	15	15	17
lncRNA	NIPBL-DT	0	0	1
lncRNA	NKILA	0	0	0
lncRNA	NKX2-1-AS1	0	0	0
lncRNA	NLGN1-AS1	0	0	0
lncRNA	NLGN4Y-AS1	2	2	2
lncRNA	NNT-AS1	6	6	48
lncRNA	NOL4L-DT	24	19	32
lncRNA	NOP14-AS1	2	2	0
lncRNA	NOP53-AS1	5	4	10
lncRNA	NORAD	157	147	161
lncRNA	NOVA1-DT	206	200	497
lncRNA	NPAS2-AS1	0	0	0
lncRNA	NPHP3-ACAD11	0	0	0
lncRNA	NPHP3-AS1	40	37	84
lncRNA	NPPA-AS1	2	2	4
lncRNA	NPSR1-AS1	121	120	246
lncRNA	NPTN-IT1	43	44	63
lncRNA	NR2F1-AS1	63	62	56
lncRNA	NR2F2-AS1	64	62	2402
lncRNA	NR4A1AS	0	0	0
lncRNA	NRAD1	3	3	7
lncRNA	NRAV	0	0	1
lncRNA	NREP-AS1	20	17	108
lncRNA	NRG1-IT1	16	14	45
lncRNA	NRG1-IT3	0	0	0
lncRNA	NRG3-AS1	0	0	0
lncRNA	NRIR	7	7	7
lncRNA	NRON	2	1	0
lncRNA	NRSN2-AS1	2	2	3
lncRNA	NSMCE1-DT	3	3	4
lncRNA	NTM-AS1	0	0	0
lncRNA	NTM-IT	0	0	1
lncRNA	NTRK3-AS1	29	30	22
lncRNA	NUCB1-AS1	56	56	224
lncRNA	NUDT16-DT	22	19	52
lncRNA	NUP133-DT	1	1	2
lncRNA	NUP153-AS1	2	1	0
lncRNA	NUP50-DT	39	38	119
lncRNA	NUTM2A-AS1	71	73	164
lncRNA	NUTM2B-AS1	74	71	155
lncRNA	OBI1-AS1	121	121	282
lncRNA	OBSCN-AS1	0	0	0
lncRNA	OCIAD1-AS1	0	0	1
lncRNA	ODC1-DT	0	0	0
lncRNA	ODF2-AS1	0	0	0
lncRNA	OFCC1	523	512	850
lncRNA	OGFR-AS1	3	0	0
lncRNA	OGFRP1	0	0	1
lncRNA	OIP5-AS1	63	63	57
lncRNA	OLMALINC	47	47	39
lncRNA	OOEP-AS1	36	36	72
lncRNA	OPA1-AS1	0	0	0
lncRNA	OPCML-IT1	1	0	1
lncRNA	OR2A1-AS1	8	5	0
lncRNA	OR2W1-AS1	1	2	0
lncRNA	OR4M2-OT1	4	4	1
lncRNA	OSBPL10-AS1	3	3	5
lncRNA	OSER1-DT	4	3	3
lncRNA	OSGEPL1-AS1	1	1	0
lncRNA	OSMR-DT	51	49	290
lncRNA	OSTM1-AS1	124	124	494
lncRNA	OSTN-AS1	1	1	2
lncRNA	OTUD6B-AS1	77	77	77
lncRNA	OTULIN-DT	0	0	2
lncRNA	OTX2-AS1	70	70	165
lncRNA	OVAAL	1	1	1
lncRNA	OVCH1-AS1	8	10	29
lncRNA	OVOL1-AS1	0	0	0
lncRNA	OXCT1-AS1	3	3	3
lncRNA	P2RX5-TAX1BP3	40	41	42
lncRNA	P3H2-AS1	18	18	38
lncRNA	P4HA2-AS1	6	6	10
lncRNA	P4HA3-AS1	12	12	10
lncRNA	PABPC1L2B-AS1	0	0	0
lncRNA	PABPC4-AS1	5	6	14
lncRNA	PABPC5-AS1	3	3	149
lncRNA	PACERR	0	0	0
lncRNA	PACRG-AS1	0	0	0
lncRNA	PACRG-AS2	0	0	0
lncRNA	PACRG-AS3	0	0	0
lncRNA	PAK6-AS1	0	0	0
lncRNA	PAN3-AS1	0	0	0
lncRNA	PANCR	2	2	34
lncRNA	PANDAR	0	0	0
lncRNA	PANTR1	16	16	144
lncRNA	PAPLN-AS1	0	0	0
lncRNA	PAPOLA-DT	0	0	0
lncRNA	PAPPA-AS1	0	0	0
lncRNA	PAPPA-AS2	27	27	499
lncRNA	PAQR9-AS1	502	502	839
lncRNA	PARAL1	14	17	5
lncRNA	PARD3-DT	0	0	0
lncRNA	PARD6G-AS1	25	26	13
lncRNA	PARM1-AS1	3	3	3
lncRNA	PART1	24	24	34
lncRNA	PARTICL	0	0	0
lncRNA	PAUPAR	0	0	0
lncRNA	PAX6-AS1	6	6	17
lncRNA	PAX8-AS1	37	37	47
lncRNA	PAXBP1-AS1	13	13	16
lncRNA	PAXIP1-AS2	31	31	31
lncRNA	PAXIP1-DT	0	0	0
lncRNA	PBX1-AS1	0	0	0
lncRNA	PBX3-DT	2	2	3
lncRNA	PCA3	1	1	7
lncRNA	PCAT1	7	7	7
lncRNA	PCAT14	0	0	0
lncRNA	PCAT18	6	6	5
lncRNA	PCAT19	9	8	14
lncRNA	PCAT2	0	0	0
lncRNA	PCAT29	18	20	33
lncRNA	PCAT4	1	1	5
lncRNA	PCAT5	3	3	2
lncRNA	PCAT6	0	0	2
lncRNA	PCAT7	1	1	0
lncRNA	PCBP1-AS1	1	1	3
lncRNA	PCBP2-OT1	2	2	2
lncRNA	PCBP3-AS1	0	0	0
lncRNA	PCCA-AS1	1	1	2
lncRNA	PCCA-DT	0	0	0
lncRNA	PCDH10-DT	22	22	26
lncRNA	PCDH9-AS2	7	6	11
lncRNA	PCDH9-AS3	1	1	0
lncRNA	PCDH9-AS4	72	72	532
lncRNA	PCDHB1-AS1	3	3	0
lncRNA	PCED1B-AS1	30	30	33
lncRNA	PCF11-AS1	0	0	0
lncRNA	PCGEM1	0	0	0
lncRNA	PCGF3-AS1	16	16	19
lncRNA	PCNA-AS1	0	0	0
lncRNA	PCOLCE-AS1	0	0	0
lncRNA	PCOTH	0	0	0
lncRNA	PCSEAT	0	0	0
lncRNA	PCSK6-AS1	0	0	0
lncRNA	PCYT1B-AS1	4	4	0
lncRNA	PDC-AS1	3	3	3
lncRNA	PDCD4-AS1	0	0	0
lncRNA	PDCD6-AHRR	0	0	0
lncRNA	PDCD6-DT	1	1	0
lncRNA	PDE11A-AS1	49	49	99
lncRNA	PDE4B-AS1	0	0	0
lncRNA	PDGFA-DT	37	37	37
lncRNA	PDXP-DT	1	1	2
lncRNA	PDYN-AS1	43	42	95
lncRNA	PDZRN3-AS1	6	6	6
lncRNA	PEG13	3	3	3
lncRNA	PEG3-AS1	41	41	160
lncRNA	PELATON	137	137	35
lncRNA	PELP1-DT	0	0	0
lncRNA	PENK-AS1	13	13	21
lncRNA	PEX5L-AS2	0	0	0
lncRNA	PFKP-DT	0	0	0
lncRNA	PGLS-DT	9	9	16
lncRNA	PGM5-AS1	0	0	0
lncRNA	PGM5P3-AS1	0	0	0
lncRNA	PGM5P4-AS1	0	0	0
lncRNA	PGR-AS1	3	3	90
lncRNA	PHACTR2-AS1	0	1	2
lncRNA	PHACTR3-AS1	0	0	0
lncRNA	PHC2-AS1	2	2	3
lncRNA	PHEX-AS1	1	1	0
lncRNA	PHKA1-AS1	7	7	21
lncRNA	PHKA2-AS1	3	3	4
lncRNA	PICART1	0	0	0
lncRNA	PICSAR	0	0	1
lncRNA	PIGY-DT	0	0	0
lncRNA	PIK3CA-DT	4	4	17
lncRNA	PIK3CD-AS1	0	0	0
lncRNA	PIK3CD-AS2	121	118	148
lncRNA	PIK3IP1-DT	4	4	2
lncRNA	PINCR	10	10	38
lncRNA	PINK1-AS	1	1	1
lncRNA	PINX1-DT	0	0	0
lncRNA	PIR-FIGF	6	6	7
lncRNA	PISRT1	0	0	0
lncRNA	PITPNA-AS1	3	3	3
lncRNA	PITPNM2-AS1	0	0	0
lncRNA	PITRM1-AS1	6	6	6
lncRNA	PITX1-AS1	89	89	48
lncRNA	PIWIL2-DT	4	4	82
lncRNA	PIWIL4-AS1	44	32	40
lncRNA	PKD1-AS1	0	0	0
lncRNA	PKD1L1-AS1	1	1	0
lncRNA	PKIA-AS1	6	6	60
lncRNA	PKN2-AS1	23	23	29
lncRNA	PKNOX2-DT	6	5	5
lncRNA	PKP4-AS1	19	19	28
lncRNA	PLA2G4C-AS1	0	0	0
lncRNA	PLA2G4E-AS1	8	7	35
lncRNA	PLAC4	1	1	0
lncRNA	PLBD1-AS1	14	14	27
lncRNA	PLCB1-IT1	0	0	0
lncRNA	PLCE1-AS1	0	0	0
lncRNA	PLCE1-AS2	1	1	2
lncRNA	PLCG1-AS1	9	9	7
lncRNA	PLCH1-AS1	1	1	2
lncRNA	PLCH1-AS2	0	0	0
lncRNA	PLCL2-AS1	3	3	0
lncRNA	PLCXD1_1	0	0	0
lncRNA	PLCXD2-AS1	0	0	0
lncRNA	PLPPR5-AS1	49	49	38
lncRNA	PLS3-AS1	7	11	27
lncRNA	PLUT	31	31	154
lncRNA	PNISR-AS1	46	46	70
lncRNA	PNKY	1	1	1
lncRNA	POC1B-AS1	8	8	2
lncRNA	POLR2J2-UPK3BL1	14	15	11
lncRNA	POLR2J3-UPK3BL2	16	9	14
lncRNA	POLR2J4	271	382	76
lncRNA	PORCN-DT	0	0	0
lncRNA	POT1-AS1	181	177	697
lncRNA	POTEH-AS1	0	0	0
lncRNA	POU2F2-AS1	0	0	0
lncRNA	POU6F2-AS1	0	0	0
lncRNA	POU6F2-AS2	16	16	50
lncRNA	PP12613	0	0	0
lncRNA	PP7080	14	14	14
lncRNA	PPEF1-AS1	16	16	33
lncRNA	PPFIA2-AS1	15	17	50
lncRNA	PPM1F-AS1	1	1	0
lncRNA	PPM1K-DT	61	61	206
lncRNA	PPP1R12A-AS1	2	2	8
lncRNA	PPP1R13B-DT	2	2	1
lncRNA	PPP1R14B-AS1	0	0	0
lncRNA	PPP1R26-AS1	3	3	12
lncRNA	PPP2R2B-IT1	5	5	30
lncRNA	PPP3CB-AS1	3	3	3
lncRNA	PPP4R1-AS1	0	0	0
lncRNA	PPT2-EGFL8	0	0	2
lncRNA	PRANCR	0	0	4
lncRNA	PRC1-AS1	565	566	2284
lncRNA	PRDM10-DT	0	0	0
lncRNA	PRDM16-DT	0	0	0
lncRNA	PRDM4-AS1	1	1	2
lncRNA	PRDM6-AS1	5	5	1
lncRNA	PRDX6-AS1	8	8	73
lncRNA	PRECSIT	0	0	0
lncRNA	PRG1	0	0	0
lncRNA	PRH1-PRR4	1	1	0
lncRNA	PRICKLE2-AS1	211	211	423
lncRNA	PRICKLE2-AS2	0	0	1
lncRNA	PRICKLE2-AS3	2	2	3
lncRNA	PRKAG2-AS1	0	0	0
lncRNA	PRKAG2-AS2	9	9	9
lncRNA	PRKAR1B-AS1	0	0	0
lncRNA	PRKAR1B-AS2	0	0	1
lncRNA	PRKAR2A-AS1	6	6	6
lncRNA	PRKCA-AS1	7	7	97
lncRNA	PRKCQ-AS1	54	53	91
lncRNA	PRKCZ-AS1	0	0	0
lncRNA	PRKCZ-DT	0	0	0
lncRNA	PRKG1-AS1	2	2	6
lncRNA	PRKG2-AS1	22	26	15
lncRNA	PRKX-AS1	24	22	10
lncRNA	PRMT5-AS1	1	1	1
lncRNA	PRMT5-DT	0	0	16
lncRNA	PRNCR1	35	35	589
lncRNA	PRNT	1	1	2
lncRNA	PRO1804	0	0	0
lncRNA	PRORY	1	1	5
lncRNA	PROSER2-AS1	19	19	83
lncRNA	PROX1-AS1	25	25	82
lncRNA	PRR29-AS1	0	0	1
lncRNA	PRR34	0	0	0
lncRNA	PRR34-AS1	0	0	0
lncRNA	PRR7-AS1	11	11	11
lncRNA	PRRT3-AS1	66	66	272
lncRNA	PRRX2-AS1	0	0	0
lncRNA	PRSS59P	0	0	0
lncRNA	PSD2-AS1	0	0	0
lncRNA	PSG8-AS1	7	7	9
lncRNA	PSLNR	13	13	8
lncRNA	PSMA3-AS1	73	73	100
lncRNA	PSMB8-AS1	6	7	4
lncRNA	PSMD14-DT	2	3	13
lncRNA	PSMD6-AS2	296	297	388
lncRNA	PSMD7-DT	1	1	1
lncRNA	PSMG3-AS1	16	16	17
lncRNA	PSORS1C3	1	1	0
lncRNA	PTCHD1-AS	188	179	1062
lncRNA	PTCSC1	1	1	0
lncRNA	PTCSC2	74	75	359
lncRNA	PTCSC3	38	32	320
lncRNA	PTENP1-AS	0	0	0
lncRNA	PTGES2-AS1	0	0	0
lncRNA	PTOV1-AS1	1	1	2
lncRNA	PTOV1-AS2	0	0	1
lncRNA	PTPRD-AS1	1	1	1
lncRNA	PTPRD-DT	0	0	0
lncRNA	PTPRG-AS1	6	6	125
lncRNA	PTPRK-AS1	2	2	0
lncRNA	PTPRN2-AS1	2	2	1
lncRNA	PTPRT-AS1	0	0	0
lncRNA	PURPL	2	2	3
lncRNA	PVT1	164	165	145
lncRNA	PWAR1	0	0	0
lncRNA	PWAR4	0	0	0
lncRNA	PWAR5	2	2	2
lncRNA	PWAR6	2	2	2
lncRNA	PWARSN	2	2	2
lncRNA	PWRN1	4	4	4
lncRNA	PWRN2	1	1	5
lncRNA	PWRN3	0	0	0
lncRNA	PWRN4	52	52	107
lncRNA	PXN-AS1	31	31	1
lncRNA	PYCARD-AS1	0	0	2
lncRNA	PYDC2-AS1	40	40	110
lncRNA	RAB11B-AS1	28	28	55
lncRNA	RAB30-DT	39	39	40
lncRNA	RAB33B-AS1	0	0	0
lncRNA	RAB4A-AS1	0	0	0
lncRNA	RAB4B-EGLN2	1	1	1
lncRNA	RAB6C-AS1	4	4	0
lncRNA	RABGAP1L-AS1	1	1	42
lncRNA	RABGAP1L-DT	57	57	135
lncRNA	RAD21-AS1	1	1	4
lncRNA	RAD51-AS1	6	6	8
lncRNA	RAD51L3-RFFL	1	1	17
lncRNA	RAET1E-AS1	119	106	203
lncRNA	RAI1-AS1	4	4	10
lncRNA	RALY-AS1	0	0	0
lncRNA	RAMP2-AS1	5	5	161
lncRNA	RANBP3-DT	29	29	31
lncRNA	RAP2C-AS1	231	230	104
lncRNA	RAPGEF4-AS1	1	1	2
lncRNA	RARA-AS1	0	0	0
lncRNA	RARB-AS1	0	0	0
lncRNA	RASA3-IT1	0	0	0
lncRNA	RASAL2-AS1	1	1	0
lncRNA	RASGRF2-AS1	3	3	11
lncRNA	RASGRP3-AS1	4	2	0
lncRNA	RASSF1-AS1	0	0	0
lncRNA	RASSF8-AS1	2	2	3
lncRNA	RB1-DT	4	5	0
lncRNA	RBAKDN	0	0	0
lncRNA	RBFADN	1	1	3
lncRNA	RBM12B-AS1	0	0	0
lncRNA	RBM15-AS1	15	15	15
lncRNA	RBM26-AS1	1	1	3
lncRNA	RBM33-DT	12	12	14
lncRNA	RBM38-AS1	1	1	1
lncRNA	RBM5-AS1	0	0	10
lncRNA	RBMS3-AS1	2	2	3
lncRNA	RBMS3-AS2	2	2	18
lncRNA	RBMS3-AS3	5	5	125
lncRNA	RBPMS-AS1	1	1	3
lncRNA	RCAN2-DT	5	5	10
lncRNA	RCAN3AS	0	0	0
lncRNA	RCC2-AS1	4	4	0
lncRNA	RCCD1-AS1	1	1	0
lncRNA	RDH10-AS1	35	32	75
lncRNA	REL-DT	10	9	38
lncRNA	RERE-AS1	27	27	108
lncRNA	RERG-AS1	0	0	0
lncRNA	RETREG1-AS1	6	6	35
lncRNA	RFPL1S	4	3	2
lncRNA	RFPL3S	6	6	35
lncRNA	RFX3-DT	0	0	0
lncRNA	RFX5-AS1	0	0	0
lncRNA	RGMB-AS1	6	6	6
lncRNA	RGPD4-AS1	1	1	4
lncRNA	RGS2-AS1	10	10	48
lncRNA	RGS5-AS1	66	66	83
lncRNA	RHOQ-AS1	17	22	329
lncRNA	RHOXF1-AS1	29	27	14
lncRNA	RHPN1-AS1	0	0	0
lncRNA	RIPK2-DT	0	0	3
lncRNA	RIPOR3-AS1	3	3	6
lncRNA	RMDN2-AS1	17	24	11
lncRNA	RMST	17	17	30
lncRNA	RN7SL832P	1	1	3
lncRNA	RNASE11-AS1	12	12	17
lncRNA	RNASE2CP	13	12	19
lncRNA	RNASEH1-DT	1	1	0
lncRNA	RNASEH2B-AS1	2	2	3
lncRNA	RNASEK-C17orf49	88	88	2
lncRNA	RNF139-DT	1	1	0
lncRNA	RNF157-AS1	14	14	14
lncRNA	RNF207-AS1	0	0	0
lncRNA	RNF213-AS1	5	5	8
lncRNA	RNF216-IT1	6	6	31
lncRNA	RNF216P1	2	2	3
lncRNA	RNF217-AS1	8	8	7
lncRNA	RNF32-DT	64	64	80
lncRNA	RNFT1-DT	0	0	2
lncRNA	RNPC3-DT	21	22	244
lncRNA	RNU6ATAC35P	0	0	0
lncRNA	ROCR	0	0	0
lncRNA	ROPN1L-AS1	0	0	0
lncRNA	ROR1-AS1	0	0	1
lncRNA	RORA-AS1	147	146	890
lncRNA	RORA-AS2	0	0	0
lncRNA	RORB-AS1	0	0	8
lncRNA	RPH3AL-AS1	0	0	0
lncRNA	RPL26L1-AS1	0	2	0
lncRNA	RPL34-DT	24	24	25
lncRNA	RPP38-DT	0	0	1
lncRNA	RPS6KA2-AS1	0	0	0
lncRNA	RPS6KA2-IT1	0	0	7
lncRNA	RRN3P2	2	2	3
lncRNA	RRS1-DT	2	2	3
lncRNA	RSF1-IT1	0	0	0
lncRNA	RSPH1-DT	0	0	0
lncRNA	RTCA-AS1	2	2	2
lncRNA	RTEL1-TNFRSF6B	1	1	2
lncRNA	RUFY1-AS1	2	2	0
lncRNA	RUNDC3A-AS1	7	7	8
lncRNA	RUNX1-IT1	1	2	155
lncRNA	RUSC1-AS1	0	0	0
lncRNA	RUVBL1-AS1	0	0	0
lncRNA	RWDD3-DT	70	70	38
lncRNA	RXYLT1-AS1	7	7	19
lncRNA	RYR3-DT	1	1	2
lncRNA	S1PR1-DT	1	1	2
lncRNA	SACS-AS1	0	0	0
lncRNA	SALRNA1	0	0	0
lncRNA	SALRNA2	0	0	0
lncRNA	SALRNA3	0	0	0
lncRNA	SAMD12-AS1	19	19	75
lncRNA	SAMMSON	0	0	0
lncRNA	SAMSN1-AS1	0	0	0
lncRNA	SAP30L-AS1	10	10	149
lncRNA	SAPCD1-AS1	0	0	0
lncRNA	SATB1-AS1	11	12	16
lncRNA	SATB2-AS1	2	2	2
lncRNA	SBF2-AS1	51	50	64
lncRNA	SBNO1-AS1	0	0	0
lncRNA	SCAANT1	0	0	0
lncRNA	SCAMP1-AS1	4	4	4
lncRNA	SCARNA9	2	2	6
lncRNA	SCARNA9L	0	0	2
lncRNA	SCAT1	4	4	5
lncRNA	SCAT2	30	31	48
lncRNA	SCAT8	3	3	3
lncRNA	SCEL-AS1	1	1	2
lncRNA	SCG5-AS1	0	0	0
lncRNA	SCGB1B2P	0	0	0
lncRNA	SCHLAP1	363	363	629
lncRNA	SCIRT	15	14	16
lncRNA	SCN1A-AS1	75	76	215
lncRNA	SCOC-AS1	42	39	60
lncRNA	SCP2D1-AS1	4	4	27
lncRNA	SCTR-AS1	0	0	0
lncRNA	SCUBE1-AS1	2	2	3
lncRNA	SCUBE1-AS2	0	0	0
lncRNA	SDAD1-AS1	83	83	209
lncRNA	SDCBP2-AS1	29	26	10
lncRNA	SEC23A-AS1	0	0	0
lncRNA	SEC24B-AS1	3	3	3
lncRNA	SEC61G-DT	295	299	138
lncRNA	SEMA3B-AS1	0	0	0
lncRNA	SEMA3F-AS1	22	22	30
lncRNA	SEMA5A-AS1	0	0	0
lncRNA	SEMA6A-AS1	25	24	62
lncRNA	SEMA6A-AS2	2	2	6
lncRNA	SENCR	7	7	9
lncRNA	SENP3-EIF4A1	18	18	14
lncRNA	SEPSECS-AS1	23	23	27
lncRNA	SEPT5-GP1BB	5	5	5
lncRNA	SEPTIN14P23	1	0	0
lncRNA	SEPTIN4-AS1	13	13	7
lncRNA	SEPTIN7-DT	18	18	40
lncRNA	SEPTIN9-DT	6	6	0
lncRNA	SERF2-C15ORF63	5	5	3
lncRNA	SERPINB9-AS1	14	14	52
lncRNA	SERPINB9P1	5	5	7
lncRNA	SERTAD4-AS1	1	1	0
lncRNA	SFTA1P	5	5	2
lncRNA	SFTA3	4	4	22
lncRNA	SGMS1-AS1	1	1	2
lncRNA	SGO1-AS1	4	4	2
lncRNA	SH3BP5-AS1	5	5	4
lncRNA	SH3PXD2A-AS1	2	3	0
lncRNA	SH3RF3-AS1	0	0	0
lncRNA	SH3TC2-DT	222	222	290
lncRNA	SHANK2-AS1	1	1	0
lncRNA	SHANK2-AS3	0	0	0
lncRNA	SIGLEC10-AS1	3	3	9
lncRNA	SILC1	7	7	7
lncRNA	SIRLNT	0	0	0
lncRNA	SIRPG-AS1	0	0	2
lncRNA	SIX3-AS1	0	0	0
lncRNA	SKAP1-AS2	3	3	3
lncRNA	SLC12A2-DT	40	40	58
lncRNA	SLC12A5-AS1	0	0	0
lncRNA	SLC12A9-AS1	37	37	181
lncRNA	SLC16A12-AS1	1	1	0
lncRNA	SLC16A1-AS1	1	1	0
lncRNA	SLC20A1-DT	0	0	0
lncRNA	SLC22A18AS	2	2	0
lncRNA	SLC24A3-AS1	2	2	2
lncRNA	SLC25A21-AS1	0	0	0
lncRNA	SLC25A25-AS1	1	1	0
lncRNA	SLC25A30-AS1	6	6	16
lncRNA	SLC25A34-AS1	4	4	2
lncRNA	SLC25A48-AS1	0	0	0
lncRNA	SLC25A5-AS1	0	0	0
lncRNA	SLC26A4-AS1	0	0	0
lncRNA	SLC26A5-AS1	70	69	176
lncRNA	SLC26A9-AS1	42	47	116
lncRNA	SLC28A2-AS1	12	12	13
lncRNA	SLC2A1-DT	41	40	43
lncRNA	SLC38A4-AS1	73	72	82
lncRNA	SLC39A12-AS1	1	1	2
lncRNA	SLC44A3-AS1	11	63	64
lncRNA	SLC5A4-AS1	62	61	0
lncRNA	SLC6A12-AS1	0	0	0
lncRNA	SLC6A1-AS1	6	7	51
lncRNA	SLC7A11-AS1	5	5	9
lncRNA	SLC7A14-AS1	15	15	27
lncRNA	SLC8A1-AS1	75	76	372
lncRNA	SLC9A3-AS1	0	0	0
lncRNA	SLC9A9-AS1	0	0	0
lncRNA	SLCO4A1-AS1	0	0	0
lncRNA	SLFNL1-AS1	24	24	52
lncRNA	SLIT1-AS1	0	0	0
lncRNA	SLIT2-IT1	0	0	0
lncRNA	SLIT3-AS1	21	17	20
lncRNA	SLIT3-AS2	11	12	14
lncRNA	SLMO2-ATP5E	49	47	46
lncRNA	SLX1A-SULT1A3	15	15	0
lncRNA	SLX1B-SULT1A4	10	10	0
lncRNA	SMAD1-AS1	1	1	0
lncRNA	SMAD1-AS2	0	0	1
lncRNA	SMAD5-AS1	0	0	0
lncRNA	SMARCA5-AS1	0	0	0
lncRNA	SMARCAD1-DT	157	149	939
lncRNA	SMC2-DT	0	0	0
lncRNA	SMC5-DT	3	3	30
lncRNA	SMCR2	0	0	0
lncRNA	SMCR5	0	0	0
lncRNA	SMG7-AS1	1	1	0
lncRNA	SMILR	47	47	199
lncRNA	SMIM10L2B-AS1	0	0	0
lncRNA	SMIM15-AS1	41	42	158
lncRNA	SMIM2-AS1	2	1	18
lncRNA	SMIM2-IT1	0	0	1
lncRNA	SNAI3-AS1	32	40	9
lncRNA	SNAP25-AS1	53	51	76
lncRNA	SNCA-AS1	0	0	0
lncRNA	SND1-IT1	51	51	105
lncRNA	SNHG1	29	29	62
lncRNA	SNHG10	16	16	17
lncRNA	SNHG11	2	2	2
lncRNA	SNHG12	5	5	5
lncRNA	SNHG14	303	302	586
lncRNA	SNHG15	0	0	0
lncRNA	SNHG16	33	33	30
lncRNA	SNHG17	10	10	10
lncRNA	SNHG18	0	0	0
lncRNA	SNHG19	0	0	0
lncRNA	SNHG20	1	1	3
lncRNA	SNHG21	0	0	0
lncRNA	SNHG22	30	29	141
lncRNA	SNHG25	19	19	27
lncRNA	SNHG26	0	0	0
lncRNA	SNHG27	1	1	2
lncRNA	SNHG28	0	0	0
lncRNA	SNHG29	425	425	444
lncRNA	SNHG3	2	2	3
lncRNA	SNHG30	32	32	32
lncRNA	SNHG31	84	82	112
lncRNA	SNHG32	14	16	69
lncRNA	SNHG4	1	1	1
lncRNA	SNHG5	42	42	47
lncRNA	SNHG6	135	135	139
lncRNA	SNHG7	27	27	27
lncRNA	SNHG8	148	148	148
lncRNA	SNHG9	26	26	54
lncRNA	SNRK-AS1	0	0	0
lncRNA	SNRPF-DT	210	225	93
lncRNA	SNTG2-AS1	0	0	0
lncRNA	SNX10-AS1	5	5	5
lncRNA	SOCS2-AS1	0	0	0
lncRNA	SOCS3-DT	152	152	384
lncRNA	SOD2-OT1	0	0	0
lncRNA	SOGA3-KIAA0408	0	0	0
lncRNA	SORCS3-AS1	0	0	0
lncRNA	SOX1-OT	267	267	1537
lncRNA	SOX21-AS1	0	5	0
lncRNA	SOX2-OT	347	358	602
lncRNA	SOX5-AS1	0	0	2
lncRNA	SOX9-AS1	7	7	130
lncRNA	SP2-AS1	5	6	40
lncRNA	SP2-DT	20	20	238
lncRNA	SPACA6-AS1	4	4	9
lncRNA	SPAG16-DT	0	0	0
lncRNA	SPAG5-AS1	30	31	85
lncRNA	SPANXA2-OT1	8	8	56
lncRNA	SPART-AS1	3	3	6
lncRNA	SPATA13-AS1	0	0	0
lncRNA	SPATA17-AS1	0	0	1
lncRNA	SPATA3-AS1	14	14	21
lncRNA	SPATA41	0	0	0
lncRNA	SPATA42	0	0	0
lncRNA	SPATA8	0	0	0
lncRNA	SPATA8-AS1	3	3	3
lncRNA	SPECC1L-ADORA2A	56	56	10
lncRNA	SPEN-AS1	0	1	35
lncRNA	SPIN4-AS1	85	85	243
lncRNA	SPINT1-AS1	1	1	1
lncRNA	SPRY4-AS1	158	161	171
lncRNA	SPRY4-IT1	1	1	7
lncRNA	SQLE-DT	0	0	0
lncRNA	SRD5A3-AS1	1	1	4
lncRNA	SREBF2-AS1	0	0	1
lncRNA	SRGAP2-AS1	2	3	4
lncRNA	SRGAP3-AS2	0	0	0
lncRNA	SRGAP3-AS3	1	1	0
lncRNA	SRGAP3-AS4	2	2	2
lncRNA	SRI-AS1	0	0	0
lncRNA	SRP14-DT	8	8	10
lncRNA	SRP54-AS1	60	69	163
lncRNA	SRRM2-AS1	1	1	2
lncRNA	SSBP3-AS1	0	0	1
lncRNA	SSTR5-AS1	11	11	13
lncRNA	ST20	24	24	21
lncRNA	ST20-AS1	0	0	0
lncRNA	ST3GAL3-AS1	17	16	96
lncRNA	ST3GAL5-AS1	0	0	0
lncRNA	ST3GAL6-AS1	10	11	39
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	59	59	67
lncRNA	ST7-AS1	0	0	0
lncRNA	ST7-AS2	336	336	194
lncRNA	ST7-OT3	5	5	5
lncRNA	ST7-OT4	0	0	0
lncRNA	ST8SIA6-AS1	8	8	15
lncRNA	STAG2-AS1	0	0	0
lncRNA	STAG3L5P-PVRIG2P-PILRB	7	7	8
lncRNA	STAM-DT	5	5	4
lncRNA	STARD13-AS	0	0	0
lncRNA	STARD4-AS1	46	46	88
lncRNA	STARD7-AS1	21	21	24
lncRNA	STAT4-AS1	0	0	1
lncRNA	STAU2-AS1	9	9	9
lncRNA	STEAP1B-AS1	1	1	0
lncRNA	STEAP2-AS1	44	47	305
lncRNA	STEAP3-AS1	1	1	1
lncRNA	STIM2-AS1	0	0	0
lncRNA	STK24-AS1	0	0	0
lncRNA	STK32A-AS1	7	7	25
lncRNA	STK4-DT	0	0	0
lncRNA	STPG2-AS1	8	8	12
lncRNA	STPG3-AS1	0	0	1
lncRNA	STT3A-AS1	51	51	139
lncRNA	STUB1-DT	0	0	0
lncRNA	STX16-NPEPL1	2	2	26
lncRNA	STX17-DT	1	1	0
lncRNA	STX18-AS1	156	155	111
