Gene type	Gene Name	fr	rf	star
lncRNA	NEXN-AS1	38	44	524
lncRNA	NFE2L1-DT	0	0	1
lncRNA	NFE4	2	2	3
lncRNA	NFIA-AS1	0	0	0
lncRNA	NFIA-AS2	1	1	2
lncRNA	NFYC-AS1	0	0	0
lncRNA	NGF-AS1	45	46	201
lncRNA	NGFR-AS1	24	25	59
lncRNA	NHEG1	15	16	40
lncRNA	NHS-AS1	4	4	20
lncRNA	NHSL1-AS1	0	0	1
lncRNA	NIFK-AS1	48	48	33
lncRNA	NINJ2-AS1	22	22	23
lncRNA	NIPAL4-DT	13	12	14
lncRNA	NIPBL-DT	2	2	5
lncRNA	NKILA	0	0	0
lncRNA	NKX2-1-AS1	1	1	0
lncRNA	NLGN1-AS1	0	0	0
lncRNA	NLGN4Y-AS1	3	3	0
lncRNA	NNT-AS1	33	33	67
lncRNA	NOL4L-DT	58	44	49
lncRNA	NOP14-AS1	0	0	0
lncRNA	NOP53-AS1	36	28	20
lncRNA	NORAD	287	252	272
lncRNA	NOVA1-DT	245	243	505
lncRNA	NPAS2-AS1	0	0	0
lncRNA	NPHP3-ACAD11	0	0	0
lncRNA	NPHP3-AS1	43	46	100
lncRNA	NPPA-AS1	16	16	16
lncRNA	NPSR1-AS1	165	166	483
lncRNA	NPTN-IT1	89	89	91
lncRNA	NR2F1-AS1	30	31	57
lncRNA	NR2F2-AS1	76	76	2499
lncRNA	NR4A1AS	0	0	0
lncRNA	NRAD1	2	2	6
lncRNA	NRAV	0	0	0
lncRNA	NREP-AS1	48	50	122
lncRNA	NRG1-IT1	40	52	76
lncRNA	NRG1-IT3	0	0	0
lncRNA	NRG3-AS1	0	0	0
lncRNA	NRIR	26	27	41
lncRNA	NRON	1	1	0
lncRNA	NRSN2-AS1	0	0	3
lncRNA	NSMCE1-DT	10	10	11
lncRNA	NTM-AS1	0	0	0
lncRNA	NTM-IT	0	0	0
lncRNA	NTRK3-AS1	29	29	39
lncRNA	NUCB1-AS1	89	89	290
lncRNA	NUDT16-DT	10	9	66
lncRNA	NUP133-DT	1	1	1
lncRNA	NUP153-AS1	3	3	0
lncRNA	NUP50-DT	91	81	393
lncRNA	NUTM2A-AS1	114	120	318
lncRNA	NUTM2B-AS1	200	185	444
lncRNA	OBI1-AS1	226	222	371
lncRNA	OBSCN-AS1	0	0	1
lncRNA	OCIAD1-AS1	1	1	1
lncRNA	ODC1-DT	0	0	0
lncRNA	ODF2-AS1	0	0	0
lncRNA	OFCC1	1342	1317	1224
lncRNA	OGFR-AS1	0	0	2
lncRNA	OGFRP1	0	0	0
lncRNA	OIP5-AS1	177	177	215
lncRNA	OLMALINC	12	12	15
lncRNA	OOEP-AS1	83	84	125
lncRNA	OPA1-AS1	1	1	0
lncRNA	OPCML-IT1	2	2	8
lncRNA	OR2A1-AS1	14	3	0
lncRNA	OR2W1-AS1	3	2	0
lncRNA	OR4M2-OT1	8	12	2
lncRNA	OSBPL10-AS1	11	11	10
lncRNA	OSER1-DT	0	0	1
lncRNA	OSGEPL1-AS1	0	0	0
lncRNA	OSMR-DT	51	48	214
lncRNA	OSTM1-AS1	177	177	602
lncRNA	OSTN-AS1	0	0	1
lncRNA	OTUD6B-AS1	36	36	38
lncRNA	OTULIN-DT	0	0	2
lncRNA	OTX2-AS1	83	83	209
lncRNA	OVAAL	0	0	1
lncRNA	OVCH1-AS1	63	66	79
lncRNA	OVOL1-AS1	0	0	0
lncRNA	OXCT1-AS1	0	0	0
lncRNA	P2RX5-TAX1BP3	0	0	0
lncRNA	P3H2-AS1	26	26	44
lncRNA	P4HA2-AS1	4	4	12
lncRNA	P4HA3-AS1	4	4	4
lncRNA	PABPC1L2B-AS1	1	1	0
lncRNA	PABPC4-AS1	5	6	10
lncRNA	PABPC5-AS1	8	7	166
lncRNA	PACERR	0	0	0
lncRNA	PACRG-AS1	0	0	0
lncRNA	PACRG-AS2	0	0	2
lncRNA	PACRG-AS3	0	0	1
lncRNA	PAK6-AS1	0	0	0
lncRNA	PAN3-AS1	0	0	1
lncRNA	PANCR	2	2	22
lncRNA	PANDAR	0	0	0
lncRNA	PANTR1	20	20	138
lncRNA	PAPLN-AS1	0	0	0
lncRNA	PAPOLA-DT	0	0	0
lncRNA	PAPPA-AS1	0	0	0
lncRNA	PAPPA-AS2	41	42	664
lncRNA	PAQR9-AS1	1171	1171	1236
lncRNA	PARAL1	28	35	12
lncRNA	PARD3-DT	0	0	0
lncRNA	PARD6G-AS1	51	51	35
lncRNA	PARM1-AS1	0	0	0
lncRNA	PART1	4	4	15
lncRNA	PARTICL	0	0	0
lncRNA	PAUPAR	0	0	0
lncRNA	PAX6-AS1	12	12	17
lncRNA	PAX8-AS1	47	47	68
lncRNA	PAXBP1-AS1	164	164	32
lncRNA	PAXIP1-AS2	11	11	15
lncRNA	PAXIP1-DT	0	0	0
lncRNA	PBX1-AS1	0	0	0
lncRNA	PBX3-DT	0	0	2
lncRNA	PCA3	1	1	11
lncRNA	PCAT1	12	12	18
lncRNA	PCAT14	0	0	0
lncRNA	PCAT18	4	4	9
lncRNA	PCAT19	6	6	6
lncRNA	PCAT2	2	2	2
lncRNA	PCAT29	94	105	87
lncRNA	PCAT4	4	4	14
lncRNA	PCAT5	8	8	2
lncRNA	PCAT6	0	0	0
lncRNA	PCAT7	2	2	2
lncRNA	PCBP1-AS1	20	19	2
lncRNA	PCBP2-OT1	2	2	2
lncRNA	PCBP3-AS1	0	0	1
lncRNA	PCCA-AS1	1	1	1
lncRNA	PCCA-DT	0	0	0
lncRNA	PCDH10-DT	3	3	7
lncRNA	PCDH9-AS2	3	3	13
lncRNA	PCDH9-AS3	3	3	3
lncRNA	PCDH9-AS4	69	69	511
lncRNA	PCDHB1-AS1	1	1	0
lncRNA	PCED1B-AS1	24	24	23
lncRNA	PCF11-AS1	0	0	0
lncRNA	PCGEM1	2	2	0
lncRNA	PCGF3-AS1	6	6	1
lncRNA	PCNA-AS1	0	0	0
lncRNA	PCOLCE-AS1	0	0	1
lncRNA	PCOTH	0	0	0
lncRNA	PCSEAT	0	0	10
lncRNA	PCSK6-AS1	0	0	0
lncRNA	PCYT1B-AS1	3	3	5
lncRNA	PDC-AS1	3	4	2
lncRNA	PDCD4-AS1	6	6	6
lncRNA	PDCD6-AHRR	9	9	5
lncRNA	PDCD6-DT	8	7	6
lncRNA	PDE11A-AS1	53	53	108
lncRNA	PDE4B-AS1	0	0	0
lncRNA	PDGFA-DT	19	19	20
lncRNA	PDXP-DT	18	19	3
lncRNA	PDYN-AS1	19	20	94
lncRNA	PDZRN3-AS1	0	0	0
lncRNA	PEG13	0	0	0
lncRNA	PEG3-AS1	45	45	135
lncRNA	PELATON	72	72	73
lncRNA	PELP1-DT	0	0	0
lncRNA	PENK-AS1	8	10	12
lncRNA	PEX5L-AS2	0	0	1
lncRNA	PFKP-DT	16	16	14
lncRNA	PGLS-DT	3	3	20
lncRNA	PGM5-AS1	22	22	22
lncRNA	PGM5P3-AS1	1	3	0
lncRNA	PGM5P4-AS1	1	1	0
lncRNA	PGR-AS1	3	3	73
lncRNA	PHACTR2-AS1	6	4	2
lncRNA	PHACTR3-AS1	0	0	1
lncRNA	PHC2-AS1	1	1	4
lncRNA	PHEX-AS1	6	6	6
lncRNA	PHKA1-AS1	21	21	31
lncRNA	PHKA2-AS1	0	0	0
lncRNA	PICART1	0	0	1
lncRNA	PICSAR	0	0	1
lncRNA	PIGY-DT	0	0	0
lncRNA	PIK3CA-DT	14	14	12
lncRNA	PIK3CD-AS1	0	0	0
lncRNA	PIK3CD-AS2	183	183	202
lncRNA	PIK3IP1-DT	12	11	5
lncRNA	PINCR	11	11	31
lncRNA	PINK1-AS	2	2	6
lncRNA	PINX1-DT	0	0	0
lncRNA	PIR-FIGF	0	0	0
lncRNA	PISRT1	0	0	0
lncRNA	PITPNA-AS1	0	0	0
lncRNA	PITPNM2-AS1	0	0	0
lncRNA	PITRM1-AS1	2	2	2
lncRNA	PITX1-AS1	81	81	62
lncRNA	PIWIL2-DT	18	24	94
lncRNA	PIWIL4-AS1	25	19	43
lncRNA	PKD1-AS1	0	0	0
lncRNA	PKD1L1-AS1	2	2	2
lncRNA	PKIA-AS1	10	10	80
lncRNA	PKN2-AS1	15	17	15
lncRNA	PKNOX2-DT	2	2	2
lncRNA	PKP4-AS1	23	24	29
lncRNA	PLA2G4C-AS1	1	1	1
lncRNA	PLA2G4E-AS1	12	12	62
lncRNA	PLAC4	0	0	1
lncRNA	PLBD1-AS1	39	37	67
lncRNA	PLCB1-IT1	0	0	0
lncRNA	PLCE1-AS1	0	0	0
lncRNA	PLCE1-AS2	35	35	36
lncRNA	PLCG1-AS1	34	34	8
lncRNA	PLCH1-AS1	1	1	1
lncRNA	PLCH1-AS2	0	0	0
lncRNA	PLCL2-AS1	4	4	0
lncRNA	PLCXD1_1	0	0	0
lncRNA	PLCXD2-AS1	0	0	0
lncRNA	PLPPR5-AS1	66	67	79
lncRNA	PLS3-AS1	9	9	24
lncRNA	PLUT	36	36	199
lncRNA	PNISR-AS1	46	46	98
lncRNA	PNKY	1	1	1
lncRNA	POC1B-AS1	52	40	24
lncRNA	POLR2J2-UPK3BL1	17	18	10
lncRNA	POLR2J3-UPK3BL2	19	17	15
lncRNA	POLR2J4	74	356	198
lncRNA	PORCN-DT	0	0	0
lncRNA	POT1-AS1	297	299	950
lncRNA	POTEH-AS1	0	0	0
lncRNA	POU2F2-AS1	11	11	12
lncRNA	POU6F2-AS1	0	0	1
lncRNA	POU6F2-AS2	19	20	90
lncRNA	PP12613	0	0	2
lncRNA	PP7080	0	0	2
lncRNA	PPEF1-AS1	10	10	38
lncRNA	PPFIA2-AS1	4	5	71
lncRNA	PPM1F-AS1	6	6	4
lncRNA	PPM1K-DT	75	75	245
lncRNA	PPP1R12A-AS1	1	1	4
lncRNA	PPP1R13B-DT	3	3	6
lncRNA	PPP1R14B-AS1	0	0	0
lncRNA	PPP1R26-AS1	4	4	24
lncRNA	PPP2R2B-IT1	3	3	24
lncRNA	PPP3CB-AS1	19	19	21
lncRNA	PPP4R1-AS1	2	2	3
lncRNA	PPT2-EGFL8	0	0	0
lncRNA	PRANCR	6	6	13
lncRNA	PRC1-AS1	948	949	2314
lncRNA	PRDM10-DT	0	0	0
lncRNA	PRDM16-DT	0	0	0
lncRNA	PRDM4-AS1	1	1	2
lncRNA	PRDM6-AS1	1	1	0
lncRNA	PRDX6-AS1	1	1	86
lncRNA	PRECSIT	0	0	0
lncRNA	PRG1	0	0	0
lncRNA	PRH1-PRR4	1	1	0
lncRNA	PRICKLE2-AS1	291	289	656
lncRNA	PRICKLE2-AS2	0	0	0
lncRNA	PRICKLE2-AS3	0	0	0
lncRNA	PRKAG2-AS1	28	28	28
lncRNA	PRKAG2-AS2	1	1	4
lncRNA	PRKAR1B-AS1	0	0	0
lncRNA	PRKAR1B-AS2	0	0	1
lncRNA	PRKAR2A-AS1	0	0	0
lncRNA	PRKCA-AS1	15	15	200
lncRNA	PRKCQ-AS1	109	106	164
lncRNA	PRKCZ-AS1	17	17	17
lncRNA	PRKCZ-DT	0	0	0
lncRNA	PRKG1-AS1	0	0	2
lncRNA	PRKG2-AS1	36	49	28
lncRNA	PRKX-AS1	23	23	20
lncRNA	PRMT5-AS1	4	4	3
lncRNA	PRMT5-DT	25	23	0
lncRNA	PRNCR1	22	22	369
lncRNA	PRNT	1	1	1
lncRNA	PRO1804	0	0	0
lncRNA	PRORY	2	2	7
lncRNA	PROSER2-AS1	2	2	46
lncRNA	PROX1-AS1	46	47	128
lncRNA	PRR29-AS1	0	0	0
lncRNA	PRR34	0	0	2
lncRNA	PRR34-AS1	6	6	7
lncRNA	PRR7-AS1	0	0	2
lncRNA	PRRT3-AS1	163	164	478
lncRNA	PRRX2-AS1	0	0	0
lncRNA	PRSS59P	0	0	0
lncRNA	PSD2-AS1	0	0	0
lncRNA	PSG8-AS1	4	4	3
lncRNA	PSLNR	13	12	0
lncRNA	PSMA3-AS1	92	92	138
lncRNA	PSMB8-AS1	5	5	0
lncRNA	PSMD14-DT	0	1	11
lncRNA	PSMD6-AS2	598	599	610
lncRNA	PSMD7-DT	1	0	0
lncRNA	PSMG3-AS1	17	17	20
lncRNA	PSORS1C3	1	1	2
lncRNA	PTCHD1-AS	310	290	1576
lncRNA	PTCSC1	2	1	1
lncRNA	PTCSC2	101	102	490
lncRNA	PTCSC3	27	27	328
lncRNA	PTENP1-AS	1	1	1
lncRNA	PTGES2-AS1	0	0	1
lncRNA	PTOV1-AS1	1	1	4
lncRNA	PTOV1-AS2	1	1	2
lncRNA	PTPRD-AS1	7	7	6
lncRNA	PTPRD-DT	0	0	0
lncRNA	PTPRG-AS1	20	19	110
lncRNA	PTPRK-AS1	1	1	0
lncRNA	PTPRN2-AS1	25	25	27
lncRNA	PTPRT-AS1	0	0	0
lncRNA	PURPL	17	17	20
lncRNA	PVT1	187	191	180
lncRNA	PWAR1	0	0	0
lncRNA	PWAR4	0	0	0
lncRNA	PWAR5	0	0	0
lncRNA	PWAR6	4	4	4
lncRNA	PWARSN	8	8	9
lncRNA	PWRN1	21	21	12
lncRNA	PWRN2	2	2	6
lncRNA	PWRN3	0	0	0
lncRNA	PWRN4	68	69	131
lncRNA	PXN-AS1	44	43	1
lncRNA	PYCARD-AS1	0	0	3
lncRNA	PYDC2-AS1	66	66	125
lncRNA	RAB11B-AS1	64	63	70
lncRNA	RAB30-DT	0	0	0
lncRNA	RAB33B-AS1	2	2	2
lncRNA	RAB4A-AS1	0	0	0
lncRNA	RAB4B-EGLN2	42	42	4
lncRNA	RAB6C-AS1	1	1	0
lncRNA	RABGAP1L-AS1	1	1	27
lncRNA	RABGAP1L-DT	106	107	214
lncRNA	RAD21-AS1	1	1	2
lncRNA	RAD51-AS1	1	0	2
lncRNA	RAD51L3-RFFL	86	86	73
lncRNA	RAET1E-AS1	207	185	294
lncRNA	RAI1-AS1	2	2	6
lncRNA	RALY-AS1	0	0	1
lncRNA	RAMP2-AS1	7	7	176
lncRNA	RANBP3-DT	3	3	3
lncRNA	RAP2C-AS1	168	162	126
lncRNA	RAPGEF4-AS1	0	0	1
lncRNA	RARA-AS1	0	0	0
lncRNA	RARB-AS1	0	0	0
lncRNA	RASA3-IT1	0	0	0
lncRNA	RASAL2-AS1	1	1	0
lncRNA	RASGRF2-AS1	8	7	12
lncRNA	RASGRP3-AS1	2	3	3
lncRNA	RASSF1-AS1	0	0	0
lncRNA	RASSF8-AS1	1	1	2
lncRNA	RB1-DT	0	0	0
lncRNA	RBAKDN	0	0	0
lncRNA	RBFADN	7	7	6
lncRNA	RBM12B-AS1	0	0	0
lncRNA	RBM15-AS1	16	16	10
lncRNA	RBM26-AS1	0	0	6
lncRNA	RBM33-DT	6	6	6
lncRNA	RBM38-AS1	6	6	7
lncRNA	RBM5-AS1	0	0	10
lncRNA	RBMS3-AS1	0	0	0
lncRNA	RBMS3-AS2	1	2	11
lncRNA	RBMS3-AS3	6	6	113
lncRNA	RBPMS-AS1	5	5	5
lncRNA	RCAN2-DT	21	21	30
lncRNA	RCAN3AS	2	2	2
lncRNA	RCC2-AS1	0	0	0
lncRNA	RCCD1-AS1	0	0	0
lncRNA	RDH10-AS1	34	29	110
lncRNA	REL-DT	15	14	76
lncRNA	RERE-AS1	45	45	196
lncRNA	RERG-AS1	0	0	1
lncRNA	RETREG1-AS1	7	7	36
lncRNA	RFPL1S	12	12	4
lncRNA	RFPL3S	1	1	49
lncRNA	RFX3-DT	2	2	0
lncRNA	RFX5-AS1	0	0	0
lncRNA	RGMB-AS1	0	0	1
lncRNA	RGPD4-AS1	2	2	11
lncRNA	RGS2-AS1	15	14	129
lncRNA	RGS5-AS1	96	98	108
lncRNA	RHOQ-AS1	53	53	592
lncRNA	RHOXF1-AS1	36	36	14
lncRNA	RHPN1-AS1	0	0	0
lncRNA	RIPK2-DT	1	1	0
lncRNA	RIPOR3-AS1	5	5	10
lncRNA	RMDN2-AS1	4	4	8
lncRNA	RMST	83	84	67
lncRNA	RN7SL832P	4	3	3
lncRNA	RNASE11-AS1	2	2	7
lncRNA	RNASE2CP	0	0	0
lncRNA	RNASEH1-DT	29	35	19
lncRNA	RNASEH2B-AS1	1	1	2
lncRNA	RNASEK-C17orf49	61	61	3
lncRNA	RNF139-DT	3	2	1
lncRNA	RNF157-AS1	4	4	5
lncRNA	RNF207-AS1	0	0	0
lncRNA	RNF213-AS1	5	5	8
lncRNA	RNF216-IT1	5	5	29
lncRNA	RNF216P1	25	25	39
lncRNA	RNF217-AS1	5	6	5
lncRNA	RNF32-DT	81	82	139
lncRNA	RNFT1-DT	2	2	2
lncRNA	RNPC3-DT	63	63	303
lncRNA	RNU6ATAC35P	0	0	1
lncRNA	ROCR	0	0	0
lncRNA	ROPN1L-AS1	0	0	0
lncRNA	ROR1-AS1	1	1	2
lncRNA	RORA-AS1	272	276	919
lncRNA	RORA-AS2	0	0	0
lncRNA	RORB-AS1	4	4	12
lncRNA	RPH3AL-AS1	0	0	0
lncRNA	RPL26L1-AS1	0	2	3
lncRNA	RPL34-DT	7	7	16
lncRNA	RPP38-DT	0	0	1
lncRNA	RPS6KA2-AS1	0	0	1
lncRNA	RPS6KA2-IT1	11	11	16
lncRNA	RRN3P2	20	14	7
lncRNA	RRS1-DT	1	1	1
lncRNA	RSF1-IT1	1	1	0
lncRNA	RSPH1-DT	0	0	0
lncRNA	RTCA-AS1	32	32	32
lncRNA	RTEL1-TNFRSF6B	1	1	2
lncRNA	RUFY1-AS1	7	6	6
lncRNA	RUNDC3A-AS1	0	0	10
lncRNA	RUNX1-IT1	2	1	163
lncRNA	RUSC1-AS1	3	3	4
lncRNA	RUVBL1-AS1	0	0	0
lncRNA	RWDD3-DT	67	67	48
lncRNA	RXYLT1-AS1	33	33	44
lncRNA	RYR3-DT	5	5	3
lncRNA	S1PR1-DT	1	1	1
lncRNA	SACS-AS1	0	0	0
lncRNA	SALRNA1	0	0	0
lncRNA	SALRNA2	0	0	0
lncRNA	SALRNA3	0	0	0
lncRNA	SAMD12-AS1	7	38	54
lncRNA	SAMMSON	0	0	0
lncRNA	SAMSN1-AS1	0	0	2
lncRNA	SAP30L-AS1	22	22	260
lncRNA	SAPCD1-AS1	0	0	0
lncRNA	SATB1-AS1	9	9	12
lncRNA	SATB2-AS1	0	0	0
lncRNA	SBF2-AS1	15	15	54
lncRNA	SBNO1-AS1	0	0	2
lncRNA	SCAANT1	0	0	0
lncRNA	SCAMP1-AS1	0	0	0
lncRNA	SCARNA9	0	0	2
lncRNA	SCARNA9L	0	0	2
lncRNA	SCAT1	9	9	18
lncRNA	SCAT2	43	44	54
lncRNA	SCAT8	4	4	5
lncRNA	SCEL-AS1	2	2	1
lncRNA	SCG5-AS1	0	0	0
lncRNA	SCGB1B2P	0	0	0
lncRNA	SCHLAP1	427	427	744
lncRNA	SCIRT	30	29	45
lncRNA	SCN1A-AS1	251	259	356
lncRNA	SCOC-AS1	522	519	254
lncRNA	SCP2D1-AS1	3	3	29
lncRNA	SCTR-AS1	0	0	2
lncRNA	SCUBE1-AS1	7	7	8
lncRNA	SCUBE1-AS2	0	0	0
lncRNA	SDAD1-AS1	78	78	218
lncRNA	SDCBP2-AS1	25	26	11
lncRNA	SEC23A-AS1	0	0	0
lncRNA	SEC24B-AS1	0	0	0
lncRNA	SEC61G-DT	640	640	172
lncRNA	SEMA3B-AS1	0	0	0
lncRNA	SEMA3F-AS1	39	39	60
lncRNA	SEMA5A-AS1	0	0	0
lncRNA	SEMA6A-AS1	198	196	69
lncRNA	SEMA6A-AS2	2	2	5
lncRNA	SENCR	16	16	11
lncRNA	SENP3-EIF4A1	52	54	111
lncRNA	SEPSECS-AS1	25	25	30
lncRNA	SEPT5-GP1BB	3	3	3
lncRNA	SEPTIN14P23	2	1	2
lncRNA	SEPTIN4-AS1	12	13	9
lncRNA	SEPTIN7-DT	22	21	44
lncRNA	SEPTIN9-DT	2	2	0
lncRNA	SERF2-C15ORF63	25	26	3
lncRNA	SERPINB9-AS1	232	230	152
lncRNA	SERPINB9P1	7	7	7
lncRNA	SERTAD4-AS1	1	1	0
lncRNA	SFTA1P	10	10	35
lncRNA	SFTA3	0	0	0
lncRNA	SGMS1-AS1	0	0	0
lncRNA	SGO1-AS1	4	4	6
lncRNA	SH3BP5-AS1	1	1	0
lncRNA	SH3PXD2A-AS1	2	2	1
lncRNA	SH3RF3-AS1	0	0	2
lncRNA	SH3TC2-DT	81	81	390
lncRNA	SHANK2-AS1	5	5	5
lncRNA	SHANK2-AS3	0	0	0
lncRNA	SIGLEC10-AS1	1	1	8
lncRNA	SILC1	6	6	7
lncRNA	SIRLNT	1	1	0
lncRNA	SIRPG-AS1	0	0	0
lncRNA	SIX3-AS1	2	2	2
lncRNA	SKAP1-AS2	0	0	0
lncRNA	SLC12A2-DT	43	42	69
lncRNA	SLC12A5-AS1	0	0	1
lncRNA	SLC12A9-AS1	13	13	71
lncRNA	SLC16A12-AS1	0	0	0
lncRNA	SLC16A1-AS1	5	5	0
lncRNA	SLC20A1-DT	0	0	0
lncRNA	SLC22A18AS	6	6	1
lncRNA	SLC24A3-AS1	4	4	4
lncRNA	SLC25A21-AS1	0	0	0
lncRNA	SLC25A25-AS1	7	7	7
lncRNA	SLC25A30-AS1	17	16	46
lncRNA	SLC25A34-AS1	9	9	0
lncRNA	SLC25A48-AS1	0	0	0
lncRNA	SLC25A5-AS1	0	0	0
lncRNA	SLC26A4-AS1	0	0	0
lncRNA	SLC26A5-AS1	159	150	331
lncRNA	SLC26A9-AS1	74	88	186
lncRNA	SLC28A2-AS1	1	1	5
lncRNA	SLC2A1-DT	143	139	114
lncRNA	SLC38A4-AS1	32	32	39
lncRNA	SLC39A12-AS1	1	1	2
lncRNA	SLC44A3-AS1	64	97	110
lncRNA	SLC5A4-AS1	54	53	0
lncRNA	SLC6A12-AS1	0	0	0
lncRNA	SLC6A1-AS1	10	10	33
lncRNA	SLC7A11-AS1	14	14	16
lncRNA	SLC7A14-AS1	0	0	0
lncRNA	SLC8A1-AS1	167	166	626
lncRNA	SLC9A3-AS1	0	0	1
lncRNA	SLC9A9-AS1	0	0	0
lncRNA	SLCO4A1-AS1	0	0	1
lncRNA	SLFNL1-AS1	8	8	22
lncRNA	SLIT1-AS1	0	0	0
lncRNA	SLIT2-IT1	0	0	0
lncRNA	SLIT3-AS1	11	11	27
lncRNA	SLIT3-AS2	1	2	3
lncRNA	SLMO2-ATP5E	71	71	203
lncRNA	SLX1A-SULT1A3	0	0	0
lncRNA	SLX1B-SULT1A4	0	0	0
lncRNA	SMAD1-AS1	0	0	0
lncRNA	SMAD1-AS2	1	1	0
lncRNA	SMAD5-AS1	0	0	0
lncRNA	SMARCA5-AS1	0	0	2
lncRNA	SMARCAD1-DT	226	215	845
lncRNA	SMC2-DT	1	1	1
lncRNA	SMC5-DT	3	3	19
lncRNA	SMCR2	2	2	2
lncRNA	SMCR5	1	1	0
lncRNA	SMG7-AS1	1	1	0
lncRNA	SMILR	37	37	259
lncRNA	SMIM10L2B-AS1	0	0	0
lncRNA	SMIM15-AS1	62	62	208
lncRNA	SMIM2-AS1	3	3	16
lncRNA	SMIM2-IT1	1	1	2
lncRNA	SNAI3-AS1	27	29	19
lncRNA	SNAP25-AS1	51	50	71
lncRNA	SNCA-AS1	0	0	0
lncRNA	SND1-IT1	24	24	80
lncRNA	SNHG1	1	1	34
lncRNA	SNHG10	75	75	78
lncRNA	SNHG11	0	0	0
lncRNA	SNHG12	38	38	55
lncRNA	SNHG14	763	755	960
lncRNA	SNHG15	0	0	0
lncRNA	SNHG16	16	16	15
lncRNA	SNHG17	2	2	4
lncRNA	SNHG18	1	1	4
lncRNA	SNHG19	0	0	0
lncRNA	SNHG20	1	1	3
lncRNA	SNHG21	0	0	0
lncRNA	SNHG22	18	18	189
lncRNA	SNHG25	27	27	30
lncRNA	SNHG26	0	0	0
lncRNA	SNHG27	2	2	1
lncRNA	SNHG28	3	3	3
lncRNA	SNHG29	155	155	156
lncRNA	SNHG3	1	1	0
lncRNA	SNHG30	1	1	1
lncRNA	SNHG31	100	102	197
lncRNA	SNHG32	7	7	14
lncRNA	SNHG4	4	4	6
lncRNA	SNHG5	170	170	176
lncRNA	SNHG6	260	260	227
lncRNA	SNHG7	45	45	45
lncRNA	SNHG8	113	113	117
lncRNA	SNHG9	0	0	0
lncRNA	SNRK-AS1	0	0	0
lncRNA	SNRPF-DT	340	355	202
lncRNA	SNTG2-AS1	0	0	4
lncRNA	SNX10-AS1	6	7	8
lncRNA	SOCS2-AS1	8	8	8
lncRNA	SOCS3-DT	114	114	305
lncRNA	SOD2-OT1	0	0	0
lncRNA	SOGA3-KIAA0408	0	0	36
lncRNA	SORCS3-AS1	0	0	0
lncRNA	SOX1-OT	444	448	2146
lncRNA	SOX21-AS1	1	3	0
lncRNA	SOX2-OT	499	531	931
lncRNA	SOX5-AS1	1	1	0
lncRNA	SOX9-AS1	11	11	153
lncRNA	SP2-AS1	131	132	73
lncRNA	SP2-DT	33	34	346
lncRNA	SPACA6-AS1	7	7	12
lncRNA	SPAG16-DT	0	1	1
lncRNA	SPAG5-AS1	107	107	113
lncRNA	SPANXA2-OT1	11	11	62
lncRNA	SPART-AS1	7	7	13
lncRNA	SPATA13-AS1	0	0	0
lncRNA	SPATA17-AS1	0	0	0
lncRNA	SPATA3-AS1	42	42	32
lncRNA	SPATA41	0	0	0
lncRNA	SPATA42	0	0	0
lncRNA	SPATA8	0	0	0
lncRNA	SPATA8-AS1	0	0	0
lncRNA	SPECC1L-ADORA2A	9	9	30
lncRNA	SPEN-AS1	18	18	54
lncRNA	SPIN4-AS1	103	103	229
lncRNA	SPINT1-AS1	1	1	0
lncRNA	SPRY4-AS1	630	597	321
lncRNA	SPRY4-IT1	1	1	5
lncRNA	SQLE-DT	11	11	11
lncRNA	SRD5A3-AS1	1	1	3
lncRNA	SREBF2-AS1	0	0	1
lncRNA	SRGAP2-AS1	16	16	18
lncRNA	SRGAP3-AS2	0	0	0
lncRNA	SRGAP3-AS3	0	0	1
lncRNA	SRGAP3-AS4	2	2	2
lncRNA	SRI-AS1	0	0	0
lncRNA	SRP14-DT	7	7	7
lncRNA	SRP54-AS1	97	111	318
lncRNA	SRRM2-AS1	0	0	3
lncRNA	SSBP3-AS1	0	0	2
lncRNA	SSTR5-AS1	7	7	12
lncRNA	ST20	0	0	1
lncRNA	ST20-AS1	0	0	0
lncRNA	ST3GAL3-AS1	50	50	239
lncRNA	ST3GAL5-AS1	0	0	0
lncRNA	ST3GAL6-AS1	31	32	49
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	72	82	138
lncRNA	ST7-AS1	1	1	1
lncRNA	ST7-AS2	436	435	316
lncRNA	ST7-OT3	2	2	2
lncRNA	ST7-OT4	0	0	0
lncRNA	ST8SIA6-AS1	2	2	8
lncRNA	STAG2-AS1	0	0	0
lncRNA	STAG3L5P-PVRIG2P-PILRB	22	22	28
lncRNA	STAM-DT	8	8	8
lncRNA	STARD13-AS	0	0	0
lncRNA	STARD4-AS1	77	78	129
lncRNA	STARD7-AS1	6	6	17
lncRNA	STAT4-AS1	0	0	2
lncRNA	STAU2-AS1	2	2	0
lncRNA	STEAP1B-AS1	1	1	0
lncRNA	STEAP2-AS1	89	83	520
lncRNA	STEAP3-AS1	0	0	0
lncRNA	STIM2-AS1	38	38	38
lncRNA	STK24-AS1	0	0	0
lncRNA	STK32A-AS1	14	14	37
lncRNA	STK4-DT	0	0	0
lncRNA	STPG2-AS1	47	47	63
lncRNA	STPG3-AS1	0	0	0
lncRNA	STT3A-AS1	36	36	148
lncRNA	STUB1-DT	0	0	0
lncRNA	STX16-NPEPL1	0	0	0
