Gene Name,count,cpm
LINC02860,0,0.0
LINC02843,0,0.0
LINC02825,1,0.043862063460072036
LINC02817,1,0.043862063460072036
LINC02809,0,0.0
LINC02805,0,0.0
LINC02801,3,0.1315861903802161
LINC02800,0,0.0
LINC02790,1,0.043862063460072036
LINC02789,10,0.4386206346007203
LINC02783,3,0.1315861903802161
LINC02774,8,0.3508965076805763
LINC02767,7,0.30703444422050424
LINC02764,0,0.0
LINC02763,3,0.1315861903802161
LINC02762,86,3.772137457566195
LINC02760,0,0.0
LINC02759,0,0.0
LINC02753,1,0.043862063460072036
LINC02751,6,0.2631723807604322
LINC02749,0,0.0
LINC02746,0,0.0
LINC02745,0,0.0
LINC02743,0,0.0
LINC02740,3,0.1315861903802161
LINC02737,0,0.0
LINC02735,0,0.0
LINC02732,0,0.0
LINC02731,0,0.0
LINC02729,0,0.0
LINC02728,6,0.2631723807604322
LINC02724,0,0.0
LINC02720,4,0.17544825384028814
LINC02719,0,0.0
LINC02716,0,0.0
LINC02714,1,0.043862063460072036
LINC02712,4,0.17544825384028814
LINC02711,0,0.0
LINC02709,0,0.0
LINC02702,1,0.043862063460072036
LINC02696,0,0.0
LINC02694,0,0.0
LINC02693,0,0.0
LINC02692,0,0.0
LINC02691,10,0.4386206346007203
LINC02688,0,0.0
LINC02687,0,0.0
LINC02685,0,0.0
LINC02683,0,0.0
LINC02681,0,0.0
LINC02679,8,0.3508965076805763
LINC02676,0,0.0
LINC02671,0,0.0
LINC02670,0,0.0
LINC02669,23,1.0088274595816569
LINC02667,0,0.0
LINC02664,8,0.3508965076805763
LINC02658,0,0.0
LINC02656,0,0.0
LINC02655,0,0.0
LINC02653,14,0.6140688884410085
LINC02652,14,0.6140688884410085
LINC02650,0,0.0
LINC02649,36,1.5790342845625933
LINC02648,53,2.324689363383818
LINC02647,0,0.0
LINC02645,9,0.39475857114064833
LINC02644,0,0.0
LINC02643,5,0.21931031730036016
LINC02639,0,0.0
LINC02631,2,0.08772412692014407
LINC02629,0,0.0
LINC02627,38,1.6667584114827374
LINC02626,0,0.0
LINC02624,4,0.17544825384028814
LINC02623,0,0.0
LINC02622,2,0.08772412692014407
LINC02620,164,7.193378407451814
LINC02619,0,0.0
LINC02618,7,0.30703444422050424
LINC02617,0,0.0
LINC02616,1,0.043862063460072036
LINC02615,23,1.0088274595816569
LINC02614,14,0.6140688884410085
LINC02613,21,0.9211033326615127
LINC02612,0,0.0
LINC02611,43,1.8860687287830975
LINC02610,4,0.17544825384028814
LINC02609,10,0.4386206346007203
LINC02608,8,0.3508965076805763
LINC02607,0,0.0
LINC02606,14,0.6140688884410085
LINC02605,5,0.21931031730036016
LINC02604,0,0.0
LINC02603,1,0.043862063460072036
LINC02601,0,0.0
LINC02598,4,0.17544825384028814
LINC02595,3,0.1315861903802161
LINC02593,0,0.0
LINC02591,7,0.30703444422050424
LINC02589,0,0.0
LINC02587,19,0.8333792057413687
LINC02585,3,0.1315861903802161
LINC02584,0,0.0
LINC02583,0,0.0
LINC02582,1,0.043862063460072036
LINC02580,2,0.08772412692014407
LINC02579,0,0.0
LINC02578,13,0.5702068249809364
LINC02577,2,0.08772412692014407
LINC02575,0,0.0
LINC02574,0,0.0
LINC02573,0,0.0
LINC02572,0,0.0
LINC02571,0,0.0
LINC02570,0,0.0
LINC02569,6,0.2631723807604322
LINC02568,6,0.2631723807604322
LINC02567,0,0.0
LINC02565,0,0.0
LINC02564,0,0.0
LINC02563,0,0.0
LINC02562,0,0.0
LINC02561,1,0.043862063460072036
LINC02560,0,0.0
LINC02558,4,0.17544825384028814
LINC02556,0,0.0
LINC02554,1,0.043862063460072036
LINC02552,0,0.0
LINC02551,2,0.08772412692014407
LINC02550,0,0.0
LINC02549,7,0.30703444422050424
LINC02548,1,0.043862063460072036
LINC02547,0,0.0
LINC02546,0,0.0
LINC02545,0,0.0
LINC02544,0,0.0
LINC02542,56,2.456275553764034
LINC02541,0,0.0
LINC02540,0,0.0
LINC02539,2,0.08772412692014407
LINC02538,0,0.0
LINC02537,0,0.0
LINC02535,0,0.0
LINC02534,1,0.043862063460072036
LINC02533,0,0.0
LINC02532,1,0.043862063460072036
LINC02530,0,0.0
LINC02529,0,0.0
LINC02528,1,0.043862063460072036
LINC02527,1,0.043862063460072036
LINC02526,0,0.0
LINC02525,0,0.0
LINC02523,1,0.043862063460072036
LINC02521,0,0.0
LINC02520,27,1.184275713421945
LINC02518,0,0.0
LINC02517,0,0.0
LINC02516,8,0.3508965076805763
LINC02514,0,0.0
LINC02513,0,0.0
LINC02511,10,0.4386206346007203
LINC02510,0,0.0
LINC02509,0,0.0
LINC02508,0,0.0
LINC02506,84,3.6844133306460507
LINC02505,1,0.043862063460072036
LINC02502,1,0.043862063460072036
LINC02501,0,0.0
LINC02500,0,0.0
LINC02499,0,0.0
LINC02497,1,0.043862063460072036
LINC02494,0,0.0
LINC02493,0,0.0
LINC02492,21,0.9211033326615127
LINC02490,1,0.043862063460072036
LINC02488,0,0.0
LINC02487,1,0.043862063460072036
LINC02485,0,0.0
LINC02484,12,0.5263447615208644
LINC02483,0,0.0
LINC02482,6,0.2631723807604322
LINC02481,0,0.0
LINC02480,0,0.0
LINC02479,0,0.0
LINC02478,0,0.0
LINC02476,21,0.9211033326615127
LINC02475,0,0.0
LINC02474,0,0.0
LINC02472,0,0.0
LINC02471,0,0.0
LINC02470,5,0.21931031730036016
LINC02468,0,0.0
LINC02466,6,0.2631723807604322
LINC02465,2,0.08772412692014407
LINC02462,1,0.043862063460072036
LINC02461,0,0.0
LINC02459,0,0.0
LINC02458,0,0.0
LINC02454,0,0.0
LINC02453,3,0.1315861903802161
LINC02451,0,0.0
LINC02450,0,0.0
LINC02449,11,0.48248269806079236
LINC02447,0,0.0
LINC02446,89,3.9037236479464115
LINC02444,3,0.1315861903802161
LINC02443,0,0.0
LINC02441,0,0.0
LINC02439,0,0.0
LINC02436,1,0.043862063460072036
LINC02433,3,0.1315861903802161
LINC02432,11,0.48248269806079236
LINC02431,6,0.2631723807604322
LINC02429,3,0.1315861903802161
LINC02428,0,0.0
LINC02427,0,0.0
LINC02426,6,0.2631723807604322
LINC02425,0,0.0
LINC02424,1,0.043862063460072036
LINC02423,0,0.0
LINC02422,33,1.447448094182377
LINC02421,0,0.0
LINC02420,0,0.0
LINC02419,0,0.0
LINC02418,0,0.0
LINC02417,1,0.043862063460072036
LINC02415,0,0.0
LINC02414,0,0.0
LINC02412,0,0.0
LINC02411,2,0.08772412692014407
LINC02410,0,0.0
LINC02408,1,0.043862063460072036
LINC02405,3,0.1315861903802161
LINC02403,1,0.043862063460072036
LINC02402,0,0.0
LINC02401,0,0.0
LINC02400,0,0.0
LINC02399,0,0.0
LINC02398,6,0.2631723807604322
LINC02397,78,3.4212409498856187
LINC02396,0,0.0
LINC02395,1,0.043862063460072036
LINC02393,0,0.0
LINC02392,0,0.0
LINC02389,1,0.043862063460072036
LINC02388,9,0.39475857114064833
LINC02387,7,0.30703444422050424
LINC02384,8,0.3508965076805763
LINC02383,6,0.2631723807604322
LINC02382,0,0.0
LINC02381,2,0.08772412692014407
LINC02380,1,0.043862063460072036
LINC02378,0,0.0
LINC02376,7,0.30703444422050424
LINC02375,0,0.0
LINC02374,0,0.0
LINC02372,0,0.0
LINC02370,0,0.0
LINC02369,11,0.48248269806079236
LINC02368,0,0.0
LINC02367,0,0.0
LINC02366,0,0.0
LINC02365,0,0.0
LINC02364,1,0.043862063460072036
LINC02363,0,0.0
LINC02362,14,0.6140688884410085
LINC02361,2,0.08772412692014407
LINC02360,0,0.0
LINC02359,2,0.08772412692014407
LINC02355,2,0.08772412692014407
LINC02353,0,0.0
LINC02352,1,0.043862063460072036
LINC02351,1,0.043862063460072036
LINC02350,1,0.043862063460072036
LINC02349,0,0.0
LINC02348,10,0.4386206346007203
LINC02347,2,0.08772412692014407
LINC02346,25,1.096551586501801
LINC02345,6,0.2631723807604322
LINC02344,0,0.0
LINC02343,32,1.4035860307223051
LINC02341,0,0.0
LINC02339,0,0.0
LINC02338,0,0.0
LINC02337,3,0.1315861903802161
LINC02333,1,0.043862063460072036
LINC02332,0,0.0
LINC02330,1,0.043862063460072036
LINC02329,0,0.0
LINC02328,206,9.03558507277484
LINC02325,28,1.228137776882017
LINC02324,37,1.6228963480226655
LINC02323,1,0.043862063460072036
LINC02322,0,0.0
LINC02318,0,0.0
LINC02317,1,0.043862063460072036
LINC02315,20,0.8772412692014406
LINC02314,0,0.0
LINC02313,0,0.0
LINC02312,0,0.0
LINC02311,0,0.0
LINC02310,0,0.0
LINC02308,0,0.0
LINC02304,1,0.043862063460072036
LINC02303,0,0.0
LINC02302,0,0.0
LINC02301,5,0.21931031730036016
LINC02299,3,0.1315861903802161
LINC02298,3,0.1315861903802161
LINC02297,0,0.0
LINC02294,1,0.043862063460072036
LINC02293,0,0.0
LINC02292,3,0.1315861903802161
LINC02291,6,0.2631723807604322
LINC02289,3,0.1315861903802161
LINC02288,9,0.39475857114064833
LINC02287,0,0.0
LINC02285,3,0.1315861903802161
LINC02283,1,0.043862063460072036
LINC02282,0,0.0
LINC02280,0,0.0
LINC02278,0,0.0
LINC02275,12,0.5263447615208644
LINC02274,0,0.0
LINC02273,54,2.36855142684389
LINC02271,0,0.0
LINC02270,2,0.08772412692014407
LINC02269,4,0.17544825384028814
LINC02268,6,0.2631723807604322
LINC02267,4,0.17544825384028814
LINC02266,0,0.0
LINC02265,4,0.17544825384028814
LINC02264,0,0.0
LINC02263,0,0.0
LINC02262,1,0.043862063460072036
LINC02261,0,0.0
LINC02260,0,0.0
LINC02259,2,0.08772412692014407
LINC02258,0,0.0
LINC02257,1,0.043862063460072036
LINC02256,4,0.17544825384028814
LINC02255,0,0.0
LINC02254,2,0.08772412692014407
LINC02252,1,0.043862063460072036
LINC02251,0,0.0
LINC02249,0,0.0
LINC02247,0,0.0
LINC02246,57,2.5001376172241057
LINC02245,37,1.6228963480226655
LINC02243,0,0.0
LINC02242,0,0.0
LINC02241,40,1.7544825384028813
LINC02240,1,0.043862063460072036
LINC02239,0,0.0
LINC02238,34,1.4913101576424492
LINC02237,4,0.17544825384028814
LINC02236,11,0.48248269806079236
LINC02235,1,0.043862063460072036
LINC02234,24,1.0526895230417288
LINC02233,2,0.08772412692014407
LINC02232,2,0.08772412692014407
LINC02231,1,0.043862063460072036
LINC02230,0,0.0
LINC02229,0,0.0
LINC02228,73,3.201930632585259
LINC02227,11,0.48248269806079236
LINC02226,17,0.7456550788212246
LINC02225,0,0.0
LINC02224,0,0.0
LINC02223,8,0.3508965076805763
LINC02222,0,0.0
LINC02221,0,0.0
LINC02220,3,0.1315861903802161
LINC02219,1,0.043862063460072036
LINC02218,3,0.1315861903802161
LINC02217,0,0.0
LINC02215,4,0.17544825384028814
LINC02214,0,0.0
LINC02213,1,0.043862063460072036
LINC02212,0,0.0
LINC02211,1,0.043862063460072036
LINC02210-CRHR1,0,0.0
LINC02210,0,0.0
LINC02209,0,0.0
LINC02208,11,0.48248269806079236
LINC02207,29,1.271999840342089
LINC02206,2,0.08772412692014407
LINC02205,0,0.0
LINC02204,0,0.0
LINC02203,4,0.17544825384028814
LINC02202,22,0.9649653961215847
LINC02201,9,0.39475857114064833
LINC02200,0,0.0
LINC02199,27,1.184275713421945
LINC02198,1,0.043862063460072036
LINC02197,12,0.5263447615208644
LINC02194,1,0.043862063460072036
LINC02192,1,0.043862063460072036
LINC02190,0,0.0
LINC02189,0,0.0
LINC02188,0,0.0
LINC02186,0,0.0
LINC02185,2,0.08772412692014407
LINC02182,0,0.0
LINC02181,0,0.0
LINC02180,0,0.0
LINC02178,1,0.043862063460072036
LINC02177,5,0.21931031730036016
LINC02175,0,0.0
LINC02174,0,0.0
LINC02173,0,0.0
LINC02172,9,0.39475857114064833
LINC02171,0,0.0
LINC02169,1,0.043862063460072036
LINC02168,0,0.0
LINC02167,1,0.043862063460072036
LINC02162,1,0.043862063460072036
LINC02160,1,0.043862063460072036
LINC02159,0,0.0
LINC02156,0,0.0
LINC02155,0,0.0
LINC02154,0,0.0
LINC02153,0,0.0
LINC02151,0,0.0
LINC02150,5,0.21931031730036016
LINC02149,9,0.39475857114064833
LINC02148,0,0.0
LINC02147,7,0.30703444422050424
LINC02146,0,0.0
LINC02145,2,0.08772412692014407
LINC02143,0,0.0
LINC02141,16,0.7017930153611526
LINC02140,0,0.0
LINC02139,2,0.08772412692014407
LINC02138,0,0.0
LINC02136,0,0.0
LINC02135,1,0.043862063460072036
LINC02134,0,0.0
LINC02133,7,0.30703444422050424
LINC02130,0,0.0
LINC02129,2,0.08772412692014407
LINC02127,0,0.0
LINC02126,3,0.1315861903802161
LINC02125,0,0.0
LINC02124,0,0.0
LINC02123,0,0.0
LINC02121,1,0.043862063460072036
LINC02120,0,0.0
LINC02119,0,0.0
LINC02118,0,0.0
LINC02116,0,0.0
LINC02115,0,0.0
LINC02114,0,0.0
LINC02113,0,0.0
LINC02112,20,0.8772412692014406
LINC02111,0,0.0
LINC02110,0,0.0
LINC02109,0,0.0
LINC02108,0,0.0
LINC02107,5,0.21931031730036016
LINC02106,0,0.0
LINC02105,5,0.21931031730036016
LINC02104,0,0.0
LINC02103,0,0.0
LINC02102,4,0.17544825384028814
LINC02101,0,0.0
LINC02099,8,0.3508965076805763
LINC02098,1,0.043862063460072036
LINC02097,3,0.1315861903802161
LINC02093,0,0.0
LINC02092,0,0.0
LINC02091,0,0.0
LINC02090,0,0.0
LINC02089,1,0.043862063460072036
LINC02088,0,0.0
LINC02087,0,0.0
LINC02085,42,1.8422066653230253
LINC02082,2,0.08772412692014407
LINC02080,6,0.2631723807604322
LINC02079,0,0.0
LINC02078,0,0.0
LINC02077,0,0.0
LINC02076,5,0.21931031730036016
LINC02075,0,0.0
LINC02073,6,0.2631723807604322
LINC02072,0,0.0
LINC02071,2,0.08772412692014407
LINC02070,0,0.0
LINC02069,8,0.3508965076805763
LINC02068,7,0.30703444422050424
LINC02067,7,0.30703444422050424
LINC02065,0,0.0
LINC02064,0,0.0
LINC02060,3,0.1315861903802161
LINC02059,0,0.0
LINC02057,1,0.043862063460072036
LINC02056,4,0.17544825384028814
LINC02055,156,6.842481899771237
LINC02054,3,0.1315861903802161
LINC02053,0,0.0
LINC02052,6,0.2631723807604322
LINC02050,2,0.08772412692014407
LINC02049,1,0.043862063460072036
LINC02046,13,0.5702068249809364
LINC02044,1,0.043862063460072036
LINC02043,0,0.0
LINC02042,0,0.0
LINC02041,0,0.0
LINC02039,1,0.043862063460072036
LINC02038,0,0.0
LINC02037,2,0.08772412692014407
LINC02036,2,0.08772412692014407
LINC02035,22,0.9649653961215847
LINC02033,0,0.0
LINC02032,1,0.043862063460072036
LINC02029,0,0.0
LINC02028,2,0.08772412692014407
LINC02027,4,0.17544825384028814
LINC02026,11,0.48248269806079236
LINC02025,0,0.0
LINC02024,0,0.0
LINC02022,1,0.043862063460072036
LINC02021,10,0.4386206346007203
LINC02020,0,0.0
LINC02018,20,0.8772412692014406
LINC02017,0,0.0
LINC02016,3,0.1315861903802161
LINC02015,10,0.4386206346007203
LINC02014,3,0.1315861903802161
LINC02012,0,0.0
LINC02011,0,0.0
LINC02010,0,0.0
LINC02009,0,0.0
LINC02008,31,1.359723967262233
LINC02006,5,0.21931031730036016
LINC02005,0,0.0
LINC02004,3,0.1315861903802161
LINC02003,0,0.0
LINC02000,0,0.0
LINC01999,0,0.0
LINC01996,1,0.043862063460072036
LINC01995,1,0.043862063460072036
LINC01994,1,0.043862063460072036
LINC01993,2,0.08772412692014407
LINC01992,17,0.7456550788212246
LINC01991,0,0.0
LINC01990,6,0.2631723807604322
LINC01989,1,0.043862063460072036
LINC01988,0,0.0
LINC01987,0,0.0
LINC01986,0,0.0
LINC01985,0,0.0
LINC01983,6,0.2631723807604322
LINC01982,17,0.7456550788212246
LINC01981,0,0.0
LINC01980,18,0.7895171422812967
LINC01979,0,0.0
LINC01978,0,0.0
LINC01977,0,0.0
LINC01976,0,0.0
LINC01975,0,0.0
LINC01973,0,0.0
LINC01972,1,0.043862063460072036
LINC01970,11,0.48248269806079236
LINC01969,0,0.0
LINC01968,5,0.21931031730036016
LINC01964,0,0.0
LINC01963,3,0.1315861903802161
LINC01962,4,0.17544825384028814
LINC01960,0,0.0
LINC01957,0,0.0
LINC01954,1,0.043862063460072036
LINC01953,0,0.0
LINC01951,0,0.0
LINC01950,11,0.48248269806079236
LINC01949,0,0.0
LINC01948,29,1.271999840342089
LINC01947,2,0.08772412692014407
LINC01946,0,0.0
LINC01945,6,0.2631723807604322
LINC01944,0,0.0
LINC01942,5,0.21931031730036016
LINC01941,7,0.30703444422050424
LINC01940,0,0.0
LINC01939,0,0.0
LINC01936,0,0.0
LINC01935,0,0.0
LINC01934,170,7.456550788212246
LINC01933,68,2.9826203152848985
LINC01932,1,0.043862063460072036
LINC01931,8,0.3508965076805763
LINC01930,4,0.17544825384028814
LINC01929,0,0.0
LINC01928,0,0.0
LINC01927,1,0.043862063460072036
LINC01926,0,0.0
LINC01925,5,0.21931031730036016
LINC01924,10,0.4386206346007203
LINC01923,3,0.1315861903802161
LINC01922,0,0.0
LINC01921,0,0.0
LINC01920,1,0.043862063460072036
LINC01919,3,0.1315861903802161
LINC01918,0,0.0
LINC01917,0,0.0
LINC01915,15,0.6579309519010805
LINC01914,0,0.0
LINC01913,1,0.043862063460072036
LINC01910,0,0.0
LINC01909,0,0.0
LINC01907,6,0.2631723807604322
LINC01906,1,0.043862063460072036
LINC01905,0,0.0
LINC01904,0,0.0
LINC01903,0,0.0
LINC01902,2,0.08772412692014407
LINC01899,2,0.08772412692014407
LINC01898,6,0.2631723807604322
LINC01895,0,0.0
LINC01894,0,0.0
LINC01893,2,0.08772412692014407
LINC01892,0,0.0
LINC01891,26,1.1404136499618729
LINC01887,0,0.0
LINC01886,0,0.0
LINC01884,0,0.0
LINC01883,0,0.0
LINC01882,0,0.0
LINC01881,45,1.9737928557032416
LINC01880,0,0.0
LINC01879,0,0.0
LINC01878,1,0.043862063460072036
LINC01877,1,0.043862063460072036
LINC01876,57,2.5001376172241057
LINC01875,0,0.0
LINC01874,0,0.0
LINC01873,0,0.0
LINC01872,0,0.0
LINC01869,0,0.0
LINC01867,0,0.0
LINC01865,1,0.043862063460072036
LINC01864,2,0.08772412692014407
LINC01861,0,0.0
LINC01859,0,0.0
LINC01858,0,0.0
LINC01857,158,6.930206026691381
LINC01856,3,0.1315861903802161
LINC01855,0,0.0
LINC01854,6,0.2631723807604322
LINC01852,0,0.0
LINC01851,0,0.0
LINC01849,0,0.0
LINC01848,0,0.0
LINC01847,2,0.08772412692014407
LINC01846,3,0.1315861903802161
LINC01845,0,0.0
LINC01844,1,0.043862063460072036
LINC01843,0,0.0
LINC01842,2,0.08772412692014407
LINC01841,23,1.0088274595816569
LINC01840,0,0.0
LINC01838,0,0.0
LINC01833,6,0.2631723807604322
LINC01832,0,0.0
LINC01831,0,0.0
LINC01829,3,0.1315861903802161
LINC01828,12,0.5263447615208644
LINC01826,0,0.0
LINC01822,1,0.043862063460072036
LINC01821,11,0.48248269806079236
LINC01820,0,0.0
LINC01819,3,0.1315861903802161
LINC01817,2,0.08772412692014407
LINC01816,16,0.7017930153611526
LINC01815,1,0.043862063460072036
LINC01814,0,0.0
LINC01813,1,0.043862063460072036
LINC01812,4,0.17544825384028814
LINC01810,0,0.0
LINC01809,1,0.043862063460072036
LINC01807,5,0.21931031730036016
LINC01806,47,2.061516982623386
LINC01805,3,0.1315861903802161
LINC01804,0,0.0
LINC01803,0,0.0
LINC01802,0,0.0
LINC01801,0,0.0
LINC01800,4,0.17544825384028814
LINC01799,2,0.08772412692014407
LINC01798,5,0.21931031730036016
LINC01797,0,0.0
LINC01796,5,0.21931031730036016
LINC01795,0,0.0
LINC01793,8,0.3508965076805763
LINC01792,20,0.8772412692014406
LINC01791,1,0.043862063460072036
LINC01790,5,0.21931031730036016
LINC01788,0,0.0
LINC01787,7,0.30703444422050424
LINC01785,0,0.0
LINC01784,0,0.0
LINC01783,4,0.17544825384028814
LINC01782,0,0.0
LINC01781,5,0.21931031730036016
LINC01780,3,0.1315861903802161
LINC01778,3,0.1315861903802161
LINC01777,0,0.0
LINC01776,0,0.0
LINC01775,0,0.0
LINC01774,0,0.0
LINC01772,10,0.4386206346007203
LINC01770,0,0.0
LINC01767,0,0.0
LINC01766,0,0.0
LINC01763,0,0.0
LINC01762,7,0.30703444422050424
LINC01761,0,0.0
LINC01760,2,0.08772412692014407
LINC01758,0,0.0
LINC01757,0,0.0
LINC01756,2,0.08772412692014407
LINC01755,0,0.0
LINC01754,19,0.8333792057413687
LINC01753,1,0.043862063460072036
LINC01752,0,0.0
LINC01751,0,0.0
LINC01750,24,1.0526895230417288
LINC01749,0,0.0
LINC01748,9,0.39475857114064833
LINC01747,2,0.08772412692014407
LINC01745,0,0.0
LINC01744,0,0.0
LINC01743,0,0.0
LINC01742,0,0.0
LINC01741,0,0.0
LINC01740,2,0.08772412692014407
LINC01739,2,0.08772412692014407
LINC01737,0,0.0
LINC01736,0,0.0
LINC01734,0,0.0
LINC01733,1,0.043862063460072036
LINC01732,6,0.2631723807604322
LINC01730,0,0.0
LINC01729,0,0.0
LINC01728,0,0.0
LINC01727,3,0.1315861903802161
LINC01726,0,0.0
LINC01725,0,0.0
LINC01724,3,0.1315861903802161
LINC01723,0,0.0
LINC01722,0,0.0
LINC01721,0,0.0
LINC01720,14,0.6140688884410085
LINC01719,0,0.0
LINC01718,0,0.0
LINC01717,0,0.0
LINC01716,0,0.0
LINC01714,1,0.043862063460072036
LINC01713,7,0.30703444422050424
LINC01712,0,0.0
LINC01711,0,0.0
LINC01710,0,0.0
LINC01708,0,0.0
LINC01707,9,0.39475857114064833
LINC01706,0,0.0
LINC01704,2,0.08772412692014407
LINC01703,1,0.043862063460072036
LINC01700,0,0.0
LINC01699,0,0.0
LINC01698,2,0.08772412692014407
LINC01697,6,0.2631723807604322
LINC01696,0,0.0
LINC01695,17,0.7456550788212246
LINC01694,0,0.0
LINC01693,2,0.08772412692014407
LINC01692,18,0.7895171422812967
LINC01690,0,0.0
LINC01689,0,0.0
LINC01688,0,0.0
LINC01687,4,0.17544825384028814
LINC01686,0,0.0
LINC01685,0,0.0
LINC01684,29,1.271999840342089
LINC01683,0,0.0
LINC01682,1,0.043862063460072036
LINC01681,1,0.043862063460072036
LINC01680,5,0.21931031730036016
LINC01679,23,1.0088274595816569
LINC01678,3,0.1315861903802161
LINC01677,0,0.0
LINC01676,0,0.0
LINC01675,0,0.0
LINC01674,0,0.0
LINC01672,0,0.0
LINC01671,0,0.0
LINC01668,0,0.0
LINC01667,22,0.9649653961215847
LINC01665,0,0.0
LINC01664,0,0.0
LINC01661,0,0.0
LINC01659,0,0.0
LINC01657,0,0.0
LINC01656,0,0.0
LINC01655,17,0.7456550788212246
LINC01654,0,0.0
LINC01653,0,0.0
LINC01651,0,0.0
LINC01650,0,0.0
LINC01649,0,0.0
LINC01648,1,0.043862063460072036
LINC01647,0,0.0
LINC01646,0,0.0
LINC01645,3,0.1315861903802161
LINC01644,2,0.08772412692014407
LINC01640,0,0.0
LINC01639,0,0.0
LINC01638,0,0.0
LINC01637,1,0.043862063460072036
LINC01635,0,0.0
LINC01634,2,0.08772412692014407
LINC01633,0,0.0
LINC01630,9,0.39475857114064833
LINC01629,0,0.0
LINC01628,1,0.043862063460072036
LINC01626,0,0.0
LINC01625,0,0.0
LINC01624,0,0.0
LINC01623,0,0.0
LINC01622,37,1.6228963480226655
LINC01621,0,0.0
LINC01620,0,0.0
LINC01619,408,17.895721891709393
LINC01618,3,0.1315861903802161
LINC01617,0,0.0
LINC01616,0,0.0
LINC01615,0,0.0
LINC01614,0,0.0
LINC01613,0,0.0
LINC01612,3,0.1315861903802161
LINC01611,6,0.2631723807604322
LINC01610,0,0.0
LINC01609,9,0.39475857114064833
LINC01608,4,0.17544825384028814
LINC01607,1,0.043862063460072036
LINC01606,1,0.043862063460072036
LINC01605,32,1.4035860307223051
LINC01603,0,0.0
LINC01602,0,0.0
LINC01601,3,0.1315861903802161
LINC01600,0,0.0
LINC01599,40,1.7544825384028813
LINC01597,0,0.0
LINC01596,0,0.0
LINC01594,0,0.0
LINC01593,0,0.0
LINC01592,8,0.3508965076805763
LINC01591,4,0.17544825384028814
LINC01590,14,0.6140688884410085
LINC01589,0,0.0
LINC01588,7,0.30703444422050424
LINC01587,0,0.0
LINC01586,2,0.08772412692014407
LINC01585,3,0.1315861903802161
LINC01584,0,0.0
LINC01583,0,0.0
LINC01582,0,0.0
LINC01581,2,0.08772412692014407
LINC01580,7,0.30703444422050424
LINC01579,0,0.0
LINC01574,0,0.0
LINC01572,84,3.6844133306460507
LINC01571,0,0.0
LINC01570,1,0.043862063460072036
LINC01569,1,0.043862063460072036
LINC01568,0,0.0
LINC01567,0,0.0
LINC01566,8,0.3508965076805763
LINC01565,2,0.08772412692014407
LINC01564,0,0.0
LINC01563,3,0.1315861903802161
LINC01562,2,0.08772412692014407
LINC01561,0,0.0
LINC01560,0,0.0
LINC01559,1,0.043862063460072036
LINC01558,0,0.0
LINC01556,0,0.0
LINC01555,1,0.043862063460072036
LINC01554,0,0.0
LINC01553,0,0.0
LINC01551,0,0.0
LINC01550,40,1.7544825384028813
LINC01549,3,0.1315861903802161
LINC01548,1,0.043862063460072036
LINC01547,0,0.0
LINC01546,1,0.043862063460072036
LINC01545,1,0.043862063460072036
LINC01544,0,0.0
LINC01543,0,0.0
LINC01541,4,0.17544825384028814
LINC01539,0,0.0
LINC01538,4,0.17544825384028814
LINC01537,0,0.0
LINC01535,0,0.0
LINC01533,12,0.5263447615208644
LINC01532,4,0.17544825384028814
LINC01531,0,0.0
LINC01530,0,0.0
LINC01529,2,0.08772412692014407
LINC01526,0,0.0
LINC01525,0,0.0
LINC01524,2,0.08772412692014407
LINC01523,0,0.0
LINC01522,1,0.043862063460072036
LINC01521,14,0.6140688884410085
LINC01520,0,0.0
LINC01519,0,0.0
LINC01518,0,0.0
LINC01517,1,0.043862063460072036
LINC01516,2,0.08772412692014407
LINC01515,24,1.0526895230417288
LINC01514,0,0.0
LINC01512,1,0.043862063460072036
LINC01511,0,0.0
LINC01509,5,0.21931031730036016
LINC01508,1,0.043862063460072036
LINC01507,0,0.0
LINC01506,13,0.5702068249809364
LINC01505,0,0.0
LINC01504,7,0.30703444422050424
LINC01503,22,0.9649653961215847
LINC01502,1,0.043862063460072036
LINC01501,2,0.08772412692014407
LINC01500,3,0.1315861903802161
LINC01499,4,0.17544825384028814
LINC01498,2,0.08772412692014407
LINC01497,0,0.0
LINC01496,0,0.0
LINC01495,0,0.0
LINC01494,2,0.08772412692014407
LINC01493,0,0.0
LINC01492,18,0.7895171422812967
LINC01491,10,0.4386206346007203
LINC01490,2,0.08772412692014407
LINC01489,0,0.0
LINC01488,2,0.08772412692014407
LINC01487,0,0.0
LINC01486,1,0.043862063460072036
LINC01485,0,0.0
LINC01484,16,0.7017930153611526
LINC01483,33,1.447448094182377
LINC01482,5,0.21931031730036016
LINC01480,1,0.043862063460072036
LINC01479,0,0.0
LINC01478,4,0.17544825384028814
LINC01477,2,0.08772412692014407
LINC01476,1,0.043862063460072036
LINC01475,0,0.0
LINC01474,0,0.0
LINC01473,35,1.5351722211025212
LINC01471,2,0.08772412692014407
LINC01470,11,0.48248269806079236
LINC01467,1,0.043862063460072036
LINC01465,0,0.0
LINC01461,0,0.0
LINC01460,0,0.0
LINC01456,11,0.48248269806079236
LINC01455,6,0.2631723807604322
LINC01451,0,0.0
LINC01450,0,0.0
LINC01449,1,0.043862063460072036
LINC01448,0,0.0
LINC01447,0,0.0
LINC01446,16,0.7017930153611526
LINC01445,0,0.0
