Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LOC101928131	SGI75460068	17530	LOC101928131	0.0	LOC101928131	0.0
lncRNA	LOC101928135	SGI75460068	17531	LOC101928135	0.008207	LOC101928135	0.023285
lncRNA	LOC101928143	SGI75460068	17532	LOC101928143	0.022612	LOC101928143	0.036241
lncRNA	LOC101928160	SGI75460068	17534	LOC101928160	0.006454	LOC101928160	0.0
lncRNA	LOC101928163	SGI75460068	17535	LOC101928163	0.010846	LOC101928163	0.0
lncRNA	LOC101928166	SGI75460068	17536	LOC101928166	0.003418	LOC101928166	0.02873
lncRNA	LOC101928168	SGI75460068	17537	LOC101928168	0.0	LOC101928168	0.0
lncRNA	LOC101928177	SGI75460068	17538	LOC101928177	0.0	LOC101928177	0.0
lncRNA	LOC101928191	SGI75460068	17539	LOC101928191	0.023737	LOC101928191	0.0
lncRNA	LOC101928198	SGI75460068	17541	LOC101928198	0.0	LOC101928198	0.0
lncRNA	LOC101928201	SGI75460068	17542	LOC101928201	0.0	LOC101928201	0.003099
lncRNA	LOC101928211	SGI75460068	17543	LOC101928211	0.0	LOC101928211	0.0
lncRNA	LOC101928212	SGI75460068	17544	LOC101928212	0.0	LOC101928212	0.0
lncRNA	LOC101928251	SGI75460068	17545	LOC101928251	0.004012	LOC101928251	0.001941
lncRNA	LOC101928253	SGI75460068	17546	LOC101928253	0.010492	LOC101928253	0.061657
lncRNA	LOC101928254	SGI75460068	17547	LOC101928254	0.011303	LOC101928254	0.0
lncRNA	LOC101928266	SGI75460068	17548	LOC101928266	0.007701	LOC101928266	0.002147
lncRNA	LOC101928269	SGI75460068	17549	LOC101928269	0.026131	LOC101928269	0.093127
lncRNA	LOC101928272	SGI75460068	17550	LOC101928272	0.031119	LOC101928272	0.035136
lncRNA	LOC101928273	SGI75460068	17551	LOC101928273	0.007025	LOC101928273	0.05717
lncRNA	LOC101928279	SGI75460068	17552	LOC101928279	0.007135	LOC101928279	0.070532
lncRNA	LOC101928283	SGI75460068	17553	LOC101928283	0.001497	LOC101928283	0.003507
lncRNA	LOC101928295	SGI75460068	17554	LOC101928295	0.013797	LOC101928295	0.032125
lncRNA	LOC101928306	SGI75460068	17555	LOC101928306	0.019172	LOC101928306	0.031988
lncRNA	LOC101928335	SGI75460068	17556	LOC101928335	0.030575	LOC101928335	0.094129
lncRNA	LOC101928336	SGI75460068	17557	LOC101928336	0.001867	LOC101928336	0.030532
lncRNA	LOC101928343	SGI75460068	17558	LOC101928343	0.074547	LOC101928343	0.168747
lncRNA	LOC101928371	SGI75460068	17559	LOC101928371	0.008498	LOC101928371	0.036801
lncRNA	LOC101928372	SGI75460068	17560	LOC101928372	0.000254	LOC101928372	0.008203
lncRNA	LOC101928381	SGI75460068	17561	LOC101928381	0.004788	LOC101928381	0.0
lncRNA	LOC101928386	SGI75460068	17562	LOC101928386	0.005317	LOC101928386	0.186495
lncRNA	LOC101928389	SGI75460068	17563	LOC101928389	0.020886	LOC101928389	0.031463
lncRNA	LOC101928398	SGI75460068	17564	LOC101928398	0.0	LOC101928398	0.0
lncRNA	LOC101928401	SGI75460068	17565	LOC101928401	0.0	LOC101928401	0.002373
lncRNA	LOC101928416	SGI75460068	17566	LOC101928416	0.0	LOC101928416	0.0
lncRNA	LOC101928417	SGI75460068	17567	LOC101928417	0.007647	LOC101928417	0.015128
lncRNA	LOC101928437	SGI75460068	17568	LOC101928437	0.003632	LOC101928437	0.009728
lncRNA	LOC101928438	SGI75460068	17569	LOC101928438	0.005448	LOC101928438	0.011729
lncRNA	LOC101928441	SGI75460068	17570	LOC101928441	0.001062	LOC101928441	0.077194
lncRNA	LOC101928446	SGI75460068	17571	LOC101928446	0.020873	LOC101928446	0.046649
lncRNA	LOC101928453	SGI75460068	17572	LOC101928453	0.009346	LOC101928453	0.0
lncRNA	LOC101928475	SGI75460068	17573	LOC101928475	0.0	LOC101928475	0.0
lncRNA	LOC101928491	SGI75460068	17574	LOC101928491	0.081973	LOC101928491	0.0
lncRNA	LOC101928495	SGI75460068	17575	LOC101928495	0.0	LOC101928495	0.0
lncRNA	LOC101928505	SGI75460068	17576	LOC101928505	0.004944	LOC101928505	0.012023
lncRNA	LOC101928510	SGI75460068	17577	LOC101928510	0.001317	LOC101928510	0.0
lncRNA	LOC101928516	SGI75460068	17578	LOC101928516	0.146465	LOC101928516	0.02581
lncRNA	LOC101928517	SGI75460068	17579	LOC101928517	0.028034	LOC101928517	0.093732
lncRNA	LOC101928519	SGI75460068	17580	LOC101928519	0.013545	LOC101928519	0.042523
lncRNA	LOC101928523	SGI75460068	17581	LOC101928523	0.0	LOC101928523	0.0
lncRNA	LOC101928525	SGI75460068	17582	LOC101928525	0.007399	LOC101928525	0.830995
lncRNA	LOC101928535	SGI75460068	17583	LOC101928535	0.007657	LOC101928535	0.049526
lncRNA	LOC101928540	SGI75460068	17584	LOC101928540	0.006979	LOC101928540	0.009326
lncRNA	LOC101928551	SGI75460068	17585	LOC101928551	0.015322	LOC101928551	0.041441
lncRNA	LOC101928557	SGI75460068	17586	LOC101928557	0.0	LOC101928557	0.0
lncRNA	LOC101928565	SGI75460068	17587	LOC101928565	0.00014	LOC101928565	0.014584
lncRNA	LOC101928596	SGI75460068	17588	LOC101928596	0.0	LOC101928596	0.0
lncRNA	LOC101928618	SGI75460068	17589	LOC101928618	0.0	LOC101928618	0.003003
lncRNA	LOC101928622	SGI75460068	17590	LOC101928622	0.002818	LOC101928622	0.018783
lncRNA	LOC101928626	SGI75460068	17591	LOC101928626	0.0	LOC101928626	0.019313
lncRNA	LOC101928627	SGI75460068	17592	LOC101928627	0.001296	LOC101928627	0.004489
lncRNA	LOC101928651	SGI75460068	17593	LOC101928651	0.064456	LOC101928651	0.0
lncRNA	LOC101928663	SGI75460068	17594	LOC101928663	0.000899	LOC101928663	0.001085
lncRNA	LOC101928682	SGI75460068	17595	LOC101928682	0.018934	LOC101928682	0.023732
lncRNA	LOC101928697	SGI75460068	17596	LOC101928697	0.225203	LOC101928697	0.118666
lncRNA	LOC101928708	SGI75460068	17597	LOC101928708	0.072104	LOC101928708	0.121759
lncRNA	LOC101928718	SGI75460068	17598	LOC101928718	0.008933	LOC101928718	0.077905
lncRNA	LOC101928728	SGI75460068	17599	LOC101928728	0.0	LOC101928728	0.003889
lncRNA	LOC101928730	SGI75460068	17600	LOC101928730	0.0	LOC101928730	0.0
lncRNA	LOC101928748	SGI75460068	17601	LOC101928748	0.023061	LOC101928748	0.0
lncRNA	LOC101928764	SGI75460068	17602	LOC101928764	0.003481	LOC101928764	0.067493
lncRNA	LOC101928775	SGI75460068	17603	LOC101928775	0.024776	LOC101928775	0.039709
lncRNA	LOC101928782	SGI75460068	17604	LOC101928782	0.018644	LOC101928782	0.073223
lncRNA	LOC101928786	SGI75460068	17605	LOC101928786	0.0	LOC101928786	0.0
lncRNA	LOC101928796	SGI75460068	17606	LOC101928796	0.0	LOC101928796	0.004667
lncRNA	LOC101928797	SGI75460068	17607	LOC101928797	0.0	LOC101928797	0.0
lncRNA	LOC101928804	SGI75460068	17608	LOC101928804	0.0	LOC101928804	0.0
lncRNA	LOC101928807	SGI75460068	17609	LOC101928807	0.0	LOC101928807	0.0
lncRNA	LOC101928834	SGI75460068	17610	LOC101928834	0.041385	LOC101928834	0.094538
lncRNA	LOC101928844	SGI75460068	17611	LOC101928844	0.00696	LOC101928844	0.0
lncRNA	LOC101928847	SGI75460068	17612	LOC101928847	0.027213	LOC101928847	0.043614
lncRNA	LOC101928855	SGI75460068	17613	LOC101928855	0.0	LOC101928855	0.0
lncRNA	LOC101928861	SGI75460068	17614	LOC101928861	0.0	LOC101928861	0.00081
lncRNA	LOC101928881	SGI75460068	17615	LOC101928881	0.257541	LOC101928881	0.671008
lncRNA	LOC101928882	SGI75460068	17616	LOC101928882	0.026575	LOC101928882	0.041832
lncRNA	LOC101928894	SGI75460068	17617	LOC101928894	0.000329	LOC101928894	0.0
lncRNA	LOC101928896	SGI75460068	17618	LOC101928896	0.001251	LOC101928896	0.00722
lncRNA	LOC101928902	SGI75460068	17619	LOC101928902	0.0	LOC101928902	0.0
lncRNA	LOC101928911	SGI75460068	17620	LOC101928911	0.047749	LOC101928911	0.085879
lncRNA	LOC101928924	SGI75460068	17621	LOC101928924	0.000284	LOC101928924	0.0
lncRNA	LOC101928932	SGI75460068	17622	LOC101928932	0.030337	LOC101928932	0.021387
lncRNA	LOC101928936	SGI75460068	17623	LOC101928936	0.032715	LOC101928936	0.050863
lncRNA	LOC101928937	SGI75460068	17624	LOC101928937	0.032355	LOC101928937	0.052545
lncRNA	LOC101928940	SGI75460068	17625	LOC101928940	0.0	LOC101928940	0.001845
lncRNA	LOC101928961	SGI75460068	17626	LOC101928961	0.006133	LOC101928961	0.007009
lncRNA	LOC101928977	SGI75460068	17627	LOC101928977	0.00691	LOC101928977	0.009117
lncRNA	LOC101928985	SGI75460068	17628	LOC101928985	0.0	LOC101928985	0.012266
lncRNA	LOC101928988	SGI75460068	17629	LOC101928988	0.012065	LOC101928988	0.001045
lncRNA	LOC101928994	SGI75460068	17630	LOC101928994	0.028691	LOC101928994	0.027107
lncRNA	LOC101929073	SGI75460068	17631	LOC101929073	0.0	LOC101929073	0.000827
lncRNA	LOC101929076	SGI75460068	17632	LOC101929076	0.10841	LOC101929076	0.173752
lncRNA	LOC101929106	SGI75460068	17634	LOC101929106	0.003234	LOC101929106	0.0
lncRNA	LOC101929109	SGI75460068	17635	LOC101929109	0.0	LOC101929109	0.0
lncRNA	LOC101929116	SGI75460068	17636	LOC101929116	0.0	LOC101929116	0.002131
lncRNA	LOC101929124	SGI75460068	17637	LOC101929124	0.014381	LOC101929124	0.020619
lncRNA	LOC101929128	SGI75460068	17638	LOC101929128	0.0	LOC101929128	0.0
lncRNA	LOC101929130	SGI75460068	17639	LOC101929130	0.0	LOC101929130	0.0
lncRNA	LOC101929140	SGI75460068	17640	LOC101929140	0.005468	LOC101929140	0.047162
lncRNA	LOC101929148	SGI75460068	17642	LOC101929148	0.015308	LOC101929148	0.000822
lncRNA	LOC101929154	SGI75460068	17643	LOC101929154	0.017363	LOC101929154	0.030791
lncRNA	LOC101929161	SGI75460068	17644	LOC101929161	0.035766	LOC101929161	0.078793
lncRNA	LOC101929172	SGI75460068	17645	LOC101929172	0.000117	LOC101929172	0.0
lncRNA	LOC101929208	SGI75460068	17646	LOC101929208	0.033169	LOC101929208	0.059373
lncRNA	LOC101929217	SGI75460068	17647	LOC101929217	0.000717	LOC101929217	0.178829
lncRNA	LOC101929227	SGI75460068	17648	LOC101929227	0.004989	LOC101929227	0.041644
lncRNA	LOC101929234	SGI75460068	17649	LOC101929234	0.0	LOC101929234	0.0
lncRNA	LOC101929237	SGI75460068	17650	LOC101929237	0.0	LOC101929237	0.016919
lncRNA	LOC101929259	SGI75460068	17651	LOC101929259	0.013341	LOC101929259	0.006682
lncRNA	LOC101929268	SGI75460068	17652	LOC101929268	0.010938	LOC101929268	0.028194
lncRNA	LOC101929269	SGI75460068	17653	LOC101929269	0.001345	LOC101929269	0.0
lncRNA	LOC101929279	SGI75460068	17654	LOC101929279	0.020164	LOC101929279	0.065889
lncRNA	LOC101929297	SGI75460068	17655	LOC101929297	0.000472	LOC101929297	0.0
lncRNA	LOC101929319	SGI75460068	17656	LOC101929319	0.009895	LOC101929319	0.019618
lncRNA	LOC101929341	SGI75460068	17658	LOC101929341	0.0	LOC101929341	0.0
lncRNA	LOC101929372	SGI75460068	17659	LOC101929372	0.029948	LOC101929372	0.016732
lncRNA	LOC101929380	SGI75460068	17660	LOC101929380	0.007985	LOC101929380	0.010506
lncRNA	LOC101929411	SGI75460068	17661	LOC101929411	0.0	LOC101929411	0.0
lncRNA	LOC101929413	SGI75460068	17662	LOC101929413	0.001657	LOC101929413	0.040546
lncRNA	LOC101929420	SGI75460068	17663	LOC101929420	0.201187	LOC101929420	0.285602
lncRNA	LOC101929427	SGI75460068	17664	LOC101929427	0.009297	LOC101929427	0.000652
lncRNA	LOC101929431	SGI75460068	17665	LOC101929431	0.032579	LOC101929431	0.083544
lncRNA	LOC101929439	SGI75460068	17666	LOC101929439	0.0	LOC101929439	0.0
lncRNA	LOC101929452	SGI75460068	17667	LOC101929452	0.031488	LOC101929452	0.022973
lncRNA	LOC101929457	SGI75460068	17668	LOC101929457	0.0	LOC101929457	0.037654
lncRNA	LOC101929460	SGI75460068	17669	LOC101929460	0.0	LOC101929460	0.008381
lncRNA	LOC101929470	SGI75460068	17670	LOC101929470	0.037397	LOC101929470	0.057834
lncRNA	LOC101929473	SGI75460068	17671	LOC101929473	0.001123	LOC101929473	0.001026
lncRNA	LOC101929488	SGI75460068	17673	LOC101929488	0.026671	LOC101929488	0.036383
lncRNA	LOC101929528	SGI75460068	17674	LOC101929528	0.003679	LOC101929528	0.006954
lncRNA	LOC101929532	SGI75460068	17675	LOC101929532	0.00502	LOC101929532	0.013361
lncRNA	LOC101929536	SGI75460068	17676	LOC101929536	0.0	LOC101929536	0.0
lncRNA	LOC101929538	SGI75460068	17677	LOC101929538	0.048589	LOC101929538	0.091832
lncRNA	LOC101929550	SGI75460068	17678	LOC101929550	0.013277	LOC101929550	0.047687
lncRNA	LOC101929551	SGI75460068	17679	LOC101929551	0.048741	LOC101929551	0.101884
lncRNA	LOC101929552	SGI75460068	17680	LOC101929552	0.0	LOC101929552	0.0
lncRNA	LOC101929555	SGI75460068	17681	LOC101929555	0.015111	LOC101929555	0.033962
lncRNA	LOC101929563	SGI75460068	17682	LOC101929563	0.006052	LOC101929563	0.004394
lncRNA	LOC101929572	SGI75460068	17683	LOC101929572	0.0	LOC101929572	0.0
lncRNA	LOC101929577	SGI75460068	17684	LOC101929577	0.003256	LOC101929577	0.007312
lncRNA	LOC101929586	SGI75460068	17687	LOC101929586	0.0	LOC101929586	0.0
lncRNA	LOC101929621	SGI75460068	17689	LOC101929621	0.0	LOC101929621	0.0
lncRNA	LOC101929622	SGI75460068	17690	LOC101929622	0.018272	LOC101929622	0.077568
lncRNA	LOC101929626	SGI75460068	17691	LOC101929626	0.0	LOC101929626	0.0
lncRNA	LOC101929633	SGI75460068	17692	LOC101929633	0.03527	LOC101929633	0.114841
lncRNA	LOC101929645	SGI75460068	17693	LOC101929645	0.01068	LOC101929645	0.0
lncRNA	LOC101929653	SGI75460068	17694	LOC101929653	0.0	LOC101929653	0.0
lncRNA	LOC101929657	SGI75460068	17695	LOC101929657	0.006236	LOC101929657	0.00935
lncRNA	LOC101929662	SGI75460068	17696	LOC101929662	0.003757	LOC101929662	0.01396
lncRNA	LOC101929692	SGI75460068	17697	LOC101929692	0.005582	LOC101929692	0.00142
lncRNA	LOC101929698	SGI75460068	17698	LOC101929698	0.000392	LOC101929698	0.0
lncRNA	LOC101929710	SGI75460068	17699	LOC101929710	0.005832	LOC101929710	0.025173
lncRNA	LOC101929718	SGI75460068	17700	LOC101929718	0.0	LOC101929718	0.0
lncRNA	LOC101929719	SGI75460068	17701	LOC101929719	0.00183	LOC101929719	0.0
lncRNA	LOC101929748	SGI75460068	17702	LOC101929748	0.0	LOC101929748	0.0
lncRNA	LOC101929762	SGI75460068	17703	LOC101929762	0.000775	LOC101929762	0.002889
lncRNA	LOC101929767	SGI75460068	17704	LOC101929767	0.0	LOC101929767	0.016077
lncRNA	LOC101929935	SGI75460068	17706	LOC101929935	0.001846	LOC101929935	0.003011
lncRNA	LOC101929998	SGI75460068	17708	LOC101929998	0.0	LOC101929998	0.0
lncRNA	LOC101930071	SGI75460068	17709	LOC101930071	0.000143	LOC101930071	0.002191
lncRNA	LOC101930421	SGI75460068	17712	LOC101930421	0.0	LOC101930421	0.0
lncRNA	LOC102467081	SGI75460068	17713	LOC102467081	0.0	LOC102467081	1.293826
lncRNA	LOC102467216	SGI75460068	17714	LOC102467216	0.000534	LOC102467216	0.000653
lncRNA	LOC102467217	SGI75460068	17715	LOC102467217	0.012506	LOC102467217	0.024627
lncRNA	LOC102467226	SGI75460068	17716	LOC102467226	0.011596	LOC102467226	0.018585
lncRNA	LOC102503427	SGI75460068	17717	LOC102503427	0.009512	LOC102503427	0.086061
lncRNA	LOC102546299	SGI75460068	17718	LOC102546299	0.008296	LOC102546299	0.010497
lncRNA	LOC102606466	SGI75460068	17719	LOC102606466	0.0	LOC102606466	0.0
lncRNA	LOC102723313	SGI75460068	17720	LOC102723313	0.001923	LOC102723313	0.001089
lncRNA	LOC102723335	SGI75460068	17721	LOC102723335	0.0	LOC102723335	0.008165
lncRNA	LOC102723345	SGI75460068	17722	LOC102723345	0.014691	LOC102723345	0.117725
lncRNA	LOC102723360	SGI75460068	17723	LOC102723360	0.000592	LOC102723360	0.0
lncRNA	LOC102723373	SGI75460068	17724	LOC102723373	0.00118	LOC102723373	0.003898
lncRNA	LOC102723376	SGI75460068	17725	LOC102723376	0.0	LOC102723376	0.0
lncRNA	LOC102723427	SGI75460068	17726	LOC102723427	0.148037	LOC102723427	0.239692
lncRNA	LOC102723439	SGI75460068	17727	LOC102723439	0.0	LOC102723439	0.001406
lncRNA	LOC102723493	SGI75460068	17730	LOC102723493	0.026208	LOC102723493	0.060813
lncRNA	LOC102723517	SGI75460068	17731	LOC102723517	0.0	LOC102723517	0.038806
lncRNA	LOC102723544	SGI75460068	17733	LOC102723544	0.023958	LOC102723544	0.0
lncRNA	LOC102723566	SGI75460068	17735	LOC102723566	0.0	LOC102723566	0.0
lncRNA	LOC102723604	SGI75460068	17737	LOC102723604	0.0	LOC102723604	0.103128
lncRNA	LOC102723636	SGI75460068	17739	LOC102723636	0.030386	LOC102723636	0.048701
lncRNA	LOC102723665	SGI75460068	17740	LOC102723665	0.006535	LOC102723665	0.187167
lncRNA	LOC102723692	SGI75460068	17741	LOC102723692	0.0	LOC102723692	0.0
lncRNA	LOC102723701	SGI75460068	17742	LOC102723701	0.0	LOC102723701	0.0
lncRNA	LOC102723704	SGI75460068	17743	LOC102723704	0.0	LOC102723704	0.026674
lncRNA	LOC102723709	SGI75460068	17744	LOC102723709	0.011046	LOC102723709	0.0
lncRNA	LOC102723730	SGI75460068	17745	LOC102723730	0.0	LOC102723730	0.0
lncRNA	LOC102723769	SGI75460068	17746	LOC102723769	0.004287	LOC102723769	0.00999
lncRNA	LOC102723831	SGI75460068	17747	LOC102723831	0.040948	LOC102723831	0.053996
lncRNA	LOC102723838	SGI75460068	17748	LOC102723838	0.017848	LOC102723838	0.032665
lncRNA	LOC102723883	SGI75460068	17749	LOC102723883	0.017617	LOC102723883	0.000599
lncRNA	LOC102723968	SGI75460068	17750	LOC102723968	0.001329	LOC102723968	0.0
lncRNA	LOC102724020	SGI75460068	17753	LOC102724020	0.032232	LOC102724020	0.258009
lncRNA	LOC102724034	SGI75460068	17756	LOC102724034	0.0	LOC102724034	0.0
lncRNA	LOC102724058	SGI75460068	17757	LOC102724058	0.011661	LOC102724058	0.015157
lncRNA	LOC102724096	SGI75460068	17758	LOC102724096	0.0	LOC102724096	0.0
lncRNA	LOC102724152	SGI75460068	17760	LOC102724152	0.0	LOC102724152	0.022023
lncRNA	LOC102724163	SGI75460068	17762	LOC102724163	0.023395	LOC102724163	0.042853
lncRNA	LOC102724219	SGI75460068	17763	LOC102724219	0.000763	LOC102724219	0.0
lncRNA	LOC102724323	SGI75460068	17764	LOC102724323	0.0	LOC102724323	0.0
lncRNA	LOC102724354	SGI75460068	17766	LOC102724354	0.004676	LOC102724354	0.0
lncRNA	LOC102724357	SGI75460068	17767	LOC102724357	0.0	LOC102724357	0.0
lncRNA	LOC102724378	SGI75460068	17768	LOC102724378	0.0	LOC102724378	0.0
lncRNA	LOC102724421	SGI75460068	17769	LOC102724421	0.0	LOC102724421	0.000827
lncRNA	LOC102724434	SGI75460068	17771	LOC102724434	0.023996	LOC102724434	0.03846
lncRNA	LOC102724452	SGI75460068	17773	LOC102724452	0.001536	LOC102724452	0.002699
lncRNA	LOC102724467	SGI75460068	17774	LOC102724467	0.012364	LOC102724467	0.002552
lncRNA	LOC102724511	SGI75460068	17775	LOC102724511	0.0	LOC102724511	0.0
lncRNA	LOC102724579	SGI75460068	17777	LOC102724579	0.0	LOC102724579	0.0
lncRNA	LOC102724593	SGI75460068	17779	LOC102724593	0.010429	LOC102724593	0.0
lncRNA	LOC102724604	SGI75460068	17781	LOC102724604	0.067954	LOC102724604	0.0
lncRNA	LOC102724612	SGI75460068	17782	LOC102724612	0.0	LOC102724612	0.031714
lncRNA	LOC102724624	SGI75460068	17783	LOC102724624	0.000269	LOC102724624	0.009678
lncRNA	LOC102724646	SGI75460068	17785	LOC102724646	0.040802	LOC102724646	0.166347
lncRNA	LOC102724710	SGI75460068	17787	LOC102724710	0.028036	LOC102724710	0.071148
lncRNA	LOC102724719	SGI75460068	17788	LOC102724719	0.0	LOC102724719	0.002376
lncRNA	LOC102724720	SGI75460068	17789	LOC102724720	0.002613	LOC102724720	0.00193
lncRNA	LOC102724804	SGI75460068	17794	LOC102724804	0.005759	LOC102724804	0.003939
lncRNA	LOC102724843	SGI75460068	17795	LOC102724843	0.001367	LOC102724843	0.003338
lncRNA	LOC102724849	SGI75460068	17796	LOC102724849	0.001705	LOC102724849	0.001336
lncRNA	LOC102724874	SGI75460068	17797	LOC102724874	0.005889	LOC102724874	0.008813
lncRNA	LOC102724908	SGI75460068	17799	LOC102724908	0.036827	LOC102724908	0.0
lncRNA	LOC102724951	SGI75460068	17800	LOC102724951	0.001424	LOC102724951	0.003381
lncRNA	LOC102724958	SGI75460068	17801	LOC102724958	0.0	LOC102724958	0.0
lncRNA	LOC102725080	SGI75460068	17802	LOC102725080	0.0	LOC102725080	0.0
lncRNA	LOC102725254	SGI75460068	17804	LOC102725254	0.0	LOC102725254	0.020723
lncRNA	LOC103021295	SGI75460068	17806	LOC103021295	0.114515	LOC103021295	0.0
lncRNA	LOC103171574	SGI75460068	17809	LOC103171574	0.0	LOC103171574	0.0
lncRNA	LOC103344931	SGI75460068	17810	LOC103344931	0.060113	LOC103344931	0.093456
lncRNA	LOC103352541	SGI75460068	17811	LOC103352541	0.025636	LOC103352541	0.086668
lncRNA	LOC104054148	SGI75460068	17815	LOC104054148	0.0	LOC104054148	0.049319
lncRNA	LOC104613533	SGI75460068	17816	LOC104613533	0.0	LOC104613533	0.0
lncRNA	LOC105274304	SGI75460068	17817	LOC105274304	0.0	LOC105274304	0.0
lncRNA	LOC105369146	SGI75460068	17819	LOC105369146	0.018227	LOC105369146	0.036962
lncRNA	LOC105369147	SGI75460068	17820	LOC105369147	0.008292	LOC105369147	0.04541
lncRNA	LOC105369187	SGI75460068	17821	LOC105369187	0.012181	LOC105369187	0.044638
lncRNA	LOC105369209	SGI75460068	17823	LOC105369209	0.178415	LOC105369209	0.271284
lncRNA	LOC105369212	SGI75460068	17824	LOC105369212	0.003003	LOC105369212	0.006814
lncRNA	LOC105369266	SGI75460068	17825	LOC105369266	0.020824	LOC105369266	0.0
lncRNA	LOC105369306	SGI75460068	17826	LOC105369306	0.133231	LOC105369306	0.009387
lncRNA	LOC105369391	SGI75460068	17827	LOC105369391	0.000353	LOC105369391	0.0
lncRNA	LOC105369509	SGI75460068	17828	LOC105369509	0.0	LOC105369509	0.0
lncRNA	LOC105369532	SGI75460068	17829	LOC105369532	0.085018	LOC105369532	0.143409
lncRNA	LOC105369535	SGI75460068	17830	LOC105369535	0.020704	LOC105369535	0.0
lncRNA	LOC105369595	SGI75460068	17831	LOC105369595	0.0	LOC105369595	0.05398
lncRNA	LOC105369632	SGI75460068	17832	LOC105369632	0.001983	LOC105369632	0.065606
lncRNA	LOC105369728	SGI75460068	17833	LOC105369728	0.0	LOC105369728	0.0
lncRNA	LOC105369747	SGI75460068	17834	LOC105369747	0.074012	LOC105369747	0.0
lncRNA	LOC105369781	SGI75460068	17835	LOC105369781	0.02302	LOC105369781	0.037775
lncRNA	LOC105369879	SGI75460068	17836	LOC105369879	0.0	LOC105369879	0.0
lncRNA	LOC105369911	SGI75460068	17837	LOC105369911	0.010791	LOC105369911	0.021851
lncRNA	LOC105369945	SGI75460068	17838	LOC105369945	0.002791	LOC105369945	0.0
lncRNA	LOC105370024	SGI75460068	17839	LOC105370024	0.0	LOC105370024	0.0
lncRNA	LOC105370068	SGI75460068	17840	LOC105370068	0.0	LOC105370068	0.0
lncRNA	LOC105370203	SGI75460068	17841	LOC105370203	0.099732	LOC105370203	2.071295
lncRNA	LOC105370295	SGI75460068	17842	LOC105370295	0.0	LOC105370295	0.001792
lncRNA	LOC105370362	SGI75460068	17843	LOC105370362	0.002603	LOC105370362	0.0
lncRNA	LOC105370457	SGI75460068	17844	LOC105370457	0.005809	LOC105370457	0.024531
lncRNA	LOC105370473	SGI75460068	17845	LOC105370473	0.019389	LOC105370473	0.03816
lncRNA	LOC105370489	SGI75460068	17846	LOC105370489	0.0	LOC105370489	0.0
lncRNA	LOC105370579	SGI75460068	17847	LOC105370579	0.0	LOC105370579	0.0
lncRNA	LOC105370586	SGI75460068	17848	LOC105370586	0.007931	LOC105370586	0.017945
lncRNA	LOC105370619	SGI75460068	17849	LOC105370619	0.0	LOC105370619	0.012529
lncRNA	LOC105370622	SGI75460068	17850	LOC105370622	0.0	LOC105370622	0.0
